2021-06-16 10:32:16,385.5,25,71015,160882,390.08,46395,-1.23
2021-06-16 10:32:19,385.5,25,71119,160771,390.08,46395,-1.23
2021-06-16 10:32:23,385.5,25,71119,160707,390.08,46395,-1.23
2021-06-16 10:32:27,385.5,25,71601,160561,390.08,46395,-1.23
2021-06-16 10:32:31,385.5,25,71601,160447,390.08,46395,-1.23
2021-06-16 10:32:38,385.5,25,71663,160754,390.08,46395,-1.23
2021-06-16 10:32:42,385.5,25,71663,160697,390.08,46395,-1.23
2021-06-16 10:32:49,385.5,25,72163,160697,390.08,46395,-1.23
2021-06-16 10:32:54,385.5,25,72163,160633,390.08,46395,-1.23
2021-06-16 10:33:09,385.5,25,72163,160504,390.08,46395,-1.23
2021-06-16 10:33:10,385.5,16,72163,160504,390.08,46395,-1.23
2021-06-16 10:33:13,385.5,16,72253,160546,390.07,46445,-1.23
2021-06-16 10:33:17,385.5,16,72254,160617,390.07,46445,-1.23
2021-06-16 10:33:28,385.55,10,72244,160617,390.07,46455,-1.22
2021-06-16 10:33:33,385.55,10,72259,160617,390.07,46455,-1.22
2021-06-16 10:33:37,385.55,10,72261,160629,390.07,46455,-1.22
2021-06-16 10:33:46,385.55,15,72261,160629,390.07,46455,-1.22
2021-06-16 10:33:49,385.55,15,72486,160771,390.07,46470,-1.22
2021-06-16 10:33:50,385.25,7,72486,160771,390.07,46470,-1.29
2021-06-16 10:33:52,385.25,7,72456,160771,390.07,46500,-1.29
2021-06-16 10:34:00,385.25,7,72482,160793,390.07,46500,-1.29
2021-06-16 10:34:04,385.25,7,72413,160665,390.07,46500,-1.29
2021-06-16 10:34:06,385.45,1,72413,160665,390.07,46500,-1.24
2021-06-16 10:34:09,385.45,1,72726,160900,390.03,46883,-1.24
2021-06-16 10:34:12,386.0,2,72726,160900,390.03,46883,-1.1
2021-06-16 10:34:13,386.0,2,72715,160921,390.03,46887,-1.1
2021-06-16 10:34:17,386.0,2,72715,160920,390.03,46887,-1.1
2021-06-16 10:34:20,385.4,18,72715,160920,390.03,46887,-1.26
2021-06-16 10:34:21,385.05,61,72523,160733,390.01,47127,-1.35
2021-06-16 10:34:25,385.05,61,72560,160702,390.01,47127,-1.35
2021-06-16 10:34:29,385.05,61,72560,160622,390.01,47127,-1.35
2021-06-16 10:34:30,386.1,1,72560,160622,390.01,47127,-1.08
2021-06-16 10:34:33,386.1,1,74823,159994,389.98,47407,-1.08
2021-06-16 10:34:37,386.1,1,74823,159935,389.98,47407,-1.08
2021-06-16 10:34:40,386.1,1,73116,160168,389.98,47407,-1.08
2021-06-16 10:34:44,386.2,72,73116,160168,389.98,47407,-1.05
2021-06-16 10:34:45,386.2,72,72978,160228,389.93,48029,-1.05
2021-06-16 10:34:48,386.0,50,72978,160228,389.93,48029,-1.1
2021-06-16 10:34:49,386.0,50,72976,160251,389.93,48079,-1.1
2021-06-16 10:34:54,386.0,50,72926,160496,389.92,48129,-1.1
2021-06-16 10:34:54,386.35,8,72926,160496,389.92,48129,-1.01
2021-06-16 10:34:58,386.35,1,72964,160419,389.92,48164,-1.01
2021-06-16 10:35:03,386.0,66,72967,160675,389.89,48526,-1.1
2021-06-16 10:35:07,386.0,66,72903,160679,389.89,48526,-1.1
2021-06-16 10:35:11,386.0,66,72924,160614,389.89,48526,-1.1
2021-06-16 10:35:13,386.2,92,72924,160614,389.89,48526,-1.05
2021-06-16 10:35:15,386.2,92,72981,160303,389.88,48663,-1.05
2021-06-16 10:35:18,386.0,5,72981,160303,389.88,48663,-1.1
2021-06-16 10:35:19,386.0,5,72976,159803,389.88,48668,-1.1
2021-06-16 10:35:22,386.35,10,72976,159803,389.88,48678,-1.01
2021-06-16 10:35:23,386.0,120,72976,159803,389.88,48678,-1.1
2021-06-16 10:35:27,386.0,120,72856,160025,389.87,48798,-1.1
2021-06-16 10:35:29,386.35,1,72856,160025,389.87,48798,-1.01
2021-06-16 10:35:31,386.35,2,72856,160025,389.87,48798,-1.01
2021-06-16 10:35:31,386.35,2,74130,159748,389.87,48856,-1.01
2021-06-16 10:35:33,386.25,5,74130,159748,389.87,48856,-1.04
2021-06-16 10:35:36,386.25,5,74150,159769,389.87,48861,-1.04
2021-06-16 10:35:39,386.25,5,74150,159705,389.87,48861,-1.04
2021-06-16 10:35:40,386.25,6,74150,159705,389.87,48861,-1.04
2021-06-16 10:35:43,386.25,6,28217,112139,389.87,48867,-1.04
2021-06-16 10:35:47,386.25,6,27911,112005,389.87,48867,-1.04
2021-06-16 10:35:49,386.2,27,27911,112005,389.87,48867,-1.05
2021-06-16 10:35:51,386.2,27,27995,112270,389.86,48917,-1.05
2021-06-16 10:35:52,386.25,5,27995,112270,389.86,48917,-1.04
2021-06-16 10:35:55,386.25,5,40973,127272,389.86,48922,-1.04
2021-06-16 10:35:59,386.25,5,41037,127196,389.86,48922,-1.04
2021-06-16 10:36:02,386.85,8,41037,127196,389.86,48922,-0.88
2021-06-16 10:36:03,386.85,8,41004,127226,389.86,48976,-0.88
2021-06-16 10:36:04,386.65,5,41004,127226,389.86,48976,-0.94
2021-06-16 10:36:07,386.65,5,40999,127162,389.86,48981,-0.94
2021-06-16 10:36:12,386.65,5,40999,127098,389.86,48981,-0.94
2021-06-16 10:36:19,386.65,5,40963,127098,389.86,48981,-0.94
2021-06-16 10:36:20,386.65,5,40958,127098,389.86,48986,-0.94
2021-06-16 10:36:24,386.65,5,40984,127098,389.86,48986,-0.94
2021-06-16 10:36:26,386.35,68,40984,127098,389.86,48986,-1.01
2021-06-16 10:36:28,386.35,68,40103,127077,389.79,50161,-1.01
2021-06-16 10:36:36,386.35,68,40067,127077,389.79,50161,-1.01
2021-06-16 10:36:40,386.35,68,40077,126991,389.79,50161,-1.01
2021-06-16 10:36:48,386.35,68,40079,126991,389.79,50161,-1.01
2021-06-16 10:36:52,386.35,68,40079,125261,389.79,50161,-1.01
2021-06-16 10:36:55,386.35,68,40079,125471,389.79,50161,-1.01
2021-06-16 10:36:59,386.35,68,40079,125407,389.79,50161,-1.01
2021-06-16 10:37:07,386.35,6,40079,125407,389.79,50161,-1.01
2021-06-16 10:37:07,386.35,6,40179,125544,389.79,50167,-1.01
2021-06-16 10:37:12,386.35,6,40201,125594,389.79,50167,-1.01
2021-06-16 10:37:19,386.35,6,40140,125594,389.79,50167,-1.01
2021-06-16 10:37:23,386.35,6,40242,125594,389.79,50167,-1.01
2021-06-16 10:37:27,386.35,6,40229,125531,389.79,50167,-1.01
2021-06-16 10:37:34,386.65,10,40229,125531,389.79,50167,-0.94
2021-06-16 10:37:34,386.65,10,40419,125492,389.79,50189,-0.94
2021-06-16 10:37:39,386.65,10,40418,125428,389.79,50189,-0.94
2021-06-16 10:37:40,386.2,73,40418,125428,389.79,50189,-1.05
2021-06-16 10:37:43,386.2,73,40232,125443,389.78,50410,-1.05
2021-06-16 10:37:43,386.75,9,40232,125443,389.78,50410,-0.91
2021-06-16 10:37:47,386.75,9,40190,125439,389.78,50420,-0.91
2021-06-16 10:37:48,386.0,114,40190,125439,389.78,50420,-1.1
2021-06-16 10:37:51,386.0,114,39780,125155,389.73,51075,-1.1
2021-06-16 10:37:55,386.0,114,39801,125155,389.73,51075,-1.1
2021-06-16 10:37:58,386.05,1,39801,125155,389.73,51075,-1.09
2021-06-16 10:37:58,386.05,1,39800,125184,389.73,51076,-1.09
2021-06-16 10:38:07,386.5,1,39800,125184,389.73,51076,-0.97
2021-06-16 10:38:08,386.5,1,39823,125010,389.72,51126,-0.97
2021-06-16 10:38:10,386.45,6,39823,125010,389.72,51126,-0.99
2021-06-16 10:38:12,386.45,6,39817,125010,389.72,51132,-0.99
2021-06-16 10:38:15,386.45,6,39783,125095,389.72,51132,-0.99
2021-06-16 10:38:20,386.45,6,39840,125100,389.72,51132,-0.99
2021-06-16 10:38:28,386.45,6,39776,125200,389.72,51132,-0.99
2021-06-16 10:38:28,386.5,2,39776,125200,389.72,51132,-0.97
2021-06-16 10:38:31,386.5,2,39859,125286,389.72,51139,-0.97
2021-06-16 10:38:39,386.5,2,39859,125222,389.72,51139,-0.97
2021-06-16 10:38:42,386.5,2,39859,125229,389.72,51139,-0.97
2021-06-16 10:38:46,386.5,2,39869,125293,389.72,51139,-0.97
2021-06-16 10:38:49,386.5,2,39929,125298,389.72,51139,-0.97
2021-06-16 10:38:57,386.5,2,39939,125298,389.72,51139,-0.97
2021-06-16 10:39:00,386.5,2,39938,125436,389.72,51139,-0.97
2021-06-16 10:39:04,386.5,2,39802,125437,389.72,51139,-0.97
2021-06-16 10:39:06,386.15,14,39802,125437,389.72,51139,-1.06
2021-06-16 10:39:08,386.15,14,39777,125359,389.72,51154,-1.06
2021-06-16 10:39:11,386.0,16,39777,125359,389.72,51154,-1.1
2021-06-16 10:39:16,386.0,16,39703,125423,389.72,51204,-1.1
2021-06-16 10:39:19,386.0,16,39598,125883,389.72,51204,-1.1
2021-06-16 10:39:23,386.0,16,39627,125877,389.72,51204,-1.1
2021-06-16 10:39:26,386.6,50,39627,125877,389.72,51204,-0.95
