2021-06-16 10:32:16,1061.7,1,145733,249185,1064.25,337330,-0.48
2021-06-16 10:32:17,1061.7,1,145823,247929,1064.25,337334,-0.48
2021-06-16 10:32:18,1062.2,95,145823,247929,1064.25,337334,-0.44
2021-06-16 10:32:18,1061.7,2,145823,247929,1064.25,337334,-0.48
2021-06-16 10:32:19,1062.2,14,145823,247929,1064.25,337334,-0.44
2021-06-16 10:32:21,1062.2,14,145720,249495,1064.24,337616,-0.44
2021-06-16 10:32:22,1062.2,31,145720,249495,1064.24,337616,-0.44
2021-06-16 10:32:25,1062.2,4,145720,249495,1064.24,337616,-0.44
2021-06-16 10:32:26,1062.2,4,146506,248793,1064.24,337779,-0.44
2021-06-16 10:32:28,1061.95,15,146506,248793,1064.24,337779,-0.46
2021-06-16 10:32:30,1061.95,15,146520,249319,1064.24,337794,-0.46
2021-06-16 10:32:31,1062.2,1,146520,249319,1064.24,337794,-0.44
2021-06-16 10:32:32,1061.95,3,146520,249319,1064.24,337794,-0.46
2021-06-16 10:32:34,1061.95,3,146281,249494,1064.24,337801,-0.46
2021-06-16 10:32:37,1062.2,2,146281,249494,1064.24,337801,-0.44
2021-06-16 10:32:39,1062.2,2,146169,249526,1064.24,338023,-0.44
2021-06-16 10:32:43,1062.2,2,146202,249438,1064.24,338023,-0.44
2021-06-16 10:32:44,1061.95,2,146202,249438,1064.24,338023,-0.46
2021-06-16 10:32:46,1061.95,9,146202,249438,1064.24,338023,-0.46
2021-06-16 10:32:47,1062.2,21,146301,249346,1064.24,338086,-0.44
2021-06-16 10:32:51,1062.05,10,146301,249346,1064.24,338086,-0.45
2021-06-16 10:32:52,1062.05,10,145605,249496,1064.24,338096,-0.45
2021-06-16 10:32:52,1062.2,2,145605,249496,1064.24,338096,-0.44
2021-06-16 10:32:55,1062.5,19,145605,249496,1064.24,338096,-0.41
2021-06-16 10:32:56,1062.5,19,146158,249140,1064.24,338429,-0.41
2021-06-16 10:33:00,1062.5,19,146462,249003,1064.24,338429,-0.41
2021-06-16 10:33:01,1062.5,46,146462,249003,1064.24,338429,-0.41
2021-06-16 10:33:05,1062.5,46,146562,251558,1064.24,338476,-0.41
2021-06-16 10:33:07,1062.45,32,146562,251558,1064.24,338476,-0.41
2021-06-16 10:33:08,1062.45,3,146562,251558,1064.24,338476,-0.41
2021-06-16 10:33:09,1062.45,3,147690,247937,1064.24,338511,-0.41
2021-06-16 10:33:10,1062.3,25,147690,247937,1064.24,338511,-0.43
2021-06-16 10:33:12,1062.05,14,147690,247937,1064.24,338511,-0.45
2021-06-16 10:33:12,1062.25,26,147690,247937,1064.24,338511,-0.43
2021-06-16 10:33:13,1062.65,3,147690,247937,1064.24,338511,-0.39
2021-06-16 10:33:14,1062.2,19,147924,247375,1064.23,339414,-0.44
2021-06-16 10:33:18,1062.5,1,147740,246353,1064.23,339418,-0.41
2021-06-16 10:33:21,1062.45,15,147740,246353,1064.23,339418,-0.41
2021-06-16 10:33:22,1062.65,17,147497,246263,1064.23,339455,-0.39
2021-06-16 10:33:27,1062.65,17,147497,247273,1064.23,339455,-0.39
2021-06-16 10:33:31,1062.65,17,147763,247475,1064.23,339455,-0.39
2021-06-16 10:33:33,1062.45,2,147763,247475,1064.23,339455,-0.41
2021-06-16 10:33:36,1062.65,25,147763,247475,1064.23,339455,-0.39
2021-06-16 10:33:36,1062.85,78,148481,245679,1064.23,340456,-0.37
2021-06-16 10:33:37,1062.95,60,148481,245679,1064.23,340456,-0.37
2021-06-16 10:33:38,1063.0,1,148481,245679,1064.23,340456,-0.36
2021-06-16 10:33:39,1063.0,5,148481,245679,1064.23,340456,-0.36
2021-06-16 10:33:40,1063.0,5,148434,245790,1064.23,340562,-0.36
2021-06-16 10:33:45,1063.0,5,148411,246647,1064.23,340562,-0.36
2021-06-16 10:33:45,1063.0,12,148411,246647,1064.23,340562,-0.36
2021-06-16 10:33:47,1063.15,1,148411,246647,1064.23,340562,-0.35
2021-06-16 10:33:49,1063.15,1,149199,246426,1064.23,341020,-0.35
2021-06-16 10:33:52,1063.15,100,149586,246053,1064.23,341232,-0.35
2021-06-16 10:33:57,1063.05,1,149694,246047,1064.23,341232,-0.36
2021-06-16 10:34:00,1063.05,20,149694,246047,1064.23,341232,-0.36
2021-06-16 10:34:01,1063.05,20,149569,246104,1064.23,341253,-0.36
2021-06-16 10:34:06,1063.05,20,149676,246236,1064.23,341253,-0.36
2021-06-16 10:34:06,1063.45,2,149676,246236,1064.23,341253,-0.32
2021-06-16 10:34:07,1063.45,19,149676,246236,1064.23,341253,-0.32
2021-06-16 10:34:09,1063.1,25,149676,246236,1064.23,341253,-0.35
2021-06-16 10:34:10,1063.1,25,149807,246116,1064.23,341316,-0.35
2021-06-16 10:34:12,1063.1,1,149807,246116,1064.23,341316,-0.35
2021-06-16 10:34:14,1063.1,1,150011,245659,1064.23,341317,-0.35
2021-06-16 10:34:15,1063.45,1,150011,245659,1064.23,341317,-0.32
2021-06-16 10:34:18,1063.45,1,149723,245885,1064.23,341318,-0.32
2021-06-16 10:34:19,1063.45,18,149723,245885,1064.23,341318,-0.32
2021-06-16 10:34:22,1063.45,6,149723,245885,1064.23,341318,-0.32
2021-06-16 10:34:22,1063.45,3,149400,246115,1064.22,341480,-0.32
2021-06-16 10:34:27,1063.45,3,149866,244651,1064.22,341480,-0.32
2021-06-16 10:34:27,1063.55,1,149866,244651,1064.22,341480,-0.31
2021-06-16 10:34:31,1063.15,48,150176,244716,1064.22,341731,-0.35
2021-06-16 10:34:32,1063.55,1,150176,244716,1064.22,341731,-0.31
2021-06-16 10:34:37,1063.55,1,150116,244863,1064.22,341742,-0.31
2021-06-16 10:34:38,1063.55,3,150116,244863,1064.22,341742,-0.31
2021-06-16 10:34:40,1063.55,3,150242,244863,1064.22,341747,-0.31
2021-06-16 10:34:45,1063.55,3,149570,244855,1064.22,341747,-0.31
2021-06-16 10:34:49,1063.55,9,150196,246003,1064.22,341781,-0.31
2021-06-16 10:34:52,1063.6,27,150196,246003,1064.22,341781,-0.3
2021-06-16 10:34:54,1063.6,27,150478,245966,1064.22,341808,-0.3
2021-06-16 10:34:57,1063.6,10,150478,245966,1064.22,341808,-0.3
2021-06-16 10:34:58,1063.6,10,150664,245877,1064.22,341818,-0.3
