2021-06-16 10:32:16,965.1,9,228774,251204,966.26,464747,-0.47
2021-06-16 10:32:16,965.1,9,229809,250931,966.26,464757,-0.47
2021-06-16 10:32:18,964.85,25,229809,250931,966.26,464757,-0.5
2021-06-16 10:32:19,965.0,41,229809,250931,966.26,464757,-0.48
2021-06-16 10:32:19,965.2,20,229809,250931,966.26,464757,-0.46
2021-06-16 10:32:20,965.2,20,226793,250903,966.26,464843,-0.46
2021-06-16 10:32:21,965.1,5,226793,250903,966.26,464843,-0.47
2021-06-16 10:32:22,965.1,4,226793,250903,966.26,464843,-0.47
2021-06-16 10:32:24,965.1,4,227583,251038,966.26,464862,-0.47
2021-06-16 10:32:26,965.2,4,227583,251038,966.26,464862,-0.46
2021-06-16 10:32:27,965.2,4,228175,251094,966.26,464867,-0.46
2021-06-16 10:32:30,965.2,4,228054,251032,966.26,464867,-0.46
2021-06-16 10:32:33,965.05,3,228826,251108,966.26,464870,-0.48
2021-06-16 10:32:35,965.0,5,228826,251108,966.26,464870,-0.48
2021-06-16 10:32:37,965.0,5,224863,251715,966.26,464985,-0.48
2021-06-16 10:32:39,964.9,75,224863,251715,966.26,464985,-0.49
2021-06-16 10:32:40,964.9,75,225247,251858,966.26,465060,-0.49
2021-06-16 10:32:43,964.9,19,225247,251858,966.26,465060,-0.49
2021-06-16 10:32:44,964.9,10,225247,251858,966.26,465060,-0.49
2021-06-16 10:32:45,965.2,50,225247,251858,966.26,465060,-0.46
2021-06-16 10:32:46,965.2,50,229318,250767,966.26,465950,-0.46
2021-06-16 10:32:51,965.2,50,229742,250908,966.26,465950,-0.46
2021-06-16 10:32:53,965.2,50,229732,250908,966.26,465950,-0.46
2021-06-16 10:32:56,965.15,5,229732,250908,966.26,465950,-0.47
2021-06-16 10:33:00,965.3,5,230291,251423,966.26,465965,-0.45
2021-06-16 10:33:01,965.3,10,230291,251423,966.26,465965,-0.45
2021-06-16 10:33:02,965.05,50,230291,251423,966.26,465965,-0.48
2021-06-16 10:33:03,965.05,50,229537,251308,966.24,472911,-0.48
2021-06-16 10:33:05,965.3,10,229537,251308,966.24,472911,-0.45
2021-06-16 10:33:06,965.3,10,227819,251332,966.24,473028,-0.45
2021-06-16 10:33:09,965.3,10,227820,251382,966.24,473028,-0.45
2021-06-16 10:33:12,965.5,5,230917,249511,966.24,473167,-0.43
2021-06-16 10:33:16,966.0,136,230708,250309,966.24,473167,-0.38
2021-06-16 10:33:17,966.0,11,230708,250309,966.24,473167,-0.38
2021-06-16 10:33:18,965.6,1,230708,250309,966.24,473167,-0.42
2021-06-16 10:33:19,965.6,1,230986,250033,966.24,473439,-0.42
2021-06-16 10:33:22,965.6,1,231130,250043,966.24,473439,-0.42
2021-06-16 10:33:24,966.0,10,231130,250043,966.24,473439,-0.38
2021-06-16 10:33:25,966.0,10,230416,250033,966.24,473449,-0.38
2021-06-16 10:33:29,966.0,10,229837,250106,966.24,473449,-0.38
2021-06-16 10:33:30,965.45,41,229837,250106,966.24,473449,-0.44
2021-06-16 10:33:33,965.5,5,229949,250858,966.24,473549,-0.43
2021-06-16 10:33:34,965.9,13,229949,250858,966.24,473549,-0.39
2021-06-16 10:33:35,965.9,20,229949,250858,966.24,473549,-0.39
2021-06-16 10:33:36,965.95,71,229603,250783,966.24,473729,-0.39
2021-06-16 10:33:39,966.0,16,231822,249510,966.24,473755,-0.38
2021-06-16 10:33:43,966.0,16,231289,250368,966.24,473755,-0.38
2021-06-16 10:33:43,965.75,77,231289,250368,966.24,473755,-0.41
2021-06-16 10:33:44,966.0,5,231289,250368,966.24,473755,-0.38
2021-06-16 10:33:46,966.0,5,229569,250317,966.24,473862,-0.38
2021-06-16 10:33:49,966.0,2,229703,250547,966.24,473864,-0.38
2021-06-16 10:33:52,966.0,2,229504,250547,966.24,473864,-0.38
2021-06-16 10:33:54,965.6,10,229504,250547,966.24,473864,-0.42
2021-06-16 10:33:56,965.6,10,229074,250036,966.24,473874,-0.42
2021-06-16 10:33:59,965.6,10,230617,249892,966.24,473874,-0.42
2021-06-16 10:34:03,965.6,10,230881,249916,966.24,473874,-0.42
2021-06-16 10:34:06,965.6,10,227499,252610,966.24,473874,-0.42
2021-06-16 10:34:08,965.55,271,227499,252610,966.24,473874,-0.43
2021-06-16 10:34:09,965.55,271,229321,251661,966.24,474524,-0.43
2021-06-16 10:34:12,965.55,271,228813,251530,966.24,474524,-0.43
2021-06-16 10:34:14,965.25,11,228813,251530,966.24,474524,-0.46
2021-06-16 10:34:15,965.25,11,229883,251542,966.24,474560,-0.46
2021-06-16 10:34:18,965.25,5,229883,251542,966.24,474560,-0.46
2021-06-16 10:34:18,965.2,1,229883,251549,966.24,474565,-0.46
2021-06-16 10:34:20,965.15,10,229883,251549,966.24,474565,-0.47
2021-06-16 10:34:21,965.65,21,229883,251549,966.24,474565,-0.42
2021-06-16 10:34:21,965.65,21,227267,252076,966.24,474676,-0.42
2021-06-16 10:34:24,965.1,11,227474,252105,966.24,474699,-0.47
2021-06-16 10:34:28,965.1,11,228307,252134,966.24,474699,-0.47
2021-06-16 10:34:28,965.5,1,228307,252134,966.24,474699,-0.43
2021-06-16 10:34:30,965.05,4,229350,252055,966.24,474710,-0.48
2021-06-16 10:34:33,965.55,50,228083,251974,966.24,474710,-0.43
2021-06-16 10:34:34,965.55,2,228083,251974,966.24,474710,-0.43
2021-06-16 10:34:35,965.55,6,228083,251974,966.24,474710,-0.43
2021-06-16 10:34:36,965.55,3,227718,251889,966.24,474803,-0.43
2021-06-16 10:34:37,965.55,1,227718,251889,966.24,474803,-0.43
2021-06-16 10:34:40,965.55,1,228900,252008,966.24,474804,-0.43
2021-06-16 10:34:42,965.15,100,228900,252008,966.24,474804,-0.47
2021-06-16 10:34:42,965.15,100,227055,252039,966.24,474904,-0.47
2021-06-16 10:34:43,965.35,77,227055,252039,966.24,474904,-0.45
2021-06-16 10:34:44,965.15,46,227055,252039,966.24,474904,-0.47
2021-06-16 10:34:45,964.85,86,226467,252518,966.24,475527,-0.5
2021-06-16 10:34:46,964.9,2,226467,252518,966.24,475527,-0.49
2021-06-16 10:34:48,965.4,1,226467,252518,966.24,475527,-0.44
2021-06-16 10:34:49,965.4,1,227843,252392,966.24,475530,-0.44
2021-06-16 10:34:53,965.0,5,228230,252281,966.24,475540,-0.48
2021-06-16 10:34:57,965.0,5,228388,252429,966.24,475540,-0.48
2021-06-16 10:34:58,965.0,3,228388,252429,966.24,475540,-0.48
2021-06-16 10:35:00,965.0,3,228440,252367,966.24,475543,-0.48
2021-06-16 10:35:03,965.0,3,228490,252404,966.24,475543,-0.48
2021-06-16 10:35:04,965.1,20,228490,252404,966.24,475543,-0.47
2021-06-16 10:35:06,965.0,154,228490,252404,966.24,475543,-0.48
2021-06-16 10:35:07,965.0,154,229639,252513,966.24,475913,-0.48
2021-06-16 10:35:09,965.4,21,229639,252513,966.24,475913,-0.44
2021-06-16 10:35:10,965.4,21,230806,252401,966.24,475934,-0.44
2021-06-16 10:35:11,965.25,2,230806,252401,966.24,475934,-0.46
2021-06-16 10:35:13,965.25,2,230806,252449,966.24,475936,-0.46
2021-06-16 10:35:13,965.05,15,230806,252449,966.24,475936,-0.48
2021-06-16 10:35:16,965.05,15,230354,252486,966.24,475961,-0.48
2021-06-16 10:35:18,965.0,14,230354,252486,966.24,475961,-0.48
2021-06-16 10:35:18,965.0,474,230354,252486,966.24,475961,-0.48
2021-06-16 10:35:19,965.0,474,224493,255308,966.24,476449,-0.48
2021-06-16 10:35:21,964.8,5,224493,255308,966.24,476449,-0.51
2021-06-16 10:35:22,964.8,5,227440,255294,966.24,476467,-0.51
2021-06-16 10:35:22,964.75,1,227440,255294,966.24,476467,-0.51
2021-06-16 10:35:24,964.75,8,227440,255294,966.24,476467,-0.51
2021-06-16 10:35:25,964.75,8,226738,255401,966.24,476551,-0.51
2021-06-16 10:35:28,964.75,8,226981,255583,966.24,476551,-0.51
2021-06-16 10:35:30,965.05,14,226981,255583,966.24,476551,-0.48
2021-06-16 10:35:31,964.8,45,226906,255645,966.24,476615,-0.51
2021-06-16 10:35:37,965.0,2,226906,255645,966.24,476615,-0.48
2021-06-16 10:35:38,965.0,2,227668,254834,966.24,476617,-0.48
2021-06-16 10:35:39,964.9,11,227668,254834,966.24,476617,-0.49
2021-06-16 10:35:41,964.9,11,227791,254984,966.24,476683,-0.49
2021-06-16 10:35:42,964.75,605,227791,254984,966.24,476683,-0.51
2021-06-16 10:35:43,964.9,38,227791,254984,966.24,476683,-0.49
2021-06-16 10:35:44,964.9,38,226788,255116,966.23,477426,-0.49
2021-06-16 10:35:46,965.0,5,226788,255116,966.23,477426,-0.48
2021-06-16 10:35:46,965.0,39,226788,255116,966.23,477426,-0.48
2021-06-16 10:35:47,965.0,39,226767,255168,966.23,477470,-0.48
2021-06-16 10:35:49,965.0,1,226767,255168,966.23,477470,-0.48
2021-06-16 10:35:52,965.0,1,227497,255289,966.23,477472,-0.48
2021-06-16 10:35:53,965.0,1,228147,255294,966.23,477472,-0.48
2021-06-16 10:35:55,965.0,1,227893,255345,966.23,477472,-0.48
2021-06-16 10:35:56,964.75,50,227893,255345,966.23,477472,-0.51
2021-06-16 10:35:58,965.0,3,227893,255345,966.23,477472,-0.48
2021-06-16 10:35:59,965.0,3,227846,255578,966.23,477525,-0.48
2021-06-16 10:36:03,965.0,3,227817,255726,966.23,477525,-0.48
2021-06-16 10:36:06,964.75,11,227906,255614,966.23,477536,-0.51
2021-06-16 10:36:07,965.0,1,227906,255614,966.23,477536,-0.48
2021-06-16 10:36:09,965.0,1,228012,255699,966.23,477537,-0.48
2021-06-16 10:36:12,965.0,1,229225,255777,966.23,477537,-0.48
2021-06-16 10:36:13,964.9,2,229225,255777,966.23,477537,-0.49
2021-06-16 10:36:14,964.8,100,229225,255777,966.23,477537,-0.51
2021-06-16 10:36:14,964.75,40,229225,255777,966.23,477537,-0.51
2021-06-16 10:36:15,965.0,33,229160,255758,966.23,477729,-0.48
2021-06-16 10:36:16,964.75,50,229160,255758,966.23,477729,-0.51
2021-06-16 10:36:18,964.75,50,228460,255758,966.23,477779,-0.51
2021-06-16 10:36:19,964.75,125,228460,255758,966.23,477779,-0.51
2021-06-16 10:36:21,965.0,15,228350,255733,966.23,477919,-0.48
2021-06-16 10:36:24,965.0,50,228350,255733,966.23,477919,-0.48
2021-06-16 10:36:27,965.0,50,228466,255683,966.23,477969,-0.48
2021-06-16 10:36:30,965.0,50,229189,255705,966.23,477969,-0.48
2021-06-16 10:36:31,964.75,5,229189,255705,966.23,477969,-0.51
2021-06-16 10:36:33,965.0,100,229205,255639,966.23,477974,-0.48
2021-06-16 10:36:36,965.0,100,229955,255639,966.23,478074,-0.48
2021-06-16 10:36:39,965.0,100,228590,255892,966.23,478174,-0.48
2021-06-16 10:36:41,964.8,1,228590,255892,966.23,478174,-0.51
2021-06-16 10:36:43,964.8,1,226557,253860,966.23,478175,-0.51
2021-06-16 10:36:43,964.9,77,226557,253860,966.23,478175,-0.49
2021-06-16 10:36:44,964.8,9,226557,253860,966.23,478175,-0.51
2021-06-16 10:36:45,964.8,10,226557,253860,966.23,478175,-0.51
2021-06-16 10:36:46,964.8,10,229278,255949,966.23,478271,-0.51
2021-06-16 10:36:49,964.8,6,229292,255894,966.23,478271,-0.51
2021-06-16 10:36:51,964.8,10,229292,255894,966.23,478271,-0.51
2021-06-16 10:36:51,964.8,10,229753,254668,966.23,478289,-0.51
2021-06-16 10:36:53,965.0,30,229753,254668,966.23,478289,-0.48
2021-06-16 10:36:54,965.0,30,230429,255711,966.23,478321,-0.48
2021-06-16 10:36:57,965.0,10,230429,255711,966.23,478321,-0.48
2021-06-16 10:36:57,964.8,1,230361,255701,966.23,478332,-0.51
2021-06-16 10:36:59,965.15,10,230361,255701,966.23,478332,-0.47
2021-06-16 10:37:00,965.25,102,232064,252679,966.23,480194,-0.46
2021-06-16 10:37:04,965.25,102,229990,253012,966.23,480194,-0.46
2021-06-16 10:37:06,965.0,38,229990,253012,966.23,480194,-0.48
2021-06-16 10:37:07,965.45,2,230610,252910,966.23,480287,-0.44
2021-06-16 10:37:09,965.5,7,230610,252910,966.23,480287,-0.43
2021-06-16 10:37:10,965.25,20,230610,252910,966.23,480287,-0.46
2021-06-16 10:37:10,965.25,20,231842,252984,966.23,480317,-0.46
2021-06-16 10:37:13,965.25,20,231842,253129,966.23,480317,-0.46
