2021-06-16 10:32:16,1510.75,19,179166,263667,1509.61,299734,-0.0
2021-06-16 10:32:17,1510.75,19,179212,263653,1509.61,299734,-0.0
2021-06-16 10:32:18,1510.8,5,179212,263653,1509.61,299734,0.0
2021-06-16 10:32:18,1510.8,12,179195,263752,1509.61,299751,0.0
2021-06-16 10:32:19,1510.8,10,179195,263752,1509.61,299751,0.0
2021-06-16 10:32:19,1510.8,10,179341,263720,1509.61,299761,0.0
2021-06-16 10:32:20,1510.15,6,179341,263720,1509.61,299761,-0.04
2021-06-16 10:32:22,1510.1,5,179501,263760,1509.61,299775,-0.05
2021-06-16 10:32:23,1510.1,5,179509,263854,1509.61,299775,-0.05
2021-06-16 10:32:24,1510.1,1,179459,263860,1509.61,299776,-0.05
2021-06-16 10:32:25,1510.1,1,179388,264035,1509.61,299819,-0.05
2021-06-16 10:32:27,1510.1,1,179388,263984,1509.61,299819,-0.05
2021-06-16 10:32:27,1510.8,50,179388,263984,1509.61,299819,0.0
2021-06-16 10:32:28,1510.55,2,179995,263384,1509.61,299931,-0.02
2021-06-16 10:32:29,1511.0,13,180089,262998,1509.61,299977,0.01
2021-06-16 10:32:30,1511.0,13,180088,262983,1509.61,299977,0.01
2021-06-16 10:32:31,1511.0,13,179916,263221,1509.61,299977,0.01
2021-06-16 10:32:31,1510.25,9,179916,263221,1509.61,299977,-0.04
2021-06-16 10:32:32,1510.25,9,179949,263245,1509.61,299986,-0.04
2021-06-16 10:32:33,1510.25,9,179853,263028,1509.61,299986,-0.04
2021-06-16 10:32:34,1510.25,9,179853,263088,1509.61,299986,-0.04
2021-06-16 10:32:35,1511.0,10,179853,263088,1509.61,299986,0.01
2021-06-16 10:32:36,1510.8,50,179803,263051,1509.61,300093,0.0
2021-06-16 10:32:36,1510.8,5,179803,263051,1509.61,300093,0.0
2021-06-16 10:32:37,1511.0,17,179796,262982,1509.61,300152,0.01
2021-06-16 10:32:38,1510.8,20,179829,262954,1509.61,300203,0.0
2021-06-16 10:32:39,1510.8,20,179829,263054,1509.61,300203,0.0
2021-06-16 10:32:40,1510.8,20,179829,263028,1509.61,300203,0.0
2021-06-16 10:32:41,1510.8,1,179829,263028,1509.61,300203,0.0
2021-06-16 10:32:42,1510.8,8,179822,262948,1509.61,300212,0.0
2021-06-16 10:32:42,1510.45,70,179822,262948,1509.61,300212,-0.02
2021-06-16 10:32:43,1510.45,70,180075,262894,1509.61,300312,-0.02
2021-06-16 10:32:44,1510.8,1,180075,262894,1509.61,300312,0.0
2021-06-16 10:32:45,1511.0,42,179984,262830,1509.61,300413,0.01
2021-06-16 10:32:46,1511.0,25,179959,262806,1509.61,300438,0.01
2021-06-16 10:32:46,1511.0,25,179959,262756,1509.61,300438,0.01
2021-06-16 10:32:47,1511.0,18,179959,262756,1509.61,300438,0.01
2021-06-16 10:32:48,1511.0,18,180689,261591,1509.62,301213,0.01
2021-06-16 10:32:48,1511.8,2,180689,261591,1509.62,301213,0.07
2021-06-16 10:32:49,1511.85,30,181358,261045,1509.62,301455,0.07
2021-06-16 10:32:50,1511.85,30,180783,261095,1509.62,301485,0.07
2021-06-16 10:32:51,1511.85,30,181359,261058,1509.62,301485,0.07
2021-06-16 10:32:52,1511.2,1,181369,261058,1509.62,301502,0.03
2021-06-16 10:32:53,1511.2,1,181371,261058,1509.62,301502,0.03
2021-06-16 10:32:55,1511.8,2,181123,262048,1509.62,301502,0.07
2021-06-16 10:32:56,1511.1,39,181166,260955,1509.62,301657,0.02
2021-06-16 10:32:57,1511.85,16,181022,261102,1509.62,302126,0.07
2021-06-16 10:32:58,1511.2,1,181022,261102,1509.62,302126,0.03
2021-06-16 10:32:58,1511.2,1,181034,261188,1509.62,302127,0.03
2021-06-16 10:32:59,1512.0,55,181034,261188,1509.62,302127,0.08
2021-06-16 10:33:00,1512.0,55,180832,260798,1509.62,302499,0.08
2021-06-16 10:33:00,1512.0,1,180832,260798,1509.62,302499,0.08
2021-06-16 10:33:01,1512.0,1,180849,260353,1509.62,302531,0.08
2021-06-16 10:33:02,1511.5,8,180830,260390,1509.62,302540,0.05
2021-06-16 10:33:03,1511.5,8,180237,260434,1509.62,302540,0.05
2021-06-16 10:33:04,1511.5,8,180156,260473,1509.62,302540,0.05
2021-06-16 10:33:05,1511.65,5,180156,260473,1509.62,302540,0.06
2021-06-16 10:33:06,1511.65,5,180082,260466,1509.62,302546,0.06
2021-06-16 10:33:06,1512.0,5,180082,260466,1509.62,302546,0.08
2021-06-16 10:33:07,1511.65,10,180110,261040,1509.62,302565,0.06
2021-06-16 10:33:07,1512.0,1,180284,260980,1509.62,302566,0.08
2021-06-16 10:33:08,1512.0,50,180284,260980,1509.62,302566,0.08
2021-06-16 10:33:09,1511.45,5,180269,260893,1509.63,302621,0.04
2021-06-16 10:33:09,1512.0,56,180269,260893,1509.63,302621,0.08
2021-06-16 10:33:10,1512.0,56,180850,259557,1509.63,302721,0.08
2021-06-16 10:33:10,1512.5,200,181304,259528,1509.63,303370,0.11
