2021-06-16 10:32:16,200.8,1,35068,64171,204.7,108325,-2.05
2021-06-16 10:32:18,200.8,200,35068,64171,204.7,108325,-2.05
2021-06-16 10:32:19,200.8,200,35198,64510,204.69,108525,-2.05
2021-06-16 10:32:19,200.0,67,35198,64510,204.69,108525,-2.44
2021-06-16 10:32:20,200.0,10,35198,64510,204.69,108525,-2.44
2021-06-16 10:32:21,200.05,50,35198,64510,204.69,108525,-2.41
2021-06-16 10:32:22,200.05,50,34844,64455,204.66,109368,-2.41
2021-06-16 10:32:25,200.1,5,34844,64455,204.66,109368,-2.39
2021-06-16 10:32:26,200.1,10,34844,64455,204.66,109368,-2.39
2021-06-16 10:32:27,200.1,10,34876,63440,204.65,109398,-2.39
2021-06-16 10:32:27,200.25,20,34876,63440,204.65,109398,-2.32
2021-06-16 10:32:28,200.25,1,34876,63440,204.65,109398,-2.32
2021-06-16 10:32:30,200.25,1,34879,62919,204.65,109424,-2.32
2021-06-16 10:32:31,200.0,1,34879,62919,204.65,109424,-2.44
2021-06-16 10:32:33,200.0,20,34879,62919,204.65,109424,-2.44
2021-06-16 10:32:34,200.0,20,34932,62899,204.65,109445,-2.44
2021-06-16 10:32:37,200.0,20,34877,62849,204.65,109495,-2.44
2021-06-16 10:32:41,200.0,2,34837,62837,204.64,109653,-2.44
2021-06-16 10:32:42,200.1,137,34837,62837,204.64,109653,-2.39
2021-06-16 10:32:45,200.0,5,35092,62817,204.64,109790,-2.44
2021-06-16 10:32:49,200.0,5,35083,62926,204.64,109869,-2.44
2021-06-16 10:32:51,200.1,4,35083,62926,204.64,109869,-2.39
2021-06-16 10:32:52,200.1,4,35183,62921,204.63,109913,-2.39
2021-06-16 10:32:57,200.1,4,35183,62936,204.63,109913,-2.39
2021-06-16 10:33:01,200.1,4,35683,62926,204.63,109913,-2.39
2021-06-16 10:33:02,200.15,10,35683,62926,204.63,109913,-2.37
2021-06-16 10:33:04,200.1,5,35683,62926,204.63,109913,-2.39
2021-06-16 10:33:07,200.55,3,36163,62931,204.62,110158,-2.17
2021-06-16 10:33:09,200.55,3,36164,63010,204.62,110177,-2.17
2021-06-16 10:33:10,200.1,5,36164,63010,204.62,110177,-2.39
2021-06-16 10:33:12,200.0,6,36164,63010,204.62,110177,-2.44
2021-06-16 10:33:12,200.1,6,36164,63010,204.62,110177,-2.39
2021-06-16 10:33:13,200.1,6,36210,63006,204.61,110442,-2.39
2021-06-16 10:33:16,200.1,6,36162,63083,204.61,110442,-2.39
2021-06-16 10:33:18,200.0,10,36162,63083,204.61,110442,-2.44
2021-06-16 10:33:20,200.0,10,35302,63250,204.56,111802,-2.44
2021-06-16 10:33:22,200.3,1,35302,63250,204.56,111802,-2.29
2021-06-16 10:33:23,200.45,8,35302,63250,204.56,111802,-2.22
2021-06-16 10:33:24,200.45,8,35302,63318,204.55,111862,-2.22
2021-06-16 10:33:26,200.0,158,35302,63318,204.55,111862,-2.44
2021-06-16 10:33:28,200.0,158,34953,63358,204.54,112262,-2.44
2021-06-16 10:33:30,200.0,8,34953,63358,204.54,112262,-2.44
2021-06-16 10:33:31,200.0,50,34953,63358,204.54,112262,-2.44
2021-06-16 10:33:32,200.0,8,34914,63614,204.53,112564,-2.44
2021-06-16 10:33:33,200.0,14,34914,63614,204.53,112564,-2.44
2021-06-16 10:33:36,200.0,14,35920,64599,204.53,112579,-2.44
2021-06-16 10:33:40,200.0,14,36022,64599,204.53,112579,-2.44
2021-06-16 10:33:41,199.95,1,36022,64599,204.53,112579,-2.46
2021-06-16 10:33:44,199.95,1,36022,64598,204.53,112580,-2.46
2021-06-16 10:33:46,199.9,15,36022,64598,204.53,112580,-2.49
