2021-06-16 10:32:16,1571.25,1,36423,43583,1577.14,6481,-0.62
2021-06-16 10:32:34,1571.25,1,36423,43595,1577.14,6481,-0.62
2021-06-16 10:32:37,1571.25,1,36423,43602,1577.14,6481,-0.62
2021-06-16 10:32:41,1571.25,1,36513,43602,1577.14,6481,-0.62
2021-06-16 10:32:52,1571.25,1,36538,43575,1577.14,6481,-0.62
2021-06-16 10:32:56,1571.1,17,36538,43575,1577.14,6481,-0.63
2021-06-16 10:32:57,1571.1,17,36487,43569,1577.09,6531,-0.63
2021-06-16 10:33:04,1571.1,17,36487,43585,1577.09,6531,-0.63
2021-06-16 10:33:09,1571.1,17,36496,43585,1577.09,6531,-0.63
2021-06-16 10:33:13,1571.1,1,36496,43585,1577.09,6531,-0.63
2021-06-16 10:33:16,1571.1,1,36489,43587,1577.08,6544,-0.63
2021-06-16 10:33:18,1571.0,18,36489,43587,1577.08,6544,-0.64
2021-06-16 10:33:24,1571.0,18,36429,43792,1577.03,6604,-0.64
2021-06-16 10:33:32,1571.0,18,36429,43797,1577.03,6604,-0.64
2021-06-16 10:33:36,1571.0,18,36429,43947,1577.03,6604,-0.64
2021-06-16 10:33:40,1571.0,18,36448,43947,1577.03,6604,-0.64
2021-06-16 10:33:48,1571.0,18,36448,44197,1577.03,6604,-0.64
2021-06-16 10:33:56,1571.0,18,36552,44207,1577.03,6604,-0.64
2021-06-16 10:33:57,1571.0,61,36552,44207,1577.03,6604,-0.64
2021-06-16 10:34:00,1571.0,61,36474,44211,1576.97,6672,-0.64
2021-06-16 10:34:04,1571.0,61,36724,44211,1576.97,6672,-0.64
2021-06-16 10:34:07,1571.0,61,36974,44211,1576.97,6672,-0.64
2021-06-16 10:34:16,1571.0,61,36977,44212,1576.97,6672,-0.64
2021-06-16 10:34:21,1571.0,10,36977,44212,1576.97,6672,-0.64
2021-06-16 10:34:24,1571.0,10,36968,44182,1576.96,6682,-0.64
2021-06-16 10:34:28,1571.0,10,36992,44185,1576.96,6682,-0.64
2021-06-16 10:34:48,1571.0,10,36994,44185,1576.96,6682,-0.64
2021-06-16 10:34:53,1571.0,7,36994,44185,1576.96,6682,-0.64
2021-06-16 10:34:57,1571.0,7,36989,44185,1576.95,6689,-0.64
2021-06-16 10:35:02,1571.0,7,36983,44184,1576.95,6689,-0.64
2021-06-16 10:35:14,1571.0,7,36983,44214,1576.95,6689,-0.64
2021-06-16 10:35:26,1571.0,7,36998,44214,1576.95,6689,-0.64
2021-06-16 10:35:30,1571.0,7,36999,44214,1576.95,6689,-0.64
2021-06-16 10:35:34,1571.0,7,36994,44214,1576.95,6689,-0.64
2021-06-16 10:35:37,1570.0,3,36994,44214,1576.95,6689,-0.7
2021-06-16 10:35:39,1570.0,3,36942,44227,1576.87,6776,-0.7
2021-06-16 10:35:40,1570.2,1,36942,44227,1576.87,6776,-0.69
2021-06-16 10:35:43,1570.2,1,36839,44231,1576.86,6777,-0.69
2021-06-16 10:35:46,1570.2,1,36828,44231,1576.86,6777,-0.69
2021-06-16 10:35:52,1570.2,5,36828,44231,1576.86,6777,-0.69
2021-06-16 10:35:54,1570.2,5,36849,44242,1576.86,6782,-0.69
2021-06-16 10:35:58,1570.2,5,36849,44243,1576.86,6782,-0.69
2021-06-16 10:36:03,1570.2,5,36849,44246,1576.86,6782,-0.69
2021-06-16 10:36:07,1570.0,78,36817,44146,1576.76,6882,-0.7
2021-06-16 10:36:11,1570.0,78,36813,44145,1576.76,6882,-0.7
2021-06-16 10:36:15,1570.0,78,36833,44173,1576.76,6882,-0.7
2021-06-16 10:36:19,1570.0,1,36808,44161,1576.75,6897,-0.7
