2021-06-16 10:32:16,397.4,1,42440,60122,401.79,51341,-1.37
2021-06-16 10:32:23,397.4,1,42455,60127,401.79,51344,-1.37
2021-06-16 10:32:25,396.6,94,42455,60127,401.79,51344,-1.56
2021-06-16 10:32:27,396.6,94,42450,60176,401.78,51474,-1.56
2021-06-16 10:32:28,397.35,25,42450,60176,401.78,51474,-1.38
2021-06-16 10:32:32,397.35,25,42450,60180,401.77,51574,-1.38
2021-06-16 10:32:34,397.35,1,42450,60180,401.77,51574,-1.38
2021-06-16 10:32:36,397.35,1,42454,60187,401.77,51600,-1.38
2021-06-16 10:32:40,397.35,1,42474,60137,401.77,51600,-1.38
2021-06-16 10:32:41,397.4,1,42474,60137,401.77,51600,-1.37
2021-06-16 10:32:43,397.4,6,42474,60137,401.77,51600,-1.37
2021-06-16 10:32:45,397.4,6,42474,60104,401.77,51609,-1.37
2021-06-16 10:32:49,397.4,6,42474,60157,401.77,51609,-1.37
2021-06-16 10:32:53,397.4,6,42538,60151,401.77,51609,-1.37
2021-06-16 10:32:57,397.4,6,42472,60184,401.77,51609,-1.37
2021-06-16 10:33:02,397.4,6,42536,60149,401.77,51609,-1.37
2021-06-16 10:33:07,397.4,6,42527,60200,401.77,51609,-1.37
2021-06-16 10:33:11,397.4,6,42544,60211,401.77,51609,-1.37
2021-06-16 10:33:15,397.4,4,42544,60211,401.77,51609,-1.37
2021-06-16 10:33:15,397.5,100,42588,60104,401.75,51759,-1.34
2021-06-16 10:33:20,397.5,100,42572,60164,401.75,51759,-1.34
2021-06-16 10:33:24,397.5,100,42572,60166,401.75,51759,-1.34
2021-06-16 10:33:28,397.5,100,42672,60166,401.75,51759,-1.34
2021-06-16 10:33:33,397.5,100,42697,60166,401.75,51759,-1.34
2021-06-16 10:33:37,397.5,4,42693,60166,401.75,51763,-1.34
2021-06-16 10:33:42,397.5,4,42718,60166,401.75,51763,-1.34
2021-06-16 10:33:46,398.1,5,42718,60166,401.75,51763,-1.19
2021-06-16 10:33:50,398.1,5,42819,60148,401.75,51768,-1.19
2021-06-16 10:33:54,398.1,5,43319,60116,401.75,51768,-1.19
2021-06-16 10:34:02,398.1,11,43319,60116,401.75,51768,-1.19
2021-06-16 10:34:03,398.1,11,43285,60135,401.75,51789,-1.19
2021-06-16 10:34:12,398.1,11,43285,60115,401.75,51789,-1.19
2021-06-16 10:34:13,398.25,15,43285,60115,401.75,51789,-1.15
2021-06-16 10:34:16,398.25,15,43366,60148,401.75,51873,-1.15
2021-06-16 10:34:18,398.45,84,43366,60148,401.75,51873,-1.1
2021-06-16 10:34:20,398.45,84,43353,60044,401.74,51957,-1.1
2021-06-16 10:34:23,398.45,2,43353,60044,401.74,51957,-1.1
