2021-06-16 10:32:16,7299.55,4,13313,26805,7352.0,19849,-1.21
2021-06-16 10:32:17,7299.55,4,13313,26826,7352.0,19849,-1.21
2021-06-16 10:32:19,7299.55,4,13311,26826,7352.0,19849,-1.21
2021-06-16 10:32:20,7299.0,1,13311,26826,7352.0,19849,-1.22
2021-06-16 10:32:21,7299.0,1,13311,26816,7352.0,19850,-1.22
2021-06-16 10:32:21,7299.55,1,13311,26815,7352.0,19851,-1.21
2021-06-16 10:32:22,7299.55,1,13254,26722,7352.0,19851,-1.21
2021-06-16 10:32:23,7299.55,1,13253,26722,7352.0,19851,-1.21
2021-06-16 10:32:25,7299.55,1,13258,26722,7352.0,19851,-1.21
2021-06-16 10:32:25,7299.55,1,13259,26722,7352.0,19851,-1.21
2021-06-16 10:32:27,7301.0,1,13266,26740,7351.97,19864,-1.19
2021-06-16 10:32:28,7301.0,1,13266,26745,7351.97,19864,-1.19
2021-06-16 10:32:31,7301.0,1,13266,26744,7351.97,19864,-1.19
2021-06-16 10:32:32,7301.0,1,13268,26744,7351.97,19864,-1.19
2021-06-16 10:32:33,7301.0,1,13278,26744,7351.97,19864,-1.19
2021-06-16 10:32:34,7301.0,1,13281,26744,7351.97,19864,-1.19
2021-06-16 10:32:35,7299.3,2,13285,26744,7351.95,19869,-1.22
2021-06-16 10:32:37,7299.3,2,13295,26744,7351.95,19869,-1.22
2021-06-16 10:32:37,7299.3,2,13301,26745,7351.95,19869,-1.22
2021-06-16 10:32:39,7299.3,2,13289,26744,7351.95,19869,-1.22
2021-06-16 10:32:39,7304.05,1,13289,26746,7351.95,19869,-1.15
2021-06-16 10:32:40,7304.05,1,13287,26743,7351.93,19877,-1.15
2021-06-16 10:32:40,7297.1,2,13287,26743,7351.93,19877,-1.25
2021-06-16 10:32:45,7297.1,2,13293,26736,7351.92,19882,-1.25
2021-06-16 10:32:48,7297.1,2,13292,26739,7351.92,19882,-1.25
2021-06-16 10:32:48,7297.1,2,13293,26740,7351.92,19882,-1.25
2021-06-16 10:32:49,7302.55,2,13309,26697,7351.71,19972,-1.17
2021-06-16 10:32:50,7308.75,1,13309,26697,7351.71,19972,-1.09
2021-06-16 10:32:51,7308.75,1,13342,26670,7351.69,19981,-1.09
2021-06-16 10:32:52,7301.95,11,13342,26660,7351.64,20002,-1.18
2021-06-16 10:32:52,7302.3,4,13348,26661,7351.63,20007,-1.17
2021-06-16 10:32:54,7302.3,4,13342,26661,7351.63,20007,-1.17
2021-06-16 10:32:55,7308.65,1,13348,26658,7351.63,20008,-1.09
2021-06-16 10:32:57,7308.65,1,13348,26662,7351.63,20008,-1.09
2021-06-16 10:32:59,7308.65,1,13348,26672,7351.63,20008,-1.09
2021-06-16 10:33:00,7308.65,1,13348,26673,7351.63,20008,-1.09
2021-06-16 10:33:01,7308.65,1,13356,26673,7351.63,20008,-1.09
2021-06-16 10:33:03,7308.65,1,13357,26673,7351.63,20008,-1.09
2021-06-16 10:33:04,7308.65,1,13358,26673,7351.63,20008,-1.09
2021-06-16 10:33:04,7308.65,1,13358,26688,7351.63,20008,-1.09
2021-06-16 10:33:06,7308.65,1,13357,26688,7351.63,20008,-1.09
2021-06-16 10:33:06,7303.0,3,13386,26644,7351.45,20091,-1.17
2021-06-16 10:33:08,7303.0,3,13383,26646,7351.45,20091,-1.17
2021-06-16 10:33:09,7303.0,3,13394,26675,7351.45,20091,-1.17
2021-06-16 10:33:10,7303.0,3,13394,26679,7351.45,20091,-1.17
2021-06-16 10:33:12,7303.0,3,13394,26663,7351.45,20091,-1.17
2021-06-16 10:33:12,7311.25,4,13394,26663,7351.45,20091,-1.05
2021-06-16 10:33:13,7311.25,4,13385,26667,7351.44,20095,-1.05
2021-06-16 10:33:13,7311.25,4,13385,26670,7351.44,20095,-1.05
2021-06-16 10:33:15,7311.25,4,13390,26667,7351.44,20095,-1.05
2021-06-16 10:33:15,7316.95,1,13390,26667,7351.44,20095,-0.98
2021-06-16 10:33:16,7316.95,1,13412,26671,7351.44,20097,-0.98
2021-06-16 10:33:16,7305.85,1,13426,26676,7351.38,20126,-1.13
2021-06-16 10:33:18,7299.85,15,13410,26674,7351.29,20162,-1.21
2021-06-16 10:33:19,7299.85,15,13419,26682,7351.29,20162,-1.21
2021-06-16 10:33:19,7299.85,15,13426,26690,7351.29,20162,-1.21
2021-06-16 10:33:21,7299.85,15,13426,26687,7351.29,20162,-1.21
