2021-06-16 10:32:16,163.65,1,1331789,2285093,164.23,4603651,0.4
2021-06-16 10:32:17,163.65,1,1314850,2283844,164.23,4603651,0.4
2021-06-16 10:32:18,163.6,155,1314850,2283844,164.23,4603651,0.37
2021-06-16 10:32:18,163.6,155,1329679,2284652,164.23,4603806,0.37
2021-06-16 10:32:19,163.6,20,1329659,2285152,164.23,4603826,0.37
2021-06-16 10:32:19,163.6,3,1329659,2285152,164.23,4603826,0.37
2021-06-16 10:32:20,163.6,14,1329779,2285132,164.23,4603843,0.37
2021-06-16 10:32:21,163.6,4,1329775,2285475,164.23,4603847,0.37
2021-06-16 10:32:22,163.65,1,1330756,2284824,164.23,4603867,0.4
2021-06-16 10:32:23,163.65,1,1331430,2284824,164.23,4603867,0.4
2021-06-16 10:32:24,163.65,138,1332575,2287890,164.23,4603867,0.4
2021-06-16 10:32:25,163.65,18,1332466,2287377,164.23,4604520,0.4
2021-06-16 10:32:26,163.65,18,1333125,2285549,164.23,4604520,0.4
2021-06-16 10:32:27,163.65,150,1335873,2278874,164.23,4604852,0.4
2021-06-16 10:32:29,163.6,5,1337343,2284231,164.23,4604857,0.37
2021-06-16 10:32:30,163.6,2,1337343,2284231,164.23,4604857,0.37
2021-06-16 10:32:30,163.6,2,1337191,2284665,164.23,4604859,0.37
2021-06-16 10:32:31,163.6,5,1337113,2285375,164.23,4604864,0.37
2021-06-16 10:32:31,163.6,21,1337113,2285375,164.23,4604864,0.37
2021-06-16 10:32:32,163.7,5,1336942,2285531,164.23,4604885,0.43
2021-06-16 10:32:33,163.7,95,1336942,2285531,164.23,4604885,0.43
2021-06-16 10:32:34,163.6,100,1337085,2286215,164.23,4605090,0.37
2021-06-16 10:32:35,163.6,13,1337085,2286215,164.23,4605090,0.37
2021-06-16 10:32:36,163.6,400,1334215,2286491,164.23,4605528,0.37
2021-06-16 10:32:36,163.6,400,1334845,2286481,164.23,4605528,0.37
2021-06-16 10:32:37,163.7,4,1335781,2286177,164.23,4605532,0.43
2021-06-16 10:32:38,163.6,28,1335781,2286177,164.23,4605532,0.37
2021-06-16 10:32:39,163.7,262,1335327,2285915,164.23,4606794,0.43
2021-06-16 10:32:39,163.6,55,1335327,2285915,164.23,4606794,0.37
2021-06-16 10:32:40,163.6,1,1337213,2285881,164.23,4606850,0.37
2021-06-16 10:32:41,163.6,1,1337214,2285921,164.23,4606850,0.37
2021-06-16 10:32:42,163.65,19,1337214,2285921,164.23,4606850,0.4
2021-06-16 10:32:42,163.7,1,1335640,2285921,164.23,4606869,0.43
2021-06-16 10:32:43,163.7,1,1335622,2285780,164.23,4606870,0.43
2021-06-16 10:32:43,163.55,386,1335622,2285780,164.23,4606870,0.34
2021-06-16 10:32:44,163.6,50,1319842,2300331,164.23,4617586,0.37
2021-06-16 10:32:45,163.65,33,1322142,2288131,164.23,4622250,0.4
2021-06-16 10:32:46,163.6,2,1321795,2292064,164.23,4622254,0.37
2021-06-16 10:32:47,163.6,2,1322041,2291689,164.23,4622254,0.37
2021-06-16 10:32:48,163.6,4,1322051,2291685,164.23,4622258,0.37
2021-06-16 10:32:49,163.55,10,1316515,2291055,164.23,4622269,0.34
2021-06-16 10:32:50,163.55,14,1316405,2291055,164.23,4622285,0.34
2021-06-16 10:32:51,163.55,200,1315153,2291704,164.23,4622493,0.34
2021-06-16 10:32:52,163.55,11,1313801,2296008,164.23,4622504,0.34
2021-06-16 10:32:53,163.6,82,1313801,2296008,164.23,4622504,0.37
2021-06-16 10:32:54,163.6,82,1314371,2294908,164.23,4623124,0.37
2021-06-16 10:32:54,163.6,82,1314371,2295744,164.23,4623124,0.37
2021-06-16 10:32:56,163.6,82,1313809,2295575,164.23,4623124,0.37
