2021-06-16 10:32:16,120.6,6,3321251,6454944,121.77,15686590,-1.27
2021-06-16 10:32:16,120.6,199,3321251,6454944,121.77,15686590,-1.27
2021-06-16 10:32:17,120.6,25,3317055,6453660,121.77,15688337,-1.27
2021-06-16 10:32:18,120.65,1,3327534,6462729,121.77,15688485,-1.23
2021-06-16 10:32:19,120.65,20,3326377,6467329,121.77,15688620,-1.23
2021-06-16 10:32:19,120.6,10,3326377,6467329,121.77,15688620,-1.27
2021-06-16 10:32:20,120.55,329,3325789,6463282,121.77,15689264,-1.31
2021-06-16 10:32:21,120.65,10,3327787,6469905,121.77,15690488,-1.23
2021-06-16 10:32:22,120.6,50,3332449,6470345,121.77,15690598,-1.27
2021-06-16 10:32:23,120.6,1,3332449,6470345,121.77,15690598,-1.27
2021-06-16 10:32:24,120.65,46,3336430,6468483,121.77,15691324,-1.23
2021-06-16 10:32:24,120.65,45,3336403,6466639,121.77,15692640,-1.23
2021-06-16 10:32:25,120.75,2,3363689,6428240,121.77,15700750,-1.15
2021-06-16 10:32:26,120.65,8,3363689,6428240,121.77,15700750,-1.23
2021-06-16 10:32:27,120.75,367,3356197,6436742,121.77,15701770,-1.15
2021-06-16 10:32:27,120.65,1,3359414,6448536,121.77,15702070,-1.23
2021-06-16 10:32:28,120.65,1,3358113,6446864,121.77,15702252,-1.23
2021-06-16 10:32:29,120.75,380,3358113,6446864,121.77,15702252,-1.15
2021-06-16 10:32:30,120.65,1,3359274,6447054,121.77,15702653,-1.23
2021-06-16 10:32:30,120.75,50,3359274,6447054,121.77,15702653,-1.15
2021-06-16 10:32:31,120.7,10,3356811,6445788,121.77,15702863,-1.19
2021-06-16 10:32:31,120.65,1417,3356953,6434818,121.77,15706864,-1.23
2021-06-16 10:32:32,120.65,17,3356953,6434818,121.77,15706864,-1.23
2021-06-16 10:32:33,120.75,1,3358747,6445816,121.77,15708466,-1.15
2021-06-16 10:32:33,120.7,40,3358747,6445816,121.77,15708466,-1.19
2021-06-16 10:32:34,120.7,25,3358541,6423591,121.77,15718611,-1.19
2021-06-16 10:32:34,120.8,240,3365759,6437849,121.77,15719008,-1.11
2021-06-16 10:32:35,120.5,100,3365759,6437849,121.77,15719008,-1.35
2021-06-16 10:32:36,120.5,128,3357961,6442944,121.76,15789658,-1.35
2021-06-16 10:32:36,120.55,12,3357986,6449654,121.76,15789698,-1.31
2021-06-16 10:32:37,120.55,100,3361022,6449542,121.76,15789820,-1.31
2021-06-16 10:32:38,120.6,5,3366689,6446248,121.76,15794034,-1.27
2021-06-16 10:32:39,120.6,60,3365426,6454486,121.76,15796600,-1.27
2021-06-16 10:32:40,120.6,761,3373524,6452905,121.76,15797375,-1.27
2021-06-16 10:32:41,120.55,82,3372493,6462177,121.76,15798383,-1.31
2021-06-16 10:32:42,120.6,1,3370740,6464711,121.76,15799126,-1.27
2021-06-16 10:32:43,120.6,300,3370531,6463464,121.76,15799836,-1.27
2021-06-16 10:32:44,120.6,25,3368032,6463821,121.76,15799943,-1.27
2021-06-16 10:32:45,120.6,202,3368926,6468531,121.76,15801953,-1.27
2021-06-16 10:32:46,120.6,50,3367095,6462402,121.76,15808983,-1.27
2021-06-16 10:32:47,120.6,3,3367095,6462402,121.76,15808983,-1.27
2021-06-16 10:32:48,120.6,100,3362586,6462549,121.76,15809086,-1.27
2021-06-16 10:32:48,120.65,30,3371792,6464819,121.76,15809611,-1.23
2021-06-16 10:32:49,120.65,39,3373188,6462209,121.76,15809700,-1.23
2021-06-16 10:32:51,120.6,44,3373664,6457054,121.76,15816808,-1.27
2021-06-16 10:32:51,120.6,50,3373669,6456218,121.76,15817695,-1.27
2021-06-16 10:32:52,120.75,200,3407641,6443262,121.76,15819318,-1.15
2021-06-16 10:32:53,120.75,1643,3407641,6443262,121.76,15819318,-1.15
2021-06-16 10:32:54,120.75,1,3407168,6440320,121.76,15821772,-1.15
2021-06-16 10:32:54,120.7,613,3410651,6446965,121.76,15823369,-1.19
2021-06-16 10:32:56,120.75,14,3411202,6445925,121.76,15823409,-1.15
2021-06-16 10:32:56,120.65,40,3411202,6445925,121.76,15823409,-1.23
2021-06-16 10:32:57,120.6,218,3409088,6467885,121.76,15823851,-1.27
2021-06-16 10:32:57,120.7,100,3410795,6466730,121.76,15824036,-1.19
2021-06-16 10:32:58,120.75,47,3415452,6446654,121.76,15825616,-1.15
2021-06-16 10:32:59,120.7,70,3415452,6446654,121.76,15825616,-1.19
2021-06-16 10:33:00,120.75,1,3417005,6443672,121.76,15825701,-1.15
2021-06-16 10:33:00,120.75,1839,3419954,6436686,121.76,15835751,-1.15
2021-06-16 10:33:01,120.75,9,3419954,6436686,121.76,15835751,-1.15
2021-06-16 10:33:02,120.8,500,3432268,6424361,121.76,15838959,-1.11
2021-06-16 10:33:03,120.8,18,3420815,6428897,121.76,15839757,-1.11
2021-06-16 10:33:04,120.8,30,3431620,6430160,121.76,15839830,-1.11
2021-06-16 10:33:05,120.8,1500,3430705,6432027,121.76,15842135,-1.11
2021-06-16 10:33:06,120.85,15,3415925,6410838,121.76,15866347,-1.06
2021-06-16 10:33:07,120.85,1,3449289,6393233,121.76,15867413,-1.06
2021-06-16 10:33:08,120.85,50,3444450,6393724,121.76,15868789,-1.06
2021-06-16 10:33:09,120.85,500,3450632,6393069,121.76,15869320,-1.06
2021-06-16 10:33:10,120.85,285,3449022,6395396,121.76,15869977,-1.06
2021-06-16 10:33:11,120.85,95,3451963,6396163,121.76,15870172,-1.06
2021-06-16 10:33:12,120.85,200,3451297,6378154,121.76,15875180,-1.06
2021-06-16 10:33:13,120.9,25,3442389,6415273,121.76,15875252,-1.02
2021-06-16 10:33:14,120.9,1,3457706,6394777,121.76,15875882,-1.02
2021-06-16 10:33:15,120.85,275,3454136,6394771,121.76,15876213,-1.06
2021-06-16 10:33:16,120.8,10,3448619,6389610,121.76,15878080,-1.11
2021-06-16 10:33:17,120.85,200,3448619,6389610,121.76,15878080,-1.06
2021-06-16 10:33:18,120.8,80,3418055,6404624,121.76,15879010,-1.11
2021-06-16 10:33:18,120.85,1,3443234,6404728,121.76,15879596,-1.06
2021-06-16 10:33:19,120.85,25,3436404,6404394,121.76,15881774,-1.06
2021-06-16 10:33:20,120.75,86,3436404,6404394,121.76,15881774,-1.15
2021-06-16 10:33:21,120.85,4,3437907,6402561,121.76,15882988,-1.06
2021-06-16 10:33:21,120.8,60,3440247,6389784,121.76,15885033,-1.11
2021-06-16 10:33:22,120.85,75,3440848,6389600,121.76,15885317,-1.06
2021-06-16 10:33:23,120.85,837,3440848,6389600,121.76,15885317,-1.06
2021-06-16 10:33:24,120.9,10,3455105,6390279,121.76,15892123,-1.02
2021-06-16 10:33:24,120.8,6750,3455105,6390279,121.76,15892123,-1.11
2021-06-16 10:33:25,120.85,5,3431374,6396676,121.76,15905792,-1.06
2021-06-16 10:33:25,120.9,20,3442717,6401203,121.76,15906351,-1.02
2021-06-16 10:33:26,120.9,5,3442717,6401203,121.76,15906351,-1.02
2021-06-16 10:33:27,120.8,47,3445448,6381698,121.76,15906533,-1.11
2021-06-16 10:33:27,120.8,1900,3445448,6381698,121.76,15906533,-1.11
2021-06-16 10:33:28,120.85,8,3443194,6385242,121.76,15908942,-1.06
2021-06-16 10:33:29,120.85,644,3438113,6387998,121.76,15911053,-1.06
2021-06-16 10:33:30,120.85,230,3438056,6383408,121.76,15916483,-1.06
2021-06-16 10:33:31,120.85,10,3440824,6394466,121.76,15923503,-1.06
2021-06-16 10:33:32,120.8,63,3440824,6394466,121.76,15923503,-1.11
2021-06-16 10:33:33,120.8,63,3439543,6392583,121.76,15925267,-1.11
2021-06-16 10:33:33,120.8,70,3440178,6392256,121.76,15925348,-1.11
2021-06-16 10:33:34,120.85,150,3443995,6393665,121.76,15925543,-1.06
2021-06-16 10:33:35,120.85,100,3443995,6393665,121.76,15925543,-1.06
2021-06-16 10:33:36,120.85,100,3445659,6382663,121.76,15926044,-1.06
2021-06-16 10:33:36,120.8,30,3445274,6381509,121.76,15926913,-1.11
2021-06-16 10:33:37,120.85,2,3448222,6380770,121.76,15926965,-1.06
2021-06-16 10:33:38,120.85,10,3448222,6380770,121.76,15926965,-1.06
2021-06-16 10:33:39,120.85,10,3447989,6380782,121.76,15926981,-1.06
2021-06-16 10:33:39,120.8,100,3447969,6382903,121.75,15928191,-1.11
2021-06-16 10:33:40,120.8,100,3448234,6389803,121.75,15928291,-1.11
2021-06-16 10:33:41,120.85,179,3448234,6389803,121.75,15928291,-1.06
2021-06-16 10:33:42,120.85,15,3447832,6389595,121.75,15929011,-1.06
2021-06-16 10:33:42,120.85,50,3447837,6392580,121.75,15929061,-1.06
2021-06-16 10:33:43,120.85,35,3448728,6392326,121.75,15929481,-1.06
2021-06-16 10:33:44,120.85,5,3448728,6392326,121.75,15929481,-1.06
2021-06-16 10:33:45,120.85,5,3449214,6394941,121.75,15929562,-1.06
2021-06-16 10:33:45,120.85,3,3449214,6394941,121.75,15929562,-1.06
2021-06-16 10:33:46,120.8,1,3443347,6396696,121.75,15938433,-1.11
2021-06-16 10:33:46,120.8,1,3443502,6396719,121.75,15938461,-1.11
2021-06-16 10:33:47,120.8,15,3443502,6396719,121.75,15938461,-1.11
2021-06-16 10:33:48,120.8,1,3443314,6403944,121.75,15938629,-1.11
2021-06-16 10:33:48,120.85,4,3443314,6403944,121.75,15938629,-1.06
2021-06-16 10:33:49,120.85,4,3444129,6402594,121.75,15938963,-1.06
2021-06-16 10:33:49,120.85,300,3444129,6402594,121.75,15938963,-1.06
2021-06-16 10:33:50,120.8,4,3444953,6405847,121.75,15939778,-1.11
2021-06-16 10:33:51,120.85,100,3445274,6405631,121.75,15940004,-1.06
2021-06-16 10:33:52,120.85,170,3445710,6414114,121.75,15940541,-1.06
2021-06-16 10:33:52,120.85,22,3444328,6407784,121.75,15947691,-1.06
2021-06-16 10:33:53,120.85,3,3444328,6407784,121.75,15947691,-1.06
2021-06-16 10:33:54,120.85,100,3442408,6409153,121.75,15947849,-1.06
2021-06-16 10:33:55,120.85,202,3443806,6412325,121.75,15953949,-1.06
2021-06-16 10:33:56,120.8,114,3443806,6412325,121.75,15953949,-1.11
2021-06-16 10:33:56,120.85,50,3440986,6406488,121.75,15955335,-1.06
2021-06-16 10:33:57,120.75,1,3430142,6409952,121.75,15955899,-1.15
2021-06-16 10:33:58,120.8,100,3430726,6420504,121.75,15961128,-1.11
2021-06-16 10:33:59,120.8,100,3428943,6420637,121.75,15962038,-1.11
2021-06-16 10:34:00,120.8,5,3430513,6423036,121.75,15963573,-1.11
2021-06-16 10:34:01,120.8,177,3431342,6423351,121.75,15963814,-1.11
2021-06-16 10:34:02,120.8,105,3431342,6423351,121.75,15963814,-1.11
2021-06-16 10:34:03,120.8,105,3431691,6423695,121.75,15963970,-1.11
2021-06-16 10:34:03,120.8,10,3431781,6421676,121.75,15965989,-1.11
2021-06-16 10:34:04,120.7,5542,3424427,6419271,121.75,16011442,-1.19
2021-06-16 10:34:05,120.75,20,3424427,6419271,121.75,16011442,-1.15
2021-06-16 10:34:06,120.8,2,3424427,6419271,121.75,16011442,-1.11
2021-06-16 10:34:07,120.75,224,3429404,6412075,121.75,16013139,-1.15
2021-06-16 10:34:07,120.8,25,3429404,6412075,121.75,16013139,-1.11
