2021-06-16 10:32:16,445.1,1,70609,72410,447.08,10124,0.83
2021-06-16 10:33:22,445.1,1,70685,72410,447.08,10124,0.83
2021-06-16 10:34:50,446.45,6,70685,72410,447.08,10124,1.13
2021-06-16 10:34:51,446.45,6,70677,72407,447.08,10134,1.13
2021-06-16 10:34:55,445.1,1,70685,72418,447.08,10135,0.83
2021-06-16 10:35:00,445.1,1,70685,72407,447.08,10135,0.83
2021-06-16 10:35:21,445.1,23,70685,72407,447.08,10135,0.83
2021-06-16 10:35:24,445.1,23,70686,72410,447.07,10160,0.83
2021-06-16 10:35:52,445.1,23,70686,72560,447.07,10160,0.83
2021-06-16 10:37:39,445.1,23,70702,72561,447.07,10160,0.83
2021-06-16 10:37:44,445.1,23,70696,72572,447.07,10160,0.83
2021-06-16 10:37:48,445.1,23,70704,72561,447.07,10160,0.83
2021-06-16 10:38:03,445.1,23,70695,72561,447.07,10160,0.83
2021-06-16 10:38:16,445.1,23,70694,72561,447.07,10160,0.83
2021-06-16 10:38:42,445.2,2,70694,72561,447.07,10160,0.85
2021-06-16 10:38:43,445.2,2,70692,72561,447.07,10162,0.85
2021-06-16 10:38:58,445.2,2,69092,72562,447.07,10162,0.85
2021-06-16 10:39:55,445.2,2,69092,72565,447.07,10162,0.85
2021-06-16 10:40:13,445.2,2,69092,72557,447.07,10162,0.85
2021-06-16 10:40:21,445.2,50,69092,72557,447.07,10162,0.85
2021-06-16 10:40:24,445.2,50,69097,72554,447.06,10212,0.85
2021-06-16 10:41:19,445.2,50,69092,72554,447.06,10212,0.85
2021-06-16 10:41:35,445.2,50,69084,72554,447.06,10212,0.85
2021-06-16 10:41:58,445.2,50,69085,72554,447.06,10212,0.85
2021-06-16 10:42:00,446.2,2,69085,72554,447.06,10212,1.08
2021-06-16 10:42:01,446.2,2,69087,72555,447.06,10281,1.08
2021-06-16 10:42:16,446.2,2,69087,72544,447.06,10281,1.08
2021-06-16 10:42:54,446.2,2,69082,72536,447.06,10281,1.08
2021-06-16 10:43:09,446.2,2,69082,72544,447.06,10281,1.08
2021-06-16 10:43:13,446.2,2,69082,72630,447.06,10281,1.08
2021-06-16 10:43:18,446.2,2,69100,72630,447.06,10281,1.08
2021-06-16 10:43:22,446.2,2,69100,72622,447.06,10281,1.08
2021-06-16 10:43:37,447.0,74,69188,72213,447.04,10721,1.26
2021-06-16 10:43:41,447.0,74,69205,72213,447.04,10721,1.26
2021-06-16 10:43:44,447.0,38,69205,72213,447.04,10721,1.26
2021-06-16 10:43:45,447.0,38,69208,72218,447.04,10759,1.26
2021-06-16 10:43:48,447.0,38,69209,72218,447.04,10759,1.26
2021-06-16 10:44:02,447.0,30,69209,72218,447.04,10759,1.26
2021-06-16 10:44:26,447.0,30,69213,72218,447.04,10819,1.26
2021-06-16 10:44:43,447.0,30,69202,72218,447.04,10819,1.26
2021-06-16 10:45:06,447.0,30,69202,72216,447.04,10819,1.26
2021-06-16 10:45:10,447.0,30,69213,72216,447.04,10819,1.26
2021-06-16 10:45:16,446.75,30,69213,72216,447.04,10819,1.2
2021-06-16 10:45:17,446.75,30,69210,72216,447.04,10849,1.2
2021-06-16 10:45:25,447.5,1,69210,72216,447.04,10849,1.37
2021-06-16 10:45:28,447.5,1,69198,72181,447.04,10895,1.37
2021-06-16 10:45:31,447.5,1,69202,72181,447.04,10895,1.37
2021-06-16 10:45:45,447.05,3,69202,72181,447.04,10895,1.27
2021-06-16 10:45:48,448.4,1,69228,72175,447.04,10925,1.57
2021-06-16 10:45:51,448.4,1,69230,72179,447.04,10925,1.57
2021-06-16 10:46:38,448.4,1,69230,72180,447.04,10925,1.57
2021-06-16 10:47:01,448.35,3,69230,72180,447.04,10925,1.56
2021-06-16 10:47:03,448.35,3,69227,72175,447.04,10943,1.56
2021-06-16 10:47:10,448.35,3,69229,72186,447.04,10943,1.56
2021-06-16 10:47:31,448.35,3,69230,72188,447.04,10943,1.56
2021-06-16 10:48:04,448.35,3,69229,72193,447.04,10943,1.56
2021-06-16 10:48:08,448.35,3,69236,72203,447.04,10943,1.56
2021-06-16 10:48:12,448.35,3,69236,72194,447.04,10943,1.56
2021-06-16 10:48:15,448.35,3,69236,72195,447.04,10943,1.56
2021-06-16 10:48:19,448.35,3,69237,72195,447.04,10943,1.56
2021-06-16 10:48:31,447.05,2,69237,72195,447.04,10943,1.27
2021-06-16 10:48:37,447.05,2,69243,72195,447.04,11004,1.27
2021-06-16 10:48:43,447.05,2,69243,72295,447.04,11004,1.27
2021-06-16 10:48:49,447.05,2,69243,72255,447.04,11004,1.27
2021-06-16 10:49:10,447.05,2,69243,72244,447.04,11004,1.27
2021-06-16 10:49:11,447.0,19,69243,72244,447.04,11004,1.26
2021-06-16 10:49:13,447.0,19,69211,72255,447.04,11024,1.26
2021-06-16 10:49:21,447.0,75,69211,72255,447.04,11024,1.26
2021-06-16 10:49:25,447.0,75,69239,72249,447.04,11099,1.26
2021-06-16 10:49:29,447.0,75,69238,72249,447.04,11099,1.26
2021-06-16 10:49:30,448.15,1,69238,72249,447.04,11099,1.52
2021-06-16 10:49:32,448.15,1,69234,72244,447.04,11101,1.52
2021-06-16 10:49:33,448.05,5,69234,72244,447.04,11101,1.5
2021-06-16 10:49:36,448.05,5,69225,72236,447.04,11106,1.5
2021-06-16 10:49:40,448.65,4,69230,72226,447.04,11106,1.63
2021-06-16 10:49:46,448.65,4,69231,72184,447.06,11206,1.63
2021-06-16 10:49:52,448.65,4,69246,72193,447.06,11206,1.63
2021-06-16 10:50:16,448.75,27,69246,72193,447.06,11206,1.65
2021-06-16 10:50:18,448.75,27,69253,72178,447.07,11306,1.65
2021-06-16 10:50:34,448.75,27,69252,72180,447.07,11306,1.65
2021-06-16 10:50:37,448.75,27,69252,72190,447.07,11306,1.65
2021-06-16 10:50:40,448.75,27,69261,72190,447.07,11306,1.65
2021-06-16 10:51:49,448.75,11,69261,72190,447.07,11306,1.65
2021-06-16 10:51:51,448.75,11,69253,72141,447.08,11353,1.65
2021-06-16 10:51:55,448.75,11,69260,72241,447.08,11353,1.65
2021-06-16 10:52:21,448.75,11,69260,73238,447.08,11353,1.65
2021-06-16 10:52:31,448.75,11,69261,73250,447.08,11353,1.65
2021-06-16 10:52:36,448.95,2,69261,73250,447.08,11353,1.7
2021-06-16 10:52:39,448.95,2,69261,73249,447.08,11355,1.7
2021-06-16 10:53:40,448.95,2,69261,73274,447.08,11355,1.7
2021-06-16 10:53:44,448.95,2,69261,73299,447.08,11355,1.7
2021-06-16 10:53:54,448.95,2,69261,73314,447.08,11355,1.7
2021-06-16 10:54:18,447.25,7,69261,73314,447.08,11355,1.31
2021-06-16 10:54:23,447.25,7,69259,73322,447.08,11370,1.31
2021-06-16 10:54:33,447.25,7,69260,73336,447.08,11370,1.31
2021-06-16 10:54:50,447.25,7,69260,73349,447.08,11370,1.31
2021-06-16 10:54:54,447.25,7,69295,73349,447.08,11370,1.31
2021-06-16 10:55:02,447.25,7,69299,73373,447.08,11370,1.31
2021-06-16 10:55:10,447.25,7,69291,73364,447.08,11370,1.31
2021-06-16 10:55:20,447.85,13,69291,73364,447.08,11370,1.45
2021-06-16 10:55:22,447.5,45,69291,73364,447.08,11370,1.37
2021-06-16 10:55:22,447.5,45,70322,73336,447.09,11483,1.37
2021-06-16 10:55:29,447.5,162,70322,73336,447.09,11483,1.37
2021-06-16 10:55:30,447.5,162,70083,73338,447.09,11744,1.37
2021-06-16 10:55:33,447.5,162,70083,73346,447.09,11744,1.37
2021-06-16 10:55:44,447.5,162,70082,73335,447.09,11744,1.37
2021-06-16 10:56:30,447.5,162,70082,73350,447.09,11744,1.37
2021-06-16 10:56:45,447.5,162,70082,73210,447.09,11744,1.37
2021-06-16 10:57:15,447.5,162,70083,73201,447.09,11744,1.37
2021-06-16 10:57:18,447.5,162,70085,73213,447.09,11744,1.37
2021-06-16 10:57:40,447.5,162,70095,73213,447.09,11744,1.37
2021-06-16 10:59:06,447.5,162,70095,73223,447.09,11744,1.37
2021-06-16 10:59:17,447.5,162,70087,73223,447.09,11744,1.37
2021-06-16 10:59:21,447.5,162,70095,73211,447.09,11744,1.37
2021-06-16 10:59:30,447.7,17,70095,73211,447.09,11744,1.42
2021-06-16 10:59:31,447.7,17,70090,73211,447.1,11769,1.42
2021-06-16 10:59:41,447.7,17,70085,73221,447.1,11769,1.42
2021-06-16 11:00:02,447.7,17,70085,73226,447.1,11769,1.42
2021-06-16 11:00:18,447.7,25,70085,73226,447.1,11769,1.42
2021-06-16 11:00:19,447.7,25,70080,73224,447.1,11794,1.42
2021-06-16 11:00:27,447.7,25,70081,73244,447.1,11794,1.42
2021-06-16 11:00:28,447.5,20,70081,73244,447.1,11794,1.37
2021-06-16 11:00:31,447.5,20,70062,73257,447.1,11819,1.37
2021-06-16 11:00:34,447.5,20,70061,73289,447.1,11819,1.37
2021-06-16 11:00:54,447.5,20,70070,73277,447.1,11819,1.37
