2021-06-16 10:32:16,320.2,1,467358,1020408,321.73,971523,-0.54
2021-06-16 10:32:16,320.25,10,467358,1020408,321.73,971523,-0.53
2021-06-16 10:32:17,320.25,10,465419,1018357,321.73,971861,-0.53
2021-06-16 10:32:18,320.2,25,465419,1018357,321.73,971861,-0.54
2021-06-16 10:32:21,320.2,50,466545,1018395,321.73,971886,-0.54
2021-06-16 10:32:22,320.1,125,466545,1018395,321.73,971886,-0.57
2021-06-16 10:32:24,320.1,125,466295,1018654,321.73,972136,-0.57
2021-06-16 10:32:25,320.25,80,466295,1018654,321.73,972136,-0.53
2021-06-16 10:32:27,320.15,50,466295,1018654,321.73,972136,-0.56
2021-06-16 10:32:27,320.15,50,467318,1018059,321.73,972485,-0.56
2021-06-16 10:32:30,320.1,7,467318,1018059,321.73,972485,-0.57
2021-06-16 10:32:30,320.1,7,470425,1018431,321.73,972520,-0.57
2021-06-16 10:32:31,320.3,10,470425,1018431,321.73,972520,-0.51
2021-06-16 10:32:31,320.2,20,470425,1018431,321.73,972520,-0.54
2021-06-16 10:32:33,320.35,67,470425,1018431,321.73,972520,-0.5
2021-06-16 10:32:34,320.35,67,471522,1018218,321.72,972799,-0.5
2021-06-16 10:32:37,320.35,67,471931,1018259,321.72,972799,-0.5
2021-06-16 10:32:40,320.25,71,471931,1018259,321.72,972799,-0.53
2021-06-16 10:32:40,320.25,71,480343,1017772,321.72,972880,-0.53
2021-06-16 10:32:42,320.1,1,480343,1017772,321.72,972880,-0.57
2021-06-16 10:32:43,320.1,1,472693,1018974,321.72,972881,-0.57
2021-06-16 10:32:44,320.15,600,472693,1018974,321.72,972881,-0.56
2021-06-16 10:32:47,320.15,600,471601,1018540,321.72,973510,-0.56
2021-06-16 10:32:48,320.15,19,471601,1018540,321.72,973510,-0.56
2021-06-16 10:32:48,320.3,254,471601,1018540,321.72,973510,-0.51
2021-06-16 10:32:49,320.15,6,471601,1018540,321.72,973510,-0.56
2021-06-16 10:32:51,320.15,6,469827,1018640,321.72,974135,-0.56
2021-06-16 10:32:52,320.2,1,469827,1018640,321.72,974135,-0.54
2021-06-16 10:32:54,320.2,1,470522,1017778,321.72,974136,-0.54
2021-06-16 10:32:54,320.4,199,470522,1017778,321.72,974136,-0.48
2021-06-16 10:32:55,320.2,30,470522,1017778,321.72,974136,-0.54
2021-06-16 10:32:57,320.2,30,472114,1017560,321.72,974421,-0.54
2021-06-16 10:33:00,320.2,30,470540,1017248,321.72,974421,-0.54
