2021-06-16 10:32:16,440.0,89,62481,59516,442.4,30439,-0.91
2021-06-16 10:32:18,440.0,89,62594,59512,442.4,30439,-0.91
2021-06-16 10:32:22,440.0,89,62694,59456,442.4,30439,-0.91
2021-06-16 10:32:23,440.0,9,62694,59456,442.4,30439,-0.91
2021-06-16 10:32:26,440.0,9,62694,59447,442.4,30448,-0.91
2021-06-16 10:32:30,440.0,9,62694,59414,442.4,30448,-0.91
2021-06-16 10:32:37,440.0,9,62694,59358,442.4,30448,-0.91
2021-06-16 10:32:48,440.0,9,62694,59408,442.4,30448,-0.91
2021-06-16 10:33:00,440.0,9,62694,59352,442.4,30448,-0.91
2021-06-16 10:33:04,440.0,9,62768,59410,442.4,30448,-0.91
2021-06-16 10:33:08,440.0,9,62772,59354,442.4,30448,-0.91
2021-06-16 10:33:19,440.0,9,62748,59406,442.4,30448,-0.91
2021-06-16 10:33:31,440.0,9,62760,59477,442.4,30448,-0.91
2021-06-16 10:33:40,440.0,9,62822,59587,442.4,30448,-0.91
2021-06-16 10:33:42,440.0,1,62822,59587,442.4,30448,-0.91
2021-06-16 10:33:43,440.0,1,62821,59586,442.4,30449,-0.91
2021-06-16 10:33:47,440.0,1,62821,59532,442.4,30449,-0.91
2021-06-16 10:34:03,440.0,1,62817,59530,442.4,30449,-0.91
2021-06-16 10:34:11,439.15,19,62817,59530,442.4,30449,-1.1
2021-06-16 10:34:12,439.15,19,62799,59623,442.4,30499,-1.1
2021-06-16 10:34:16,439.15,19,62743,59576,442.4,30499,-1.1
2021-06-16 10:34:24,439.15,19,62759,59587,442.4,30499,-1.1
2021-06-16 10:34:28,439.15,19,62738,59587,442.4,30499,-1.1
2021-06-16 10:34:39,439.15,19,62763,59587,442.4,30499,-1.1
2021-06-16 10:34:43,439.15,19,62786,59492,442.4,30499,-1.1
2021-06-16 10:34:48,439.15,19,62763,59514,442.4,30499,-1.1
2021-06-16 10:34:50,439.85,1,62763,59514,442.4,30499,-0.95
2021-06-16 10:34:52,439.85,1,62786,59491,442.4,30500,-0.95
2021-06-16 10:35:01,439.85,1,62948,59532,442.4,30500,-0.95
2021-06-16 10:35:06,439.85,1,62950,59532,442.4,30500,-0.95
2021-06-16 10:35:13,439.85,1,62948,59476,442.4,30500,-0.95
2021-06-16 10:35:34,439.85,1,62948,59420,442.4,30500,-0.95
2021-06-16 10:35:42,439.85,1,62893,59476,442.4,30500,-0.95
2021-06-16 10:35:46,439.85,1,62887,59476,442.4,30500,-0.95
2021-06-16 10:35:57,439.85,9,62887,59453,442.39,30509,-0.95
2021-06-16 10:36:15,439.85,9,62887,59397,442.39,30509,-0.95
