2021-06-16 10:32:16,1655.8,2,34015,38232,1664.37,10905,-1.27
2021-06-16 10:32:19,1655.8,2,33997,38209,1664.36,10907,-1.27
2021-06-16 10:32:24,1655.8,2,33997,38217,1664.36,10907,-1.27
2021-06-16 10:32:25,1655.75,3,33997,38217,1664.36,10907,-1.27
2021-06-16 10:32:28,1657.05,1,34064,38220,1664.36,10910,-1.2
2021-06-16 10:32:33,1657.05,1,34068,38213,1664.36,10911,-1.2
2021-06-16 10:32:36,1655.85,2,34068,38213,1664.36,10911,-1.27
2021-06-16 10:32:37,1655.85,2,34066,38212,1664.36,10913,-1.27
2021-06-16 10:32:41,1655.85,2,34066,38213,1664.36,10913,-1.27
2021-06-16 10:32:42,1657.05,1,34066,38213,1664.36,10913,-1.2
2021-06-16 10:32:45,1657.05,1,34075,38219,1664.36,10914,-1.2
2021-06-16 10:32:46,1656.15,3,34075,38219,1664.36,10914,-1.25
2021-06-16 10:32:50,1657.05,1,34071,38218,1664.36,10917,-1.2
2021-06-16 10:32:54,1657.05,1,34071,38218,1664.36,10918,-1.2
2021-06-16 10:32:56,1656.15,2,34071,38218,1664.36,10918,-1.25
2021-06-16 10:32:58,1656.15,2,34080,38217,1664.35,10920,-1.25
2021-06-16 10:33:03,1656.15,2,34082,38218,1664.35,10920,-1.25
2021-06-16 10:33:06,1656.35,4,34082,38218,1664.35,10920,-1.24
2021-06-16 10:33:08,1657.05,1,34085,38210,1664.35,10924,-1.2
2021-06-16 10:33:12,1657.05,1,34076,38217,1664.35,10925,-1.2
2021-06-16 10:33:16,1656.2,2,34076,38217,1664.35,10925,-1.25
2021-06-16 10:33:16,1656.2,2,34079,38216,1664.35,10927,-1.25
2021-06-16 10:33:21,1656.2,2,34078,38217,1664.35,10927,-1.25
2021-06-16 10:33:25,1656.2,3,34078,38217,1664.35,10927,-1.25
2021-06-16 10:33:30,1657.9,1,34067,38216,1664.35,10930,-1.14
2021-06-16 10:33:34,1657.9,1,34075,38217,1664.35,10931,-1.14
2021-06-16 10:33:36,1656.1,1,34075,38217,1664.35,10931,-1.25
2021-06-16 10:33:39,1656.1,1,34089,38216,1664.35,10933,-1.25
2021-06-16 10:33:43,1656.1,1,34078,38217,1664.35,10933,-1.25
2021-06-16 10:33:46,1656.05,3,34078,38217,1664.35,10933,-1.26
2021-06-16 10:33:47,1657.9,1,34075,38216,1664.34,10936,-1.14
2021-06-16 10:33:51,1657.9,1,34086,38217,1664.34,10937,-1.14
2021-06-16 10:33:55,1657.9,1,34086,38220,1664.34,10937,-1.14
