2021-06-16 10:32:16,841.25,161,110345,196062,846.68,591408,-0.63
2021-06-16 10:32:17,841.45,11,110814,195324,846.68,591569,-0.6
2021-06-16 10:32:18,841.4,4,111233,195400,846.68,591593,-0.61
2021-06-16 10:32:19,841.4,16,110396,195344,846.68,591700,-0.61
2021-06-16 10:32:21,841.4,2,110483,195563,846.68,591716,-0.61
2021-06-16 10:32:21,842.35,61,110483,195563,846.68,591716,-0.5
2021-06-16 10:32:22,841.45,25,110880,195187,846.68,591890,-0.6
2021-06-16 10:32:22,841.45,25,110720,195282,846.68,591916,-0.6
2021-06-16 10:32:23,841.45,4,110720,195282,846.68,591916,-0.6
2021-06-16 10:32:24,841.45,4,110825,195621,846.68,591920,-0.6
2021-06-16 10:32:24,841.35,1,112538,196275,846.68,591922,-0.61
2021-06-16 10:32:25,841.35,1,112538,196320,846.68,591922,-0.61
2021-06-16 10:32:27,842.1,8,112577,196173,846.68,591922,-0.53
2021-06-16 10:32:27,841.5,54,112798,196138,846.68,591931,-0.6
2021-06-16 10:32:28,841.45,39,112798,196138,846.68,591931,-0.6
2021-06-16 10:32:29,841.45,20,112338,196338,846.68,592065,-0.6
2021-06-16 10:32:30,841.45,3,112328,196400,846.68,592085,-0.6
2021-06-16 10:32:31,841.35,37,112829,196503,846.67,592328,-0.61
2021-06-16 10:32:32,841.4,5,113020,196444,846.67,592365,-0.61
2021-06-16 10:32:33,841.4,5,113015,196444,846.67,592370,-0.61
2021-06-16 10:32:33,841.4,1,113015,196444,846.67,592370,-0.61
2021-06-16 10:32:34,841.4,1,113001,196444,846.67,592371,-0.61
2021-06-16 10:32:36,841.4,1,113031,196469,846.67,592371,-0.61
2021-06-16 10:32:37,841.5,10,113198,196467,846.67,592371,-0.6
2021-06-16 10:32:39,841.45,2,113199,196414,846.67,592381,-0.6
2021-06-16 10:32:39,841.9,62,113197,196280,846.67,592455,-0.55
2021-06-16 10:32:40,841.45,100,113197,196280,846.67,592455,-0.6
2021-06-16 10:32:40,841.45,100,112613,196244,846.67,592566,-0.6
2021-06-16 10:32:41,841.45,17,112613,196244,846.67,592566,-0.6
2021-06-16 10:32:42,841.45,17,112572,196339,846.67,592583,-0.6
2021-06-16 10:32:42,841.45,2,112572,196339,846.67,592583,-0.6
2021-06-16 10:32:43,841.45,2,112559,196339,846.67,592585,-0.6
2021-06-16 10:32:43,842.0,8,112512,196339,846.67,592585,-0.54
2021-06-16 10:32:45,841.5,1,112598,196264,846.67,592594,-0.6
2021-06-16 10:32:45,841.5,1,112659,196335,846.67,592597,-0.6
2021-06-16 10:32:48,841.5,1,111093,196421,846.67,592597,-0.6
2021-06-16 10:32:49,841.5,1,110673,196421,846.67,592597,-0.6
2021-06-16 10:32:50,841.5,1,110823,196421,846.67,592597,-0.6
2021-06-16 10:32:51,841.45,1,111565,196434,846.67,592603,-0.6
2021-06-16 10:32:52,842.05,1,111565,196434,846.67,592603,-0.53
2021-06-16 10:32:53,842.05,1,111902,195209,846.67,592753,-0.53
2021-06-16 10:32:54,841.8,22,112626,195570,846.67,592825,-0.56
2021-06-16 10:32:54,841.8,19,112626,195570,846.67,592825,-0.56
