2021-06-16 10:32:16,118.05,1,1572197,2251538,117.92,3567009,0.21
2021-06-16 10:32:16,118.0,51,1561681,2251464,117.92,3567176,0.17
2021-06-16 10:32:17,118.05,14,1561681,2251464,117.92,3567176,0.21
2021-06-16 10:32:19,118.05,46,1561681,2251464,117.92,3567176,0.21
2021-06-16 10:32:20,118.0,5,1561681,2251464,117.92,3567176,0.17
2021-06-16 10:32:21,118.0,5,1561675,2248746,117.92,3567292,0.17
2021-06-16 10:32:21,118.0,34,1561675,2248746,117.92,3567292,0.17
2021-06-16 10:32:22,118.05,14,1561675,2248746,117.92,3567292,0.21
2021-06-16 10:32:23,118.0,50,1561675,2248746,117.92,3567292,0.17
2021-06-16 10:32:24,118.0,103,1561872,2248835,117.92,3567635,0.17
2021-06-16 10:32:25,118.0,75,1561872,2248835,117.92,3567635,0.17
2021-06-16 10:32:26,118.0,10,1561872,2248835,117.92,3567635,0.17
2021-06-16 10:32:27,118.05,14,1561872,2248835,117.92,3567635,0.21
2021-06-16 10:32:28,117.95,1801,1558043,2241618,117.92,3573637,0.13
2021-06-16 10:32:29,118.05,46,1558043,2241618,117.92,3573637,0.21
2021-06-16 10:32:30,117.95,6,1558043,2241618,117.92,3573637,0.13
2021-06-16 10:32:31,117.95,8,1558043,2241618,117.92,3573637,0.13
2021-06-16 10:32:32,117.95,582,1557799,2254627,117.92,3575579,0.13
2021-06-16 10:32:34,118.05,46,1557799,2254627,117.92,3575579,0.21
2021-06-16 10:32:35,118.05,228,1557799,2254627,117.92,3575579,0.21
2021-06-16 10:32:36,118.05,228,1557226,2254628,117.92,3576435,0.21
2021-06-16 10:32:36,117.95,50,1557226,2254628,117.92,3576435,0.13
2021-06-16 10:32:37,118.05,14,1557226,2254628,117.92,3576435,0.21
2021-06-16 10:32:39,118.05,14,1555084,2260397,117.92,3576763,0.21
2021-06-16 10:32:39,117.95,99,1555084,2260397,117.92,3576763,0.13
2021-06-16 10:32:40,118.0,5,1555084,2260397,117.92,3576763,0.17
2021-06-16 10:32:42,118.0,36,1555084,2260397,117.92,3576763,0.17
2021-06-16 10:32:43,118.0,795,1560698,2265292,117.92,3579414,0.17
2021-06-16 10:32:44,118.05,2,1560698,2265292,117.92,3579414,0.21
2021-06-16 10:32:45,118.05,14,1560698,2265292,117.92,3579414,0.21
2021-06-16 10:32:46,118.05,38,1560698,2265292,117.92,3579414,0.21
2021-06-16 10:32:46,118.05,38,1554176,2252842,117.92,3581542,0.21
2021-06-16 10:32:47,118.05,6,1554176,2252842,117.92,3581542,0.21
2021-06-16 10:32:49,118.0,46,1554176,2252842,117.92,3581542,0.17
2021-06-16 10:32:50,117.95,6,1554176,2252842,117.92,3581542,0.13
2021-06-16 10:32:51,117.95,6,1544559,2253407,117.92,3582246,0.13
2021-06-16 10:32:51,117.95,7,1544559,2253407,117.92,3582246,0.13
2021-06-16 10:32:52,117.95,37,1544559,2253407,117.92,3582246,0.13
2021-06-16 10:32:53,118.05,40,1544559,2253407,117.92,3582246,0.21
2021-06-16 10:32:54,117.95,136,1544559,2253407,117.92,3582246,0.13
2021-06-16 10:32:57,118.05,14,1544559,2253407,117.92,3582246,0.21
2021-06-16 10:32:57,118.05,48,1544559,2253407,117.92,3582246,0.21
2021-06-16 10:32:58,118.0,93,1549469,2268093,117.92,3583210,0.17
2021-06-16 10:32:59,118.05,45,1549469,2268093,117.92,3583210,0.21
2021-06-16 10:33:00,118.0,5,1549469,2268093,117.92,3583210,0.17
2021-06-16 10:33:01,118.05,1,1549469,2268093,117.92,3583210,0.21
2021-06-16 10:33:02,118.0,42,1569140,2266138,117.92,3589022,0.17
2021-06-16 10:33:04,118.1,5,1569140,2266138,117.92,3589022,0.25
2021-06-16 10:33:05,118.05,228,1569140,2266138,117.92,3589022,0.21
2021-06-16 10:33:06,118.0,17,1559780,2264292,117.92,3591044,0.17
2021-06-16 10:33:07,118.05,14,1559780,2264292,117.92,3591044,0.21
2021-06-16 10:33:08,118.05,7,1559780,2264292,117.92,3591044,0.21
2021-06-16 10:33:09,118.05,48,1559780,2264292,117.92,3591044,0.21
2021-06-16 10:33:10,118.05,100,1559780,2264292,117.92,3591044,0.21
2021-06-16 10:33:10,118.05,100,1561895,2266428,117.92,3591879,0.21
2021-06-16 10:33:11,118.05,400,1561895,2266428,117.92,3591879,0.21
2021-06-16 10:33:12,118.05,14,1561895,2266428,117.92,3591879,0.21
2021-06-16 10:33:14,118.05,40,1555007,2265247,117.92,3598408,0.21
2021-06-16 10:33:15,117.95,12,1555007,2265247,117.92,3598408,0.13
2021-06-16 10:33:16,118.05,6,1555007,2265247,117.92,3598408,0.21
2021-06-16 10:33:17,118.05,8,1555007,2265247,117.92,3598408,0.21
2021-06-16 10:33:18,118.05,4,1565359,2250300,117.92,3600535,0.21
2021-06-16 10:33:19,118.0,638,1565359,2250300,117.92,3600535,0.17
2021-06-16 10:33:20,118.0,50,1565359,2250300,117.92,3600535,0.17
2021-06-16 10:33:21,118.05,2,1565359,2250300,117.92,3600535,0.21
2021-06-16 10:33:22,118.05,1,1562804,2252079,117.92,3601331,0.21
2021-06-16 10:33:23,118.0,239,1562804,2252079,117.92,3601331,0.17
2021-06-16 10:33:24,118.0,1,1562804,2252079,117.92,3601331,0.17
2021-06-16 10:33:25,118.1,44,1562804,2252079,117.92,3601331,0.25
2021-06-16 10:33:25,118.1,11,1562649,2252123,117.92,3601632,0.25
2021-06-16 10:33:26,118.0,90,1562649,2252123,117.92,3601632,0.17
2021-06-16 10:33:27,118.0,20,1562649,2252123,117.92,3601632,0.17
2021-06-16 10:33:29,118.1,45,1562649,2252123,117.92,3601632,0.25
2021-06-16 10:33:30,118.1,45,1562644,2252279,117.92,3601787,0.25
2021-06-16 10:33:30,118.0,7,1562644,2252279,117.92,3601787,0.17
2021-06-16 10:33:31,118.1,12,1562644,2252279,117.92,3601787,0.25
2021-06-16 10:33:32,118.1,299,1562644,2252279,117.92,3601787,0.25
2021-06-16 10:33:33,118.0,20,1562644,2252279,117.92,3601787,0.17
2021-06-16 10:33:34,118.0,1793,1562636,2246508,117.92,3607765,0.17
2021-06-16 10:33:35,118.1,46,1562636,2246508,117.92,3607765,0.25
2021-06-16 10:33:36,118.1,11,1562636,2246508,117.92,3607765,0.25
2021-06-16 10:33:37,118.0,51,1562636,2246508,117.92,3607765,0.17
2021-06-16 10:33:38,118.0,639,1561435,2247531,117.92,3609894,0.17
2021-06-16 10:33:39,118.1,45,1561435,2247531,117.92,3609894,0.25
2021-06-16 10:33:40,118.0,5,1561435,2247531,117.92,3609894,0.17
2021-06-16 10:33:41,118.0,64,1561435,2247531,117.92,3609894,0.17
2021-06-16 10:33:42,118.0,41,1561013,2246537,117.92,3610702,0.17
2021-06-16 10:33:42,118.15,100,1561013,2246537,117.92,3610702,0.3
2021-06-16 10:33:46,118.15,451,1590396,2203522,117.93,3637731,0.3
2021-06-16 10:33:47,118.15,360,1590396,2203522,117.93,3637731,0.3
2021-06-16 10:33:48,118.15,48,1590396,2203522,117.93,3637731,0.3
2021-06-16 10:33:49,118.15,11,1590396,2203522,117.93,3637731,0.3
2021-06-16 10:33:49,118.1,6,1583832,2211171,117.93,3640001,0.25
2021-06-16 10:33:50,118.1,332,1583832,2211171,117.93,3640001,0.25
2021-06-16 10:33:51,118.15,11,1583832,2211171,117.93,3640001,0.3
2021-06-16 10:33:52,118.1,41,1583832,2211171,117.93,3640001,0.25
2021-06-16 10:33:53,118.1,41,1583838,2221955,117.93,3640787,0.25
2021-06-16 10:33:54,118.1,211,1583838,2221955,117.93,3640787,0.25
2021-06-16 10:33:56,118.1,307,1583838,2221955,117.93,3640787,0.25
2021-06-16 10:33:56,118.1,59,1583838,2221955,117.93,3640787,0.25
2021-06-16 10:33:57,118.1,392,1585374,2207074,117.93,3642093,0.25
2021-06-16 10:33:58,118.2,47,1585374,2207074,117.93,3642093,0.34
2021-06-16 10:33:59,118.1,50,1585374,2207074,117.93,3642093,0.25
2021-06-16 10:34:00,118.1,5,1585374,2207074,117.93,3642093,0.25
2021-06-16 10:34:01,118.2,11,1585374,2207074,117.93,3642093,0.34
2021-06-16 10:34:01,118.2,11,1588394,2206146,117.93,3643333,0.34
2021-06-16 10:34:02,118.1,42,1588394,2206146,117.93,3643333,0.25
2021-06-16 10:34:04,118.1,101,1588394,2206146,117.93,3643333,0.25
2021-06-16 10:34:04,118.15,46,1588394,2206146,117.93,3643333,0.3
2021-06-16 10:34:05,118.2,176,1592968,2218368,117.93,3644175,0.34
2021-06-16 10:34:06,118.15,11,1592968,2218368,117.93,3644175,0.3
2021-06-16 10:34:09,118.15,45,1592968,2218368,117.93,3644175,0.3
2021-06-16 10:34:10,118.1,99,1586829,2220934,117.93,3644504,0.25
2021-06-16 10:34:11,118.15,12,1586829,2220934,117.93,3644504,0.3
2021-06-16 10:34:13,118.1,95,1586829,2220934,117.93,3644504,0.25
2021-06-16 10:34:14,118.1,45,1583407,2208995,117.93,3645010,0.25
2021-06-16 10:34:15,118.15,204,1583407,2208995,117.93,3645010,0.3
2021-06-16 10:34:18,118.05,12,1583407,2208995,117.93,3645010,0.21
2021-06-16 10:34:18,118.05,87,1579151,2207926,117.93,3646087,0.21
2021-06-16 10:34:19,118.15,1,1579151,2207926,117.93,3646087,0.3
2021-06-16 10:34:20,118.05,5,1579151,2207926,117.93,3646087,0.21
2021-06-16 10:34:21,118.15,12,1579151,2207926,117.93,3646087,0.3
2021-06-16 10:34:22,118.05,41,1579151,2207926,117.93,3646087,0.21
2021-06-16 10:34:22,118.05,41,1579522,2208031,117.93,3646672,0.21
2021-06-16 10:34:23,118.05,10,1579522,2208031,117.93,3646672,0.21
2021-06-16 10:34:24,118.15,45,1579522,2208031,117.93,3646672,0.3
2021-06-16 10:34:25,118.15,1,1579522,2208031,117.93,3646672,0.3
2021-06-16 10:34:26,118.15,13,1580256,2209822,117.93,3646906,0.3
2021-06-16 10:34:27,118.05,71,1580256,2209822,117.93,3646906,0.21
2021-06-16 10:34:29,118.05,342,1580256,2209822,117.93,3646906,0.21
2021-06-16 10:34:30,118.05,421,1577009,2213912,117.93,3647909,0.21
2021-06-16 10:34:31,118.1,12,1577009,2213912,117.93,3647909,0.25
2021-06-16 10:34:32,118.05,42,1577009,2213912,117.93,3647909,0.21
2021-06-16 10:34:33,118.1,10,1577009,2213912,117.93,3647909,0.25
2021-06-16 10:34:34,118.05,112,1576322,2213004,117.93,3648281,0.21
2021-06-16 10:34:35,118.1,49,1576322,2213004,117.93,3648281,0.25
2021-06-16 10:34:36,118.05,51,1576322,2213004,117.93,3648281,0.21
2021-06-16 10:34:37,118.0,1801,1576322,2213004,117.93,3648281,0.17
2021-06-16 10:34:38,118.05,100,1565391,2229910,117.93,3654507,0.21
2021-06-16 10:34:39,118.05,45,1565391,2229910,117.93,3654507,0.21
2021-06-16 10:34:40,118.0,5,1565391,2229910,117.93,3654507,0.17
2021-06-16 10:34:41,118.05,12,1565391,2229910,117.93,3654507,0.21
2021-06-16 10:34:42,118.05,455,1565896,2224081,117.93,3655620,0.21
2021-06-16 10:34:42,118.0,40,1565896,2224081,117.93,3655620,0.17
