2021-06-16 10:32:16,147.0,7,130242,570949,148.57,824520,0.62
2021-06-16 10:32:16,147.0,40,130242,570949,148.57,824520,0.62
2021-06-16 10:32:18,147.0,40,130035,570985,148.57,824585,0.62
2021-06-16 10:32:21,147.0,7,130035,570985,148.57,824585,0.62
2021-06-16 10:32:21,147.0,7,130135,570985,148.57,824592,0.62
2021-06-16 10:32:24,147.3,1,130135,570985,148.57,824592,0.82
2021-06-16 10:32:24,147.3,20,130135,570985,148.57,824592,0.82
2021-06-16 10:32:25,147.3,20,130550,570337,148.57,825213,0.82
2021-06-16 10:32:27,147.15,49,130550,570337,148.57,825213,0.72
2021-06-16 10:32:28,147.15,3,130550,570337,148.57,825213,0.72
2021-06-16 10:32:29,147.15,3,130495,570078,148.57,825325,0.72
2021-06-16 10:32:32,147.05,11,130495,570078,148.57,825325,0.65
2021-06-16 10:32:33,147.05,11,130727,569960,148.57,825336,0.65
2021-06-16 10:32:33,147.05,50,130727,569960,148.57,825336,0.65
2021-06-16 10:32:34,147.3,2,130727,569960,148.57,825336,0.82
2021-06-16 10:32:36,147.35,10,130727,569960,148.57,825336,0.86
2021-06-16 10:32:36,147.35,10,131209,570298,148.56,825436,0.86
2021-06-16 10:32:39,147.15,10,131209,570298,148.56,825436,0.72
2021-06-16 10:32:40,147.15,90,131219,570447,148.56,825536,0.72
2021-06-16 10:32:43,147.1,1,131219,570447,148.56,825536,0.68
2021-06-16 10:32:44,147.1,1,131034,570266,148.56,825592,0.68
2021-06-16 10:32:46,147.1,4,131034,570266,148.56,825592,0.68
2021-06-16 10:32:48,147.1,4,133174,570532,148.56,825602,0.68
2021-06-16 10:32:50,147.15,35,133174,570532,148.56,825602,0.72
2021-06-16 10:32:52,147.35,10,133481,570153,148.56,825708,0.86
2021-06-16 10:32:54,147.3,10,133481,570153,148.56,825708,0.82
2021-06-16 10:32:56,147.5,3,133963,570018,148.56,825721,0.96
2021-06-16 10:32:58,147.25,40,133963,570018,148.56,825721,0.79
2021-06-16 10:32:59,147.25,2,133982,569713,148.56,825763,0.79
2021-06-16 10:33:02,147.25,4,133982,569713,148.56,825763,0.79
2021-06-16 10:33:03,147.5,22,134111,570225,148.56,825789,0.96
2021-06-16 10:33:06,147.5,2,134111,570225,148.56,825789,0.96
2021-06-16 10:33:07,147.5,1,134111,570225,148.56,825789,0.96
2021-06-16 10:33:07,147.5,1,134043,570307,148.56,825792,0.96
2021-06-16 10:33:12,147.5,1,134114,570357,148.56,825792,0.96
2021-06-16 10:33:19,147.5,1,134456,570457,148.56,825792,0.96
2021-06-16 10:33:23,147.65,1,134606,570419,148.56,825793,1.06
2021-06-16 10:33:27,147.65,1,135108,570491,148.56,825793,1.06
2021-06-16 10:33:28,147.65,33,135108,570491,148.56,825793,1.06
2021-06-16 10:33:31,147.65,33,136055,571623,148.56,825826,1.06
2021-06-16 10:33:34,147.5,3,136055,571623,148.56,825826,0.96
2021-06-16 10:33:35,147.5,3,136052,571451,148.56,825829,0.96
2021-06-16 10:33:38,147.5,1,136052,571451,148.56,825829,0.96
2021-06-16 10:33:39,147.5,1,136380,571410,148.56,825830,0.96
2021-06-16 10:33:42,147.65,250,136380,571410,148.56,825830,1.06
2021-06-16 10:33:43,147.65,250,136884,571632,148.56,826080,1.06
2021-06-16 10:33:46,147.75,25,136884,571632,148.56,826080,1.13
2021-06-16 10:33:46,147.75,25,137565,571341,148.56,826148,1.13
2021-06-16 10:33:50,147.75,6,137565,571341,148.56,826148,1.13
2021-06-16 10:33:51,147.65,144,136869,572337,148.56,827074,1.06
2021-06-16 10:33:51,147.65,10,136869,572337,148.56,827074,1.06
2021-06-16 10:33:54,147.55,61,136869,572337,148.56,827074,0.99
2021-06-16 10:33:54,147.55,61,136999,571669,148.56,828430,0.99
2021-06-16 10:33:57,147.5,136,136999,571669,148.56,828430,0.96
2021-06-16 10:33:58,147.5,136,136943,571738,148.56,828566,0.96
2021-06-16 10:34:00,147.6,10,136943,571738,148.56,828566,1.03
2021-06-16 10:34:02,147.7,37,136943,571738,148.56,828566,1.1
2021-06-16 10:34:03,147.7,37,137341,571588,148.56,831710,1.1
2021-06-16 10:34:04,147.55,10,137341,571588,148.56,831710,0.99
2021-06-16 10:34:06,147.55,159,137341,571588,148.56,831710,0.99
2021-06-16 10:34:06,147.55,159,137176,572110,148.56,832035,0.99
2021-06-16 10:34:09,147.7,19,137176,572110,148.56,832035,1.1
2021-06-16 10:34:10,147.55,28,137176,572110,148.56,832035,0.99
2021-06-16 10:34:11,147.55,28,137420,572274,148.56,832128,0.99
2021-06-16 10:34:12,147.55,87,137420,572274,148.56,832128,0.99
2021-06-16 10:34:13,147.65,80,137420,572274,148.56,832128,1.06
2021-06-16 10:34:14,147.5,10,137420,572274,148.56,832128,0.96
2021-06-16 10:34:15,147.5,10,137244,572271,148.56,832568,0.96
2021-06-16 10:34:18,147.5,44,137244,572271,148.56,832568,0.96
2021-06-16 10:34:19,147.5,44,137016,572118,148.56,832612,0.96
2021-06-16 10:34:21,147.55,50,137016,572118,148.56,832612,0.99
2021-06-16 10:34:22,147.5,4,137016,572118,148.56,832612,0.96
2021-06-16 10:34:23,147.5,4,136900,572148,148.56,832666,0.96
2021-06-16 10:34:26,147.15,50,136900,572148,148.56,832666,0.72
2021-06-16 10:34:27,147.15,50,132623,575148,148.55,836471,0.72
2021-06-16 10:34:29,147.1,55,132623,575148,148.55,836471,0.68
2021-06-16 10:34:30,147.1,5,132623,575148,148.55,836471,0.68
2021-06-16 10:34:31,147.1,100,132207,575589,148.55,836686,0.68
2021-06-16 10:34:33,147.0,657,132207,575589,148.55,836686,0.62
