2021-06-16 10:32:16,236.7,1,63784,128635,236.86,158239,-0.38
2021-06-16 10:32:16,237.1,18,63784,128635,236.86,158239,-0.21
2021-06-16 10:32:20,237.1,18,63806,128709,236.86,158431,-0.21
2021-06-16 10:32:22,237.05,14,63806,128709,236.86,158431,-0.23
2021-06-16 10:32:24,237.05,14,63764,128710,236.86,158445,-0.23
2021-06-16 10:32:25,237.0,1,63764,128710,236.86,158445,-0.25
2021-06-16 10:32:27,237.0,1,63807,128694,236.86,158446,-0.25
2021-06-16 10:32:31,237.0,1,63804,128737,236.86,158446,-0.25
2021-06-16 10:32:32,237.1,8,63804,128737,236.86,158446,-0.21
2021-06-16 10:32:35,237.1,8,64060,128727,236.86,158454,-0.21
2021-06-16 10:32:43,237.1,21,64060,128727,236.86,158454,-0.21
2021-06-16 10:32:45,237.1,48,64060,128727,236.86,158454,-0.21
2021-06-16 10:32:46,237.1,48,64034,128658,236.86,158523,-0.21
2021-06-16 10:32:56,237.1,10,64034,128658,236.86,158523,-0.21
2021-06-16 10:32:58,237.1,10,64068,128650,236.86,158573,-0.21
2021-06-16 10:33:05,237.35,15,64068,128650,236.86,158573,-0.11
2021-06-16 10:33:06,237.4,25,64404,128446,236.86,158764,-0.08
2021-06-16 10:33:10,237.4,25,64437,128455,236.86,158764,-0.08
2021-06-16 10:33:18,237.5,18,64437,128455,236.86,158764,-0.04
2021-06-16 10:33:21,237.5,18,64437,128437,236.86,158783,-0.04
2021-06-16 10:33:33,237.5,5,64437,128432,236.86,158788,-0.04
2021-06-16 10:33:37,237.5,4,64437,128425,236.86,158792,-0.04
2021-06-16 10:33:40,237.15,7,64437,128425,236.86,158792,-0.19
2021-06-16 10:33:41,237.2,1,64437,128425,236.86,158792,-0.17
2021-06-16 10:33:42,237.2,1,64602,128586,236.86,158844,-0.17
2021-06-16 10:33:49,237.2,1,64668,129003,236.86,158844,-0.17
2021-06-16 10:33:53,237.2,1,64770,129215,236.86,158844,-0.17
2021-06-16 10:34:01,237.2,1,64787,129215,236.86,158844,-0.17
2021-06-16 10:34:10,237.35,99,64787,129215,236.86,158844,-0.11
2021-06-16 10:34:11,237.5,40,64787,129215,236.86,158844,-0.04
2021-06-16 10:34:13,237.5,40,64773,128593,236.86,159444,-0.04
2021-06-16 10:34:16,237.15,4,64773,128593,236.86,159444,-0.19
2021-06-16 10:34:18,237.15,4,64660,128593,236.86,159544,-0.19
2021-06-16 10:34:22,237.2,1,64709,128622,236.86,159545,-0.17
2021-06-16 10:34:25,237.2,1,64707,128655,236.86,159545,-0.17
2021-06-16 10:34:26,237.15,16,64707,128655,236.86,159545,-0.19
2021-06-16 10:34:30,237.15,16,64702,128599,236.86,159644,-0.19
2021-06-16 10:34:33,237.15,16,64701,128596,236.86,159644,-0.19
2021-06-16 10:34:37,237.15,16,64717,128599,236.86,159644,-0.19
2021-06-16 10:34:41,237.15,16,64748,128596,236.86,159644,-0.19
2021-06-16 10:34:50,237.15,16,64746,128600,236.86,159644,-0.19
2021-06-16 10:34:51,237.4,11,64746,128600,236.86,159644,-0.08
2021-06-16 10:34:54,237.4,11,64747,128558,236.86,159656,-0.08
2021-06-16 10:34:59,237.4,11,64748,128602,236.86,159656,-0.08
2021-06-16 10:35:14,237.5,61,64748,128602,236.86,159656,-0.04
2021-06-16 10:35:15,237.5,61,64909,128480,236.87,160065,-0.04
2021-06-16 10:35:17,237.55,264,64909,128480,236.87,160065,-0.02
2021-06-16 10:35:19,237.55,264,65000,128110,236.87,160618,-0.02
2021-06-16 10:35:21,237.55,1,65000,128110,236.87,160618,-0.02
2021-06-16 10:35:22,237.55,2,65000,128110,236.87,160618,-0.02
2021-06-16 10:35:23,237.55,2,64956,128370,236.87,160621,-0.02
2021-06-16 10:35:24,237.55,5,64956,128370,236.87,160621,-0.02
2021-06-16 10:35:26,237.55,255,64956,128370,236.87,160621,-0.02
2021-06-16 10:35:27,237.55,255,65081,128184,236.87,160881,-0.02
2021-06-16 10:35:30,237.65,12,65081,128184,236.87,160881,0.02
2021-06-16 10:35:47,237.65,96,65081,128184,236.87,160881,0.02
2021-06-16 10:35:48,237.65,96,65518,128024,236.87,161186,0.02
2021-06-16 10:35:49,237.65,95,65518,128024,236.87,161186,0.02
2021-06-16 10:35:52,237.65,95,65582,127996,236.87,161281,0.02
2021-06-16 10:35:52,237.9,28,65582,127996,236.87,161281,0.13
2021-06-16 10:35:54,238.0,3,65582,127996,236.87,161281,0.17
2021-06-16 10:35:55,238.0,3,65366,128459,236.88,162856,0.17
2021-06-16 10:35:56,238.0,21,65366,128459,236.88,162856,0.17
2021-06-16 10:36:00,238.0,21,65281,128539,236.88,162877,0.17
2021-06-16 10:36:04,238.0,21,65340,128580,236.88,162877,0.17
2021-06-16 10:36:06,238.0,6,65340,128580,236.88,162877,0.17
2021-06-16 10:36:07,238.0,3,65340,128580,236.88,162877,0.17
2021-06-16 10:36:12,238.0,3,65280,128576,236.88,162900,0.17
2021-06-16 10:36:16,238.0,3,65321,128536,236.88,162900,0.17
2021-06-16 10:36:21,238.0,3,65317,128536,236.88,162900,0.17
2021-06-16 10:36:24,238.0,3,65355,128578,236.88,162900,0.17
2021-06-16 10:36:28,238.0,3,65398,128536,236.88,162900,0.17
2021-06-16 10:36:33,238.0,3,65373,128536,236.88,162900,0.17
2021-06-16 10:36:33,237.7,9,65373,128536,236.88,162900,0.04
2021-06-16 10:36:36,237.7,9,65336,128544,236.88,162911,0.04
2021-06-16 10:36:40,237.7,9,65359,128542,236.88,162911,0.04
2021-06-16 10:36:44,238.1,23,65325,128444,236.88,162911,0.21
2021-06-16 10:36:45,238.15,8,65325,128444,236.88,162911,0.23
2021-06-16 10:36:48,238.15,8,65444,128434,236.88,163096,0.23
2021-06-16 10:36:56,238.15,8,65456,128355,236.88,163096,0.23
2021-06-16 10:37:04,238.15,4,65467,128367,236.88,163100,0.23
2021-06-16 10:37:07,238.15,10,65467,128367,236.88,163100,0.23
2021-06-16 10:37:08,238.15,10,65464,128378,236.88,163110,0.23
2021-06-16 10:37:13,238.15,10,65440,128338,236.88,163110,0.23
2021-06-16 10:37:15,238.15,108,65440,128338,236.88,163110,0.23
2021-06-16 10:37:16,238.15,108,65440,128249,236.88,163218,0.23
2021-06-16 10:37:20,238.15,108,65443,128227,236.88,163218,0.23
2021-06-16 10:37:21,238.15,20,65443,128227,236.88,163218,0.23
2021-06-16 10:37:24,238.15,20,65628,128073,236.89,163318,0.23
2021-06-16 10:37:27,238.15,20,65639,128043,236.89,163318,0.23
2021-06-16 10:37:31,238.15,17,65673,128043,236.89,163318,0.23
2021-06-16 10:37:33,238.6,18,65673,128043,236.89,163318,0.42
2021-06-16 10:37:34,238.8,7,65673,128043,236.89,163318,0.51
2021-06-16 10:37:35,238.8,7,66423,129386,236.91,166512,0.51
2021-06-16 10:37:39,238.8,7,66433,129386,236.91,166512,0.51
2021-06-16 10:37:43,238.5,170,66433,129386,236.91,166512,0.38
2021-06-16 10:37:43,238.5,170,66447,129091,236.92,167012,0.38
2021-06-16 10:37:44,238.8,9,66447,129091,236.92,167012,0.51
2021-06-16 10:37:48,238.8,9,66424,130533,236.92,167022,0.51
