2021-06-16 10:32:16,14.7,100,87022,133962,15.02,155845,-0.68
2021-06-16 10:32:19,14.55,28,87022,133962,15.02,155845,-1.69
2021-06-16 10:32:20,14.55,1000,87022,133962,15.02,155845,-1.69
2021-06-16 10:32:25,14.55,1000,82125,133185,15.0,164199,-1.69
2021-06-16 10:32:28,14.55,1000,82210,133974,15.0,164199,-1.69
2021-06-16 10:32:30,14.8,1,82210,133974,15.0,164199,0.0
2021-06-16 10:32:31,14.7,850,82210,133974,15.0,164199,-0.68
2021-06-16 10:32:32,14.7,850,82125,135334,14.99,165050,-0.68
2021-06-16 10:32:39,14.7,850,84909,135334,14.99,165050,-0.68
2021-06-16 10:32:43,14.7,850,84525,135434,14.99,165050,-0.68
2021-06-16 10:32:51,14.7,850,75269,133284,14.99,165050,-0.68
2021-06-16 10:32:54,14.65,109,75269,133284,14.99,165050,-1.01
2021-06-16 10:32:55,14.65,109,75160,133284,14.99,165159,-1.01
2021-06-16 10:33:07,14.65,109,75160,135284,14.99,165159,-1.01
2021-06-16 10:33:39,14.65,109,75331,135584,14.99,165159,-1.01
2021-06-16 10:33:46,14.65,109,72525,135584,14.99,165159,-1.01
2021-06-16 10:33:54,14.65,109,71525,130584,14.99,165159,-1.01
2021-06-16 10:34:06,14.65,109,72525,130584,14.99,165159,-1.01
2021-06-16 10:34:15,14.65,109,72615,131318,14.99,165159,-1.01
2021-06-16 10:34:27,14.65,109,72615,131338,14.99,165159,-1.01
2021-06-16 10:34:55,14.65,109,73619,128604,14.99,165159,-1.01
2021-06-16 10:34:56,14.7,850,73619,128604,14.99,165159,-0.68
2021-06-16 10:35:00,14.7,850,74865,128958,14.99,166109,-0.68
2021-06-16 10:35:00,14.7,1000,74865,128958,14.99,166109,-0.68
2021-06-16 10:35:04,14.7,1000,73865,128958,14.99,167109,-0.68
2021-06-16 10:35:20,14.7,1000,72865,128958,14.99,168109,-0.68
2021-06-16 10:35:28,14.7,1000,72865,129939,14.99,168109,-0.68
2021-06-16 10:35:38,14.7,50,72865,129939,14.99,168109,-0.68
2021-06-16 10:35:41,14.7,50,72815,134885,14.99,168159,-0.68
2021-06-16 10:35:49,14.7,50,72815,132154,14.99,168159,-0.68
2021-06-16 10:35:52,14.7,50,73315,132154,14.99,168159,-0.68
2021-06-16 10:35:56,14.7,50,73315,133054,14.99,168159,-0.68
2021-06-16 10:36:01,14.7,50,73315,134054,14.99,168159,-0.68
2021-06-16 10:36:03,14.65,10,73315,134054,14.99,168159,-1.01
2021-06-16 10:36:14,14.9,458,73770,130746,14.98,179219,0.68
2021-06-16 10:36:25,14.9,458,73370,132962,14.98,179219,0.68
2021-06-16 10:36:33,14.9,458,75770,132962,14.98,179219,0.68
2021-06-16 10:36:41,14.9,458,75770,132979,14.98,179219,0.68
2021-06-16 10:36:45,14.9,458,75770,133029,14.98,179219,0.68
2021-06-16 10:36:47,14.7,33,75770,133029,14.98,179219,-0.68
2021-06-16 10:36:52,14.65,64,75770,133029,14.98,179219,-1.01
2021-06-16 10:36:53,14.65,64,75673,132813,14.98,179316,-1.01
2021-06-16 10:37:01,14.65,64,77447,132813,14.98,179316,-1.01
2021-06-16 10:37:02,14.7,500,77447,132813,14.98,179316,-0.68
2021-06-16 10:37:05,14.7,500,77421,132813,14.98,179816,-0.68
2021-06-16 10:37:24,14.7,500,77421,132537,14.98,179816,-0.68
2021-06-16 10:37:49,14.7,200,77421,132537,14.98,179816,-0.68
2021-06-16 10:38:03,14.65,1,76672,132537,14.98,180017,-1.01
2021-06-16 10:38:06,14.65,1,76672,133337,14.98,180017,-1.01
2021-06-16 10:38:25,15.0,1000,76672,133337,14.98,180017,1.35
2021-06-16 10:38:25,15.0,1000,79411,126488,14.98,188363,1.35
2021-06-16 10:38:33,15.0,1000,83411,126488,14.98,188363,1.35
2021-06-16 10:38:34,14.95,2000,83411,126488,14.98,188363,1.01
2021-06-16 10:38:35,14.95,674,83411,126488,14.98,188363,1.01
