2021-06-16 10:32:16,58.6,100,112678,317686,59.16,282729,-2.25
2021-06-16 10:32:18,58.6,100,112715,322638,59.16,282729,-2.25
2021-06-16 10:32:22,58.6,100,112720,322773,59.16,282729,-2.25
2021-06-16 10:32:29,58.6,100,112720,322871,59.16,282729,-2.25
2021-06-16 10:32:33,58.55,98,112722,322493,59.16,282829,-2.34
2021-06-16 10:32:36,58.55,98,112925,322792,59.16,282829,-2.34
2021-06-16 10:32:40,58.55,98,112914,323367,59.16,282829,-2.34
2021-06-16 10:32:56,58.55,98,113114,323367,59.16,282829,-2.34
2021-06-16 10:33:00,58.55,98,113109,323367,59.16,282829,-2.34
2021-06-16 10:33:01,58.55,70,113109,323367,59.16,282829,-2.34
2021-06-16 10:33:04,58.55,70,113006,322931,59.16,282979,-2.34
2021-06-16 10:33:07,58.55,70,113006,323392,59.16,282979,-2.34
2021-06-16 10:33:15,58.55,70,113006,323391,59.16,282979,-2.34
2021-06-16 10:33:23,58.55,70,113006,323991,59.16,282979,-2.34
2021-06-16 10:33:27,58.55,70,113056,323991,59.16,282979,-2.34
2021-06-16 10:33:31,58.55,70,112873,323995,59.16,282979,-2.34
2021-06-16 10:33:39,58.55,70,112873,323924,59.16,282979,-2.34
2021-06-16 10:33:46,58.55,78,112873,323924,59.16,282979,-2.34
2021-06-16 10:33:47,58.55,78,113025,323285,59.16,283154,-2.34
2021-06-16 10:33:48,58.45,1,113025,323285,59.16,283154,-2.5
2021-06-16 10:33:51,58.45,1,112886,322530,59.16,283155,-2.5
2021-06-16 10:33:58,58.45,1,112886,323158,59.16,283155,-2.5
2021-06-16 10:34:07,58.45,1,113033,323358,59.16,283155,-2.5
2021-06-16 10:34:11,58.45,1,113031,323518,59.16,283155,-2.5
2021-06-16 10:34:14,58.35,496,113031,323518,59.16,283155,-2.67
2021-06-16 10:34:15,58.35,496,109549,318400,59.15,288155,-2.67
2021-06-16 10:34:19,58.35,496,110387,318241,59.15,288155,-2.67
2021-06-16 10:34:23,58.35,496,110543,318683,59.15,288155,-2.67
2021-06-16 10:34:27,58.35,496,110062,318687,59.15,288155,-2.67
2021-06-16 10:34:31,58.35,496,110534,318687,59.15,288155,-2.67
2021-06-16 10:34:34,58.35,98,110534,318687,59.15,288155,-2.67
2021-06-16 10:34:35,58.35,98,110664,318141,59.15,288255,-2.67
2021-06-16 10:34:39,58.35,98,110664,318541,59.15,288255,-2.67
2021-06-16 10:34:40,58.4,20,110664,318541,59.15,288255,-2.59
2021-06-16 10:34:43,58.4,20,110764,318622,59.15,288275,-2.59
2021-06-16 10:34:47,58.4,20,109859,318994,59.15,288275,-2.59
2021-06-16 10:34:57,58.4,20,110510,319075,59.15,288275,-2.59
2021-06-16 10:35:09,58.4,431,110510,319075,59.15,288275,-2.59
2021-06-16 10:35:09,58.4,431,110761,322150,59.15,288706,-2.59
2021-06-16 10:35:22,58.4,500,110761,322150,59.15,288706,-2.59
2021-06-16 10:35:25,58.4,500,110280,322717,59.15,289206,-2.59
2021-06-16 10:35:30,58.4,500,115280,322717,59.15,289206,-2.59
2021-06-16 10:35:33,58.4,500,115280,322217,59.14,289706,-2.59
2021-06-16 10:35:37,58.4,600,115280,322217,59.14,289706,-2.59
2021-06-16 10:35:38,58.4,600,115280,321148,59.14,290306,-2.59
2021-06-16 10:35:39,58.4,919,115280,321148,59.14,290306,-2.59
2021-06-16 10:35:42,58.4,919,115750,319616,59.14,291275,-2.59
2021-06-16 10:35:46,58.4,35,116087,319671,59.14,291869,-2.59
2021-06-16 10:35:49,58.4,35,115340,319671,59.14,291869,-2.59
2021-06-16 10:35:50,58.55,75,115340,319671,59.14,291869,-2.34
2021-06-16 10:35:53,58.55,75,115390,319596,59.14,291944,-2.34
2021-06-16 10:35:57,58.55,75,115318,319596,59.14,291944,-2.34
2021-06-16 10:36:01,58.55,75,115818,319588,59.14,291944,-2.34
2021-06-16 10:36:06,58.55,75,117145,319710,59.14,291944,-2.34
2021-06-16 10:36:10,58.55,75,117245,319710,59.14,291944,-2.34
2021-06-16 10:36:12,58.4,500,117245,319710,59.14,291944,-2.59
2021-06-16 10:36:14,58.4,500,116745,319588,59.14,292444,-2.59
2021-06-16 10:36:26,58.4,500,116729,320088,59.14,292444,-2.59
2021-06-16 10:36:28,58.4,111,116729,320088,59.14,292444,-2.59
2021-06-16 10:36:30,58.4,111,115912,322363,59.14,292755,-2.59
2021-06-16 10:36:31,58.3,273,115912,322363,59.14,292755,-2.75
2021-06-16 10:36:34,58.3,273,115377,322507,59.13,293755,-2.75
2021-06-16 10:36:41,58.4,500,115377,322507,59.13,293755,-2.59
2021-06-16 10:36:42,58.4,500,115761,322024,59.13,294255,-2.59
2021-06-16 10:36:54,58.4,500,115681,322252,59.13,294255,-2.59
2021-06-16 10:36:57,58.4,500,115761,322239,59.13,294255,-2.59
2021-06-16 10:37:10,58.4,450,115658,321804,59.13,294255,-2.59
2021-06-16 10:37:14,58.4,450,115658,321476,59.13,294705,-2.59
2021-06-16 10:37:29,58.4,450,115658,321576,59.13,294705,-2.59
2021-06-16 10:37:31,58.4,250,115658,321576,59.13,294705,-2.59
2021-06-16 10:37:33,58.4,250,115658,321404,59.13,294955,-2.59
2021-06-16 10:37:41,58.3,998,115658,321404,59.13,294955,-2.75
2021-06-16 10:37:41,58.3,998,114658,321526,59.13,295955,-2.75
2021-06-16 10:37:48,58.3,400,114658,321526,59.13,295955,-2.75
2021-06-16 10:37:49,58.3,400,115338,321404,59.13,296355,-2.75
2021-06-16 10:37:53,58.3,400,115258,321404,59.13,296355,-2.75
2021-06-16 10:38:00,58.3,400,115268,321404,59.13,296355,-2.75
2021-06-16 10:38:05,58.4,11,115268,321404,59.13,296355,-2.59
2021-06-16 10:38:07,58.4,8,115268,320896,59.13,296863,-2.59
2021-06-16 10:38:13,58.4,8,116235,321037,59.13,296863,-2.59
2021-06-16 10:38:18,58.4,8,116230,321434,59.13,296863,-2.59
2021-06-16 10:38:22,58.4,8,116792,320985,59.13,296863,-2.59
2021-06-16 10:38:30,58.4,8,116992,320998,59.13,296863,-2.59
2021-06-16 10:38:39,58.5,351,116992,320998,59.13,296863,-2.42
2021-06-16 10:38:40,58.5,351,117386,321148,59.12,297451,-2.42
2021-06-16 10:38:48,58.55,10,117476,321003,59.12,297461,-2.34
2021-06-16 10:38:54,58.55,100,117476,321003,59.12,297461,-2.34
2021-06-16 10:38:55,58.55,100,117476,321038,59.12,297561,-2.34
2021-06-16 10:39:01,58.55,2,117476,321038,59.12,297561,-2.34
2021-06-16 10:39:03,58.55,2,117990,320980,59.12,297727,-2.34
2021-06-16 10:39:04,58.55,100,117990,320980,59.12,297727,-2.34
2021-06-16 10:39:10,58.55,100,117790,320539,59.12,297927,-2.34
2021-06-16 10:39:14,58.55,100,118372,320539,59.12,297927,-2.34
2021-06-16 10:39:25,58.55,100,117940,320539,59.12,297927,-2.34
2021-06-16 10:39:27,58.6,40,117940,320539,59.12,297927,-2.25
2021-06-16 10:39:36,58.6,40,117940,320499,59.12,297967,-2.25
2021-06-16 10:39:40,58.6,40,117940,320599,59.12,297967,-2.25
2021-06-16 10:39:52,58.6,40,117908,320577,59.12,297967,-2.25
2021-06-16 10:39:55,58.55,2,117908,320577,59.12,297967,-2.34
2021-06-16 10:39:57,58.55,2,117775,321490,59.12,297969,-2.34
2021-06-16 10:40:01,58.6,85,117867,320543,59.12,298054,-2.25
2021-06-16 10:40:03,58.55,132,117867,320543,59.12,298054,-2.34
2021-06-16 10:40:04,58.55,18,117867,320543,59.12,298054,-2.34
2021-06-16 10:40:10,58.55,18,120742,320550,59.12,298204,-2.34
2021-06-16 10:40:14,58.55,18,120742,320700,59.12,298204,-2.34
2021-06-16 10:40:18,58.6,10,120742,320700,59.12,298204,-2.25
