2021-06-16 10:32:16,736.55,50,313087,499843,743.03,466759,-1.0
2021-06-16 10:32:16,736.55,50,313072,499739,743.03,466759,-1.0
2021-06-16 10:32:18,736.55,50,313093,499920,743.03,466759,-1.0
2021-06-16 10:32:19,736.55,50,313205,499892,743.03,466759,-1.0
2021-06-16 10:32:19,736.55,11,313185,497892,743.03,466779,-1.0
2021-06-16 10:32:21,736.55,11,313197,497912,743.03,466779,-1.0
2021-06-16 10:32:21,737.0,19,313197,497912,743.03,466779,-0.94
2021-06-16 10:32:22,737.0,28,312072,496574,743.02,467204,-0.94
2021-06-16 10:32:23,737.0,52,312067,500486,743.02,467256,-0.94
2021-06-16 10:32:24,736.85,51,312429,497656,743.02,467256,-0.96
2021-06-16 10:32:25,737.0,27,313792,495894,743.02,467402,-0.94
2021-06-16 10:32:26,737.0,27,313703,496706,743.02,467402,-0.94
2021-06-16 10:32:27,737.0,27,315558,496671,743.02,467402,-0.94
2021-06-16 10:32:28,737.3,10,315558,496671,743.02,467402,-0.9
2021-06-16 10:32:28,737.7,26,314794,496748,743.02,467412,-0.85
2021-06-16 10:32:30,737.7,26,314816,494969,743.01,467963,-0.85
2021-06-16 10:32:30,737.7,26,316916,494835,743.01,467963,-0.85
2021-06-16 10:32:32,737.7,26,317707,492078,743.01,467963,-0.85
2021-06-16 10:32:33,737.7,26,317380,493215,743.01,468038,-0.85
2021-06-16 10:32:33,737.7,26,317225,493426,743.01,468038,-0.85
2021-06-16 10:32:34,737.8,2,317225,493426,743.01,468038,-0.83
2021-06-16 10:32:34,737.8,5,317302,493126,743.01,468338,-0.83
2021-06-16 10:32:35,737.5,27,317302,493126,743.01,468338,-0.87
2021-06-16 10:32:36,737.5,27,318546,489995,743.0,468963,-0.87
2021-06-16 10:32:37,737.7,2,317387,492033,743.0,468963,-0.85
2021-06-16 10:32:37,737.7,2,317332,492294,743.0,468965,-0.85
2021-06-16 10:32:39,737.7,2,317523,490901,743.0,468965,-0.85
2021-06-16 10:32:40,737.45,5,317958,490714,743.0,469465,-0.88
2021-06-16 10:32:40,737.95,22,317827,492564,743.0,469536,-0.81
2021-06-16 10:32:42,738.0,75,317744,493634,742.99,469653,-0.81
2021-06-16 10:32:42,738.0,31,317744,493634,742.99,469653,-0.81
2021-06-16 10:32:43,738.0,31,317745,493681,742.99,469703,-0.81
2021-06-16 10:32:43,738.0,31,317750,493645,742.99,469703,-0.81
2021-06-16 10:32:45,737.7,1,317706,493966,742.99,469703,-0.85
2021-06-16 10:32:45,737.8,100,317705,493876,742.99,469804,-0.83
2021-06-16 10:32:46,738.0,4,318232,490429,742.98,471407,-0.81
2021-06-16 10:32:47,738.0,4,318644,490357,742.98,471407,-0.81
2021-06-16 10:32:48,738.0,1,318245,491566,742.97,471550,-0.81
2021-06-16 10:32:49,738.05,12,319658,489843,742.97,471611,-0.8
2021-06-16 10:32:50,738.6,15,321083,486913,742.97,472374,-0.73
2021-06-16 10:32:51,738.6,16,320814,488354,742.97,472409,-0.73
2021-06-16 10:32:52,738.6,30,321104,489522,742.97,472458,-0.73
2021-06-16 10:32:53,738.6,30,321194,489402,742.97,472458,-0.73
2021-06-16 10:32:54,738.6,150,321194,489402,742.97,472458,-0.73
2021-06-16 10:32:54,738.6,150,321159,490269,742.96,472608,-0.73
2021-06-16 10:32:55,738.6,50,321159,490269,742.96,472608,-0.73
