2021-06-16 10:32:16,92.05,846,90691,205449,95.8,469950,-5.3
2021-06-16 10:32:21,92.05,846,90891,205449,95.8,469950,-5.3
2021-06-16 10:32:21,92.25,82,90891,205449,95.8,469950,-5.09
2021-06-16 10:32:23,92.25,250,90891,205449,95.8,469950,-5.09
2021-06-16 10:32:25,92.25,250,90401,205361,95.79,470450,-5.09
2021-06-16 10:32:26,92.45,15,90401,205361,95.79,470450,-4.89
2021-06-16 10:32:30,92.45,15,91276,205338,95.79,470475,-4.89
2021-06-16 10:32:34,92.45,15,91476,205338,95.79,470475,-4.89
2021-06-16 10:32:34,92.3,76,91476,205338,95.79,470475,-5.04
2021-06-16 10:32:35,92.7,74,91476,205338,95.79,470475,-4.63
2021-06-16 10:32:38,92.7,74,91730,205279,95.79,471076,-4.63
2021-06-16 10:32:39,92.65,83,91730,205279,95.79,471076,-4.68
2021-06-16 10:32:41,92.5,8,91730,205279,95.79,471076,-4.84
2021-06-16 10:32:42,92.7,133,90525,205308,95.79,471333,-4.63
2021-06-16 10:32:46,92.7,133,90525,205309,95.79,471333,-4.63
2021-06-16 10:32:51,92.7,133,90595,197766,95.79,471333,-4.63
2021-06-16 10:32:52,92.45,16,90595,197766,95.79,471333,-4.89
2021-06-16 10:32:55,92.45,16,90958,197818,95.79,471385,-4.89
2021-06-16 10:33:00,92.45,16,91058,197818,95.79,471385,-4.89
2021-06-16 10:33:01,92.35,26,91058,197818,95.79,471385,-4.99
2021-06-16 10:33:03,92.45,20,91058,197818,95.79,471385,-4.89
2021-06-16 10:33:04,92.45,20,90937,197754,95.77,473899,-4.89
2021-06-16 10:33:07,92.7,1,90937,197754,95.77,473899,-4.63
2021-06-16 10:33:09,92.7,1,91862,197677,95.77,473900,-4.63
2021-06-16 10:33:13,92.7,1,91462,197677,95.77,473900,-4.63
2021-06-16 10:33:16,92.65,32,91462,197677,95.77,473900,-4.68
2021-06-16 10:33:18,92.65,32,91608,197657,95.77,474082,-4.68
2021-06-16 10:33:26,92.65,32,91346,197864,95.77,474082,-4.68
2021-06-16 10:33:31,92.65,32,91346,197904,95.77,474082,-4.68
2021-06-16 10:33:36,92.65,32,91246,197704,95.77,474082,-4.68
2021-06-16 10:33:38,92.65,50,91246,197704,95.77,474082,-4.68
2021-06-16 10:33:39,92.65,15,91246,197704,95.77,474082,-4.68
2021-06-16 10:33:40,92.65,15,91699,197791,95.77,474147,-4.68
2021-06-16 10:33:44,92.65,15,91688,197630,95.77,474147,-4.68
2021-06-16 10:33:48,92.65,15,91688,197530,95.77,474147,-4.68
2021-06-16 10:33:51,92.8,200,91688,197530,95.77,474147,-4.53
2021-06-16 10:33:52,92.8,200,91493,197028,95.77,474347,-4.53
2021-06-16 10:33:54,93.0,23,91493,197028,95.77,474347,-4.32
2021-06-16 10:33:56,93.0,23,91245,196820,95.77,474632,-4.32
2021-06-16 10:34:01,93.0,23,90245,196820,95.77,474632,-4.32
2021-06-16 10:34:01,93.0,134,90245,196820,95.77,474632,-4.32
2021-06-16 10:34:05,93.0,134,89642,196177,95.76,475300,-4.32
2021-06-16 10:34:09,93.0,25,89970,195917,95.76,475300,-4.32
2021-06-16 10:34:13,93.0,25,90184,196116,95.76,475391,-4.32
2021-06-16 10:34:18,93.0,25,91133,195945,95.76,475391,-4.32
2021-06-16 10:34:22,93.0,25,91193,196470,95.76,475391,-4.32
2021-06-16 10:34:26,93.0,25,91008,196618,95.76,475391,-4.32
2021-06-16 10:34:28,93.0,3,91008,196618,95.76,475391,-4.32
2021-06-16 10:34:29,92.95,77,91008,196618,95.76,475391,-4.37
2021-06-16 10:34:30,92.95,77,91008,196713,95.76,475475,-4.37
2021-06-16 10:34:35,92.9,10,90995,196713,95.76,475485,-4.42
2021-06-16 10:34:39,92.9,10,91261,196713,95.76,475485,-4.42
2021-06-16 10:34:43,92.9,10,91182,196713,95.76,475485,-4.42
2021-06-16 10:34:48,92.9,10,91192,196613,95.76,475485,-4.42
2021-06-16 10:34:53,93.0,47,93368,196827,95.76,475532,-4.32
2021-06-16 10:34:58,93.0,47,93524,196779,95.76,475532,-4.32
2021-06-16 10:35:03,93.0,47,93531,196777,95.76,475532,-4.32
2021-06-16 10:35:07,93.0,47,93931,196777,95.76,475532,-4.32
2021-06-16 10:35:11,93.2,100,92777,196926,95.76,475632,-4.12
2021-06-16 10:35:15,93.2,100,92775,196926,95.76,475632,-4.12
2021-06-16 10:35:19,93.2,100,92720,196926,95.76,475632,-4.12
2021-06-16 10:35:23,93.2,100,92720,196826,95.76,475632,-4.12
2021-06-16 10:35:27,93.2,100,92620,197426,95.76,475632,-4.12
2021-06-16 10:35:32,93.2,100,92619,197478,95.76,475632,-4.12
2021-06-16 10:35:36,93.2,100,93149,197526,95.76,475632,-4.12
2021-06-16 10:35:39,93.05,50,93149,197526,95.76,475632,-4.27
2021-06-16 10:35:40,93.05,50,93023,197426,95.76,475682,-4.27
2021-06-16 10:35:45,93.05,50,92973,197482,95.76,475682,-4.27
2021-06-16 10:35:52,93.05,50,92923,197326,95.76,475682,-4.27
2021-06-16 10:35:54,93.2,86,92923,197326,95.76,475682,-4.12
2021-06-16 10:35:57,93.2,86,93267,197540,95.76,475800,-4.12
2021-06-16 10:36:01,93.2,86,93113,197540,95.76,475800,-4.12
2021-06-16 10:36:06,93.2,86,93067,197642,95.76,475800,-4.12
2021-06-16 10:36:09,93.2,5,93067,197642,95.76,475800,-4.12
2021-06-16 10:36:10,93.2,5,93217,197495,95.76,475805,-4.12
2021-06-16 10:36:14,93.15,10,93217,197495,95.76,475805,-4.17
2021-06-16 10:36:14,93.15,10,93207,197495,95.76,475815,-4.17
2021-06-16 10:36:19,93.2,1,93207,197495,95.76,475815,-4.12
2021-06-16 10:36:22,93.2,1,93381,196565,95.76,475818,-4.12
2021-06-16 10:36:27,93.2,1,93053,196982,95.76,475818,-4.12
2021-06-16 10:36:31,93.2,1,93151,197143,95.76,475818,-4.12
2021-06-16 10:36:33,93.2,100,93151,197143,95.76,475818,-4.12
2021-06-16 10:36:36,93.2,100,93051,197243,95.76,475918,-4.12
2021-06-16 10:36:39,93.2,51,93051,197243,95.76,475918,-4.12
2021-06-16 10:36:40,93.2,51,93190,197084,95.76,475969,-4.12
2021-06-16 10:36:41,93.2,4,93190,197084,95.76,475969,-4.12
2021-06-16 10:36:42,93.25,372,93190,197084,95.76,475969,-4.06
2021-06-16 10:36:49,93.2,30,93190,197084,95.76,475969,-4.12
2021-06-16 10:36:52,93.2,9,93090,194547,95.76,476514,-4.12
2021-06-16 10:36:54,93.25,128,93090,194547,95.76,476514,-4.06
2021-06-16 10:36:55,93.05,456,93090,194547,95.76,476514,-4.27
2021-06-16 10:36:55,93.05,456,92578,194870,95.75,477653,-4.27
2021-06-16 10:36:57,93.2,356,92578,194870,95.75,477653,-4.12
2021-06-16 10:37:00,93.2,356,92598,195559,95.75,478109,-4.12
2021-06-16 10:37:04,93.2,356,92598,195509,95.75,478109,-4.12
2021-06-16 10:37:07,93.2,356,92762,195526,95.75,478109,-4.12
2021-06-16 10:37:09,93.0,163,92762,195526,95.75,478109,-4.32
2021-06-16 10:37:12,93.0,163,89956,195736,95.73,480857,-4.32
2021-06-16 10:37:13,93.2,32,89956,195736,95.73,480857,-4.12
2021-06-16 10:37:16,93.2,32,90073,193569,95.73,481297,-4.12
2021-06-16 10:37:20,93.2,60,90073,193569,95.73,481297,-4.12
2021-06-16 10:37:21,93.2,60,90013,193575,95.73,481357,-4.12
2021-06-16 10:37:24,93.2,60,89990,193575,95.73,481357,-4.12
2021-06-16 10:37:28,93.2,60,89990,193550,95.73,481357,-4.12
2021-06-16 10:37:41,93.2,60,89989,193550,95.73,481357,-4.12
2021-06-16 10:37:46,93.2,60,90189,193450,95.73,481357,-4.12
2021-06-16 10:37:46,93.05,21,90189,193450,95.73,481357,-4.27
2021-06-16 10:37:47,93.0,32,90189,193450,95.73,481357,-4.32
2021-06-16 10:37:49,93.0,32,90105,194683,95.73,481410,-4.32
2021-06-16 10:37:51,92.95,2,90105,194683,95.73,481410,-4.37
2021-06-16 10:37:54,92.95,2,90200,194515,95.73,481412,-4.37
2021-06-16 10:37:57,92.9,1,90196,194666,95.73,481413,-4.42
2021-06-16 10:38:00,92.9,1,90196,194673,95.73,481413,-4.42
2021-06-16 10:38:04,92.9,1,91196,194394,95.73,481413,-4.42
2021-06-16 10:38:05,93.0,1,91196,194394,95.73,481413,-4.32
2021-06-16 10:38:06,92.85,126,91196,194394,95.73,481413,-4.48
2021-06-16 10:38:07,92.8,15,90461,193454,95.72,482396,-4.53
2021-06-16 10:38:08,92.95,20,90461,193454,95.72,482396,-4.37
2021-06-16 10:38:09,92.95,50,90461,193454,95.72,482396,-4.37
2021-06-16 10:38:10,92.95,5,90461,193454,95.72,482396,-4.37
2021-06-16 10:38:12,92.95,5,90383,193391,95.72,482471,-4.37
2021-06-16 10:38:20,93.0,20,90363,193401,95.72,482491,-4.32
2021-06-16 10:38:23,93.0,10,90363,193401,95.72,482491,-4.32
2021-06-16 10:38:24,93.05,79,90424,193312,95.72,482580,-4.27
2021-06-16 10:38:28,93.05,79,90414,193212,95.72,482580,-4.27
2021-06-16 10:38:32,93.05,79,90414,193172,95.72,482580,-4.27
2021-06-16 10:38:36,93.05,79,90414,193289,95.72,482580,-4.27
2021-06-16 10:38:39,93.05,79,89912,193289,95.72,482580,-4.27
2021-06-16 10:38:43,93.05,79,89912,192689,95.72,482580,-4.27
2021-06-16 10:38:47,93.05,79,90912,192689,95.72,482580,-4.27
2021-06-16 10:38:51,93.05,79,91111,192689,95.72,482580,-4.27
2021-06-16 10:38:52,93.05,20,91111,192689,95.72,482580,-4.27
2021-06-16 10:38:53,93.0,10,91111,192689,95.72,482580,-4.32
2021-06-16 10:38:55,93.0,10,91102,193005,95.72,482630,-4.32
2021-06-16 10:38:58,93.0,10,91617,192923,95.72,482630,-4.32
2021-06-16 10:39:07,93.25,10,91631,192788,95.72,482730,-4.06
2021-06-16 10:39:10,93.25,10,92288,192789,95.72,482730,-4.06
2021-06-16 10:39:14,93.2,64,92288,192789,95.72,482730,-4.12
2021-06-16 10:39:15,93.2,64,92417,192471,95.72,482794,-4.12
2021-06-16 10:39:16,93.35,61,92417,192471,95.72,482794,-3.96
2021-06-16 10:39:19,93.35,61,93619,192601,95.72,483013,-3.96
2021-06-16 10:39:22,93.35,61,93618,192501,95.72,483013,-3.96
2021-06-16 10:39:27,93.35,61,93668,192501,95.72,483013,-3.96
2021-06-16 10:39:30,93.45,10,93668,192501,95.72,483013,-3.86
2021-06-16 10:39:31,93.45,10,93767,192451,95.72,483163,-3.86
2021-06-16 10:39:35,93.45,1,93829,192486,95.72,483164,-3.86
2021-06-16 10:39:39,93.45,1,93825,192477,95.72,483164,-3.86
2021-06-16 10:39:43,93.45,1,93825,192488,95.72,483164,-3.86
2021-06-16 10:39:49,93.45,1,93825,192478,95.72,483164,-3.86
2021-06-16 10:39:54,93.45,1,93825,192634,95.72,483164,-3.86
2021-06-16 10:39:58,93.2,7,93825,192634,95.72,483164,-4.12
2021-06-16 10:39:59,93.2,7,94212,192722,95.72,483371,-4.12
2021-06-16 10:40:09,93.2,7,93712,192915,95.72,483371,-4.12
2021-06-16 10:40:16,93.35,64,93712,192915,95.72,483371,-3.96
2021-06-16 10:40:18,93.35,64,94100,193002,95.72,483435,-3.96
2021-06-16 10:40:20,93.35,25,94100,193002,95.72,483435,-3.96
2021-06-16 10:40:21,93.35,25,94075,192992,95.72,483460,-3.96
2021-06-16 10:40:26,93.35,11,94075,192992,95.72,483460,-3.96
2021-06-16 10:40:30,93.35,11,94068,192968,95.72,483471,-3.96
2021-06-16 10:40:33,93.35,10,94068,192968,95.72,483471,-3.96
2021-06-16 10:40:34,93.35,10,94284,193258,95.72,483481,-3.96
2021-06-16 10:40:35,93.35,4,94284,193258,95.72,483481,-3.96
2021-06-16 10:40:39,93.35,4,94219,193415,95.72,483485,-3.96
2021-06-16 10:40:42,93.35,4,94219,193064,95.72,483485,-3.96
2021-06-16 10:40:47,93.35,4,94219,193049,95.72,483485,-3.96
2021-06-16 10:40:51,93.35,4,94219,192949,95.72,483485,-3.96
2021-06-16 10:40:55,93.35,4,94319,192800,95.72,483485,-3.96
2021-06-16 10:41:03,93.35,4,94200,192700,95.72,483485,-3.96
2021-06-16 10:41:10,93.45,9,94200,192700,95.72,483485,-3.86
2021-06-16 10:41:11,93.45,9,95034,192379,95.72,483554,-3.86
2021-06-16 10:41:16,93.45,9,95034,192279,95.72,483554,-3.86
2021-06-16 10:41:19,93.4,10,95034,192279,95.72,483554,-3.91
2021-06-16 10:41:21,93.4,10,95033,192289,95.72,483564,-3.91
2021-06-16 10:41:25,93.5,50,95033,192289,95.72,483564,-3.81
2021-06-16 10:41:25,93.5,50,94983,192339,95.72,483614,-3.81
2021-06-16 10:41:30,93.5,50,94980,192314,95.72,483614,-3.81
2021-06-16 10:41:34,93.5,50,94830,192264,95.72,483614,-3.81
2021-06-16 10:41:38,93.5,50,95287,191704,95.72,483614,-3.81
2021-06-16 10:41:42,93.5,50,95187,191704,95.72,483614,-3.81
2021-06-16 10:41:49,93.5,100,95187,191704,95.72,483614,-3.81
2021-06-16 10:41:49,93.5,100,95187,191604,95.72,483714,-3.81
2021-06-16 10:41:58,93.4,16,95243,191964,95.71,483794,-3.91
2021-06-16 10:42:02,93.4,16,94753,192019,95.71,483794,-3.91
2021-06-16 10:42:06,93.4,16,94852,193418,95.71,483794,-3.91
2021-06-16 10:42:10,93.4,16,94743,194444,95.71,483794,-3.91
2021-06-16 10:42:14,93.4,16,94743,199442,95.71,483794,-3.91
2021-06-16 10:42:17,93.5,30,94743,199442,95.71,483794,-3.81
2021-06-16 10:42:18,93.5,30,94994,199412,95.71,483824,-3.81
2021-06-16 10:42:22,93.5,30,95207,199603,95.71,483824,-3.81
2021-06-16 10:42:31,93.5,30,95607,199533,95.71,483824,-3.81
2021-06-16 10:42:35,93.5,30,95607,200533,95.71,483824,-3.81
2021-06-16 10:42:39,93.45,100,95607,200533,95.71,483824,-3.86
2021-06-16 10:42:42,93.45,100,94950,200637,95.71,483924,-3.86
2021-06-16 10:42:46,93.45,100,94947,200798,95.71,483924,-3.86
2021-06-16 10:42:49,93.45,100,95250,200637,95.71,483924,-3.86
2021-06-16 10:42:50,93.5,5,95250,200637,95.71,483924,-3.81
2021-06-16 10:42:53,93.5,5,94402,200632,95.71,483929,-3.81
2021-06-16 10:42:57,93.6,63,95101,200437,95.71,484044,-3.7
2021-06-16 10:43:01,93.6,63,95305,200337,95.71,484044,-3.7
2021-06-16 10:43:04,93.7,309,95305,200337,95.71,484044,-3.6
2021-06-16 10:43:09,93.7,309,94929,200353,95.71,484544,-3.6
2021-06-16 10:43:13,93.7,309,94834,200356,95.71,484544,-3.6
2021-06-16 10:43:18,93.7,309,94989,200391,95.71,484544,-3.6
2021-06-16 10:43:27,93.7,10,94989,200391,95.71,484544,-3.6
2021-06-16 10:43:30,93.7,10,94687,200485,95.71,484620,-3.6
2021-06-16 10:43:33,93.75,1,94687,200485,95.71,484620,-3.55
2021-06-16 10:43:34,93.75,1,95582,200263,95.71,484621,-3.55
2021-06-16 10:43:42,93.75,1,95582,200268,95.71,484621,-3.55
2021-06-16 10:43:45,93.75,24,95582,200268,95.71,484621,-3.55
2021-06-16 10:43:45,93.75,24,95557,200244,95.71,484645,-3.55
2021-06-16 10:43:48,93.9,9,95557,200244,95.71,484645,-3.4
2021-06-16 10:43:49,93.9,9,95719,199670,95.71,485175,-3.4
2021-06-16 10:43:53,93.9,9,95659,199594,95.71,485175,-3.4
2021-06-16 10:43:54,93.9,4,95659,199594,95.71,485175,-3.4
2021-06-16 10:43:56,94.0,99,95659,199594,95.71,485175,-3.29
2021-06-16 10:43:57,94.0,99,95518,199792,95.71,485740,-3.29
2021-06-16 10:44:01,94.0,99,95518,199744,95.71,485740,-3.29
2021-06-16 10:44:07,93.95,2,95518,199744,95.71,485740,-3.34
2021-06-16 10:44:09,93.95,2,94655,200001,95.71,485840,-3.34
2021-06-16 10:44:10,93.95,92,94655,200001,95.71,485840,-3.34
2021-06-16 10:44:12,93.95,92,94821,199902,95.71,485940,-3.34
2021-06-16 10:44:13,93.9,170,94821,199902,95.71,485940,-3.4
2021-06-16 10:44:15,93.9,170,94658,200038,95.71,486110,-3.4
2021-06-16 10:44:19,93.9,170,94658,199989,95.71,486110,-3.4
2021-06-16 10:44:24,93.9,170,94657,199889,95.71,486110,-3.4
2021-06-16 10:44:26,93.7,50,94657,199889,95.71,486110,-3.6
2021-06-16 10:44:27,93.7,50,94619,199719,95.7,486560,-3.6
2021-06-16 10:44:32,93.7,50,96168,199493,95.7,486560,-3.6
2021-06-16 10:44:35,93.7,50,96168,199613,95.7,486560,-3.6
2021-06-16 10:44:39,93.7,50,96297,199368,95.7,486560,-3.6
2021-06-16 10:44:43,93.7,50,96387,199268,95.7,486560,-3.6
2021-06-16 10:44:45,93.95,100,96387,199268,95.7,486560,-3.34
2021-06-16 10:44:46,93.95,100,96437,199344,95.7,486660,-3.34
2021-06-16 10:44:50,93.95,100,96437,199244,95.7,486660,-3.34
2021-06-16 10:44:53,94.0,239,96437,199244,95.7,486660,-3.29
2021-06-16 10:44:54,94.0,239,96658,200266,95.7,487399,-3.29
2021-06-16 10:44:59,94.0,239,96650,200296,95.7,487399,-3.29
2021-06-16 10:45:06,94.0,239,96650,200796,95.7,487399,-3.29
2021-06-16 10:45:07,94.0,86,96650,200796,95.7,487399,-3.29
2021-06-16 10:45:10,94.0,86,96650,200498,95.7,487499,-3.29
2021-06-16 10:45:10,94.0,10,96650,200498,95.7,487499,-3.29
2021-06-16 10:45:13,94.0,10,96332,200739,95.7,487523,-3.29
2021-06-16 10:45:15,94.0,26,96332,200739,95.7,487523,-3.29
2021-06-16 10:45:18,94.0,26,96768,200568,95.7,487599,-3.29
2021-06-16 10:45:21,94.0,26,97148,200465,95.7,487599,-3.29
2021-06-16 10:45:24,94.0,26,97001,200410,95.7,487599,-3.29
2021-06-16 10:45:27,94.0,50,97001,200410,95.7,487599,-3.29
2021-06-16 10:45:28,94.0,50,97143,200540,95.7,487649,-3.29
2021-06-16 10:45:31,94.0,50,96970,200595,95.7,487649,-3.29
2021-06-16 10:45:36,94.0,50,97120,200488,95.7,487649,-3.29
2021-06-16 10:45:39,94.0,50,97120,200248,95.7,487649,-3.29
2021-06-16 10:45:41,94.15,39,97120,200248,95.7,487649,-3.14
2021-06-16 10:45:43,94.15,39,97162,200326,95.7,487699,-3.14
2021-06-16 10:45:45,93.95,60,97162,200326,95.7,487699,-3.34
2021-06-16 10:45:47,93.95,60,97967,200534,95.7,487759,-3.34
2021-06-16 10:45:51,93.95,60,97967,200717,95.7,487759,-3.34
2021-06-16 10:45:51,94.15,50,97967,200717,95.7,487759,-3.14
2021-06-16 10:45:55,94.15,50,98066,200609,95.7,487809,-3.14
2021-06-16 10:45:58,94.15,50,97841,200567,95.7,487809,-3.14
2021-06-16 10:46:01,94.15,50,97840,200718,95.7,487809,-3.14
2021-06-16 10:46:09,94.15,50,97840,200858,95.7,487809,-3.14
2021-06-16 10:46:10,94.1,69,97840,200858,95.7,487809,-3.19
2021-06-16 10:46:13,94.1,69,97640,201440,95.7,487909,-3.19
2021-06-16 10:46:14,93.85,55,97640,201440,95.7,487909,-3.45
2021-06-16 10:46:17,93.85,55,96887,201766,95.69,488994,-3.45
2021-06-16 10:46:21,93.85,55,96887,201366,95.69,488994,-3.45
2021-06-16 10:46:25,93.85,55,96890,201417,95.69,488994,-3.45
2021-06-16 10:46:29,93.85,55,96728,201506,95.69,488994,-3.45
2021-06-16 10:46:33,93.85,55,96728,201446,95.69,488994,-3.45
2021-06-16 10:46:37,93.85,55,94728,201446,95.69,488994,-3.45
2021-06-16 10:46:41,93.85,55,94728,201946,95.69,488994,-3.45
2021-06-16 10:46:45,93.85,55,94728,201747,95.69,488994,-3.45
2021-06-16 10:46:49,93.85,55,94278,201747,95.69,488994,-3.45
2021-06-16 10:46:57,93.85,55,94777,201688,95.69,488994,-3.45
2021-06-16 10:47:00,93.85,55,94777,201588,95.69,488994,-3.45
2021-06-16 10:47:07,93.85,55,94777,201589,95.69,488994,-3.45
2021-06-16 10:47:12,93.85,50,94777,201589,95.69,488994,-3.45
2021-06-16 10:47:13,93.9,32,94777,201589,95.69,488994,-3.4
2021-06-16 10:47:14,93.9,32,93811,201663,95.69,489076,-3.4
2021-06-16 10:47:18,93.9,32,93711,201473,95.69,489076,-3.4
2021-06-16 10:47:22,93.95,20,93829,201860,95.69,489096,-3.34
2021-06-16 10:47:24,93.9,5,93829,201860,95.69,489096,-3.4
2021-06-16 10:47:26,93.9,5,93829,201746,95.69,489101,-3.4
2021-06-16 10:47:30,93.9,5,93824,201731,95.69,489101,-3.4
2021-06-16 10:47:37,93.9,5,92824,201731,95.69,489101,-3.4
2021-06-16 10:47:44,93.9,5,92824,201657,95.69,489101,-3.4
2021-06-16 10:47:50,93.9,5,92724,201657,95.69,489101,-3.4
2021-06-16 10:47:53,94.0,105,92724,201657,95.69,489101,-3.29
2021-06-16 10:47:54,94.0,105,92837,201249,95.69,490051,-3.29
2021-06-16 10:47:58,94.0,105,92987,201249,95.69,490051,-3.29
2021-06-16 10:48:01,94.0,105,92990,201249,95.69,490051,-3.29
2021-06-16 10:48:04,94.0,105,92838,201249,95.69,490051,-3.29
2021-06-16 10:48:07,93.95,1,92838,201249,95.69,490051,-3.34
2021-06-16 10:48:12,93.95,1,92838,201147,95.69,490053,-3.34
2021-06-16 10:48:15,93.95,1,92836,201197,95.69,490053,-3.34
2021-06-16 10:48:19,93.95,1,92836,201476,95.69,490053,-3.34
2021-06-16 10:48:23,93.95,1,93438,201035,95.69,490053,-3.34
2021-06-16 10:48:27,93.95,1,93418,200820,95.69,490053,-3.34
2021-06-16 10:48:31,93.95,1,93672,201021,95.69,490053,-3.34
2021-06-16 10:48:34,93.95,1,93472,200721,95.69,490053,-3.34
2021-06-16 10:48:35,93.95,20,93472,200721,95.69,490053,-3.34
2021-06-16 10:48:38,93.95,20,93472,200701,95.69,490073,-3.34
