2021-06-16 10:32:46,343.95,50,7325,10395,342.82,7049,-0.3
2021-06-16 10:33:00,343.95,50,7325,10384,342.82,7049,-0.3
2021-06-16 10:33:04,343.95,50,7325,10394,342.82,7049,-0.3
2021-06-16 10:33:09,343.95,50,7325,10332,342.82,7049,-0.3
2021-06-16 10:33:13,343.95,50,7325,10250,342.82,7049,-0.3
2021-06-16 10:33:18,343.95,50,7325,10261,342.82,7049,-0.3
2021-06-16 10:33:24,343.95,22,7325,10261,342.82,7049,-0.3
2021-06-16 10:33:26,343.95,22,7325,10250,342.82,7099,-0.3
2021-06-16 10:33:31,343.95,22,7325,10394,342.82,7099,-0.3
2021-06-16 10:33:48,343.95,22,7325,10390,342.82,7099,-0.3
2021-06-16 10:33:52,343.95,22,7325,10391,342.82,7099,-0.3
2021-06-16 10:34:13,343.95,22,7314,9997,342.82,7099,-0.3
2021-06-16 10:34:22,343.95,22,7325,9997,342.82,7099,-0.3
2021-06-16 10:34:22,343.9,100,7325,9997,342.82,7099,-0.32
2021-06-16 10:34:26,343.9,100,7324,9997,342.84,7199,-0.32
2021-06-16 10:34:35,343.9,100,7314,9997,342.84,7199,-0.32
2021-06-16 10:34:43,343.9,100,7314,10100,342.84,7199,-0.32
2021-06-16 10:34:48,343.9,100,7314,10203,342.84,7199,-0.32
2021-06-16 10:34:53,343.9,100,7314,10503,342.84,7199,-0.32
2021-06-16 10:35:03,343.9,100,7314,10513,342.84,7199,-0.32
2021-06-16 10:35:23,343.9,100,7325,10729,342.84,7199,-0.32
2021-06-16 10:35:28,343.9,100,7314,10719,342.84,7199,-0.32
2021-06-16 10:35:32,343.9,100,7314,10729,342.84,7199,-0.32
2021-06-16 10:35:38,341.95,1,7314,10729,342.84,7199,-0.88
2021-06-16 10:35:40,342.0,8,7314,10729,342.84,7199,-0.87
2021-06-16 10:35:41,342.0,8,6951,10288,342.8,8145,-0.87
2021-06-16 10:36:01,341.15,34,6943,10445,342.79,8207,-1.12
2021-06-16 10:36:23,341.15,34,6943,10763,342.79,8207,-1.12
2021-06-16 10:36:27,341.15,34,6944,10763,342.79,8207,-1.12
2021-06-16 10:36:52,341.15,34,6871,10763,342.79,8207,-1.12
2021-06-16 10:37:00,341.15,34,6971,10763,342.79,8207,-1.12
2021-06-16 10:37:21,341.15,34,6898,10685,342.79,8207,-1.12
2021-06-16 10:37:42,341.15,34,6826,10612,342.79,8207,-1.12
2021-06-16 10:37:46,341.15,34,6851,10612,342.79,8207,-1.12
2021-06-16 10:37:54,341.15,34,6851,10539,342.79,8207,-1.12
2021-06-16 10:38:20,341.15,34,6851,10466,342.79,8207,-1.12
2021-06-16 10:38:25,341.15,34,6853,10466,342.79,8207,-1.12
2021-06-16 10:38:38,341.0,66,6853,10466,342.79,8207,-1.16
2021-06-16 10:38:39,341.0,66,6844,10252,342.75,8394,-1.16
2021-06-16 10:38:43,341.0,66,6844,10288,342.75,8394,-1.16
2021-06-16 10:38:58,341.0,75,6844,10288,342.75,8394,-1.16
2021-06-16 10:38:58,341.0,75,6909,10521,342.74,8469,-1.16
2021-06-16 10:39:03,341.0,75,6910,10536,342.74,8469,-1.16
2021-06-16 10:39:11,341.0,75,6837,10476,342.74,8469,-1.16
2021-06-16 10:39:23,341.0,75,6837,10497,342.74,8469,-1.16
2021-06-16 10:39:25,340.95,3,6837,10497,342.74,8469,-1.17
2021-06-16 10:39:27,341.0,4,6964,10643,342.73,8477,-1.16
2021-06-16 10:39:36,341.0,4,6944,10630,342.73,8477,-1.16
2021-06-16 10:39:39,341.0,4,6959,10557,342.73,8477,-1.16
2021-06-16 10:39:54,340.55,10,6869,10733,342.73,8492,-1.29
2021-06-16 10:40:04,340.55,10,6909,10853,342.73,8492,-1.29
2021-06-16 10:40:09,340.55,10,6916,10852,342.73,8492,-1.29
2021-06-16 10:40:13,340.55,10,6925,10862,342.73,8492,-1.29
2021-06-16 10:40:15,341.0,88,6925,10862,342.73,8492,-1.16
2021-06-16 10:40:18,341.0,88,6925,10766,342.71,8592,-1.16
2021-06-16 10:40:22,341.0,88,6925,10777,342.71,8592,-1.16
2021-06-16 10:40:26,341.0,88,6852,10777,342.71,8592,-1.16
2021-06-16 10:40:30,341.0,88,6852,10791,342.71,8592,-1.16
2021-06-16 10:40:33,341.0,1,6852,10791,342.71,8592,-1.16
2021-06-16 10:40:34,341.0,1,6852,10790,342.71,8593,-1.16
2021-06-16 10:40:43,341.0,1,6850,10790,342.71,8593,-1.16
2021-06-16 10:40:51,341.0,1,6890,10790,342.71,8593,-1.16
2021-06-16 10:40:55,341.0,1,6818,10790,342.71,8593,-1.16
2021-06-16 10:41:07,341.0,1,6996,10789,342.71,8593,-1.16
2021-06-16 10:41:16,341.0,1,6986,10789,342.71,8593,-1.16
2021-06-16 10:41:30,341.0,1,6986,10716,342.71,8593,-1.16
2021-06-16 10:42:15,341.0,1,6986,10570,342.71,8593,-1.16
2021-06-16 10:42:25,341.0,1,6986,10497,342.71,8593,-1.16
2021-06-16 10:42:27,341.0,1,7005,10745,342.71,8594,-1.16
2021-06-16 10:42:39,341.0,1,7005,10672,342.71,8594,-1.16
2021-06-16 10:43:09,341.0,1,7005,10599,342.71,8594,-1.16
2021-06-16 10:44:58,341.0,100,7005,10599,342.71,8594,-1.16
2021-06-16 10:44:59,341.0,100,6975,10985,342.69,8694,-1.16
2021-06-16 10:45:03,341.0,100,6975,10986,342.69,8694,-1.16
2021-06-16 10:45:06,341.0,100,7065,10975,342.69,8694,-1.16
2021-06-16 10:45:10,341.0,100,7097,10975,342.69,8694,-1.16
2021-06-16 10:45:14,341.0,100,7097,10986,342.69,8694,-1.16
2021-06-16 10:45:51,341.0,100,7097,10985,342.69,8694,-1.16
2021-06-16 10:46:09,341.0,100,7078,11014,342.69,8694,-1.16
2021-06-16 10:46:10,341.0,3,7078,11014,342.69,8694,-1.16
2021-06-16 10:46:13,341.0,3,7068,11011,342.69,8697,-1.16
2021-06-16 10:46:17,341.0,10,7079,10991,342.69,8707,-1.16
2021-06-16 10:46:21,341.0,10,7051,11001,342.69,8707,-1.16
2021-06-16 10:46:25,341.0,10,7080,10974,342.69,8707,-1.16
2021-06-16 10:46:37,341.0,10,7090,10974,342.69,8707,-1.16
2021-06-16 10:47:04,341.0,10,7136,10974,342.69,8707,-1.16
2021-06-16 10:48:05,341.0,10,7117,10974,342.69,8707,-1.16
2021-06-16 10:48:06,341.0,20,7117,10974,342.69,8707,-1.16
2021-06-16 10:48:07,341.0,2,7117,10974,342.69,8707,-1.16
2021-06-16 10:48:09,341.0,2,7117,10952,342.68,8729,-1.16
2021-06-16 10:48:31,341.0,2,7152,10601,342.68,8729,-1.16
2021-06-16 10:48:48,341.0,2,7281,10744,342.68,8729,-1.16
2021-06-16 10:49:02,341.0,2,7208,10899,342.68,8729,-1.16
2021-06-16 10:49:06,341.0,2,7208,10886,342.68,8729,-1.16
2021-06-16 10:49:19,341.0,2,7304,10889,342.68,8729,-1.16
2021-06-16 10:49:32,341.0,2,7302,10948,342.68,8729,-1.16
2021-06-16 10:49:50,341.0,2,7302,10875,342.68,8729,-1.16
2021-06-16 10:50:01,341.0,2,7302,10876,342.68,8729,-1.16
2021-06-16 10:50:04,339.75,2,7302,10876,342.68,8729,-1.52
2021-06-16 10:50:06,339.75,2,6335,10604,342.44,9669,-1.52
2021-06-16 10:50:09,339.75,2,6325,10649,342.44,9669,-1.52
2021-06-16 10:50:19,339.75,2,6325,10576,342.44,9669,-1.52
2021-06-16 10:50:23,339.75,2,6325,10602,342.44,9669,-1.52
2021-06-16 10:50:37,339.75,2,6325,10529,342.44,9669,-1.52
2021-06-16 10:50:43,339.1,1,6325,10529,342.44,9669,-1.71
2021-06-16 10:50:46,339.1,1,6324,10529,342.44,9670,-1.71
2021-06-16 10:50:53,339.1,1,6340,10735,342.44,9670,-1.71
2021-06-16 10:50:57,339.1,1,6361,10761,342.44,9670,-1.71
2021-06-16 10:51:07,339.1,4,6361,10761,342.44,9670,-1.71
2021-06-16 10:51:32,339.1,4,6324,11013,342.43,9695,-1.71
2021-06-16 10:51:35,339.1,4,6374,11013,342.43,9695,-1.71
2021-06-16 10:51:46,339.1,4,6374,11038,342.43,9695,-1.71
2021-06-16 10:52:01,339.1,4,6405,11036,342.43,9695,-1.71
2021-06-16 10:52:05,339.1,4,6301,11021,342.43,9695,-1.71
2021-06-16 10:52:09,339.1,4,6312,10948,342.43,9695,-1.71
2021-06-16 10:52:13,339.1,4,6390,11060,342.43,9695,-1.71
2021-06-16 10:52:28,339.1,4,6401,11060,342.43,9695,-1.71
2021-06-16 10:52:33,339.1,4,6601,11060,342.43,9695,-1.71
