2021-06-16 10:32:16,189.9,8,58358,182060,190.35,203379,2.26
2021-06-16 10:32:28,189.9,8,58347,182060,190.35,203379,2.26
2021-06-16 10:32:39,189.9,8,58347,182116,190.35,203379,2.26
2021-06-16 10:32:50,189.9,8,58342,182116,190.35,203379,2.26
2021-06-16 10:32:58,189.9,8,58450,182109,190.35,203379,2.26
2021-06-16 10:33:04,190.0,3,58450,182109,190.35,203379,2.32
2021-06-16 10:33:06,190.0,3,58450,182210,190.35,203382,2.32
2021-06-16 10:33:15,189.8,385,58450,182210,190.35,203382,2.21
2021-06-16 10:33:17,189.8,3,58450,182210,190.35,203382,2.21
2021-06-16 10:33:18,189.8,3,58532,182276,190.35,203792,2.21
2021-06-16 10:33:20,190.0,30,58532,182276,190.35,203792,2.32
2021-06-16 10:33:21,190.4,5,58532,182276,190.35,203792,2.53
2021-06-16 10:33:22,190.4,5,58750,182232,190.35,203852,2.53
2021-06-16 10:33:24,190.3,6,58750,182232,190.35,203852,2.48
2021-06-16 10:33:25,190.3,6,58753,182226,190.35,203858,2.48
2021-06-16 10:33:29,190.3,6,58786,182174,190.35,203858,2.48
2021-06-16 10:33:33,190.3,6,58786,182274,190.35,203858,2.48
2021-06-16 10:33:42,190.3,6,58786,182718,190.35,203858,2.48
2021-06-16 10:33:43,189.8,9,58786,182718,190.35,203858,2.21
2021-06-16 10:33:45,189.8,9,58769,182773,190.35,203875,2.21
2021-06-16 10:33:52,190.2,6,58769,182773,190.35,203875,2.42
2021-06-16 10:33:53,190.2,6,58771,182717,190.35,203881,2.42
2021-06-16 10:34:03,189.85,2,58771,182717,190.35,203881,2.23
2021-06-16 10:34:05,189.85,2,58771,182717,190.35,203883,2.23
2021-06-16 10:34:13,189.85,2,58771,182728,190.35,203883,2.23
2021-06-16 10:34:27,189.85,2,58763,182654,190.35,203893,2.23
2021-06-16 10:34:30,189.85,2,58918,182704,190.35,204005,2.23
2021-06-16 10:34:42,189.75,68,58918,182704,190.35,204005,2.18
2021-06-16 10:34:50,189.75,68,58850,182782,190.35,204073,2.18
2021-06-16 10:35:01,189.75,300,58850,182782,190.35,204073,2.18
2021-06-16 10:35:03,189.75,300,58550,182785,190.34,204373,2.18
2021-06-16 10:35:16,189.75,300,58565,182785,190.34,204373,2.18
2021-06-16 10:35:20,189.55,33,58565,182785,190.34,204373,2.07
2021-06-16 10:35:21,189.7,1,58565,182785,190.34,204373,2.15
2021-06-16 10:35:24,189.7,1,58384,188487,190.34,204458,2.15
2021-06-16 10:35:28,189.6,10,58384,188487,190.34,204458,2.1
2021-06-16 10:35:32,189.6,10,58684,188487,190.34,204468,2.1
2021-06-16 10:35:43,189.75,35,58684,188487,190.34,204468,2.18
2021-06-16 10:35:44,189.5,100,58698,188451,190.34,204518,2.05
2021-06-16 10:35:47,189.7,2,58698,188451,190.34,204518,2.15
2021-06-16 10:35:48,189.7,2,58198,188449,190.34,204620,2.15
2021-06-16 10:35:52,189.7,2,58198,188382,190.34,204620,2.15
2021-06-16 10:35:59,189.5,11,58198,188382,190.34,204620,2.05
2021-06-16 10:36:00,189.5,11,58187,188382,190.34,204631,2.05
2021-06-16 10:36:12,189.5,52,55144,185385,190.33,207634,2.05
2021-06-16 10:36:16,189.5,52,55278,185384,190.33,207634,2.05
2021-06-16 10:36:18,189.35,5,55278,185384,190.33,207634,1.97
2021-06-16 10:36:21,189.35,5,55531,185377,190.33,207654,1.97
2021-06-16 10:36:24,189.35,5,55536,185677,190.33,207654,1.97
2021-06-16 10:36:25,189.05,52,55536,185677,190.33,207654,1.8
2021-06-16 10:36:28,189.05,52,54147,183239,190.31,210369,1.8
2021-06-16 10:36:30,189.7,17,54147,183239,190.31,210369,2.15
2021-06-16 10:36:33,189.7,17,54218,183142,190.31,210469,2.15
2021-06-16 10:36:36,189.7,17,54218,183342,190.31,210469,2.15
2021-06-16 10:36:40,189.7,17,54322,183467,190.31,210469,2.15
2021-06-16 10:36:45,189.7,17,54164,183453,190.31,210469,2.15
2021-06-16 10:36:48,189.7,17,54214,183453,190.31,210469,2.15
2021-06-16 10:36:49,189.1,5,54214,183453,190.31,210469,1.83
2021-06-16 10:36:52,189.1,5,54241,183568,190.31,210494,1.83
2021-06-16 10:36:56,189.1,5,54241,183484,190.31,210494,1.83
2021-06-16 10:37:04,189.1,5,54834,183596,190.31,210494,1.83
