2021-06-16 10:32:16,479.45,2,23190,52517,483.03,26834,-0.54
2021-06-16 10:32:19,479.45,2,23190,52530,483.03,26834,-0.54
2021-06-16 10:32:24,479.45,2,23202,52540,483.03,26834,-0.54
2021-06-16 10:32:31,479.45,3,23202,52540,483.03,26834,-0.54
2021-06-16 10:32:33,479.45,3,23199,52559,483.03,26837,-0.54
2021-06-16 10:32:42,479.45,3,23259,52556,483.03,26837,-0.54
2021-06-16 10:32:42,480.45,15,23259,52556,483.03,26837,-0.33
2021-06-16 10:32:45,480.45,15,23375,52533,483.03,26897,-0.33
2021-06-16 10:32:53,480.45,15,23377,52492,483.03,26897,-0.33
2021-06-16 10:32:56,480.45,15,23365,52492,483.03,26897,-0.33
2021-06-16 10:32:59,480.45,15,23374,52492,483.03,26897,-0.33
2021-06-16 10:33:13,480.45,15,23374,52440,483.03,26897,-0.33
2021-06-16 10:33:16,480.45,15,23373,52384,483.03,26897,-0.33
2021-06-16 10:33:30,479.7,1,23373,52384,483.03,26897,-0.49
2021-06-16 10:33:31,479.7,1,23372,52136,483.03,26898,-0.49
2021-06-16 10:33:34,479.7,1,23372,52124,483.03,26898,-0.49
2021-06-16 10:33:37,479.7,1,23391,52144,483.03,26898,-0.49
2021-06-16 10:33:40,479.7,1,23391,52157,483.03,26898,-0.49
2021-06-16 10:33:43,479.7,1,23391,52091,483.03,26898,-0.49
2021-06-16 10:34:03,479.7,1,23443,52116,483.03,26901,-0.49
2021-06-16 10:34:06,479.7,1,23443,52128,483.03,26901,-0.49
2021-06-16 10:34:11,479.7,1,23603,52078,483.03,26901,-0.49
2021-06-16 10:34:13,479.7,1,23603,52014,483.03,26901,-0.49
2021-06-16 10:34:16,479.7,1,23655,52114,483.03,26901,-0.49
2021-06-16 10:34:32,479.7,1,23707,52114,483.03,26901,-0.49
2021-06-16 10:34:35,479.7,1,23706,52177,483.03,26901,-0.49
2021-06-16 10:34:38,480.3,2,23706,52177,483.03,26901,-0.36
2021-06-16 10:34:40,480.3,2,23759,52146,483.03,26903,-0.36
2021-06-16 10:34:46,480.3,2,23747,52096,483.03,26903,-0.36
2021-06-16 10:34:49,480.3,2,23740,52096,483.03,26903,-0.36
2021-06-16 10:34:53,480.3,2,23764,52083,483.03,26903,-0.36
2021-06-16 10:35:09,480.3,2,23764,52031,483.03,26903,-0.36
2021-06-16 10:35:18,480.3,2,23764,52016,483.03,26903,-0.36
2021-06-16 10:35:22,480.3,2,23865,52043,483.03,26903,-0.36
2021-06-16 10:35:25,480.3,2,23840,52095,483.03,26903,-0.36
2021-06-16 10:35:28,480.3,2,23891,52129,483.03,26903,-0.36
2021-06-16 10:35:30,480.3,256,23891,52129,483.03,26903,-0.36
2021-06-16 10:35:31,480.3,256,23869,52161,483.0,27203,-0.36
2021-06-16 10:35:34,480.3,256,23869,52097,483.0,27203,-0.36
2021-06-16 10:35:39,480.3,256,23869,52046,483.0,27203,-0.36
2021-06-16 10:35:46,480.3,256,23817,51994,483.0,27203,-0.36
2021-06-16 10:35:57,480.3,256,23916,52155,483.0,27203,-0.36
2021-06-16 10:36:00,480.3,256,23716,52070,483.0,27203,-0.36
2021-06-16 10:36:03,480.3,256,23695,52070,483.0,27203,-0.36
2021-06-16 10:36:05,480.3,256,23715,52202,483.0,27203,-0.36
2021-06-16 10:36:08,480.3,256,23715,52230,483.0,27203,-0.36
2021-06-16 10:36:10,480.3,256,23727,52230,483.0,27203,-0.36
2021-06-16 10:36:14,480.3,256,23705,52230,483.0,27203,-0.36
2021-06-16 10:36:17,480.3,256,23653,52230,483.0,27203,-0.36
2021-06-16 10:36:22,480.3,256,23654,52328,483.0,27203,-0.36
2021-06-16 10:36:32,480.3,256,23554,52311,483.0,27203,-0.36
2021-06-16 10:36:37,480.3,256,23554,52309,483.0,27203,-0.36
2021-06-16 10:36:39,480.3,256,23556,52338,483.0,27203,-0.36
2021-06-16 10:36:42,480.3,256,23556,52259,483.0,27203,-0.36
2021-06-16 10:36:44,479.55,9,23556,52259,483.0,27203,-0.52
2021-06-16 10:36:49,479.55,9,23526,52259,482.99,27212,-0.52
2021-06-16 10:37:02,479.55,9,23525,52439,482.99,27212,-0.52
2021-06-16 10:37:05,479.55,9,23550,52412,482.99,27212,-0.52
2021-06-16 10:37:07,479.55,9,23501,52412,482.99,27212,-0.52
2021-06-16 10:37:26,479.55,9,23449,52412,482.99,27212,-0.52
2021-06-16 10:37:28,479.55,9,23462,52465,482.99,27212,-0.52
2021-06-16 10:37:34,480.45,7,23462,52465,482.99,27212,-0.33
2021-06-16 10:37:36,480.45,7,23536,51922,482.96,27567,-0.33
2021-06-16 10:37:37,480.5,5,23536,51922,482.96,27567,-0.32
2021-06-16 10:37:39,480.5,5,23582,51825,482.96,27583,-0.32
2021-06-16 10:37:43,480.0,193,23582,51825,482.96,27583,-0.43
2021-06-16 10:37:45,480.0,193,23608,51768,482.93,27833,-0.43
2021-06-16 10:37:45,479.95,2,23608,51768,482.93,27833,-0.44
2021-06-16 10:37:47,479.95,2,23661,51496,482.9,28085,-0.44
2021-06-16 10:37:50,479.65,2,23661,51496,482.9,28085,-0.5
2021-06-16 10:37:54,479.65,2,23819,51521,482.9,28087,-0.5
2021-06-16 10:37:57,480.0,50,23819,51521,482.9,28087,-0.43
2021-06-16 10:37:59,480.0,50,23865,51558,482.9,28137,-0.43
2021-06-16 10:38:01,479.55,1,23865,51558,482.9,28137,-0.52
2021-06-16 10:38:01,479.55,1,23842,51546,482.89,28212,-0.52
2021-06-16 10:38:04,479.55,1,23894,51566,482.89,28212,-0.52
2021-06-16 10:38:06,479.55,1,23894,51514,482.89,28212,-0.52
2021-06-16 10:38:09,479.55,1,23894,51527,482.89,28212,-0.52
2021-06-16 10:38:10,479.55,4,23894,51527,482.89,28212,-0.52
2021-06-16 10:38:13,479.55,4,23890,51527,482.89,28216,-0.52
2021-06-16 10:38:18,479.55,4,23843,51549,482.89,28216,-0.52
2021-06-16 10:38:23,479.55,27,23843,51549,482.89,28216,-0.52
2021-06-16 10:38:36,479.55,27,23816,51549,482.89,28243,-0.52
2021-06-16 10:38:43,479.55,27,23817,51549,482.89,28243,-0.52
2021-06-16 10:38:53,479.55,27,23817,51534,482.89,28243,-0.52
2021-06-16 10:39:02,479.55,27,23871,51638,482.89,28243,-0.52
2021-06-16 10:39:19,479.55,27,23908,51625,482.89,28243,-0.52
2021-06-16 10:39:22,479.55,27,23843,51625,482.89,28243,-0.52
2021-06-16 10:39:25,479.55,27,23843,51637,482.89,28243,-0.52
2021-06-16 10:39:27,479.55,27,23848,51625,482.89,28243,-0.52
2021-06-16 10:39:30,479.55,27,23848,51637,482.89,28243,-0.52
2021-06-16 10:39:34,479.55,27,23848,51624,482.89,28243,-0.52
2021-06-16 10:39:38,479.55,27,23809,51624,482.89,28243,-0.52
2021-06-16 10:39:40,479.55,27,23809,51637,482.89,28243,-0.52
2021-06-16 10:39:41,479.55,26,23809,51637,482.89,28243,-0.52
2021-06-16 10:39:42,479.55,26,23815,51638,482.88,28293,-0.52
2021-06-16 10:39:45,479.55,26,23748,51638,482.88,28293,-0.52
2021-06-16 10:39:51,479.55,26,23656,51638,482.88,28293,-0.52
2021-06-16 10:39:55,479.55,26,23604,51638,482.88,28293,-0.52
2021-06-16 10:40:00,479.55,26,23552,51638,482.88,28293,-0.52
2021-06-16 10:40:12,479.55,26,23564,51638,482.88,28293,-0.52
2021-06-16 10:40:40,479.55,26,23544,51638,482.88,28293,-0.52
2021-06-16 10:41:03,479.55,26,23481,51638,482.88,28293,-0.52
2021-06-16 10:41:05,479.55,30,23481,51638,482.88,28293,-0.52
2021-06-16 10:41:06,479.55,30,23521,51638,482.88,28323,-0.52
2021-06-16 10:41:12,479.55,30,23511,51626,482.88,28323,-0.52
2021-06-16 10:41:15,479.55,30,23512,51626,482.88,28323,-0.52
2021-06-16 10:41:18,479.55,30,23499,51626,482.88,28323,-0.52
2021-06-16 10:41:21,479.55,30,23459,51626,482.88,28323,-0.52
2021-06-16 10:41:24,479.55,30,23447,51689,482.88,28323,-0.52
2021-06-16 10:41:27,479.55,30,23301,51689,482.88,28323,-0.52
2021-06-16 10:41:39,479.55,30,23401,51689,482.88,28323,-0.52
