2021-06-16 10:32:16,66.85,5,364221,1306320,67.21,489006,-0.59
2021-06-16 10:32:17,66.85,5,364221,1306005,67.21,489006,-0.59
2021-06-16 10:32:18,66.95,200,364221,1306005,67.21,489006,-0.45
2021-06-16 10:32:19,66.8,1198,364221,1306005,67.21,489006,-0.67
2021-06-16 10:32:20,66.9,10,364221,1306005,67.21,489006,-0.52
2021-06-16 10:32:21,66.9,10,362393,1306321,67.21,492216,-0.52
2021-06-16 10:32:28,66.9,10,362448,1306321,67.21,492216,-0.52
2021-06-16 10:32:32,66.9,10,362898,1306574,67.21,492216,-0.52
2021-06-16 10:32:35,66.9,27,362898,1306574,67.21,492216,-0.52
2021-06-16 10:32:36,66.9,27,363780,1306743,67.21,492293,-0.52
2021-06-16 10:32:39,66.95,4,363780,1306425,67.21,492297,-0.45
2021-06-16 10:32:45,66.95,10,363780,1304726,67.21,492307,-0.45
2021-06-16 10:32:46,67.0,100,363780,1304726,67.21,492307,-0.37
2021-06-16 10:32:47,67.0,100,365122,1312557,67.21,494005,-0.37
2021-06-16 10:32:53,66.9,260,365122,1312557,67.21,494005,-0.52
2021-06-16 10:32:55,66.9,260,364852,1312557,67.21,494275,-0.52
2021-06-16 10:32:58,66.9,260,364852,1311927,67.21,494275,-0.52
2021-06-16 10:33:03,66.9,260,364402,1314928,67.21,494275,-0.52
2021-06-16 10:33:07,66.9,260,364403,1314932,67.21,494275,-0.52
2021-06-16 10:33:11,66.9,260,364303,1314932,67.21,494275,-0.52
2021-06-16 10:33:20,67.0,10,364303,1314932,67.21,494275,-0.37
2021-06-16 10:33:21,67.0,25,364303,1314932,67.21,494275,-0.37
2021-06-16 10:33:26,67.0,25,364353,1314907,67.21,494310,-0.37
2021-06-16 10:33:29,66.9,25,364353,1314907,67.21,494310,-0.52
2021-06-16 10:33:30,66.9,25,364328,1315754,67.21,494335,-0.52
2021-06-16 10:33:34,66.9,25,364328,1314907,67.21,494335,-0.52
2021-06-16 10:33:39,66.9,25,364428,1315459,67.21,494335,-0.52
2021-06-16 10:33:43,67.0,100,364428,1315459,67.21,494335,-0.37
2021-06-16 10:33:46,67.0,100,364528,1314807,67.21,494435,-0.37
2021-06-16 10:33:50,67.0,100,363828,1314807,67.21,494435,-0.37
2021-06-16 10:33:54,67.0,100,363928,1315345,67.21,494435,-0.37
2021-06-16 10:34:02,67.0,100,363650,1317331,67.21,494435,-0.37
2021-06-16 10:34:06,67.0,100,363650,1317431,67.21,494435,-0.37
2021-06-16 10:34:15,67.0,100,363587,1317805,67.21,494435,-0.37
2021-06-16 10:34:18,67.0,125,363587,1317805,67.21,494435,-0.37
2021-06-16 10:34:19,67.0,125,363846,1318263,67.21,494560,-0.37
2021-06-16 10:34:20,67.0,7,363846,1318263,67.21,494560,-0.37
2021-06-16 10:34:25,67.0,16,363846,1318263,67.21,494560,-0.37
2021-06-16 10:34:27,67.0,16,364299,1317515,67.21,495067,-0.37
2021-06-16 10:34:30,67.0,16,364299,1317516,67.21,495067,-0.37
2021-06-16 10:34:34,67.0,16,414668,1317803,67.21,495067,-0.37
2021-06-16 10:34:35,67.0,3,414668,1317803,67.21,495067,-0.37
2021-06-16 10:34:38,67.0,3,439544,1312862,67.21,497657,-0.37
2021-06-16 10:34:40,67.0,534,439544,1312862,67.21,497657,-0.37
2021-06-16 10:34:46,67.1,1,465832,1312972,67.21,498702,-0.22
2021-06-16 10:34:46,67.1,1,464961,1313903,67.21,498707,-0.22
2021-06-16 10:34:47,67.0,50,464961,1313903,67.21,498707,-0.37
2021-06-16 10:34:48,67.1,9,464961,1313903,67.21,498707,-0.22
2021-06-16 10:34:53,67.05,37,556121,1309398,67.21,498766,-0.3
2021-06-16 10:34:54,67.1,1,556121,1309398,67.21,498766,-0.22
2021-06-16 10:34:55,67.1,35,562283,1311125,67.21,500782,-0.22
2021-06-16 10:34:56,67.1,1,562283,1311125,67.21,500782,-0.22
2021-06-16 10:35:00,67.0,447,563174,1311572,67.21,500786,-0.37
2021-06-16 10:35:01,67.1,13,563174,1311572,67.21,500786,-0.22
2021-06-16 10:35:03,67.05,147,563174,1311572,67.21,500786,-0.3
2021-06-16 10:35:04,66.95,37,562863,1313135,67.21,508628,-0.45
2021-06-16 10:35:05,66.9,2,562863,1313135,67.21,508628,-0.52
2021-06-16 10:35:08,66.9,1,562863,1313135,67.21,508628,-0.52
2021-06-16 10:35:09,66.9,1,372159,1315728,67.2,509621,-0.52
