2021-06-16 10:32:16,66.6,52,80327,171209,67.34,40225,-1.48
2021-06-16 10:32:25,66.6,52,80327,171109,67.34,40225,-1.48
2021-06-16 10:32:34,66.7,5,80327,171109,67.34,40225,-1.33
2021-06-16 10:32:35,66.7,5,80201,171104,67.34,40230,-1.33
2021-06-16 10:32:45,66.7,5,80206,171104,67.34,40230,-1.33
2021-06-16 10:32:51,66.55,18,80206,171104,67.34,40230,-1.55
2021-06-16 10:32:51,66.55,18,79567,170827,67.33,40399,-1.55
2021-06-16 10:32:55,66.55,18,79994,170977,67.33,40399,-1.55
2021-06-16 10:32:58,66.55,18,80469,171004,67.33,40399,-1.55
2021-06-16 10:33:07,66.55,18,80604,170829,67.33,40399,-1.55
2021-06-16 10:33:22,66.5,31,80604,170829,67.33,40399,-1.63
2021-06-16 10:33:24,66.5,31,80967,171238,67.33,40430,-1.63
2021-06-16 10:33:27,66.5,31,80967,171242,67.33,40430,-1.63
2021-06-16 10:33:31,66.5,31,80967,171299,67.33,40430,-1.63
2021-06-16 10:33:34,66.5,31,80967,171237,67.33,40430,-1.63
2021-06-16 10:33:37,66.5,31,81083,171122,67.33,40430,-1.63
2021-06-16 10:33:41,66.5,31,81084,171122,67.33,40430,-1.63
2021-06-16 10:33:44,66.5,31,81062,170598,67.33,40430,-1.63
2021-06-16 10:33:56,66.5,221,81062,170598,67.33,40430,-1.63
2021-06-16 10:33:57,66.5,221,81223,170148,67.32,40870,-1.63
2021-06-16 10:34:01,66.5,221,81197,170148,67.32,40870,-1.63
2021-06-16 10:34:04,66.5,221,81223,170043,67.32,40870,-1.63
2021-06-16 10:34:07,66.5,221,81224,170043,67.32,40870,-1.63
2021-06-16 10:34:13,66.5,221,81352,170043,67.32,40870,-1.63
2021-06-16 10:34:16,66.5,221,81469,170043,67.32,40870,-1.63
2021-06-16 10:34:19,66.5,221,81479,170043,67.32,40870,-1.63
2021-06-16 10:34:29,66.5,221,81473,169814,67.32,40870,-1.63
2021-06-16 10:34:47,66.5,221,81364,169814,67.32,40870,-1.63
2021-06-16 10:34:51,66.5,221,81624,169573,67.32,40870,-1.63
2021-06-16 10:34:58,66.5,221,81743,169651,67.32,40870,-1.63
2021-06-16 10:35:01,66.5,221,81243,169624,67.32,40870,-1.63
2021-06-16 10:35:23,66.5,221,81343,169524,67.32,40870,-1.63
2021-06-16 10:35:45,66.5,221,81343,169424,67.32,40870,-1.63
2021-06-16 10:35:54,66.5,221,81343,169324,67.32,40870,-1.63
2021-06-16 10:35:56,66.7,16,81343,169324,67.32,40870,-1.33
2021-06-16 10:35:57,66.7,16,81366,169184,67.32,40915,-1.33
