2021-06-16 10:33:00,375.1,6,35632,26843,378.83,2262,-0.37
2021-06-16 10:37:29,375.1,6,35613,26843,378.83,2262,-0.37
2021-06-16 10:39:47,375.1,6,35613,26833,378.83,2262,-0.37
2021-06-16 10:40:48,375.1,6,35613,26841,378.83,2262,-0.37
2021-06-16 10:41:46,375.1,6,35612,26835,378.83,2262,-0.37
2021-06-16 10:49:29,375.1,6,35613,26840,378.83,2262,-0.37
2021-06-16 10:54:11,375.1,6,35619,26845,378.83,2262,-0.37
2021-06-16 10:54:22,375.1,6,35613,26835,378.83,2262,-0.37
2021-06-16 10:54:39,375.1,6,35619,26851,378.83,2262,-0.37
2021-06-16 10:54:42,375.1,10,35619,26851,378.83,2262,-0.37
2021-06-16 11:00:07,375.1,10,35612,26835,378.81,2272,-0.37
2021-06-16 11:00:11,375.1,10,35611,26835,378.81,2272,-0.37
2021-06-16 11:00:32,375.1,10,35611,26935,378.81,2272,-0.37
2021-06-16 11:00:42,377.55,1,35611,26935,378.81,2272,0.28
2021-06-16 11:11:46,377.55,1,35612,26934,378.81,2273,0.28
2021-06-16 11:11:57,377.55,1,35612,26935,378.81,2273,0.28
2021-06-16 11:14:42,377.85,2,35612,26932,378.81,2278,0.36
2021-06-16 11:15:27,377.85,2,35610,26932,378.81,2278,0.36
2021-06-16 11:15:51,377.85,2,35610,26935,378.81,2278,0.36
2021-06-16 11:16:04,377.85,2,35620,26940,378.81,2278,0.36
2021-06-16 11:16:07,377.85,10,35620,26940,378.81,2278,0.36
2021-06-16 11:16:07,377.85,10,35610,26935,378.81,2288,0.36
2021-06-16 11:16:14,377.85,10,35611,26935,378.81,2288,0.36
2021-06-16 11:16:25,377.85,10,35611,26950,378.81,2288,0.36
2021-06-16 11:17:58,377.85,10,35615,26977,378.81,2288,0.36
2021-06-16 11:18:01,377.85,10,35617,26977,378.81,2288,0.36
2021-06-16 11:18:04,377.85,10,35612,26982,378.81,2288,0.36
2021-06-16 11:18:07,377.85,10,35613,26982,378.81,2288,0.36
2021-06-16 11:18:35,377.85,10,35623,26979,378.81,2288,0.36
2021-06-16 11:18:37,377.85,10,35622,27179,378.81,2288,0.36
2021-06-16 11:18:40,377.85,10,35599,27199,378.81,2288,0.36
2021-06-16 11:18:42,375.85,1,35599,27199,378.81,2288,-0.17
2021-06-16 11:18:43,375.85,1,35594,27198,378.81,2289,-0.17
2021-06-16 11:18:49,375.85,1,35610,26979,378.81,2289,-0.17
2021-06-16 11:19:05,375.85,1,35609,26979,378.81,2289,-0.17
2021-06-16 11:19:18,375.85,1,35609,26996,378.81,2289,-0.17
2021-06-16 11:19:21,376.0,2,35609,26996,378.81,2289,-0.13
2021-06-16 11:19:24,376.0,2,35593,27006,378.8,2291,-0.13
