2021-06-16 10:32:16,1144.0,3,51752,49268,1139.42,450413,10.55
2021-06-16 10:32:18,1144.0,10,51748,49278,1139.42,450423,10.55
2021-06-16 10:32:18,1146.0,20,51748,49248,1139.42,450423,10.75
2021-06-16 10:32:19,1144.4,1,51932,49121,1139.42,450554,10.59
2021-06-16 10:32:20,1144.4,1,51927,49121,1139.42,450555,10.59
2021-06-16 10:32:21,1144.4,1,51931,49126,1139.42,450555,10.59
2021-06-16 10:32:22,1145.95,1,51931,49126,1139.42,450555,10.74
2021-06-16 10:32:22,1144.25,4,51925,49119,1139.42,450560,10.58
2021-06-16 10:32:23,1146.0,15,51925,49119,1139.42,450560,10.75
2021-06-16 10:32:24,1146.0,15,51927,49106,1139.42,450585,10.75
2021-06-16 10:32:24,1146.0,10,51921,49093,1139.42,450605,10.75
2021-06-16 10:32:25,1145.1,1,52126,49305,1139.42,450606,10.66
2021-06-16 10:32:26,1144.05,1,52126,49305,1139.42,450606,10.56
2021-06-16 10:32:27,1146.0,74,52013,49177,1139.42,450691,10.75
2021-06-16 10:32:27,1146.0,25,52023,49012,1139.42,450719,10.75
2021-06-16 10:32:28,1146.0,25,52023,48980,1139.42,450719,10.75
2021-06-16 10:32:30,1146.0,2,52033,48975,1139.42,450719,10.75
2021-06-16 10:32:31,1146.0,5,52035,48854,1139.42,450827,10.75
2021-06-16 10:32:32,1146.0,4,52041,48927,1139.43,450897,10.75
2021-06-16 10:32:33,1146.0,4,52109,49181,1139.43,450897,10.75
2021-06-16 10:32:34,1146.0,4,52128,49209,1139.43,450897,10.75
2021-06-16 10:32:34,1147.95,1,52128,49110,1139.43,450898,10.93
2021-06-16 10:32:36,1147.95,3,52128,49085,1139.43,450901,10.93
2021-06-16 10:32:37,1147.95,3,52118,49085,1139.43,450901,10.93
2021-06-16 10:32:38,1147.95,3,52123,49086,1139.43,450901,10.93
2021-06-16 10:32:39,1148.0,96,52123,49086,1139.43,450901,10.94
2021-06-16 10:32:39,1148.0,96,52109,48953,1139.43,451026,10.94
2021-06-16 10:32:40,1148.0,96,52110,48957,1139.43,451026,10.94
2021-06-16 10:32:41,1148.0,96,52085,48957,1139.43,451026,10.94
2021-06-16 10:32:42,1148.0,96,52081,48952,1139.43,451026,10.94
2021-06-16 10:32:43,1147.95,1,52007,48939,1139.43,451027,10.93
2021-06-16 10:32:44,1147.95,1,52008,49052,1139.43,451027,10.93
2021-06-16 10:32:45,1147.95,1,52048,49052,1139.43,451027,10.93
2021-06-16 10:32:46,1147.95,1,51772,49072,1139.43,451027,10.93
2021-06-16 10:32:47,1147.95,1,52075,49072,1139.43,451027,10.93
2021-06-16 10:32:48,1147.95,1,52013,49086,1139.43,451027,10.93
2021-06-16 10:32:49,1147.8,10,52151,49090,1139.43,451027,10.92
2021-06-16 10:32:51,1147.8,10,52188,49063,1139.43,451057,10.92
2021-06-16 10:32:51,1147.8,10,52213,49040,1139.43,451057,10.92
2021-06-16 10:32:52,1148.0,2,52213,49040,1139.43,451057,10.94
2021-06-16 10:32:52,1148.0,100,52083,49139,1139.43,451160,10.94
2021-06-16 10:32:54,1147.0,10,52133,49139,1139.43,451160,10.84
2021-06-16 10:32:54,1147.0,15,52145,49119,1139.43,451210,10.84
2021-06-16 10:32:56,1147.0,1,52145,49119,1139.43,451210,10.84
2021-06-16 10:32:56,1147.0,1,52143,49119,1139.43,451211,10.84
2021-06-16 10:32:57,1147.0,1,52145,49124,1139.43,451211,10.84
2021-06-16 10:32:58,1148.0,35,52171,49089,1139.43,451248,10.94
2021-06-16 10:32:58,1148.0,35,52061,49128,1139.43,451248,10.94
2021-06-16 10:33:00,1148.0,35,52064,49130,1139.43,451248,10.94
2021-06-16 10:33:00,1148.0,50,52343,48814,1139.43,451298,10.94
2021-06-16 10:33:01,1148.0,50,52135,48808,1139.43,451298,10.94
2021-06-16 10:33:03,1148.0,50,52163,48823,1139.43,451298,10.94
2021-06-16 10:33:04,1148.0,50,52166,49089,1139.43,451298,10.94
2021-06-16 10:33:04,1147.95,2,52166,49089,1139.43,451298,10.93
2021-06-16 10:33:05,1147.95,2,52162,49082,1139.43,451315,10.93
2021-06-16 10:33:06,1148.0,2,52162,49082,1139.43,451315,10.94
2021-06-16 10:33:07,1148.0,25,52424,48867,1139.44,451548,10.94
2021-06-16 10:33:08,1148.0,25,52319,48743,1139.44,451548,10.94
2021-06-16 10:33:09,1148.95,2,52319,48743,1139.44,451548,11.03
2021-06-16 10:33:09,1148.95,2,52455,48690,1139.44,451550,11.03
2021-06-16 10:33:10,1148.95,2,52635,48690,1139.44,451550,11.03
2021-06-16 10:33:11,1148.95,2,52641,48690,1139.44,451550,11.03
2021-06-16 10:33:12,1148.95,2,52581,48625,1139.44,451550,11.03
2021-06-16 10:33:13,1148.95,2,52641,48670,1139.44,451550,11.03
2021-06-16 10:33:14,1148.95,2,52646,48664,1139.44,451550,11.03
2021-06-16 10:33:15,1148.95,2,52671,48664,1139.44,451550,11.03
2021-06-16 10:33:16,1150.0,39,52671,48664,1139.44,451550,11.13
2021-06-16 10:33:16,1148.75,1,52701,48865,1139.44,451635,11.01
2021-06-16 10:33:17,1150.0,10,52666,48759,1139.44,451645,11.13
2021-06-16 10:33:18,1150.0,10,52671,48750,1139.44,451645,11.13
2021-06-16 10:33:19,1149.0,40,52671,48750,1139.44,451645,11.04
2021-06-16 10:33:19,1149.0,40,52627,48754,1139.44,451695,11.04
2021-06-16 10:33:20,1148.2,6,52627,48754,1139.44,451695,10.96
2021-06-16 10:33:21,1148.2,15,52565,48761,1139.44,451745,10.96
2021-06-16 10:33:21,1150.0,13,52567,48717,1139.44,451870,11.13
2021-06-16 10:33:22,1149.5,5,52567,48717,1139.44,451870,11.08
2021-06-16 10:33:22,1150.0,7,52567,48578,1139.45,451987,11.13
2021-06-16 10:33:23,1152.8,2,52567,48578,1139.45,451987,11.4
2021-06-16 10:33:24,1152.8,2,52540,48157,1139.47,452531,11.4
2021-06-16 10:33:24,1150.0,1,52540,48157,1139.47,452531,11.13
2021-06-16 10:33:25,1150.0,1,52621,48262,1139.47,452692,11.13
2021-06-16 10:33:25,1150.2,1,52626,48457,1139.47,452714,11.15
2021-06-16 10:33:26,1148.1,15,52626,48457,1139.47,452714,10.95
2021-06-16 10:33:27,1154.2,4,52599,48391,1139.47,452830,11.54
2021-06-16 10:33:27,1151.2,16,52599,48391,1139.47,452830,11.25
2021-06-16 10:33:28,1151.2,16,52599,48190,1139.47,452846,11.25
2021-06-16 10:33:28,1150.1,1,52599,48190,1139.47,452846,11.14
2021-06-16 10:33:29,1150.1,1,52599,48213,1139.47,452849,11.14
2021-06-16 10:33:30,1150.5,2,52599,48213,1139.47,452849,11.18
2021-06-16 10:33:30,1151.45,2,52594,48371,1139.48,452927,11.27
2021-06-16 10:33:31,1151.45,2,52598,48248,1139.48,452940,11.27
2021-06-16 10:33:32,1151.8,9,52611,48313,1139.48,452992,11.31
2021-06-16 10:33:33,1151.45,2,52604,48514,1139.48,453008,11.27
2021-06-16 10:33:34,1151.6,1,52581,48499,1139.48,453015,11.29
2021-06-16 10:33:35,1152.2,11,52581,48499,1139.48,453015,11.35
2021-06-16 10:33:36,1152.2,11,52585,48361,1139.48,453042,11.35
2021-06-16 10:33:36,1152.25,3,52515,48294,1139.48,453045,11.35
2021-06-16 10:33:37,1151.6,3,52625,48376,1139.48,453065,11.29
2021-06-16 10:33:38,1151.45,2,52613,48444,1139.48,453070,11.27
2021-06-16 10:33:39,1151.45,2,52638,48408,1139.48,453070,11.27
2021-06-16 10:33:40,1151.45,2,52651,48211,1139.48,453070,11.27
2021-06-16 10:33:41,1151.1,1,52655,48489,1139.48,453071,11.24
2021-06-16 10:33:42,1151.1,1,52654,48496,1139.48,453071,11.24
2021-06-16 10:33:43,1151.1,1,52655,48587,1139.48,453071,11.24
2021-06-16 10:33:44,1151.5,3,52633,48589,1139.48,453088,11.28
2021-06-16 10:33:46,1151.5,3,52621,48565,1139.48,453091,11.28
2021-06-16 10:33:48,1152.0,5,52202,48263,1139.48,453091,11.33
2021-06-16 10:33:48,1151.5,1,52197,48258,1139.48,453096,11.28
2021-06-16 10:33:49,1152.25,2,52197,48258,1139.48,453096,11.35
2021-06-16 10:33:50,1152.4,3,52221,48195,1139.49,453355,11.36
2021-06-16 10:33:51,1152.4,3,52475,48373,1139.49,453378,11.36
2021-06-16 10:33:51,1152.1,12,52475,48373,1139.49,453378,11.34
2021-06-16 10:33:52,1152.1,12,52471,48469,1139.49,453395,11.34
2021-06-16 10:33:52,1153.9,1,52472,48499,1139.49,453398,11.51
2021-06-16 10:33:53,1152.2,10,52472,48499,1139.49,453398,11.35
2021-06-16 10:33:54,1152.2,10,52499,48342,1139.49,453409,11.35
2021-06-16 10:33:54,1152.2,1,52499,48342,1139.49,453409,11.35
2021-06-16 10:33:55,1152.2,1,52499,48279,1139.49,453410,11.35
2021-06-16 10:33:56,1152.15,4,52499,48279,1139.49,453410,11.34
2021-06-16 10:33:56,1151.75,2,52362,48223,1139.49,453467,11.3
2021-06-16 10:33:57,1151.7,5,52421,48268,1139.49,453478,11.3
2021-06-16 10:33:58,1151.55,1,52606,48291,1139.49,453481,11.28
2021-06-16 10:33:59,1151.55,1,52607,48451,1139.49,453481,11.28
2021-06-16 10:34:00,1153.85,4,52607,48451,1139.49,453481,11.5
2021-06-16 10:34:00,1152.25,2,52606,48295,1139.49,453485,11.35
2021-06-16 10:34:01,1152.25,2,52602,48012,1139.49,453488,11.35
2021-06-16 10:34:03,1152.25,2,52659,47908,1139.49,453488,11.35
2021-06-16 10:34:03,1152.25,2,52697,47909,1139.49,453488,11.35
2021-06-16 10:34:04,1152.25,2,52714,47910,1139.49,453488,11.35
2021-06-16 10:34:06,1152.8,2,52743,47910,1139.49,453490,11.4
2021-06-16 10:34:06,1154.9,3,52753,47870,1139.5,453691,11.61
2021-06-16 10:34:07,1153.3,1,52784,48063,1139.5,453708,11.45
2021-06-16 10:34:08,1152.8,2,52784,48063,1139.5,453708,11.4
2021-06-16 10:34:09,1152.8,2,52600,48036,1139.5,453710,11.4
2021-06-16 10:34:09,1152.55,9,52600,48036,1139.5,453710,11.38
2021-06-16 10:34:10,1152.55,9,52584,48074,1139.5,453737,11.38
2021-06-16 10:34:10,1154.5,5,52643,47807,1139.5,453746,11.57
2021-06-16 10:34:11,1152.75,1,52643,47807,1139.5,453746,11.4
2021-06-16 10:34:12,1152.75,1,52701,47829,1139.5,453747,11.4
2021-06-16 10:34:13,1152.75,1,52715,47826,1139.5,453747,11.4
2021-06-16 10:34:13,1152.75,4,52715,47826,1139.5,453747,11.4
2021-06-16 10:34:14,1153.15,16,52864,47737,1139.5,453817,11.44
2021-06-16 10:34:15,1153.1,4,52869,47703,1139.5,453823,11.43
2021-06-16 10:34:16,1152.8,4,52898,47660,1139.5,453828,11.4
2021-06-16 10:34:17,1152.85,5,52898,47660,1139.5,453828,11.41
2021-06-16 10:34:18,1152.8,5,52876,47835,1139.5,453844,11.4
2021-06-16 10:34:18,1152.5,40,52876,47835,1139.5,453844,11.37
2021-06-16 10:34:19,1152.5,40,52596,48246,1139.51,453939,11.37
2021-06-16 10:34:19,1152.15,13,52596,48246,1139.51,453939,11.34
2021-06-16 10:34:20,1152.15,13,52583,48300,1139.51,453952,11.34
2021-06-16 10:34:21,1153.15,4,52577,48298,1139.51,453958,11.44
2021-06-16 10:34:21,1152.1,1,52577,48298,1139.51,453958,11.34
2021-06-16 10:34:22,1152.1,1,52576,48298,1139.51,453959,11.34
2021-06-16 10:34:24,1152.1,1,52577,48298,1139.51,453959,11.34
2021-06-16 10:34:24,1152.8,6,52577,48298,1139.51,453959,11.4
2021-06-16 10:34:25,1153.15,5,52637,48376,1139.51,453970,11.44
2021-06-16 10:34:25,1152.1,2,52637,48376,1139.51,453970,11.34
2021-06-16 10:34:26,1152.1,2,52640,48376,1139.51,453972,11.34
2021-06-16 10:34:28,1153.15,10,52640,48366,1139.51,453982,11.44
2021-06-16 10:34:29,1152.1,1,52639,48366,1139.51,453983,11.34
2021-06-16 10:34:30,1152.1,1,52638,48366,1139.51,453984,11.34
2021-06-16 10:34:30,1152.1,5,52595,48366,1139.51,453994,11.34
2021-06-16 10:34:31,1152.1,1,52594,48366,1139.51,453995,11.34
2021-06-16 10:34:32,1154.7,3,52594,48366,1139.51,453995,11.59
2021-06-16 10:34:33,1154.55,10,52638,48115,1139.51,454130,11.57
2021-06-16 10:34:33,1152.0,32,52668,48198,1139.52,454349,11.33
2021-06-16 10:34:34,1152.0,31,52648,48089,1139.52,454380,11.33
2021-06-16 10:34:35,1152.0,4,52648,48089,1139.52,454380,11.33
2021-06-16 10:34:36,1152.0,4,52644,48123,1139.52,454384,11.33
2021-06-16 10:34:36,1152.0,1,52643,48123,1139.52,454385,11.33
2021-06-16 10:34:37,1152.0,15,52636,48109,1139.52,454401,11.33
2021-06-16 10:34:38,1152.0,3,52636,48109,1139.52,454401,11.33
2021-06-16 10:34:39,1152.0,3,52633,48118,1139.52,454404,11.33
2021-06-16 10:34:40,1152.0,3,52633,48108,1139.52,454404,11.33
2021-06-16 10:34:41,1152.15,2,52688,48249,1139.52,454404,11.34
2021-06-16 10:34:42,1152.1,5,52937,48261,1139.52,454448,11.34
2021-06-16 10:34:43,1152.1,1,52937,48460,1139.52,454449,11.34
2021-06-16 10:34:45,1152.1,25,52937,48460,1139.52,454449,11.34
