2021-06-16 10:32:16,1357.05,5,3395,4485,1375.08,12448,-2.76
2021-06-16 10:32:22,1357.05,5,3395,4392,1375.08,12448,-2.76
2021-06-16 10:32:32,1359.8,1,3395,4392,1375.08,12448,-2.56
2021-06-16 10:32:37,1359.8,1,3474,4392,1375.08,12450,-2.56
2021-06-16 10:32:39,1359.8,1,3474,4385,1375.08,12450,-2.56
2021-06-16 10:32:42,1359.8,1,3408,4392,1375.08,12450,-2.56
2021-06-16 10:32:51,1359.8,1,3414,4392,1375.08,12450,-2.56
2021-06-16 10:32:52,1358.0,10,3414,4392,1375.08,12450,-2.69
2021-06-16 10:32:54,1358.0,10,3394,4395,1375.06,12464,-2.69
2021-06-16 10:32:57,1358.0,10,3387,4395,1375.06,12464,-2.69
2021-06-16 10:33:00,1358.0,10,3397,4395,1375.06,12464,-2.69
2021-06-16 10:33:06,1358.0,10,3432,4428,1375.06,12464,-2.69
2021-06-16 10:33:15,1358.0,10,3432,4421,1375.06,12464,-2.69
2021-06-16 10:33:18,1358.0,10,3425,4428,1375.06,12464,-2.69
2021-06-16 10:33:31,1358.0,10,3425,4401,1375.06,12464,-2.69
2021-06-16 10:33:43,1358.0,10,3432,4401,1375.06,12464,-2.69
2021-06-16 10:33:49,1358.0,10,3426,4375,1375.06,12464,-2.69
2021-06-16 10:33:52,1358.0,10,3703,4362,1375.06,12464,-2.69
2021-06-16 10:33:58,1358.0,10,3687,4355,1375.06,12464,-2.69
2021-06-16 10:34:01,1358.0,10,3687,4362,1375.06,12464,-2.69
2021-06-16 10:34:06,1358.0,10,3701,4519,1375.06,12464,-2.69
2021-06-16 10:34:18,1359.7,1,3701,4519,1375.06,12464,-2.57
2021-06-16 10:34:29,1359.9,2,3701,4519,1375.06,12464,-2.55
2021-06-16 10:34:30,1359.9,2,3690,4516,1375.05,12467,-2.55
2021-06-16 10:34:33,1359.9,2,3683,4516,1375.05,12467,-2.55
2021-06-16 10:34:38,1357.0,50,3683,4516,1375.05,12467,-2.76
2021-06-16 10:34:39,1357.0,50,3556,4417,1374.91,12566,-2.76
2021-06-16 10:34:41,1357.0,50,3563,4417,1374.91,12566,-2.76
2021-06-16 10:34:47,1357.0,50,3568,4417,1374.91,12566,-2.76
