2021-06-16 10:32:16,27.4,1200,2363108,8056195,28.42,16719863,-6.48
2021-06-16 10:32:17,27.4,2000,2363108,8056195,28.42,16719863,-6.48
2021-06-16 10:32:18,27.35,1000,2363108,8056195,28.42,16719863,-6.66
2021-06-16 10:32:19,27.4,1000,2414302,8073871,28.42,16729016,-6.48
2021-06-16 10:32:20,27.4,191,2414302,8073871,28.42,16729016,-6.48
2021-06-16 10:32:21,27.4,50,2414302,8073871,28.42,16729016,-6.48
2021-06-16 10:32:22,27.45,200,2411771,8071197,28.42,16738618,-6.31
2021-06-16 10:32:23,27.4,500,2411771,8071197,28.42,16738618,-6.48
2021-06-16 10:32:24,27.45,1000,2411771,8071197,28.42,16738618,-6.31
2021-06-16 10:32:25,27.5,1254,2411771,8071197,28.42,16738618,-6.14
2021-06-16 10:32:25,27.5,1000,2445093,7978113,28.41,16839819,-6.14
2021-06-16 10:32:26,27.55,10,2445093,7978113,28.41,16839819,-5.97
2021-06-16 10:32:27,27.5,100,2445093,7978113,28.41,16839819,-6.14
2021-06-16 10:32:28,27.55,5000,2445093,7978113,28.41,16839819,-5.97
2021-06-16 10:32:28,27.55,50,2425279,7985517,28.41,16853514,-5.97
2021-06-16 10:32:29,27.5,1614,2425279,7985517,28.41,16853514,-6.14
2021-06-16 10:32:30,27.55,15,2425279,7985517,28.41,16853514,-5.97
2021-06-16 10:32:31,27.45,200,2425279,7985517,28.41,16853514,-6.31
2021-06-16 10:32:32,27.45,200,2431825,7987485,28.41,16863893,-6.31
2021-06-16 10:32:33,27.55,10,2431825,7987485,28.41,16863893,-5.97
2021-06-16 10:32:33,27.55,500,2431825,7987485,28.41,16863893,-5.97
2021-06-16 10:32:34,27.5,1000,2431825,7987485,28.41,16863893,-6.14
2021-06-16 10:32:35,27.5,700,2431825,7987485,28.41,16863893,-6.14
2021-06-16 10:32:36,27.5,45,2432031,8000382,28.41,16868901,-6.14
2021-06-16 10:32:37,27.5,1000,2432031,8000382,28.41,16868901,-6.14
2021-06-16 10:32:39,27.45,500,2439730,7996876,28.41,16872564,-6.31
2021-06-16 10:32:40,27.5,2648,2439730,7996876,28.41,16872564,-6.14
2021-06-16 10:32:41,27.5,100,2439730,7996876,28.41,16872564,-6.14
2021-06-16 10:32:42,27.45,360,2452919,8003014,28.41,16884073,-6.31
2021-06-16 10:32:43,27.5,149,2452919,8003014,28.41,16884073,-6.14
2021-06-16 10:32:44,27.5,4351,2452919,8003014,28.41,16884073,-6.14
2021-06-16 10:32:45,27.5,4351,2604071,8000317,28.41,16894524,-6.14
2021-06-16 10:32:46,27.55,6,2604071,8000317,28.41,16894524,-5.97
2021-06-16 10:32:46,27.55,33,2604071,8000317,28.41,16894524,-5.97
2021-06-16 10:32:47,27.55,35,2604071,8000317,28.41,16894524,-5.97
2021-06-16 10:32:49,27.55,5,2632176,8003622,28.41,16906547,-5.97
2021-06-16 10:32:50,27.5,100,2632176,8003622,28.41,16906547,-6.14
2021-06-16 10:32:51,27.6,20,2632176,8003622,28.41,16906547,-5.8
2021-06-16 10:32:52,27.5,50,2436247,7974108,28.41,16930404,-6.14
2021-06-16 10:32:54,27.5,2,2436247,7974108,28.41,16930404,-6.14
2021-06-16 10:32:55,27.5,10,2436247,7974108,28.41,16930404,-6.14
2021-06-16 10:32:56,27.5,10,2355946,8048371,28.4,16964719,-6.14
2021-06-16 10:32:56,27.5,1000,2355946,8048371,28.4,16964719,-6.14
2021-06-16 10:32:57,27.45,1000,2355946,8048371,28.4,16964719,-6.31
2021-06-16 10:32:58,27.5,100,2355946,8048371,28.4,16964719,-6.14
2021-06-16 10:32:58,27.5,800,2365185,8022789,28.4,17002858,-6.14
2021-06-16 10:32:59,27.5,500,2365185,8022789,28.4,17002858,-6.14
2021-06-16 10:33:00,27.5,1000,2365185,8022789,28.4,17002858,-6.14
2021-06-16 10:33:01,27.45,200,2365185,8022789,28.4,17002858,-6.31
2021-06-16 10:33:01,27.5,50,2318672,8018936,28.4,17014107,-6.14
2021-06-16 10:33:02,27.5,1000,2318672,8018936,28.4,17014107,-6.14
2021-06-16 10:33:03,27.5,300,2318672,8018936,28.4,17014107,-6.14
2021-06-16 10:33:04,27.45,2500,2318672,8018936,28.4,17014107,-6.31
2021-06-16 10:33:05,27.45,600,2311899,8000473,28.4,17041587,-6.31
2021-06-16 10:33:06,27.45,100,2311899,8000473,28.4,17041587,-6.31
2021-06-16 10:33:07,27.45,20,2311899,8000473,28.4,17041587,-6.31
2021-06-16 10:33:08,27.5,100,2356565,8002437,28.4,17059889,-6.14
2021-06-16 10:33:09,27.5,1250,2356565,8002437,28.4,17059889,-6.14
2021-06-16 10:33:10,27.45,1000,2356565,8002437,28.4,17059889,-6.31
2021-06-16 10:33:11,27.5,7,2359382,8000888,28.4,17068054,-6.14
2021-06-16 10:33:12,27.5,500,2359382,8000888,28.4,17068054,-6.14
2021-06-16 10:33:13,27.5,25,2359382,8000888,28.4,17068054,-6.14
2021-06-16 10:33:14,27.5,300,2359382,8000888,28.4,17068054,-6.14
2021-06-16 10:33:15,27.5,300,2377543,7999452,28.4,17069912,-6.14
2021-06-16 10:33:15,27.5,5000,2377543,7999452,28.4,17069912,-6.14
2021-06-16 10:33:16,27.5,500,2377543,7999452,28.4,17069912,-6.14
2021-06-16 10:33:17,27.5,1200,2377543,7999452,28.4,17069912,-6.14
2021-06-16 10:33:18,27.5,300,2428169,7990771,28.4,17081872,-6.14
2021-06-16 10:33:19,27.55,1,2428169,7990771,28.4,17081872,-5.97
2021-06-16 10:33:20,27.55,25,2428169,7990771,28.4,17081872,-5.97
2021-06-16 10:33:21,27.55,251,2435744,7989485,28.4,17087639,-5.97
2021-06-16 10:33:22,27.5,100,2435744,7989485,28.4,17087639,-6.14
2021-06-16 10:33:24,27.55,10,2435744,7989485,28.4,17087639,-5.97
2021-06-16 10:33:24,27.6,490,2435744,7989485,28.4,17087639,-5.8
2021-06-16 10:33:25,27.55,10,2447733,7988367,28.4,17090081,-5.97
2021-06-16 10:33:27,27.55,500,2447733,7988367,28.4,17090081,-5.97
2021-06-16 10:33:27,27.55,50,2447733,7988367,28.4,17090081,-5.97
2021-06-16 10:33:28,27.6,600,2454930,7987667,28.4,17095447,-5.8
2021-06-16 10:33:29,27.7,50,2454930,7987667,28.4,17095447,-5.46
2021-06-16 10:33:30,27.6,18,2454930,7987667,28.4,17095447,-5.8
2021-06-16 10:33:31,27.7,500,2487854,7954045,28.39,17147307,-5.46
2021-06-16 10:33:32,27.6,28,2487854,7954045,28.39,17147307,-5.8
2021-06-16 10:33:33,27.55,17,2487854,7954045,28.39,17147307,-5.97
2021-06-16 10:33:34,27.65,48,2487854,7954045,28.39,17147307,-5.63
2021-06-16 10:33:36,27.6,30,2473164,8023425,28.39,17150993,-5.8
2021-06-16 10:33:37,27.6,50,2473164,8023425,28.39,17150993,-5.8
2021-06-16 10:33:39,27.6,100,2422364,8021744,28.39,17156427,-5.8
2021-06-16 10:33:40,27.6,200,2422364,8021744,28.39,17156427,-5.8
2021-06-16 10:33:41,27.6,1,2422364,8021744,28.39,17156427,-5.8
2021-06-16 10:33:42,27.6,1,2424268,8022832,28.39,17159460,-5.8
2021-06-16 10:33:42,27.55,1587,2424268,8022832,28.39,17159460,-5.97
2021-06-16 10:33:43,27.65,9427,2424268,8022832,28.39,17159460,-5.63
2021-06-16 10:33:44,27.5,10683,2424268,8022832,28.39,17159460,-6.14
2021-06-16 10:33:45,27.5,10683,2421651,7993274,28.39,17239523,-6.14
2021-06-16 10:33:46,27.6,1,2421651,7993274,28.39,17239523,-5.8
2021-06-16 10:33:47,27.6,100,2421651,7993274,28.39,17239523,-5.8
2021-06-16 10:33:48,27.6,28,2409868,7994961,28.39,17241607,-5.8
2021-06-16 10:33:48,27.6,100,2409868,7994961,28.39,17241607,-5.8
