2021-06-16 10:32:16,1354.95,7,56666,85094,1363.49,61806,-1.43
2021-06-16 10:32:20,1354.95,7,56675,85095,1363.49,61806,-1.43
2021-06-16 10:32:23,1354.95,7,56675,85085,1363.49,61806,-1.43
2021-06-16 10:32:27,1354.95,7,56575,85095,1363.49,61806,-1.43
2021-06-16 10:32:33,1354.95,7,56546,85104,1363.49,61806,-1.43
2021-06-16 10:32:36,1354.95,10,56546,85104,1363.49,61806,-1.43
2021-06-16 10:32:36,1354.95,10,56557,85113,1363.49,61816,-1.43
2021-06-16 10:32:39,1354.95,8,56558,85105,1363.49,61824,-1.43
2021-06-16 10:32:46,1354.95,8,56555,85103,1363.49,61824,-1.43
2021-06-16 10:32:49,1354.95,7,56658,85096,1363.49,61831,-1.43
2021-06-16 10:32:51,1355.0,6,56658,85096,1363.49,61831,-1.42
2021-06-16 10:32:53,1355.0,6,56657,85026,1363.48,61855,-1.42
2021-06-16 10:32:56,1355.0,6,56651,85019,1363.48,61855,-1.42
2021-06-16 10:32:59,1355.85,5,56653,85005,1363.48,61865,-1.36
2021-06-16 10:33:01,1356.0,50,56653,85005,1363.48,61865,-1.35
2021-06-16 10:33:03,1356.0,50,56688,84983,1363.48,61915,-1.35
2021-06-16 10:33:06,1356.5,79,56661,84983,1363.48,61915,-1.31
2021-06-16 10:33:09,1356.5,79,56697,84882,1363.47,61994,-1.31
2021-06-16 10:33:15,1356.5,79,56677,84882,1363.47,61994,-1.31
2021-06-16 10:33:19,1356.5,79,56658,84882,1363.47,61994,-1.31
2021-06-16 10:33:25,1356.5,79,56659,84884,1363.47,61994,-1.31
2021-06-16 10:33:28,1356.5,79,56643,84880,1363.47,61994,-1.31
2021-06-16 10:33:32,1356.0,5,56637,84949,1363.47,61999,-1.35
2021-06-16 10:33:36,1356.0,5,56637,84953,1363.47,61999,-1.35
2021-06-16 10:33:39,1356.0,5,56634,84944,1363.47,61999,-1.35
2021-06-16 10:33:42,1356.0,17,56617,84975,1363.47,62016,-1.35
2021-06-16 10:33:46,1356.0,17,56692,84944,1363.47,62016,-1.35
2021-06-16 10:33:49,1356.0,50,56648,84943,1363.46,62066,-1.35
2021-06-16 10:33:52,1356.0,50,56639,84945,1363.46,62066,-1.35
2021-06-16 10:34:03,1356.8,48,56639,84945,1363.46,62066,-1.29
2021-06-16 10:34:06,1356.8,48,56643,84944,1363.45,62116,-1.29
