2021-06-16 10:32:16,366.6,40,199738,254287,368.67,228251,-1.48
2021-06-16 10:32:19,366.6,40,198218,253981,368.67,228291,-1.48
2021-06-16 10:32:21,366.5,100,198218,253981,368.67,228291,-1.5
2021-06-16 10:32:21,366.85,50,198218,253981,368.67,228291,-1.41
2021-06-16 10:32:22,366.4,211,198218,253981,368.67,228291,-1.53
2021-06-16 10:32:23,366.35,4,197888,252362,368.66,228917,-1.55
2021-06-16 10:32:24,366.4,39,197888,252362,368.66,228917,-1.53
2021-06-16 10:32:25,366.65,50,197888,252362,368.66,228917,-1.46
2021-06-16 10:32:27,366.65,50,200296,254486,368.66,229007,-1.46
2021-06-16 10:32:32,366.65,50,200382,254617,368.66,229007,-1.46
2021-06-16 10:32:34,366.65,10,200382,254617,368.66,229007,-1.46
2021-06-16 10:32:36,366.65,10,199036,254529,368.66,229017,-1.46
2021-06-16 10:32:37,366.65,28,199036,254529,368.66,229017,-1.46
2021-06-16 10:32:40,366.65,27,199036,254529,368.66,229017,-1.46
2021-06-16 10:32:40,366.65,27,200646,254515,368.66,229108,-1.46
2021-06-16 10:32:42,366.4,118,200646,254515,368.66,229108,-1.53
2021-06-16 10:32:43,366.8,5,200646,254515,368.66,229108,-1.42
2021-06-16 10:32:45,366.8,5,200215,254660,368.66,229231,-1.42
2021-06-16 10:32:51,366.8,5,198798,254156,368.66,229231,-1.42
2021-06-16 10:32:52,366.7,2,198798,254156,368.66,229231,-1.45
2021-06-16 10:32:53,366.7,2,198794,254066,368.66,229233,-1.45
2021-06-16 10:32:57,366.75,40,199090,253901,368.66,229273,-1.44
2021-06-16 10:32:59,366.8,100,199090,253901,368.66,229273,-1.42
2021-06-16 10:33:02,366.8,100,201034,254626,368.66,229373,-1.42
2021-06-16 10:33:03,366.5,116,201034,254626,368.66,229373,-1.5
2021-06-16 10:33:05,366.75,50,201034,254626,368.66,229373,-1.44
2021-06-16 10:33:07,366.75,50,200987,254637,368.65,229539,-1.44
2021-06-16 10:33:11,366.75,55,201133,254123,368.65,229594,-1.44
2021-06-16 10:33:16,366.75,55,201124,254187,368.65,229594,-1.44
2021-06-16 10:33:18,366.85,2,201124,254187,368.65,229594,-1.41
2021-06-16 10:33:19,366.5,15,201124,254187,368.65,229594,-1.5
2021-06-16 10:33:20,366.5,15,201355,254191,368.65,229636,-1.5
2021-06-16 10:33:22,366.5,41,201355,254191,368.65,229636,-1.5
2021-06-16 10:33:24,366.45,23,199394,254157,368.65,230103,-1.52
2021-06-16 10:33:28,366.75,1,199443,254156,368.65,230104,-1.44
2021-06-16 10:33:33,366.75,1,199825,254078,368.65,230104,-1.44
2021-06-16 10:33:36,366.85,78,199825,254078,368.65,230104,-1.41
2021-06-16 10:33:38,366.85,78,199965,254039,368.65,230204,-1.41
2021-06-16 10:33:42,366.5,9,199965,254049,368.65,230204,-1.5
2021-06-16 10:33:43,366.85,14,199965,254049,368.65,230204,-1.41
2021-06-16 10:33:46,366.8,100,200272,253788,368.64,230627,-1.42
2021-06-16 10:33:49,366.8,3,200272,253788,368.64,230627,-1.42
2021-06-16 10:33:50,366.8,3,200182,254212,368.64,230630,-1.42
2021-06-16 10:33:54,366.8,3,200111,254227,368.64,230630,-1.42
