2021-06-16 10:32:16,141.05,9,66278,111066,142.01,187753,1.04
2021-06-16 10:32:19,141.05,100,66187,111154,142.01,187871,1.04
2021-06-16 10:32:22,141.05,41,66187,111154,142.01,187871,1.04
2021-06-16 10:32:23,141.05,41,65947,111273,142.01,188662,1.04
2021-06-16 10:32:31,141.05,41,65947,111272,142.01,188662,1.04
2021-06-16 10:32:36,141.05,50,65966,111272,142.01,188712,1.04
2021-06-16 10:32:40,141.05,50,66903,111272,142.01,188712,1.04
2021-06-16 10:32:43,141.05,150,66903,111272,142.01,188712,1.04
2021-06-16 10:32:44,141.05,150,66996,111362,142.01,188862,1.04
2021-06-16 10:33:01,141.05,100,66996,111362,142.01,188862,1.04
2021-06-16 10:33:02,141.05,100,66745,111362,142.01,188962,1.04
2021-06-16 10:33:04,141.05,50,66745,111362,142.01,188962,1.04
2021-06-16 10:33:07,141.05,50,66804,111382,142.01,189012,1.04
2021-06-16 10:33:11,141.05,50,66703,111411,142.01,189012,1.04
2021-06-16 10:33:16,141.05,500,66703,111411,142.01,189012,1.04
2021-06-16 10:33:18,141.05,100,66703,111411,142.01,189012,1.04
2021-06-16 10:33:20,141.05,100,67277,111370,142.0,189612,1.04
2021-06-16 10:33:28,141.05,100,67101,110583,142.0,189612,1.04
2021-06-16 10:33:33,141.05,100,67758,110546,142.0,189612,1.04
2021-06-16 10:33:37,141.05,100,67835,110496,142.0,189612,1.04
2021-06-16 10:33:40,141.5,8,67835,110496,142.0,189612,1.36
2021-06-16 10:33:42,141.5,8,69948,110621,142.0,189620,1.36
2021-06-16 10:33:46,141.65,48,69948,110621,142.0,189620,1.47
2021-06-16 10:33:50,141.65,48,70273,110741,142.0,189720,1.47
2021-06-16 10:33:54,141.65,48,70309,110741,142.0,189720,1.47
2021-06-16 10:33:57,141.85,4,70309,110741,142.0,189720,1.61
2021-06-16 10:34:03,141.85,4,70415,111283,142.0,189724,1.61
2021-06-16 10:34:07,141.85,4,70415,111335,142.0,189724,1.61
2021-06-16 10:34:19,141.85,4,70392,112233,142.0,189724,1.61
2021-06-16 10:34:24,141.85,4,70392,112867,142.0,189724,1.61
2021-06-16 10:34:28,141.85,4,70420,112865,142.0,189724,1.61
2021-06-16 10:34:51,141.85,4,68641,113171,142.0,189724,1.61
2021-06-16 10:35:43,141.85,4,68583,113272,142.0,189724,1.61
2021-06-16 10:35:51,141.85,4,68684,113243,142.0,189724,1.61
2021-06-16 10:35:59,141.85,4,68585,113108,142.0,189724,1.61
2021-06-16 10:36:00,141.3,77,68585,113108,142.0,189724,1.22
2021-06-16 10:36:03,141.25,92,68585,113108,142.0,189724,1.18
2021-06-16 10:36:04,141.25,92,68774,113058,142.0,189924,1.18
