2021-06-16 10:32:19,1398.65,31,25334,30463,1406.0,6457,-0.4
2021-06-16 10:32:27,1398.65,31,25335,30463,1406.0,6457,-0.4
2021-06-16 10:32:31,1398.65,31,25330,30563,1406.0,6457,-0.4
2021-06-16 10:32:34,1398.65,31,25334,30563,1406.0,6457,-0.4
2021-06-16 10:32:38,1398.5,25,25400,30541,1405.97,6483,-0.41
2021-06-16 10:32:40,1399.9,1,25400,30541,1405.97,6483,-0.31
2021-06-16 10:32:42,1399.9,1,25408,30521,1405.97,6489,-0.31
2021-06-16 10:32:42,1400.0,1,25408,30521,1405.97,6489,-0.3
2021-06-16 10:32:46,1399.45,4,25394,30520,1405.91,6548,-0.34
2021-06-16 10:32:49,1399.45,4,25389,30511,1405.9,6558,-0.34
2021-06-16 10:32:54,1399.45,4,25390,30506,1405.9,6558,-0.34
2021-06-16 10:32:57,1399.45,4,25391,30506,1405.9,6558,-0.34
2021-06-16 10:33:01,1399.45,4,25391,30508,1405.9,6558,-0.34
2021-06-16 10:33:09,1398.7,46,25391,30508,1405.9,6558,-0.39
2021-06-16 10:33:09,1398.7,46,25348,30577,1405.85,6604,-0.39
2021-06-16 10:33:17,1398.7,46,25241,30573,1405.85,6604,-0.39
2021-06-16 10:33:18,1392.4,2,25241,30573,1405.85,6604,-0.84
2021-06-16 10:33:21,1392.4,2,25351,30512,1405.75,6654,-0.84
2021-06-16 10:33:25,1392.4,2,25549,30512,1405.75,6654,-0.84
2021-06-16 10:33:28,1392.4,2,25438,30518,1405.75,6654,-0.84
2021-06-16 10:33:33,1392.4,2,25350,30527,1405.75,6654,-0.84
2021-06-16 10:33:33,1397.3,1,25350,30527,1405.75,6654,-0.49
2021-06-16 10:33:37,1397.3,1,25344,30522,1405.75,6655,-0.49
2021-06-16 10:33:45,1397.3,1,25348,30516,1405.75,6655,-0.49
2021-06-16 10:33:49,1397.3,1,25348,30529,1405.75,6655,-0.49
2021-06-16 10:33:52,1397.3,1,25345,30528,1405.75,6655,-0.49
2021-06-16 10:33:56,1397.3,1,25344,30532,1405.75,6655,-0.49
