2021-06-16 10:32:16,2248.3,45,69856,58485,2251.78,59443,-1.15
2021-06-16 10:32:19,2248.3,45,69762,58658,2251.78,59443,-1.15
2021-06-16 10:32:23,2248.3,45,69792,58654,2251.78,59443,-1.15
2021-06-16 10:32:25,2248.25,13,69792,58654,2251.78,59443,-1.16
2021-06-16 10:32:27,2248.25,13,69782,58620,2251.78,59456,-1.16
2021-06-16 10:32:30,2248.25,13,69765,58620,2251.78,59456,-1.16
2021-06-16 10:32:33,2248.25,13,69934,58547,2251.78,59456,-1.16
2021-06-16 10:32:36,2248.25,13,69915,58584,2251.78,59456,-1.16
2021-06-16 10:32:39,2248.45,28,69915,58584,2251.78,59456,-1.15
2021-06-16 10:32:39,2248.45,28,69942,58584,2251.78,59492,-1.15
2021-06-16 10:32:43,2248.45,28,69907,58586,2251.78,59492,-1.15
2021-06-16 10:32:45,2248.4,1,69907,58586,2251.78,59492,-1.15
2021-06-16 10:32:46,2248.4,1,69907,58462,2251.78,59493,-1.15
2021-06-16 10:32:49,2248.4,1,69453,58660,2251.78,59493,-1.15
2021-06-16 10:32:51,2248.0,15,69453,58660,2251.78,59493,-1.17
2021-06-16 10:32:53,2248.0,15,69453,58645,2251.78,59508,-1.17
2021-06-16 10:32:56,2248.0,15,69470,58801,2251.78,59508,-1.17
2021-06-16 10:32:58,2248.0,1,69470,58801,2251.78,59508,-1.17
2021-06-16 10:33:05,2248.0,1,69470,58673,2251.78,59509,-1.17
2021-06-16 10:33:06,2248.0,1,69470,58672,2251.78,59510,-1.17
2021-06-16 10:33:12,2248.0,1,69943,58670,2251.78,59510,-1.17
2021-06-16 10:33:15,2248.0,1,69907,58670,2251.78,59510,-1.17
2021-06-16 10:33:18,2248.0,5,69907,58670,2251.78,59510,-1.17
2021-06-16 10:33:19,2248.0,5,69907,58697,2251.78,59515,-1.17
2021-06-16 10:33:21,2248.5,1,69907,58697,2251.78,59515,-1.15
2021-06-16 10:33:22,2248.5,1,69824,57455,2251.77,59598,-1.15
2021-06-16 10:33:24,2248.25,21,69824,57455,2251.77,59598,-1.16
2021-06-16 10:33:25,2248.25,21,69336,57609,2251.76,59750,-1.16
2021-06-16 10:33:28,2248.25,21,69350,57641,2251.76,59750,-1.16
2021-06-16 10:33:39,2248.25,21,69378,57672,2251.76,59750,-1.16
