2021-06-16 10:32:16,94.7,1,223929,633661,95.7,482886,-1.71
2021-06-16 10:32:17,94.7,10,223928,633661,95.7,482887,-1.71
2021-06-16 10:32:21,94.75,50,223919,634002,95.7,482947,-1.66
2021-06-16 10:32:22,94.8,100,223919,634002,95.7,482947,-1.61
2021-06-16 10:32:24,94.75,15,223919,634002,95.7,482947,-1.66
2021-06-16 10:32:24,94.8,8,223919,634002,95.7,482947,-1.61
2021-06-16 10:32:25,94.65,23,224005,634300,95.69,485095,-1.76
2021-06-16 10:32:26,94.7,312,224005,634300,95.69,485095,-1.71
2021-06-16 10:32:28,94.6,11,224005,634300,95.69,485095,-1.82
2021-06-16 10:32:28,94.75,22,222778,634363,95.69,487095,-1.66
2021-06-16 10:32:32,94.75,22,223070,634481,95.69,487145,-1.66
2021-06-16 10:32:36,94.75,22,223070,634491,95.69,487145,-1.66
2021-06-16 10:32:37,94.75,1,223070,634491,95.69,487145,-1.66
2021-06-16 10:32:39,94.75,1,223070,634490,95.69,487146,-1.66
2021-06-16 10:32:43,94.75,1,223070,634515,95.69,487146,-1.66
2021-06-16 10:32:46,94.75,2,223070,634515,95.69,487146,-1.66
2021-06-16 10:32:47,94.75,2,223085,634503,95.69,487148,-1.66
2021-06-16 10:32:51,94.75,2,223085,634224,95.69,487148,-1.66
2021-06-16 10:32:51,94.75,1,223085,634224,95.69,487148,-1.66
2021-06-16 10:32:55,94.75,447,223388,633610,95.69,487649,-1.66
2021-06-16 10:32:58,94.75,447,223565,633749,95.69,487649,-1.66
2021-06-16 10:33:03,94.75,447,223748,632750,95.69,487649,-1.66
2021-06-16 10:33:05,94.8,721,223748,632750,95.69,487649,-1.61
2021-06-16 10:33:07,94.8,721,224043,632241,95.68,488862,-1.61
2021-06-16 10:33:10,94.75,85,224043,632241,95.68,488862,-1.66
2021-06-16 10:33:11,94.75,85,223704,631994,95.68,488947,-1.66
2021-06-16 10:33:12,94.9,100,223704,631994,95.68,488947,-1.5
2021-06-16 10:33:15,94.9,100,224532,628039,95.67,494826,-1.5
2021-06-16 10:33:19,94.9,100,224533,627989,95.67,494826,-1.5
2021-06-16 10:33:22,94.9,100,224626,628290,95.67,494826,-1.5
2021-06-16 10:33:23,94.75,23,224626,628290,95.67,494826,-1.66
2021-06-16 10:33:26,94.75,23,222822,629865,95.67,497626,-1.66
2021-06-16 10:33:30,94.75,23,222476,629881,95.67,497626,-1.66
2021-06-16 10:33:30,94.9,10,222476,629881,95.67,497626,-1.5
2021-06-16 10:33:32,95.0,149,222476,629881,95.67,497626,-1.4
2021-06-16 10:33:34,95.0,149,223114,628271,95.67,498636,-1.4
2021-06-16 10:33:39,95.0,149,223401,628375,95.67,498636,-1.4
2021-06-16 10:33:41,95.05,25,223401,628375,95.67,498636,-1.35
2021-06-16 10:33:42,95.05,25,223659,628445,95.67,498886,-1.35
2021-06-16 10:33:45,94.75,40,223659,628445,95.67,498886,-1.66
2021-06-16 10:33:46,94.75,40,222314,629770,95.67,499886,-1.66
2021-06-16 10:33:48,94.8,25,222314,629770,95.67,499886,-1.61
2021-06-16 10:33:50,94.8,25,222315,628869,95.66,499911,-1.61
2021-06-16 10:33:54,94.8,25,222313,629364,95.66,499911,-1.61
2021-06-16 10:33:54,94.8,88,222313,629364,95.66,499911,-1.61
2021-06-16 10:33:58,94.8,88,222918,630891,95.66,500300,-1.61
2021-06-16 10:34:01,94.8,88,223092,630775,95.66,500300,-1.61
2021-06-16 10:34:06,94.8,88,223089,630931,95.66,500300,-1.61
2021-06-16 10:34:09,94.7,50,223089,630931,95.66,500300,-1.71
2021-06-16 10:34:10,94.7,7,223089,630931,95.66,500300,-1.71
2021-06-16 10:34:10,94.7,7,223037,631204,95.66,500357,-1.71
2021-06-16 10:34:15,94.7,7,223019,631048,95.66,500357,-1.71
2021-06-16 10:34:19,94.7,7,223218,630743,95.66,500357,-1.71
2021-06-16 10:34:21,94.85,217,223218,630743,95.66,500357,-1.56
2021-06-16 10:34:25,94.85,217,223216,630248,95.66,500657,-1.56
2021-06-16 10:34:27,94.85,217,223388,629443,95.66,501657,-1.56
2021-06-16 10:34:30,94.85,217,223388,629737,95.66,501657,-1.56
2021-06-16 10:34:34,94.85,217,223612,629599,95.66,501657,-1.56
2021-06-16 10:34:37,94.9,100,223612,629599,95.66,501657,-1.5
2021-06-16 10:34:38,94.9,100,223129,629738,95.66,501767,-1.5
2021-06-16 10:34:42,94.9,100,223129,629858,95.66,501767,-1.5
2021-06-16 10:34:45,94.75,47,223129,629858,95.66,501767,-1.66
2021-06-16 10:34:46,94.9,10,222620,629939,95.66,501867,-1.5
2021-06-16 10:34:51,94.9,10,223078,629676,95.66,501877,-1.5
2021-06-16 10:34:55,94.9,10,222827,629824,95.66,501877,-1.5
2021-06-16 10:34:58,94.85,100,222827,629824,95.66,501877,-1.56
2021-06-16 10:35:00,94.85,100,230873,628875,95.66,501977,-1.56
2021-06-16 10:35:04,95.0,5,230873,628875,95.66,501977,-1.4
2021-06-16 10:35:09,95.0,5,231074,628953,95.66,501982,-1.4
2021-06-16 10:35:12,94.85,19,231074,628953,95.66,501982,-1.56
2021-06-16 10:35:12,95.0,91,231446,628365,95.66,502934,-1.4
2021-06-16 10:35:15,95.0,10,231446,628365,95.66,502934,-1.4
2021-06-16 10:35:16,94.9,4,231446,628365,95.66,502934,-1.5
2021-06-16 10:35:16,94.9,4,230997,628331,95.66,503044,-1.5
2021-06-16 10:35:24,94.9,4,230745,629109,95.66,503044,-1.5
2021-06-16 10:35:26,94.85,146,230745,629109,95.66,503044,-1.56
2021-06-16 10:35:28,94.85,146,230535,629280,95.66,503344,-1.56
2021-06-16 10:35:33,94.85,146,230638,629805,95.66,503344,-1.56
2021-06-16 10:35:37,94.85,146,230638,629702,95.66,503344,-1.56
2021-06-16 10:35:41,94.85,146,230913,629702,95.66,503344,-1.56
2021-06-16 10:35:43,94.8,153,230913,629702,95.66,503344,-1.61
2021-06-16 10:35:45,94.8,153,230726,630121,95.66,503594,-1.61
2021-06-16 10:35:49,94.8,153,230907,630270,95.66,503594,-1.61
2021-06-16 10:35:52,94.8,153,230726,630211,95.66,503594,-1.61
2021-06-16 10:35:56,94.8,5,230902,629811,95.66,503599,-1.61
2021-06-16 10:36:01,94.95,5,230592,630032,95.66,503599,-1.45
2021-06-16 10:36:05,94.95,5,230408,629885,95.66,503604,-1.45
2021-06-16 10:36:09,94.95,5,230589,630014,95.66,503604,-1.45
2021-06-16 10:36:16,94.95,1,230589,630014,95.66,503604,-1.45
2021-06-16 10:36:18,94.95,1,230491,629884,95.66,503605,-1.45
2021-06-16 10:36:21,94.95,1,230491,630188,95.66,503606,-1.45
2021-06-16 10:36:23,94.95,107,230491,630188,95.66,503606,-1.45
2021-06-16 10:36:25,94.85,5,230491,630188,95.66,503606,-1.56
2021-06-16 10:36:25,94.85,74,230769,630017,95.66,503944,-1.56
2021-06-16 10:36:29,95.0,1,230953,630144,95.66,503945,-1.4
2021-06-16 10:36:33,95.0,1,230959,629464,95.66,503945,-1.4
2021-06-16 10:36:34,94.8,36,230959,629464,95.66,503945,-1.61
2021-06-16 10:36:37,94.8,36,230906,629752,95.66,503998,-1.61
2021-06-16 10:36:41,94.8,36,230906,632040,95.66,503998,-1.61
2021-06-16 10:36:43,94.8,35,230906,632040,95.66,503998,-1.61
2021-06-16 10:36:45,94.8,35,230913,631853,95.66,504048,-1.61
2021-06-16 10:36:48,95.0,15,230913,631853,95.66,504048,-1.4
2021-06-16 10:36:49,95.0,15,231413,631800,95.66,504063,-1.4
2021-06-16 10:36:53,95.0,15,231454,631794,95.66,504063,-1.4
2021-06-16 10:36:57,95.0,15,231405,632101,95.66,504063,-1.4
2021-06-16 10:37:01,95.0,15,231364,631801,95.66,504063,-1.4
2021-06-16 10:37:05,95.0,15,231716,631499,95.66,504063,-1.4
2021-06-16 10:37:09,95.0,15,231502,631789,95.66,504063,-1.4
2021-06-16 10:37:13,95.0,15,231503,631789,95.66,504063,-1.4
2021-06-16 10:37:15,94.85,85,231503,631789,95.66,504063,-1.56
2021-06-16 10:37:19,94.8,3550,231503,631789,95.66,504063,-1.61
2021-06-16 10:37:21,94.8,3550,222177,633753,95.65,511713,-1.61
2021-06-16 10:37:24,94.8,3550,222109,633753,95.65,511713,-1.61
2021-06-16 10:37:26,94.7,400,222109,633753,95.65,511713,-1.71
2021-06-16 10:37:28,94.7,400,222638,633710,95.64,512213,-1.71
2021-06-16 10:37:30,94.8,50,222638,633710,95.64,512213,-1.61
2021-06-16 10:37:36,94.8,50,222638,633135,95.64,512263,-1.61
2021-06-16 10:37:39,94.8,6,222638,633135,95.64,512263,-1.61
2021-06-16 10:37:40,94.65,9,222938,633389,95.64,512478,-1.76
2021-06-16 10:37:45,94.65,9,223284,633490,95.64,512478,-1.76
2021-06-16 10:37:56,94.65,9,223484,633490,95.64,512478,-1.76
2021-06-16 10:37:59,94.65,9,223384,633490,95.64,512478,-1.76
2021-06-16 10:38:03,94.65,9,223584,633490,95.64,512478,-1.76
2021-06-16 10:38:06,94.65,9,223592,633506,95.64,512478,-1.76
2021-06-16 10:38:09,94.65,9,223594,633506,95.64,512478,-1.76
