2021-06-16 10:32:16,752.5,3,77307,98608,768.11,97143,-1.52
2021-06-16 10:32:21,752.5,3,77308,98608,768.11,97143,-1.52
2021-06-16 10:32:31,752.5,4,77308,98608,768.11,97143,-1.52
2021-06-16 10:32:34,752.5,4,77284,98608,768.1,97193,-1.52
2021-06-16 10:32:36,753.8,15,77284,98608,768.1,97193,-1.35
2021-06-16 10:32:37,753.8,15,77287,98546,768.08,97308,-1.35
2021-06-16 10:32:40,753.95,1,77287,98546,768.08,97308,-1.33
2021-06-16 10:32:40,753.95,1,77204,98576,768.08,97323,-1.33
2021-06-16 10:32:49,754.0,10,77204,98576,768.08,97323,-1.32
2021-06-16 10:32:50,754.0,10,77247,98401,768.05,97513,-1.32
2021-06-16 10:32:52,752.95,3,77247,98401,768.05,97513,-1.46
2021-06-16 10:32:54,752.95,3,77271,98418,768.05,97550,-1.46
2021-06-16 10:32:57,752.95,3,77241,98458,768.05,97550,-1.46
2021-06-16 10:32:59,754.4,1,77241,98458,768.05,97550,-1.27
2021-06-16 10:33:00,754.4,1,77241,98420,768.05,97553,-1.27
2021-06-16 10:33:04,754.4,1,77248,98394,768.05,97553,-1.27
2021-06-16 10:33:07,754.4,1,77247,98395,768.05,97553,-1.27
2021-06-16 10:33:10,754.4,1,77261,98395,768.05,97553,-1.27
2021-06-16 10:33:12,753.15,2,77261,98395,768.05,97553,-1.43
2021-06-16 10:33:13,753.15,2,77294,98446,768.04,97557,-1.43
2021-06-16 10:33:16,753.15,2,77294,98461,768.04,97557,-1.43
2021-06-16 10:33:18,753.0,58,77294,98461,768.04,97557,-1.45
2021-06-16 10:33:18,752.9,4,77294,98461,768.04,97557,-1.47
2021-06-16 10:33:19,754.4,1,77294,98461,768.04,97557,-1.27
2021-06-16 10:33:20,754.4,1,77251,98446,768.03,97662,-1.27
2021-06-16 10:33:23,754.4,1,77225,98464,768.03,97662,-1.27
2021-06-16 10:33:32,752.85,7,77225,98464,768.03,97662,-1.47
2021-06-16 10:33:33,752.1,190,77225,98464,768.03,97662,-1.57
2021-06-16 10:33:35,752.15,7,77225,98464,768.03,97662,-1.56
2021-06-16 10:33:37,752.15,7,76834,98598,767.94,98198,-1.56
2021-06-16 10:33:40,752.15,7,76840,98598,767.94,98198,-1.56
2021-06-16 10:33:46,752.15,7,76954,98513,767.94,98198,-1.56
2021-06-16 10:33:52,752.15,31,76954,98513,767.94,98198,-1.56
2021-06-16 10:33:53,752.15,31,76925,98540,767.93,98252,-1.56
2021-06-16 10:33:54,753.85,8,76925,98540,767.93,98252,-1.34
2021-06-16 10:33:56,753.85,8,76923,98516,767.93,98262,-1.34
2021-06-16 10:34:03,753.85,8,76920,98564,767.93,98262,-1.34
2021-06-16 10:34:06,753.85,8,76957,98556,767.93,98262,-1.34
2021-06-16 10:34:09,753.85,8,76957,98514,767.93,98262,-1.34
2021-06-16 10:34:12,753.1,4,76957,98514,767.93,98262,-1.44
2021-06-16 10:34:13,753.1,4,76954,98547,767.93,98268,-1.44
2021-06-16 10:34:15,753.1,4,76957,98547,767.93,98268,-1.44
2021-06-16 10:34:19,753.1,4,76957,98557,767.93,98268,-1.44
2021-06-16 10:34:28,753.1,4,76958,98557,767.93,98268,-1.44
2021-06-16 10:34:33,753.1,1,76958,98557,767.93,98268,-1.44
2021-06-16 10:34:34,753.1,1,77026,98613,767.93,98270,-1.44
2021-06-16 10:34:37,753.1,1,77045,98639,767.93,98270,-1.44
2021-06-16 10:34:43,753.8,25,77028,98611,767.93,98295,-1.35
2021-06-16 10:34:46,753.8,25,76999,98615,767.93,98295,-1.35
2021-06-16 10:34:52,753.5,3,76999,98615,767.93,98295,-1.39
2021-06-16 10:34:54,753.5,3,77014,98615,767.93,98298,-1.39
2021-06-16 10:34:58,753.05,49,77014,98615,767.93,98298,-1.45
2021-06-16 10:35:00,753.05,49,76971,98653,767.92,98348,-1.45
2021-06-16 10:35:03,753.75,4,76971,98653,767.92,98348,-1.35
2021-06-16 10:35:04,753.75,4,76989,98636,767.92,98354,-1.35
2021-06-16 10:35:07,753.8,3,76989,98636,767.92,98354,-1.35
2021-06-16 10:35:07,753.8,3,77004,98634,767.92,98359,-1.35
2021-06-16 10:35:10,753.8,5,77005,98634,767.92,98359,-1.35
2021-06-16 10:35:12,753.2,4,77005,98634,767.92,98359,-1.43
2021-06-16 10:35:13,753.2,4,77013,98588,767.92,98370,-1.43
2021-06-16 10:35:15,753.85,4,77013,98588,767.92,98370,-1.34
2021-06-16 10:35:16,753.85,5,77013,98597,767.92,98379,-1.34
2021-06-16 10:35:19,753.85,5,77024,98579,767.92,98379,-1.34
2021-06-16 10:35:21,753.85,1,77024,98579,767.92,98379,-1.34
2021-06-16 10:35:22,753.85,1,77024,98597,767.92,98380,-1.34
2021-06-16 10:35:24,753.25,1,77024,98597,767.92,98380,-1.42
2021-06-16 10:35:25,753.25,1,77027,98612,767.91,98382,-1.42
2021-06-16 10:35:29,753.25,1,77020,98613,767.91,98382,-1.42
2021-06-16 10:35:32,753.25,1,77018,98613,767.91,98384,-1.42
2021-06-16 10:35:34,753.85,5,77018,98613,767.91,98384,-1.34
2021-06-16 10:35:36,753.85,5,77018,98573,767.91,98389,-1.34
2021-06-16 10:35:39,753.85,5,77018,98583,767.91,98389,-1.34
2021-06-16 10:35:45,753.85,5,76918,98538,767.91,98389,-1.34
2021-06-16 10:35:51,753.85,5,76908,98538,767.91,98389,-1.34
2021-06-16 10:35:52,753.25,1,76908,98538,767.91,98389,-1.42
2021-06-16 10:35:54,753.25,1,76932,98518,767.91,98390,-1.42
2021-06-16 10:35:57,753.25,1,76935,98516,767.91,98390,-1.42
2021-06-16 10:36:00,753.25,1,76935,98545,767.91,98390,-1.42
2021-06-16 10:36:03,753.25,1,76936,98545,767.91,98390,-1.42
2021-06-16 10:36:06,753.85,1,76936,98545,767.91,98390,-1.34
2021-06-16 10:36:06,753.85,1,76936,98544,767.91,98391,-1.34
2021-06-16 10:36:09,753.85,1,76937,98544,767.91,98391,-1.34
2021-06-16 10:36:12,753.25,4,76937,98544,767.91,98391,-1.42
2021-06-16 10:36:12,753.25,4,76898,98544,767.91,98421,-1.42
2021-06-16 10:36:16,753.25,2,76916,98544,767.91,98423,-1.42
2021-06-16 10:36:22,753.25,2,77095,98559,767.91,98423,-1.42
2021-06-16 10:36:31,753.25,2,77102,98559,767.91,98423,-1.42
2021-06-16 10:36:32,753.1,1,77102,98559,767.91,98423,-1.44
2021-06-16 10:36:34,753.1,1,77037,98548,767.91,98426,-1.44
2021-06-16 10:36:40,753.85,5,77037,98548,767.91,98426,-1.34
2021-06-16 10:36:43,753.85,5,77059,98522,767.91,98431,-1.34
2021-06-16 10:36:49,753.85,5,77057,98347,767.91,98431,-1.34
2021-06-16 10:36:52,753.1,1,77057,98347,767.91,98431,-1.44
2021-06-16 10:36:55,753.1,1,77057,98363,767.91,98432,-1.44
2021-06-16 10:37:01,753.1,1,77044,98404,767.91,98432,-1.44
2021-06-16 10:37:07,753.1,1,77044,98419,767.91,98432,-1.44
2021-06-16 10:37:28,753.1,1,77028,98404,767.91,98432,-1.44
2021-06-16 10:37:31,753.1,1,77044,98405,767.91,98432,-1.44
2021-06-16 10:37:34,753.1,1,77110,98410,767.91,98432,-1.44
2021-06-16 10:37:38,753.1,1,77110,98342,767.91,98432,-1.44
2021-06-16 10:37:44,753.85,151,77110,98342,767.91,98432,-1.34
2021-06-16 10:37:45,753.85,151,77137,98137,767.88,98622,-1.34
2021-06-16 10:37:48,753.85,151,77137,98149,767.88,98622,-1.34
2021-06-16 10:37:50,753.85,151,77133,98154,767.88,98622,-1.34
2021-06-16 10:37:52,753.7,7,77133,98154,767.88,98622,-1.36
2021-06-16 10:37:53,753.7,7,77091,98147,767.88,98641,-1.36
2021-06-16 10:37:56,753.7,7,77094,98165,767.88,98641,-1.36
2021-06-16 10:37:57,754.65,3,77094,98165,767.88,98641,-1.24
2021-06-16 10:37:59,754.65,3,77156,98117,767.87,98666,-1.24
2021-06-16 10:38:04,754.65,3,77186,98117,767.87,98666,-1.24
2021-06-16 10:38:09,754.65,3,77186,98135,767.87,98666,-1.24
2021-06-16 10:38:12,753.9,1,77186,98135,767.87,98666,-1.33
2021-06-16 10:38:15,754.65,6,77150,98159,767.87,98681,-1.24
2021-06-16 10:38:18,754.65,6,77319,98187,767.87,98681,-1.24
2021-06-16 10:38:25,754.65,6,77336,98173,767.87,98681,-1.24
2021-06-16 10:38:27,755.0,26,77336,98173,767.87,98681,-1.19
2021-06-16 10:38:28,755.0,26,77329,98085,767.86,98781,-1.19
2021-06-16 10:38:31,755.0,26,77356,98058,767.86,98781,-1.19
2021-06-16 10:38:32,754.3,7,77356,98058,767.86,98781,-1.28
2021-06-16 10:38:34,754.3,7,77348,98080,767.86,98792,-1.28
2021-06-16 10:38:36,754.3,7,77327,98080,767.86,98792,-1.28
2021-06-16 10:38:38,755.3,1,77327,98080,767.86,98792,-1.15
2021-06-16 10:38:39,755.3,1,77314,98063,767.86,98794,-1.15
2021-06-16 10:38:42,755.3,1,77364,98063,767.86,98794,-1.15
2021-06-16 10:38:45,755.3,1,77364,98043,767.86,98794,-1.15
2021-06-16 10:38:52,754.3,2,77364,98043,767.86,98794,-1.28
2021-06-16 10:38:54,754.3,2,77425,98011,767.86,98796,-1.28
2021-06-16 10:38:55,754.55,6,77425,98011,767.86,98796,-1.25
2021-06-16 10:38:57,754.55,6,77439,98041,767.86,98806,-1.25
2021-06-16 10:38:58,754.75,2,77439,98041,767.86,98806,-1.22
2021-06-16 10:38:59,754.75,2,77443,98041,767.86,98808,-1.22
2021-06-16 10:39:01,754.7,4,77443,98041,767.86,98808,-1.23
2021-06-16 10:39:02,754.7,4,77418,98041,767.85,98833,-1.23
2021-06-16 10:39:03,754.5,4,77418,98041,767.85,98833,-1.26
2021-06-16 10:39:05,754.5,4,77409,98293,767.85,98840,-1.26
2021-06-16 10:39:08,754.5,4,77411,98293,767.85,98840,-1.26
2021-06-16 10:39:12,754.5,4,77439,98277,767.85,98840,-1.26
2021-06-16 10:39:13,754.5,4,77463,98277,767.85,98844,-1.26
2021-06-16 10:39:26,755.5,37,77463,98277,767.85,98844,-1.13
2021-06-16 10:39:28,755.5,37,77239,98250,767.84,98894,-1.13
2021-06-16 10:39:31,755.5,37,77203,98050,767.84,98894,-1.13
2021-06-16 10:39:32,754.55,2,77203,98050,767.84,98894,-1.25
2021-06-16 10:39:33,754.55,3,77203,98050,767.84,98894,-1.25
2021-06-16 10:39:34,754.55,3,77217,98059,767.84,98905,-1.25
2021-06-16 10:39:37,754.55,3,77214,98059,767.84,98905,-1.25
2021-06-16 10:39:43,754.55,3,77232,98059,767.84,98905,-1.25
2021-06-16 10:39:45,754.55,3,77454,98059,767.84,98905,-1.25
2021-06-16 10:39:52,754.5,1,77454,98059,767.84,98905,-1.26
2021-06-16 10:39:54,754.5,1,77435,98082,767.84,98906,-1.26
2021-06-16 10:39:57,755.2,7,77435,98082,767.84,98906,-1.16
2021-06-16 10:39:58,755.0,5,77455,98076,767.84,98913,-1.19
2021-06-16 10:40:02,755.0,5,77448,98061,767.84,98918,-1.19
2021-06-16 10:40:06,755.0,1,77449,98049,767.84,98920,-1.19
2021-06-16 10:40:07,755.0,5,77449,98049,767.84,98920,-1.19
2021-06-16 10:40:09,755.0,5,77448,98044,767.84,98925,-1.19
2021-06-16 10:40:12,754.5,2,77446,98044,767.84,98927,-1.26
2021-06-16 10:40:15,754.5,2,77546,98044,767.84,98927,-1.26
2021-06-16 10:40:16,755.0,6,77546,98044,767.84,98927,-1.19
2021-06-16 10:40:30,755.0,6,77546,98038,767.84,98933,-1.19
2021-06-16 10:40:32,754.5,1,77546,98038,767.84,98933,-1.26
2021-06-16 10:40:34,754.5,1,77167,98074,767.79,99263,-1.26
2021-06-16 10:40:39,754.5,1,77185,98064,767.79,99263,-1.26
2021-06-16 10:40:42,754.5,1,77185,98027,767.79,99263,-1.26
2021-06-16 10:40:43,754.85,1,77185,98027,767.79,99263,-1.21
2021-06-16 10:40:46,754.85,1,77215,98056,767.79,99268,-1.21
2021-06-16 10:40:49,754.85,1,77215,98063,767.79,99268,-1.21
2021-06-16 10:40:52,754.0,14,77215,98063,767.79,99268,-1.32
2021-06-16 10:40:55,754.85,28,77156,98049,767.78,99352,-1.21
2021-06-16 10:40:58,754.85,28,77160,98037,767.78,99352,-1.21
2021-06-16 10:41:06,754.85,28,77252,98037,767.78,99352,-1.21
2021-06-16 10:41:10,754.85,28,77185,98037,767.78,99352,-1.21
2021-06-16 10:41:12,754.95,14,77185,98037,767.78,99352,-1.2
2021-06-16 10:41:12,754.95,8,77185,98037,767.78,99352,-1.2
2021-06-16 10:41:13,754.95,8,77076,97876,767.76,99536,-1.2
2021-06-16 10:41:15,755.5,10,77076,97876,767.76,99536,-1.13
2021-06-16 10:41:17,755.5,10,77134,97685,767.74,99654,-1.13
2021-06-16 10:41:21,755.5,10,77153,97739,767.74,99654,-1.13
2021-06-16 10:41:23,756.55,65,77153,97739,767.74,99654,-0.99
2021-06-16 10:41:24,756.55,65,77136,97713,767.73,99814,-0.99
2021-06-16 10:41:27,756.55,65,77138,97684,767.73,99814,-0.99
2021-06-16 10:41:30,756.55,65,77145,97684,767.73,99814,-0.99
