2021-06-16 10:32:16,331.65,2,178690,217356,328.96,1024331,4.67
2021-06-16 10:32:18,331.85,9,178690,217356,328.96,1024331,4.73
2021-06-16 10:32:19,331.85,9,178699,217308,328.96,1024340,4.73
2021-06-16 10:32:20,331.65,125,178699,217308,328.96,1024340,4.67
2021-06-16 10:32:23,331.65,125,178630,218189,328.96,1024465,4.67
2021-06-16 10:32:24,331.5,11,178630,218189,328.96,1024465,4.62
2021-06-16 10:32:24,331.45,10,178630,218189,328.96,1024465,4.61
2021-06-16 10:32:25,331.8,6,178630,218189,328.96,1024465,4.72
2021-06-16 10:32:27,331.8,6,178456,218969,328.96,1024841,4.72
2021-06-16 10:32:28,331.65,336,178456,218969,328.96,1024841,4.67
2021-06-16 10:32:30,331.3,19,178456,218969,328.96,1024841,4.56
2021-06-16 10:32:31,331.3,8,178396,218699,328.96,1025448,4.56
2021-06-16 10:32:32,331.6,1,178396,218699,328.96,1025448,4.66
2021-06-16 10:32:34,331.25,8,178219,219104,328.96,1025638,4.54
2021-06-16 10:32:35,331.65,29,178219,219104,328.96,1025638,4.67
2021-06-16 10:32:36,331.65,13,178219,219104,328.96,1025638,4.67
2021-06-16 10:32:38,331.65,13,179078,218997,328.96,1026280,4.67
2021-06-16 10:32:39,331.65,35,179078,218997,328.96,1026280,4.67
2021-06-16 10:32:40,331.65,40,179078,218997,328.96,1026280,4.67
2021-06-16 10:32:42,331.65,40,179003,218509,328.96,1026355,4.67
2021-06-16 10:32:42,331.5,8,179003,218509,328.96,1026355,4.62
2021-06-16 10:32:45,331.5,125,179003,218509,328.96,1026355,4.62
2021-06-16 10:32:46,332.3,12,178943,219481,328.96,1026650,4.88
2021-06-16 10:32:47,332.1,20,178943,219481,328.96,1026650,4.81
2021-06-16 10:32:48,332.1,60,178943,219481,328.96,1026650,4.81
2021-06-16 10:32:49,332.05,55,179050,216853,328.97,1030141,4.8
2021-06-16 10:32:52,332.05,26,179050,216853,328.97,1030141,4.8
