2021-06-16 10:32:16,68.6,483,123589,334496,70.01,219447,-1.51
2021-06-16 10:32:18,68.6,483,124589,334496,70.01,219447,-1.51
2021-06-16 10:32:20,68.65,54,124589,334496,70.01,219447,-1.44
2021-06-16 10:32:28,68.65,54,125149,334707,70.01,219547,-1.44
2021-06-16 10:32:31,68.65,54,125150,334707,70.01,219547,-1.44
2021-06-16 10:32:31,68.6,1,125150,334707,70.01,219547,-1.51
2021-06-16 10:32:34,68.6,1,125896,334600,70.01,219548,-1.51
2021-06-16 10:32:37,68.6,1,125906,334600,70.01,219548,-1.51
2021-06-16 10:32:41,68.6,1,126056,334350,70.01,219548,-1.51
2021-06-16 10:32:48,68.6,1,126054,334053,70.01,219548,-1.51
2021-06-16 10:32:57,68.65,181,126265,333816,70.0,219809,-1.44
2021-06-16 10:33:01,68.65,181,126547,333756,70.0,219809,-1.44
2021-06-16 10:33:03,68.8,29,126547,333756,70.0,219809,-1.22
2021-06-16 10:33:03,68.8,1,126547,333756,70.0,219809,-1.22
2021-06-16 10:33:04,68.8,1,128329,333044,70.0,220624,-1.22
2021-06-16 10:33:07,68.8,1,128511,332645,70.0,220624,-1.22
2021-06-16 10:33:09,68.75,2,128511,332645,70.0,220624,-1.29
2021-06-16 10:33:10,68.75,2,128609,332763,70.0,220627,-1.29
2021-06-16 10:33:13,68.75,2,128564,333222,70.0,220627,-1.29
2021-06-16 10:33:17,68.75,2,128756,333222,70.0,220627,-1.29
2021-06-16 10:33:20,68.75,2,128647,333222,70.0,220627,-1.29
2021-06-16 10:33:24,68.75,2,128647,333132,70.0,220627,-1.29
2021-06-16 10:33:30,68.75,2,128464,333467,70.0,220627,-1.29
2021-06-16 10:33:34,68.75,2,128464,333266,70.0,220627,-1.29
2021-06-16 10:33:37,68.75,2,128474,333456,70.0,220627,-1.29
2021-06-16 10:33:46,68.9,235,128474,333456,70.0,220627,-1.08
2021-06-16 10:33:46,68.75,49,128474,333456,70.0,220627,-1.29
2021-06-16 10:33:47,68.75,49,128310,333370,70.0,220996,-1.29
2021-06-16 10:33:50,68.75,49,128210,333283,70.0,220996,-1.29
2021-06-16 10:33:51,68.9,251,128210,333283,70.0,220996,-1.08
2021-06-16 10:33:51,69.05,1,128210,333283,70.0,220996,-0.86
2021-06-16 10:33:53,69.05,1,130031,332672,69.99,221905,-0.86
2021-06-16 10:33:58,69.15,8,130031,332672,69.99,221905,-0.72
2021-06-16 10:34:00,69.0,9,130181,332232,69.99,221923,-0.93
2021-06-16 10:34:02,69.1,50,130181,332232,69.99,221923,-0.79
2021-06-16 10:34:04,69.1,50,130534,332573,69.99,221973,-0.79
2021-06-16 10:34:06,69.15,2,130534,332573,69.99,221973,-0.72
2021-06-16 10:34:07,69.15,2,130350,332443,69.99,221975,-0.72
2021-06-16 10:34:10,69.15,2,130544,332453,69.99,221975,-0.72
2021-06-16 10:34:13,69.2,10,130544,332453,69.99,221975,-0.65
2021-06-16 10:34:19,69.2,10,130744,332443,69.99,221985,-0.65
2021-06-16 10:34:22,69.2,10,130744,332260,69.99,221985,-0.65
2021-06-16 10:34:33,69.2,10,129744,332260,69.99,221985,-0.65
2021-06-16 10:34:34,69.2,75,129752,332552,69.99,222169,-0.65
2021-06-16 10:34:37,69.2,75,129677,332456,69.99,222244,-0.65
2021-06-16 10:34:40,69.25,41,130405,332218,69.99,222285,-0.57
2021-06-16 10:34:43,69.25,41,128916,332505,69.99,222285,-0.57
2021-06-16 10:34:46,69.25,41,128734,332412,69.99,222285,-0.57
2021-06-16 10:34:51,69.25,41,129034,332589,69.99,222285,-0.57
2021-06-16 10:34:54,69.25,41,129242,332614,69.99,222285,-0.57
2021-06-16 10:35:00,69.05,133,129242,332614,69.99,222285,-0.86
2021-06-16 10:35:01,69.05,133,129295,333166,69.99,222485,-0.86
2021-06-16 10:35:04,69.05,133,129295,333280,69.99,222485,-0.86
2021-06-16 10:35:07,69.05,133,129295,333180,69.99,222485,-0.86
2021-06-16 10:35:10,69.05,133,130195,333190,69.99,222485,-0.86
2021-06-16 10:35:30,69.05,133,130200,333190,69.99,222485,-0.86
2021-06-16 10:35:39,69.05,133,130250,333090,69.99,222485,-0.86
2021-06-16 10:35:43,69.05,2,130250,333090,69.99,222485,-0.86
2021-06-16 10:35:45,69.05,2,130309,333090,69.99,222487,-0.86
2021-06-16 10:35:51,69.05,2,130650,333155,69.99,222487,-0.86
2021-06-16 10:35:54,69.05,2,130587,333155,69.99,222487,-0.86
2021-06-16 10:36:00,69.05,2,130587,333175,69.99,222487,-0.86
2021-06-16 10:36:01,69.05,1,130587,333175,69.99,222487,-0.86
2021-06-16 10:36:04,69.05,1,129988,333511,69.99,223060,-0.86
2021-06-16 10:36:07,69.05,1,129988,333367,69.99,223060,-0.86
2021-06-16 10:36:16,69.05,1,130038,333367,69.99,223060,-0.86
2021-06-16 10:36:19,69.05,1,129949,333367,69.99,223060,-0.86
2021-06-16 10:36:34,69.05,1,130007,333548,69.99,223060,-0.86
2021-06-16 10:36:37,69.05,1,130262,334243,69.99,223060,-0.86
2021-06-16 10:36:40,69.05,1,130263,334719,69.99,223060,-0.86
2021-06-16 10:36:55,69.05,1,130615,334729,69.99,223060,-0.86
2021-06-16 10:37:01,69.05,1,130574,334719,69.99,223060,-0.86
2021-06-16 10:37:08,69.05,1,130625,334806,69.99,223060,-0.86
2021-06-16 10:37:12,69.05,1,130625,334619,69.99,223060,-0.86
2021-06-16 10:37:15,69.05,1,130626,334619,69.99,223060,-0.86
2021-06-16 10:37:18,69.05,1,130626,336619,69.99,223060,-0.86
2021-06-16 10:37:29,69.05,15,130626,336619,69.99,223060,-0.86
2021-06-16 10:37:32,69.05,15,130611,336519,69.99,223075,-0.86
2021-06-16 10:37:39,69.05,15,130611,336088,69.99,223075,-0.86
2021-06-16 10:37:41,69.05,1,130611,336088,69.99,223075,-0.86
2021-06-16 10:37:42,69.05,1,130125,336514,69.99,223561,-0.86
2021-06-16 10:38:02,69.05,1,130125,336414,69.99,223561,-0.86
2021-06-16 10:38:04,69.05,1,130125,336214,69.99,223561,-0.86
2021-06-16 10:38:15,69.1,160,130125,336214,69.99,223561,-0.79
2021-06-16 10:38:16,69.1,145,130125,336214,69.99,223561,-0.79
2021-06-16 10:38:18,69.1,145,129927,335997,69.98,224361,-0.79
2021-06-16 10:38:31,69.1,145,129827,336286,69.98,224361,-0.79
2021-06-16 10:39:17,69.1,145,129827,336282,69.98,224361,-0.79
2021-06-16 10:39:19,69.1,145,129827,336093,69.98,224361,-0.79
2021-06-16 10:39:22,69.1,35,129937,335689,69.98,224461,-0.79
2021-06-16 10:39:31,69.1,35,129937,335925,69.98,224461,-0.79
2021-06-16 10:39:46,69.1,35,129937,335743,69.98,224461,-0.79
2021-06-16 10:39:48,69.1,35,129937,335924,69.98,224461,-0.79
2021-06-16 10:40:03,69.1,35,130137,335743,69.98,224461,-0.79
2021-06-16 10:40:04,69.0,50,130137,335743,69.98,224461,-0.93
2021-06-16 10:40:06,69.0,50,130236,335934,69.98,224511,-0.93
2021-06-16 10:40:19,69.0,50,130236,335834,69.98,224511,-0.93
2021-06-16 10:40:21,69.0,50,130236,335833,69.98,224511,-0.93
2021-06-16 10:40:27,69.0,50,130236,335643,69.98,224511,-0.93
