2021-06-16 10:32:16,84.7,45,271701,492439,85.93,2521411,3.99
2021-06-16 10:32:16,84.7,26,271701,492439,85.93,2521411,3.99
2021-06-16 10:32:20,84.7,26,272603,492070,85.93,2521437,3.99
2021-06-16 10:32:21,84.7,30,272603,492070,85.93,2521437,3.99
2021-06-16 10:32:24,84.7,30,274983,492070,85.93,2521467,3.99
2021-06-16 10:32:27,84.7,30,275176,492732,85.93,2521467,3.99
2021-06-16 10:32:31,84.7,30,275675,495532,85.93,2521467,3.99
2021-06-16 10:32:33,84.7,92,275675,495532,85.93,2521467,3.99
2021-06-16 10:32:34,84.75,100,275675,495532,85.93,2521467,4.05
2021-06-16 10:32:35,84.75,500,276758,495532,85.93,2522217,4.05
2021-06-16 10:32:36,84.75,250,276758,495532,85.93,2522217,4.05
2021-06-16 10:32:39,84.75,250,277048,495688,85.93,2522467,4.05
2021-06-16 10:32:42,84.75,250,277051,495712,85.93,2522467,4.05
2021-06-16 10:32:43,84.9,76,277051,495712,85.93,2522467,4.24
2021-06-16 10:32:46,84.9,76,277357,495247,85.93,2522567,4.24
2021-06-16 10:32:46,84.75,25,277357,495247,85.93,2522567,4.05
2021-06-16 10:32:50,84.75,22,277342,495347,85.93,2522592,4.05
2021-06-16 10:32:54,84.75,22,277419,495347,85.93,2522742,4.05
2021-06-16 10:32:58,84.75,22,277624,495476,85.93,2522742,4.05
2021-06-16 10:33:01,84.75,22,277774,495476,85.93,2522742,4.05
2021-06-16 10:33:03,84.85,25,277774,495476,85.93,2522742,4.17
2021-06-16 10:33:04,84.9,142,277774,495476,85.93,2522742,4.24
2021-06-16 10:33:05,84.9,1000,277774,495476,85.93,2522742,4.24
2021-06-16 10:33:06,84.9,1000,279360,495045,85.93,2524185,4.24
2021-06-16 10:33:09,84.9,12,279360,495045,85.93,2524185,4.24
2021-06-16 10:33:10,84.9,12,279448,495421,85.93,2524197,4.24
2021-06-16 10:33:12,84.9,50,279448,495421,85.93,2524197,4.24
2021-06-16 10:33:14,85.0,32,280495,490525,85.93,2528118,4.36
2021-06-16 10:33:16,85.2,107,280495,490525,85.93,2528118,4.6
2021-06-16 10:33:18,85.2,107,280250,490217,85.93,2528818,4.6
2021-06-16 10:33:21,85.2,707,285640,489451,85.93,2530018,4.6
2021-06-16 10:33:22,85.1,1,285640,489451,85.93,2530018,4.48
2021-06-16 10:33:25,85.1,1,285791,489437,85.93,2530019,4.48
2021-06-16 10:33:27,85.2,25,285791,489437,85.93,2530019,4.6
2021-06-16 10:33:29,85.2,25,284650,489534,85.93,2530044,4.6
2021-06-16 10:33:30,85.2,1000,284650,489534,85.93,2530044,4.6
2021-06-16 10:33:30,85.1,1,284650,489534,85.93,2530044,4.48
2021-06-16 10:33:33,85.2,75,279549,488865,85.93,2531120,4.6
2021-06-16 10:33:35,85.2,5,279549,488865,85.93,2531120,4.6
2021-06-16 10:33:36,85.2,50,279549,488865,85.93,2531120,4.6
2021-06-16 10:33:37,85.2,39,279549,488865,85.93,2531120,4.6
2021-06-16 10:33:37,85.2,39,279449,488384,85.93,2532275,4.6
2021-06-16 10:33:38,85.2,9,279449,488384,85.93,2532275,4.6
2021-06-16 10:33:42,85.25,99,280981,487365,85.93,2534324,4.67
2021-06-16 10:33:45,85.25,99,280660,487365,85.93,2534324,4.67
2021-06-16 10:33:49,85.25,99,281137,487400,85.93,2534324,4.67
2021-06-16 10:33:51,85.15,1,281137,487400,85.93,2534324,4.54
2021-06-16 10:33:52,85.15,1,280635,487600,85.93,2534325,4.54
2021-06-16 10:33:57,85.15,1,280890,487600,85.93,2534325,4.54
2021-06-16 10:33:59,85.2,36,280890,487600,85.93,2534325,4.6
2021-06-16 10:34:00,85.25,100,280890,487600,85.93,2534325,4.67
2021-06-16 10:34:01,85.25,200,281025,487948,85.93,2534725,4.67
2021-06-16 10:34:04,85.25,300,281025,487948,85.93,2534725,4.67
2021-06-16 10:34:04,85.25,300,281025,488203,85.93,2535025,4.67
2021-06-16 10:34:09,85.2,55,281435,487949,85.93,2535115,4.6
2021-06-16 10:34:11,85.25,198,281435,487949,85.93,2535115,4.67
2021-06-16 10:34:13,85.25,198,280179,487955,85.93,2535615,4.67
2021-06-16 10:34:16,85.2,81,280179,487955,85.93,2535615,4.6
2021-06-16 10:34:18,85.2,81,279952,489143,85.93,2535842,4.6
2021-06-16 10:34:18,85.2,1,279952,489143,85.93,2535842,4.6
2021-06-16 10:34:22,85.2,1,279951,489151,85.93,2535843,4.6
2021-06-16 10:34:23,85.2,142,279951,489151,85.93,2535843,4.6
2021-06-16 10:34:24,85.2,10,279951,489151,85.93,2535843,4.6
2021-06-16 10:34:25,85.2,50,279951,489151,85.93,2535843,4.6
2021-06-16 10:34:25,85.2,50,279610,488538,85.93,2536356,4.6
2021-06-16 10:34:28,85.3,1,279610,488538,85.93,2536356,4.73
2021-06-16 10:34:30,85.35,94,279920,488066,85.93,2536591,4.79
2021-06-16 10:34:31,85.25,100,279920,488066,85.93,2536591,4.67
2021-06-16 10:34:33,85.25,100,279765,488499,85.93,2536691,4.67
2021-06-16 10:34:37,85.25,100,279865,487496,85.93,2536691,4.67
2021-06-16 10:34:44,85.2,500,279865,487496,85.93,2536691,4.6
2021-06-16 10:34:45,85.2,500,279255,487700,85.93,2537191,4.6
2021-06-16 10:34:48,85.3,89,279255,487700,85.93,2537191,4.73
2021-06-16 10:34:49,85.3,89,280367,486738,85.93,2538191,4.73
2021-06-16 10:34:54,85.3,89,280432,486738,85.93,2538191,4.73
2021-06-16 10:34:59,85.3,89,280433,486738,85.93,2538191,4.73
2021-06-16 10:35:03,85.3,89,279098,487015,85.93,2538191,4.73
2021-06-16 10:35:05,85.25,254,279098,487015,85.93,2538191,4.67
2021-06-16 10:35:06,85.3,39,279098,487015,85.93,2538191,4.73
2021-06-16 10:35:07,85.35,69,279098,487015,85.93,2538191,4.79
2021-06-16 10:35:07,85.35,69,278845,485971,85.93,2539980,4.79
2021-06-16 10:35:08,85.2,92,278845,485971,85.93,2539980,4.6
2021-06-16 10:35:12,85.2,92,278753,486071,85.93,2540072,4.6
2021-06-16 10:35:12,85.35,283,278753,486071,85.93,2540072,4.79
2021-06-16 10:35:15,85.35,283,279281,485788,85.93,2540872,4.79
2021-06-16 10:35:19,85.35,283,278081,485800,85.93,2540872,4.79
2021-06-16 10:35:22,85.35,5,278081,485800,85.93,2540872,4.79
2021-06-16 10:35:23,85.35,5,278827,484312,85.92,2545877,4.79
2021-06-16 10:35:27,85.35,5,278827,484487,85.92,2545877,4.79
2021-06-16 10:35:31,85.35,100,278827,484487,85.92,2545877,4.79
2021-06-16 10:35:31,85.35,100,278722,484477,85.92,2545977,4.79
2021-06-16 10:35:33,85.45,24,278722,484477,85.92,2545977,4.91
