2021-06-16 10:32:16,168.55,10,117684,250810,170.69,115996,-1.14
2021-06-16 10:32:17,168.55,10,117684,250910,170.69,115996,-1.14
2021-06-16 10:32:19,168.55,10,117684,251015,170.69,115996,-1.14
2021-06-16 10:32:23,168.55,10,117684,251016,170.69,115996,-1.14
2021-06-16 10:32:31,168.55,10,117284,251091,170.69,115996,-1.14
2021-06-16 10:32:34,168.65,8,117297,251018,170.69,115996,-1.09
2021-06-16 10:32:37,168.65,8,117403,251005,170.68,116251,-1.09
2021-06-16 10:32:40,168.65,8,117449,250815,170.68,116251,-1.09
2021-06-16 10:32:41,168.55,6,117449,250815,170.68,116251,-1.14
2021-06-16 10:32:42,168.55,4,117449,250815,170.68,116251,-1.14
2021-06-16 10:32:43,168.55,4,118829,251069,170.68,116409,-1.14
2021-06-16 10:32:48,168.55,3,118829,251069,170.68,116409,-1.14
2021-06-16 10:32:48,168.55,4,118833,251071,170.68,116448,-1.14
2021-06-16 10:32:49,168.45,4,118833,251071,170.68,116448,-1.2
2021-06-16 10:32:51,168.45,4,118878,250995,170.68,116475,-1.2
2021-06-16 10:32:57,168.45,4,119278,250945,170.68,116475,-1.2
2021-06-16 10:33:09,168.45,4,119278,250955,170.68,116475,-1.2
2021-06-16 10:33:12,168.45,4,119467,250946,170.68,116475,-1.2
2021-06-16 10:33:15,168.45,4,119467,250966,170.68,116475,-1.2
2021-06-16 10:33:18,168.45,4,119467,250959,170.68,116475,-1.2
2021-06-16 10:33:21,168.45,4,119867,250683,170.68,116475,-1.2
2021-06-16 10:33:29,168.45,4,119867,250863,170.68,116475,-1.2
2021-06-16 10:33:32,168.45,4,119868,250863,170.68,116475,-1.2
2021-06-16 10:33:36,168.45,4,119868,250873,170.68,116475,-1.2
2021-06-16 10:33:44,168.45,4,119985,251161,170.68,116475,-1.2
2021-06-16 10:33:58,168.45,4,119985,251461,170.68,116475,-1.2
2021-06-16 10:34:25,168.45,4,120035,251461,170.68,116475,-1.2
2021-06-16 10:34:33,168.45,4,120128,251461,170.68,116475,-1.2
2021-06-16 10:34:42,168.45,85,120061,251463,170.68,116575,-1.2
2021-06-16 10:34:45,168.45,85,120057,251463,170.68,116575,-1.2
2021-06-16 10:34:51,168.45,85,120170,251463,170.68,116575,-1.2
2021-06-16 10:34:57,168.75,215,120170,251463,170.68,116575,-1.03
2021-06-16 10:34:58,168.55,92,120170,251463,170.68,116575,-1.14
