2021-06-16 10:32:16,156.45,148,1354627,3261857,157.73,6098575,-0.45
2021-06-16 10:32:16,156.45,148,1361992,3248049,157.73,6099876,-0.45
2021-06-16 10:32:17,156.55,2,1362595,3243808,157.73,6099878,-0.38
2021-06-16 10:32:18,156.4,10,1345520,3251657,157.73,6111867,-0.48
2021-06-16 10:32:19,156.4,200,1346239,3275678,157.73,6112067,-0.48
2021-06-16 10:32:20,156.45,60,1347766,3279223,157.73,6113575,-0.45
2021-06-16 10:32:21,156.45,60,1347791,3277406,157.73,6113635,-0.45
2021-06-16 10:32:21,156.5,50,1351394,3276848,157.73,6113685,-0.41
2021-06-16 10:32:22,156.4,338,1351394,3276848,157.73,6113685,-0.48
2021-06-16 10:32:23,156.5,161,1347677,3277030,157.73,6114565,-0.41
2021-06-16 10:32:24,156.5,161,1348381,3282344,157.73,6114565,-0.41
2021-06-16 10:32:25,156.5,2,1348486,3283844,157.73,6114565,-0.41
2021-06-16 10:32:26,156.4,4,1352480,3281915,157.73,6114571,-0.48
2021-06-16 10:32:27,156.4,57,1359187,3297620,157.73,6114572,-0.48
2021-06-16 10:32:28,156.4,367,1360425,3297516,157.73,6115374,-0.48
2021-06-16 10:32:28,156.4,367,1361733,3297094,157.73,6115374,-0.48
2021-06-16 10:32:29,156.5,196,1361733,3297094,157.73,6115374,-0.41
2021-06-16 10:32:30,156.5,200,1361978,3297164,157.73,6116624,-0.41
2021-06-16 10:32:30,156.5,5,1361978,3297164,157.73,6116624,-0.41
2021-06-16 10:32:31,156.5,40,1371487,3276442,157.73,6130092,-0.41
2021-06-16 10:32:31,156.5,69,1372116,3279304,157.73,6130171,-0.41
2021-06-16 10:32:32,156.6,1,1372116,3279304,157.73,6130171,-0.35
2021-06-16 10:32:33,156.5,100,1371806,3279060,157.73,6130512,-0.41
2021-06-16 10:32:34,156.5,274,1372929,3280075,157.73,6131140,-0.41
2021-06-16 10:32:34,156.5,274,1372757,3279949,157.73,6131140,-0.41
2021-06-16 10:32:35,156.6,10,1372757,3279949,157.73,6131140,-0.35
2021-06-16 10:32:36,156.55,129,1372757,3279949,157.73,6131140,-0.38
2021-06-16 10:32:37,156.55,46,1378648,3275873,157.73,6134143,-0.38
2021-06-16 10:32:38,156.55,100,1378719,3276477,157.73,6134842,-0.38
2021-06-16 10:32:39,156.55,100,1377795,3273921,157.72,6135591,-0.38
2021-06-16 10:32:40,156.55,100,1379084,3278021,157.72,6135812,-0.38
2021-06-16 10:32:41,156.65,200,1379384,3278029,157.72,6136112,-0.32
2021-06-16 10:32:42,156.55,100,1379455,3278719,157.72,6136312,-0.38
2021-06-16 10:32:42,156.65,500,1379556,3278219,157.72,6136812,-0.32
2021-06-16 10:32:43,156.55,133,1379556,3278219,157.72,6136812,-0.38
2021-06-16 10:32:44,156.6,126,1383067,3270499,157.72,6138038,-0.35
2021-06-16 10:32:45,156.65,1000,1383719,3271305,157.72,6138039,-0.32
2021-06-16 10:32:46,156.65,1000,1381500,3267332,157.72,6139644,-0.32
2021-06-16 10:32:46,156.6,65,1381500,3267332,157.72,6139644,-0.35
2021-06-16 10:32:47,156.7,950,1382333,3268131,157.72,6140744,-0.29
2021-06-16 10:32:48,156.6,200,1384546,3268869,157.72,6142952,-0.35
2021-06-16 10:32:49,156.6,155,1384546,3268869,157.72,6142952,-0.35
2021-06-16 10:32:50,156.6,920,1382124,3269483,157.72,6144027,-0.35
2021-06-16 10:32:51,156.6,72,1382468,3270183,157.72,6144324,-0.35
2021-06-16 10:32:52,156.6,72,1382687,3276800,157.72,6144324,-0.35
2021-06-16 10:32:53,156.6,72,1381666,3280468,157.72,6144324,-0.35
2021-06-16 10:32:54,156.65,100,1381741,3280368,157.72,6144424,-0.32
2021-06-16 10:32:54,156.65,5,1383014,3280559,157.72,6144529,-0.32
2021-06-16 10:32:55,156.65,28,1383014,3280559,157.72,6144529,-0.32
2021-06-16 10:32:57,156.65,28,1383260,3285336,157.72,6144557,-0.32
2021-06-16 10:32:57,156.65,28,1383558,3284936,157.72,6144557,-0.32
2021-06-16 10:32:58,156.65,60,1383558,3284936,157.72,6144557,-0.32
2021-06-16 10:32:58,156.65,200,1393560,3285116,157.72,6145077,-0.32
2021-06-16 10:32:59,156.65,1547,1393560,3285116,157.72,6145077,-0.32
2021-06-16 10:33:00,156.65,1547,1395248,3281825,157.72,6146624,-0.32
2021-06-16 10:33:00,156.75,300,1411675,3249731,157.72,6159889,-0.25
2021-06-16 10:33:01,156.75,10,1411675,3249731,157.72,6159889,-0.25
2021-06-16 10:33:01,156.75,1,1412514,3249702,157.72,6160428,-0.25
2021-06-16 10:33:02,156.65,250,1412514,3249702,157.72,6160428,-0.32
2021-06-16 10:33:03,156.75,110,1411291,3249420,157.72,6160788,-0.25
2021-06-16 10:33:04,156.7,30,1411291,3249420,157.72,6160788,-0.29
2021-06-16 10:33:04,156.7,412,1390202,3251468,157.72,6161647,-0.29
2021-06-16 10:33:05,156.7,10,1390202,3251468,157.72,6161647,-0.29
2021-06-16 10:33:06,156.7,10,1409950,3252778,157.72,6161807,-0.29
2021-06-16 10:33:06,156.65,41,1409950,3252778,157.72,6161807,-0.32
2021-06-16 10:33:07,156.75,9,1412078,3252853,157.72,6163367,-0.25
2021-06-16 10:33:08,156.75,9,1415193,3252950,157.72,6163368,-0.25
2021-06-16 10:33:09,156.75,150,1414791,3253102,157.72,6163628,-0.25
2021-06-16 10:33:09,156.75,4,1414791,3253102,157.72,6163628,-0.25
2021-06-16 10:33:10,156.65,10,1421424,3251820,157.72,6163642,-0.32
2021-06-16 10:33:10,156.75,100,1421424,3251820,157.72,6163642,-0.25
2021-06-16 10:33:11,156.7,2,1425846,3252216,157.72,6163744,-0.29
2021-06-16 10:33:12,156.7,1,1426087,3251631,157.72,6163945,-0.29
2021-06-16 10:33:13,156.7,1,1420804,3252338,157.72,6163945,-0.29
2021-06-16 10:33:13,156.7,1,1424686,3252638,157.72,6163945,-0.29
