2021-06-16 10:32:16,148.65,33,248495,735951,149.2,377432,0.54
2021-06-16 10:32:17,148.55,5,248655,735807,149.2,377642,0.47
2021-06-16 10:32:20,148.55,5,248628,735749,149.2,377642,0.47
2021-06-16 10:32:24,148.55,5,248628,735729,149.2,377642,0.47
2021-06-16 10:32:26,148.7,12,248628,735729,149.2,377642,0.57
2021-06-16 10:32:27,148.7,12,249028,735529,149.2,377816,0.57
2021-06-16 10:32:28,148.75,33,249028,735529,149.2,377816,0.61
2021-06-16 10:32:30,148.6,10,249028,735529,149.2,377816,0.51
2021-06-16 10:32:30,148.6,10,248925,735381,149.2,377999,0.51
2021-06-16 10:32:31,148.75,1,248925,735381,149.2,377999,0.61
2021-06-16 10:32:34,148.8,2,248954,735056,149.2,378000,0.64
2021-06-16 10:32:37,148.8,2,248954,735029,149.2,378110,0.64
2021-06-16 10:32:39,148.8,33,248954,735029,149.2,378110,0.64
2021-06-16 10:32:39,148.85,51,248954,735029,149.2,378110,0.68
2021-06-16 10:32:40,148.85,51,249490,734341,149.2,378460,0.68
2021-06-16 10:32:41,148.6,545,249490,734341,149.2,378460,0.51
2021-06-16 10:32:42,148.75,1,249490,734341,149.2,378460,0.61
2021-06-16 10:32:43,148.75,1,249134,734764,149.19,379461,0.61
2021-06-16 10:32:44,148.6,6,249134,734764,149.19,379461,0.51
2021-06-16 10:32:47,148.6,6,249125,734810,149.19,379479,0.51
2021-06-16 10:32:50,148.6,6,249175,734800,149.19,379479,0.51
2021-06-16 10:32:54,148.6,6,249264,735986,149.19,379479,0.51
2021-06-16 10:33:00,148.6,6,249285,736318,149.19,379479,0.51
2021-06-16 10:33:00,148.6,8,249285,736318,149.19,379479,0.51
2021-06-16 10:33:03,148.7,11,249402,736251,149.19,379489,0.57
2021-06-16 10:33:06,148.7,11,249253,736130,149.19,379601,0.57
2021-06-16 10:33:07,148.75,86,249253,736130,149.19,379601,0.61
2021-06-16 10:33:09,148.75,86,249157,735876,149.19,379687,0.61
2021-06-16 10:33:11,148.8,10,249157,735876,149.19,379687,0.64
2021-06-16 10:33:13,148.8,10,248971,735753,149.19,379697,0.64
2021-06-16 10:33:17,148.8,27,248971,735753,149.19,379697,0.64
2021-06-16 10:33:19,148.8,27,248971,735823,149.19,379747,0.64
2021-06-16 10:33:22,148.8,27,249065,735941,149.19,379747,0.64
2021-06-16 10:33:26,148.8,27,249260,736522,149.19,379747,0.64
2021-06-16 10:33:29,148.8,27,249260,736499,149.19,379747,0.64
2021-06-16 10:33:36,148.8,8,249260,736499,149.19,379747,0.64
2021-06-16 10:33:36,148.8,8,249083,736491,149.19,379755,0.64
2021-06-16 10:33:40,148.8,8,249261,736501,149.19,379755,0.64
2021-06-16 10:33:43,148.8,8,249261,736502,149.19,379755,0.64
2021-06-16 10:33:46,148.8,8,249267,736303,149.19,379855,0.64
2021-06-16 10:33:52,148.8,8,249060,736264,149.19,379855,0.64
2021-06-16 10:33:54,148.8,100,249060,736264,149.19,379855,0.64
2021-06-16 10:33:56,148.8,100,249327,736277,149.19,379955,0.64
2021-06-16 10:33:59,148.8,100,249469,736225,149.19,379955,0.64
2021-06-16 10:34:03,148.8,100,249598,736227,149.19,379955,0.64
2021-06-16 10:34:04,148.8,15,249598,736227,149.19,379955,0.64
2021-06-16 10:34:05,148.8,6,249598,736227,149.19,379955,0.64
2021-06-16 10:34:06,148.8,15,249608,736321,149.19,379991,0.64
2021-06-16 10:34:07,148.6,100,249608,736321,149.19,379991,0.51
2021-06-16 10:34:09,148.6,100,249526,736262,149.19,380091,0.51
2021-06-16 10:34:12,148.6,100,249326,736460,149.19,380091,0.51
2021-06-16 10:34:15,148.6,100,249226,736462,149.19,380091,0.51
2021-06-16 10:34:18,148.6,100,249283,736256,149.19,380091,0.51
2021-06-16 10:34:19,148.6,25,249283,736256,149.19,380091,0.51
2021-06-16 10:34:21,148.6,25,249211,736392,149.19,380116,0.51
2021-06-16 10:34:25,148.6,25,249561,736442,149.19,380116,0.51
2021-06-16 10:34:28,148.6,25,249591,736442,149.19,380116,0.51
2021-06-16 10:34:31,148.6,25,249616,736442,149.19,380116,0.51
2021-06-16 10:34:33,148.6,25,249816,736452,149.19,380116,0.51
2021-06-16 10:34:37,148.6,25,249866,736452,149.19,380116,0.51
2021-06-16 10:34:38,148.8,166,249866,736452,149.19,380116,0.64
2021-06-16 10:34:40,148.8,166,249866,736286,149.19,380282,0.64
2021-06-16 10:34:41,148.8,350,249866,736286,149.19,380282,0.64
2021-06-16 10:34:43,148.8,350,250097,735193,149.19,382005,0.64
2021-06-16 10:34:45,148.8,10,250097,735193,149.19,382005,0.64
2021-06-16 10:34:46,148.8,10,249896,735013,149.19,382015,0.64
2021-06-16 10:34:48,148.65,44,249896,735013,149.19,382015,0.54
2021-06-16 10:34:48,148.8,100,249896,735013,149.19,382015,0.64
2021-06-16 10:34:49,148.8,100,249700,734946,149.19,382192,0.64
2021-06-16 10:34:53,148.8,77,249746,735106,149.19,382269,0.64
2021-06-16 10:35:00,148.8,77,250132,736099,149.19,382269,0.64
2021-06-16 10:35:04,148.8,77,250132,736154,149.19,382269,0.64
2021-06-16 10:35:07,148.8,77,250085,737156,149.19,382269,0.64
2021-06-16 10:35:07,148.8,116,250085,737156,149.19,382269,0.64
2021-06-16 10:35:10,148.8,116,250085,737040,149.19,382385,0.64
2021-06-16 10:35:13,148.6,27,250085,737040,149.19,382385,0.51
2021-06-16 10:35:16,148.6,27,249828,736218,149.19,383385,0.51
2021-06-16 10:35:16,148.75,5,249828,736218,149.19,383385,0.61
2021-06-16 10:35:19,148.75,5,249761,736273,149.19,383490,0.61
2021-06-16 10:35:21,148.65,50,249761,736273,149.19,383490,0.54
2021-06-16 10:35:22,148.65,50,249567,736306,149.19,383540,0.54
2021-06-16 10:35:25,148.65,50,249615,736306,149.19,383540,0.54
2021-06-16 10:35:27,148.75,3,249615,736306,149.19,383540,0.61
2021-06-16 10:35:28,148.75,3,249848,736303,149.19,383543,0.61
2021-06-16 10:35:32,148.75,3,249848,736369,149.19,383543,0.61
2021-06-16 10:35:34,148.6,24,249848,736369,149.19,383543,0.51
2021-06-16 10:35:35,148.75,33,249650,736385,149.19,384043,0.61
2021-06-16 10:35:39,148.75,33,249820,736096,149.19,384324,0.61
2021-06-16 10:35:40,148.8,5,249820,736096,149.19,384324,0.64
2021-06-16 10:35:42,148.8,5,249820,736080,149.19,384329,0.64
2021-06-16 10:35:45,148.8,5,249820,736280,149.19,384329,0.64
2021-06-16 10:35:45,148.8,10,249820,736280,149.19,384329,0.64
2021-06-16 10:35:48,148.8,10,249831,736529,149.19,384439,0.64
2021-06-16 10:35:50,148.8,10,249831,736531,149.19,384439,0.64
2021-06-16 10:35:53,148.8,10,249185,736529,149.19,384439,0.64
2021-06-16 10:35:56,148.8,10,249219,736167,149.19,384439,0.64
2021-06-16 10:36:00,148.8,10,249166,736167,149.19,384439,0.64
2021-06-16 10:36:03,148.8,10,249536,735947,149.19,384439,0.64
2021-06-16 10:36:06,148.8,10,249715,735976,149.19,384439,0.64
2021-06-16 10:36:09,148.8,10,249846,736026,149.19,384439,0.64
2021-06-16 10:36:12,148.7,20,249841,735926,149.19,384439,0.57
2021-06-16 10:36:16,148.7,20,249868,735874,149.19,384459,0.57
2021-06-16 10:36:19,148.7,20,249868,735876,149.19,384459,0.57
2021-06-16 10:36:27,148.7,20,249868,736076,149.19,384459,0.57
2021-06-16 10:36:30,148.7,20,249868,736576,149.19,384459,0.57
2021-06-16 10:36:33,148.7,20,249893,736613,149.19,384459,0.57
2021-06-16 10:36:34,148.8,12,249893,736613,149.19,384459,0.64
2021-06-16 10:36:37,148.8,12,249681,737031,149.19,384471,0.64
2021-06-16 10:36:39,148.8,349,250442,736583,149.19,384471,0.64
