2021-06-16 10:32:16,2538.0,20,36464,39190,2534.25,13766,-0.17
2021-06-16 10:32:19,2540.0,81,36464,39190,2534.25,13766,-0.09
2021-06-16 10:32:22,2540.0,81,36522,39023,2534.29,13867,-0.09
2021-06-16 10:32:25,2542.0,8,36522,39023,2534.29,13867,-0.01
2021-06-16 10:32:25,2542.0,8,36500,39026,2534.3,13875,-0.01
2021-06-16 10:32:29,2542.0,8,36500,39031,2534.3,13875,-0.01
2021-06-16 10:32:37,2542.0,8,36485,39031,2534.3,13875,-0.01
2021-06-16 10:32:39,2542.0,5,36485,39031,2534.3,13875,-0.01
2021-06-16 10:32:40,2542.0,5,36439,39037,2534.3,13880,-0.01
2021-06-16 10:32:43,2539.4,1,36439,39037,2534.3,13880,-0.11
2021-06-16 10:32:44,2539.4,1,36438,39051,2534.3,13895,-0.11
2021-06-16 10:32:46,2542.0,6,36438,39051,2534.3,13895,-0.01
2021-06-16 10:32:48,2542.0,6,36455,39034,2534.31,13901,-0.01
2021-06-16 10:32:52,2542.0,6,36455,39039,2534.31,13901,-0.01
2021-06-16 10:32:56,2542.0,6,36460,39039,2534.31,13901,-0.01
2021-06-16 10:33:00,2542.0,6,36482,39039,2534.31,13901,-0.01
2021-06-16 10:33:04,2542.0,6,36502,39239,2534.31,13901,-0.01
2021-06-16 10:33:07,2541.9,1,36502,39239,2534.31,13901,-0.01
2021-06-16 10:33:08,2541.9,1,36494,39266,2534.31,13910,-0.01
2021-06-16 10:33:12,2541.9,1,36506,39256,2534.31,13910,-0.01
2021-06-16 10:33:15,2541.9,1,36506,39257,2534.31,13910,-0.01
2021-06-16 10:33:23,2541.9,1,36507,39383,2534.31,13910,-0.01
2021-06-16 10:33:28,2541.75,1,36507,39383,2534.31,13910,-0.02
2021-06-16 10:33:31,2541.75,1,36511,39384,2534.32,13919,-0.02
2021-06-16 10:33:33,2539.4,2,36511,39384,2534.32,13919,-0.11
2021-06-16 10:33:35,2539.4,2,36517,39477,2534.32,13921,-0.11
2021-06-16 10:33:41,2537.5,2,36517,39477,2534.32,13921,-0.18
2021-06-16 10:33:43,2537.5,2,36498,39503,2534.32,13941,-0.18
2021-06-16 10:33:47,2537.5,2,36494,39503,2534.32,13941,-0.18
2021-06-16 10:33:49,2540.5,1,36494,39503,2534.32,13941,-0.07
2021-06-16 10:33:54,2542.0,3,36494,39503,2534.32,13941,-0.01
2021-06-16 10:33:54,2542.0,3,36487,39460,2534.33,13950,-0.01
2021-06-16 10:33:56,2538.65,5,36487,39460,2534.33,13950,-0.14
2021-06-16 10:33:58,2538.65,5,36510,39472,2534.33,13955,-0.14
