2021-06-16 10:32:16,179.1,1,76972,100217,179.42,45906,-1.27
2021-06-16 10:32:17,179.1,1,76992,100223,179.42,45923,-1.27
2021-06-16 10:32:20,179.15,83,76992,100223,179.42,45923,-1.24
2021-06-16 10:32:22,179.15,83,76957,100192,179.42,46006,-1.24
2021-06-16 10:32:24,179.2,9,76957,100192,179.42,46006,-1.21
2021-06-16 10:32:26,179.2,9,76962,100176,179.42,46032,-1.21
2021-06-16 10:32:28,178.65,169,76962,100176,179.42,46032,-1.52
2021-06-16 10:32:30,178.65,169,76858,100380,179.41,46532,-1.52
2021-06-16 10:32:33,179.1,11,76858,100380,179.41,46532,-1.27
2021-06-16 10:32:34,179.1,11,76894,100319,179.41,46632,-1.27
2021-06-16 10:32:39,179.1,11,76990,100218,179.41,46632,-1.27
2021-06-16 10:32:43,179.1,11,76990,100156,179.41,46632,-1.27
2021-06-16 10:32:48,179.1,11,76902,100656,179.41,46632,-1.27
2021-06-16 10:33:06,179.1,11,76929,100556,179.41,46632,-1.27
2021-06-16 10:33:10,179.0,40,76929,100556,179.41,46632,-1.32
2021-06-16 10:33:14,179.0,40,76925,100781,179.41,46672,-1.32
2021-06-16 10:33:23,179.0,40,77225,100873,179.41,46672,-1.32
2021-06-16 10:33:27,179.0,40,77304,100873,179.41,46672,-1.32
2021-06-16 10:33:36,179.0,40,77304,100673,179.41,46672,-1.32
2021-06-16 10:33:57,179.0,40,77258,100798,179.41,46672,-1.32
2021-06-16 10:34:01,179.0,40,77387,100981,179.41,46672,-1.32
2021-06-16 10:34:03,178.7,15,77387,100981,179.41,46672,-1.49
2021-06-16 10:34:06,178.7,15,77439,100990,179.41,46687,-1.49
2021-06-16 10:34:15,178.7,15,77437,100990,179.41,46687,-1.49
2021-06-16 10:34:23,178.7,15,77449,101009,179.41,46687,-1.49
2021-06-16 10:34:27,178.7,15,77547,101009,179.41,46687,-1.49
2021-06-16 10:34:30,179.15,115,77547,101009,179.41,46687,-1.24
2021-06-16 10:34:31,179.15,115,78139,101091,179.41,46882,-1.24
