2021-06-16 10:32:18,65.25,7,155916,129477,66.32,393684,4.9
2021-06-16 10:32:30,65.25,7,155916,129679,66.32,393684,4.9
2021-06-16 10:32:36,65.4,71,155916,129679,66.32,393684,5.14
2021-06-16 10:32:40,65.4,71,155860,129592,66.32,393787,5.14
2021-06-16 10:32:45,65.4,71,155860,129602,66.32,393787,5.14
2021-06-16 10:32:48,65.4,71,155860,128802,66.32,393787,5.14
2021-06-16 10:32:52,65.45,38,155989,128993,66.32,394033,5.23
2021-06-16 10:32:56,65.45,38,156071,128981,66.32,394033,5.23
2021-06-16 10:33:00,65.45,38,156202,128981,66.32,394033,5.23
2021-06-16 10:33:04,65.45,38,156432,128962,66.32,394033,5.23
2021-06-16 10:33:12,65.45,38,156432,129212,66.32,394033,5.23
2021-06-16 10:33:16,65.45,38,156432,129214,66.32,394033,5.23
2021-06-16 10:33:19,65.45,38,156373,129119,66.32,394033,5.23
2021-06-16 10:33:27,65.45,35,156373,129119,66.32,394033,5.23
2021-06-16 10:33:27,65.45,35,156338,129133,66.32,394068,5.23
2021-06-16 10:33:39,65.6,25,156338,129133,66.32,394068,5.47
2021-06-16 10:33:43,65.6,25,156374,129079,66.32,394168,5.47
2021-06-16 10:33:56,65.45,5,156374,129079,66.32,394168,5.23
2021-06-16 10:33:59,65.45,5,156335,129106,66.32,394188,5.23
2021-06-16 10:34:07,65.45,5,156330,129106,66.32,394188,5.23
2021-06-16 10:34:15,65.35,19,156330,129106,66.32,394188,5.06
2021-06-16 10:34:16,65.35,19,156324,129260,66.31,394688,5.06
2021-06-16 10:34:19,65.35,19,156290,129256,66.31,394688,5.06
2021-06-16 10:34:24,65.35,19,156382,129295,66.31,394688,5.06
2021-06-16 10:34:28,65.35,19,156382,129693,66.31,394688,5.06
2021-06-16 10:34:34,65.35,53,156382,129693,66.31,394688,5.06
2021-06-16 10:34:36,65.35,53,156335,129821,66.31,394768,5.06
2021-06-16 10:34:37,65.35,12,156335,129821,66.31,394768,5.06
2021-06-16 10:34:39,65.35,12,156323,129821,66.31,394780,5.06
2021-06-16 10:34:44,65.55,1,156323,129821,66.31,394780,5.39
2021-06-16 10:34:48,65.55,1,156274,129684,66.31,394781,5.39
2021-06-16 10:34:57,65.55,1,156157,130070,66.31,394781,5.39
2021-06-16 10:35:06,65.55,1,156279,130070,66.31,394781,5.39
2021-06-16 10:35:10,65.55,1,156529,130070,66.31,394781,5.39
2021-06-16 10:35:13,65.55,1,156529,129878,66.31,394781,5.39
2021-06-16 10:35:30,65.55,1,156529,129928,66.31,394781,5.39
2021-06-16 10:35:34,65.55,1,156530,129928,66.31,394781,5.39
2021-06-16 10:35:49,65.5,124,156530,129928,66.31,394781,5.31
2021-06-16 10:35:57,65.5,124,156545,129850,66.31,394921,5.31
2021-06-16 10:36:02,65.5,124,156545,130100,66.31,394921,5.31
2021-06-16 10:36:15,65.5,124,156544,130100,66.31,394921,5.31
2021-06-16 10:36:17,65.5,18,156544,130100,66.31,394921,5.31
2021-06-16 10:36:18,65.5,18,156536,130020,66.31,395001,5.31
2021-06-16 10:36:24,65.25,9,156536,130020,66.31,395001,4.9
2021-06-16 10:36:26,65.25,9,156309,130307,66.31,395801,4.9
2021-06-16 10:36:30,65.25,9,156309,130387,66.31,395801,4.9
2021-06-16 10:36:38,65.25,9,156309,130260,66.31,395801,4.9
2021-06-16 10:36:40,65.2,218,156309,130260,66.31,395801,4.82
2021-06-16 10:36:42,65.2,218,155982,130359,66.31,396301,4.82
2021-06-16 10:36:49,65.1,44,155982,130359,66.31,396301,4.66
2021-06-16 10:36:50,65.1,44,155916,130461,66.31,396551,4.66
2021-06-16 10:36:54,65.1,44,155924,130339,66.31,396551,4.66
2021-06-16 10:37:02,65.1,44,156046,130339,66.31,396551,4.66
2021-06-16 10:37:04,65.35,16,156046,130339,66.31,396551,5.06
2021-06-16 10:37:06,65.35,16,156057,130374,66.31,396718,5.06
2021-06-16 10:37:10,65.35,16,156091,130384,66.31,396718,5.06
