2021-06-16 10:32:16,S,560.8,2,1076
2021-06-16 10:32:16,S,560.9,1,45
2021-06-16 10:32:16,S,560.95,1,14
2021-06-16 10:32:16,B,560.6,1,84
2021-06-16 10:32:16,B,560.55,4,648
2021-06-16 10:32:16,B,560.5,7,528
2021-06-16 10:32:16,B,560.45,6,432
2021-06-16 10:32:16,B,560.4,7,506
2021-06-16 10:32:16,S,560.8,2,1066
2021-06-16 10:32:16,S,560.95,1,45
2021-06-16 10:32:16,S,561.0,3,78
2021-06-16 10:32:16,S,561.05,2,19
2021-06-16 10:32:16,B,560.7,1,96
2021-06-16 10:32:16,B,560.65,4,421
2021-06-16 10:32:16,B,560.6,5,653
2021-06-16 10:32:16,B,560.55,4,508
2021-06-16 10:32:16,B,560.5,7,558
2021-06-16 10:32:23,S,560.8,3,1079
2021-06-16 10:32:23,B,560.75,1,100
2021-06-16 10:32:26,S,560.8,3,1074
2021-06-16 10:32:26,S,560.85,1,5
2021-06-16 10:32:26,S,561.0,2,33
2021-06-16 10:32:26,S,561.05,2,50
2021-06-16 10:32:26,S,561.1,3,5
2021-06-16 10:32:26,B,560.75,1,69
2021-06-16 10:32:26,B,560.7,3,478
2021-06-16 10:32:26,B,560.65,7,957
2021-06-16 10:32:26,B,560.6,6,945
2021-06-16 10:32:26,B,560.55,6,609
2021-06-16 10:32:27,S,561.3,4,167
2021-06-16 10:32:27,B,560.8,6,535
2021-06-16 10:32:30,S,561.3,3,150
2021-06-16 10:32:30,S,561.35,4,597
2021-06-16 10:32:30,S,561.4,5,769
2021-06-16 10:32:30,B,561.0,1,18
2021-06-16 10:32:30,B,560.95,3,192
2021-06-16 10:32:30,B,560.9,2,112
2021-06-16 10:32:30,B,560.85,7,512
2021-06-16 10:32:30,B,560.8,7,635
2021-06-16 10:32:33,S,561.15,2,36
2021-06-16 10:32:33,S,561.2,3,45
2021-06-16 10:32:33,S,561.25,5,164
2021-06-16 10:32:33,B,560.75,3,246
2021-06-16 10:32:33,B,560.7,2,307
2021-06-16 10:32:33,B,560.65,4,311
2021-06-16 10:32:33,B,560.6,9,605
2021-06-16 10:32:39,S,561.15,1,5
2021-06-16 10:32:39,S,561.2,2,28
2021-06-16 10:32:39,S,561.25,6,181
2021-06-16 10:32:39,S,561.3,5,223
2021-06-16 10:32:39,S,561.35,5,728
2021-06-16 10:32:39,B,560.85,1,18
2021-06-16 10:32:39,B,560.8,4,253
2021-06-16 10:32:39,B,560.75,2,146
2021-06-16 10:32:39,B,560.7,7,634
2021-06-16 10:32:39,B,560.65,7,679
2021-06-16 10:32:45,S,561.25,4,121
2021-06-16 10:32:45,S,561.3,2,105
2021-06-16 10:32:45,S,561.35,5,765
2021-06-16 10:32:45,S,561.4,6,480
2021-06-16 10:32:45,B,561.0,1,500
2021-06-16 10:32:45,B,560.9,1,45
2021-06-16 10:32:45,B,560.85,1,101
2021-06-16 10:32:48,S,561.2,1,5
2021-06-16 10:32:48,S,561.25,3,104
2021-06-16 10:32:48,S,561.3,3,67
2021-06-16 10:32:48,S,561.4,7,726
2021-06-16 10:32:48,B,561.0,4,445
2021-06-16 10:32:48,B,560.85,2,121
2021-06-16 10:32:48,B,560.8,2,101
2021-06-16 10:32:48,B,560.75,1,200
2021-06-16 10:32:48,B,560.7,5,496
2021-06-16 10:32:52,S,561.25,3,54
2021-06-16 10:32:52,B,561.2,1,363
2021-06-16 10:32:52,B,561.05,1,50
2021-06-16 10:32:52,B,561.0,8,748
2021-06-16 10:32:52,B,560.95,1,45
2021-06-16 10:32:59,S,561.3,1,5
2021-06-16 10:32:59,S,561.35,1,5
2021-06-16 10:32:59,S,561.4,1,5
2021-06-16 10:32:59,S,561.45,1,5
2021-06-16 10:32:59,S,561.5,2,6
2021-06-16 10:32:59,B,561.25,2,143
2021-06-16 10:32:59,B,561.2,2,449
2021-06-16 10:32:59,B,561.15,1,200
