2021-06-16 10:33:23,B,576.85,1,13
2021-06-16 10:33:39,S,577.9,4,37
2021-06-16 10:33:54,B,577.1,1,27
2021-06-16 10:33:54,B,576.55,2,5
2021-06-16 10:34:06,B,577.1,2,28
2021-06-16 10:34:16,S,577.5,1,4
2021-06-16 10:34:16,B,577.1,1,17
2021-06-16 10:34:16,B,576.55,3,6
2021-06-16 10:34:25,S,577.85,2,23
2021-06-16 10:34:25,B,577.1,1,7
2021-06-16 10:34:25,B,577.0,2,2
2021-06-16 10:34:25,B,576.65,1,2
2021-06-16 10:34:29,S,577.55,2,13
2021-06-16 10:34:29,S,577.9,3,24
2021-06-16 10:34:29,B,577.1,1,28
2021-06-16 10:34:29,B,576.5,2,35
2021-06-16 10:34:35,S,577.45,1,15
2021-06-16 10:34:40,S,577.15,1,300
2021-06-16 10:34:40,S,577.55,1,12
2021-06-16 10:34:40,S,577.75,2,53
2021-06-16 10:34:40,B,577.1,1,4
2021-06-16 10:34:40,B,576.4,1,4
2021-06-16 10:34:43,S,577.0,1,124
2021-06-16 10:34:43,S,577.15,1,4
2021-06-16 10:34:43,S,577.2,1,12
2021-06-16 10:34:43,B,576.25,2,2
2021-06-16 10:34:43,B,576.1,3,22
2021-06-16 10:34:43,B,576.05,1,32
2021-06-16 10:34:47,B,576.2,2,11
2021-06-16 10:35:05,S,577.0,2,144
2021-06-16 10:35:05,S,577.15,2,21
2021-06-16 10:35:05,S,577.35,1,4
2021-06-16 10:35:05,B,576.2,3,12
2021-06-16 10:35:05,B,576.15,2,7
2021-06-16 10:35:17,S,576.75,2,2
2021-06-16 10:35:17,B,575.85,2,3
2021-06-16 10:35:29,B,575.7,1,13
2021-06-16 10:35:33,S,576.75,2,5
2021-06-16 10:35:42,S,576.95,1,4
2021-06-16 10:35:59,S,577.1,2,20
2021-06-16 10:35:59,B,576.0,2,101
2021-06-16 10:35:59,B,575.75,1,4
2021-06-16 10:35:59,B,575.7,1,12
2021-06-16 10:36:01,S,576.85,2,50
2021-06-16 10:36:01,B,575.85,3,4
2021-06-16 10:36:01,B,575.8,1,3
2021-06-16 10:36:07,S,576.5,1,124
