2021-06-16 10:35:26,S,255.5,29,71
2021-06-16 10:35:26,B,255.1,1,450
2021-06-16 10:35:33,S,255.5,30,85
2021-06-16 10:35:58,S,255.5,25,59
2021-06-16 10:36:03,S,255.5,6,18
2021-06-16 10:36:43,B,255.1,1,130
2021-06-16 10:36:46,B,255.15,1,2
2021-06-16 10:37:06,S,255.55,8,31
2021-06-16 10:39:05,S,255.6,12,91
2021-06-16 10:39:21,B,255.05,1,14
2021-06-16 10:39:34,B,255.1,2,112
2021-06-16 10:40:28,B,255.1,2,113
2021-06-16 10:40:44,S,255.6,12,92
2021-06-16 10:40:44,B,255.2,1,10
2021-06-16 10:40:44,B,255.15,2,7
2021-06-16 10:40:44,B,255.1,1,99
2021-06-16 10:40:45,S,255.5,4,9
2021-06-16 10:40:58,S,255.5,5,14
2021-06-16 10:40:58,B,255.1,1,90
2021-06-16 10:41:44,B,254.9,1,1
2021-06-16 10:42:21,S,255.5,5,26
2021-06-16 10:42:25,S,255.5,5,25
2021-06-16 10:43:17,B,254.85,1,18
2021-06-16 10:43:21,S,255.45,2,15
2021-06-16 10:43:25,S,255.5,4,12
2021-06-16 10:43:36,S,255.55,8,32
2021-06-16 10:43:36,B,255.05,1,13
2021-06-16 10:44:42,B,255.0,2,164
2021-06-16 10:45:19,B,255.0,2,163
2021-06-16 10:45:23,B,254.95,1,14
2021-06-16 10:45:34,S,255.5,4,20
2021-06-16 10:45:38,S,255.5,4,21
2021-06-16 10:45:54,S,255.45,2,7
2021-06-16 10:45:54,S,255.55,7,18
2021-06-16 10:45:54,B,255.0,1,150
2021-06-16 10:45:54,B,254.95,1,13
2021-06-16 10:45:57,S,255.0,1,100
2021-06-16 10:45:57,S,255.1,1,14
2021-06-16 10:46:07,S,255.4,1,2
2021-06-16 10:46:07,S,255.45,1,5
2021-06-16 10:46:07,S,255.5,3,7
2021-06-16 10:46:07,B,254.7,2,14
2021-06-16 10:46:07,B,254.45,1,21
2021-06-16 10:47:46,S,255.4,1,41
2021-06-16 10:47:46,S,255.55,8,36
2021-06-16 10:47:49,B,254.75,1,2
2021-06-16 10:47:49,B,254.25,1,20
2021-06-16 10:49:55,S,255.4,1,14
2021-06-16 10:49:55,B,254.75,2,12
2021-06-16 10:49:55,B,254.7,1,1
2021-06-16 10:49:55,B,254.5,2,84
2021-06-16 10:49:55,B,254.45,1,17
2021-06-16 10:49:55,B,254.1,1,75
2021-06-16 10:50:04,B,254.05,2,64
2021-06-16 10:50:44,S,255.55,8,34
2021-06-16 10:51:42,S,254.1,1,8
2021-06-16 10:51:42,S,255.55,9,51
2021-06-16 10:51:44,S,255.15,1,18
2021-06-16 10:51:48,S,255.45,1,2
2021-06-16 10:51:48,S,255.65,5,27
2021-06-16 10:51:52,S,255.3,2,7
2021-06-16 10:51:52,S,255.35,1,10
2021-06-16 10:51:52,B,254.2,1,40
2021-06-16 10:51:52,B,253.75,1,16
2021-06-16 10:52:03,S,255.15,1,2
2021-06-16 10:52:03,S,255.35,3,20
2021-06-16 10:52:03,B,254.05,1,50
2021-06-16 10:52:07,S,255.25,1,200
2021-06-16 10:52:19,S,255.15,1,21
2021-06-16 10:52:27,B,254.1,1,2
2021-06-16 10:52:27,B,254.05,2,67
2021-06-16 10:52:27,B,253.7,1,65
2021-06-16 10:52:31,B,253.65,1,20
2021-06-16 10:52:50,B,253.25,3,53
2021-06-16 10:52:54,S,255.1,3,5
2021-06-16 10:52:57,S,255.05,1,2
2021-06-16 10:53:04,B,253.5,1,5
2021-06-16 10:53:06,S,255.05,2,3
2021-06-16 10:53:06,S,255.25,1,100
2021-06-16 10:53:14,S,255.0,1,2
2021-06-16 10:53:14,S,255.2,1,16
