2021-06-16 10:32:16,S,2000.9,1,9
2021-06-16 10:32:16,S,2000.95,1,20
2021-06-16 10:32:18,S,2002.0,2,30
2021-06-16 10:32:18,B,1998.6,1,5
2021-06-16 10:32:21,S,2000.75,2,18
2021-06-16 10:32:21,S,2000.8,1,20
2021-06-16 10:32:21,S,2000.95,2,13
2021-06-16 10:32:25,B,1998.0,1,5
2021-06-16 10:32:39,S,2000.35,2,16
2021-06-16 10:32:44,S,2000.15,1,14
2021-06-16 10:32:44,S,2000.75,3,19
2021-06-16 10:32:44,B,1997.05,2,11
2021-06-16 10:32:48,S,1999.75,1,2
2021-06-16 10:32:51,S,2000.15,1,13
2021-06-16 10:32:54,S,1998.95,2,3
2021-06-16 10:32:54,B,1997.3,2,6
2021-06-16 10:33:17,S,1998.95,3,3
2021-06-16 10:33:27,B,1997.35,2,6
2021-06-16 10:33:51,B,1997.25,1,18
2021-06-16 10:33:56,S,1998.95,3,7
2021-06-16 10:33:56,B,1997.25,1,17
2021-06-16 10:33:57,S,1999.35,2,18
2021-06-16 10:33:57,B,1997.1,1,17
2021-06-16 10:33:57,B,1996.25,2,18
2021-06-16 10:34:00,S,1999.4,2,11
2021-06-16 10:34:10,B,1997.05,1,17
2021-06-16 10:34:19,S,1999.3,1,2
2021-06-16 10:34:51,S,1999.05,2,8
2021-06-16 10:34:51,B,1996.2,1,20
2021-06-16 10:35:13,B,1996.7,1,3
2021-06-16 10:35:28,S,1998.95,3,14
2021-06-16 10:35:31,S,1999.25,2,14
2021-06-16 10:35:38,S,1999.4,3,8
2021-06-16 10:35:38,B,1996.35,1,1
2021-06-16 10:35:42,S,1998.95,2,8
2021-06-16 10:35:42,B,1996.5,2,5
2021-06-16 10:35:54,S,1998.95,2,6
2021-06-16 10:35:54,S,1999.45,2,13
2021-06-16 10:35:57,B,1997.0,1,10
2021-06-16 10:36:00,S,1999.85,2,7
2021-06-16 10:36:06,B,1997.2,2,11
2021-06-16 10:36:06,B,1996.3,2,14
2021-06-16 10:36:09,S,1999.4,2,14
2021-06-16 10:36:18,S,1999.0,2,5
2021-06-16 10:36:18,B,1996.3,2,11
2021-06-16 10:36:25,S,1999.4,1,13
2021-06-16 10:36:49,B,1997.2,1,10
2021-06-16 10:36:49,B,1996.65,2,7
2021-06-16 10:37:12,S,1999.25,1,12
2021-06-16 10:37:24,S,1998.7,2,8
2021-06-16 10:37:24,S,1999.2,2,10
2021-06-16 10:37:26,S,1999.05,3,15
2021-06-16 10:37:29,B,1995.2,1,100
2021-06-16 10:37:31,S,1998.25,1,5
2021-06-16 10:37:31,S,1998.4,1,5
2021-06-16 10:37:31,B,1995.2,2,117
2021-06-16 10:37:34,S,1998.45,2,12
2021-06-16 10:37:34,S,1998.55,2,13
2021-06-16 10:37:42,B,1996.0,2,27
2021-06-16 10:37:49,B,1996.05,1,20
2021-06-16 10:37:49,B,1996.0,1,23
2021-06-16 10:37:49,B,1995.95,1,5
2021-06-16 10:37:49,B,1995.7,1,3
2021-06-16 10:37:52,S,1998.5,2,9
2021-06-16 10:37:52,S,1999.05,3,14
2021-06-16 10:37:52,B,1995.8,1,5
2021-06-16 10:37:56,B,1996.1,1,5
2021-06-16 10:38:09,B,1995.65,2,11
2021-06-16 10:38:12,B,1995.65,3,18
2021-06-16 10:38:35,B,1996.2,2,9
2021-06-16 10:38:35,B,1995.65,2,8
2021-06-16 10:38:37,S,1999.05,2,10
2021-06-16 10:38:51,S,1998.55,3,22
2021-06-16 10:38:51,B,1996.2,1,2
2021-06-16 10:38:58,S,1998.55,2,18
2021-06-16 10:38:58,B,1997.0,1,2
2021-06-16 10:39:09,S,1998.65,1,5
2021-06-16 10:39:09,B,1995.9,2,9
2021-06-16 10:39:09,B,1995.85,1,6
2021-06-16 10:39:09,B,1995.75,2,10
2021-06-16 10:39:09,B,1995.6,1,5
2021-06-16 10:39:12,S,1998.55,1,9
2021-06-16 10:39:12,S,1998.6,3,40
2021-06-16 10:39:12,B,1995.65,2,6
2021-06-16 10:39:15,S,1998.95,1,13
2021-06-16 10:39:15,S,1999.1,1,20
2021-06-16 10:39:15,B,1996.4,2,9
2021-06-16 10:39:15,B,1996.05,1,8
2021-06-16 10:39:15,B,1995.75,1,5
2021-06-16 10:39:18,S,1999.3,1,20
2021-06-16 10:39:18,B,1996.35,1,5
2021-06-16 10:39:21,S,1999.35,1,1
2021-06-16 10:39:21,S,1999.95,3,17
2021-06-16 10:39:29,S,1999.6,2,16
2021-06-16 10:39:29,S,1999.95,3,18
2021-06-16 10:39:29,B,1997.05,2,17
2021-06-16 10:39:29,B,1996.75,2,11
2021-06-16 10:39:37,B,1996.8,1,5
2021-06-16 10:39:40,B,1996.5,1,7
2021-06-16 10:39:43,S,1999.95,2,20
2021-06-16 10:39:47,S,1999.95,1,11
2021-06-16 10:39:47,B,1997.4,2,8
2021-06-16 10:39:47,B,1997.0,1,5
2021-06-16 10:39:47,B,1996.85,1,5
2021-06-16 10:39:50,S,2000.0,2,58
2021-06-16 10:39:50,S,2000.15,2,21
2021-06-16 10:39:51,B,1998.85,2,11
2021-06-16 10:39:58,B,2000.1,1,7
2021-06-16 10:40:02,B,2000.1,1,15
2021-06-16 10:40:02,B,1999.9,1,7
2021-06-16 10:40:17,S,2001.95,2,15
2021-06-16 10:40:17,S,2002.0,1,20
2021-06-16 10:40:17,B,2000.0,1,42
2021-06-16 10:40:17,B,1999.45,1,7
2021-06-16 10:40:19,B,1998.8,1,5
2021-06-16 10:40:24,S,2003.35,1,45
2021-06-16 10:40:24,B,1999.8,1,9
2021-06-16 10:40:27,B,1999.4,2,7
2021-06-16 10:40:31,S,2002.1,1,5
2021-06-16 10:40:31,B,1999.4,4,25
2021-06-16 10:40:31,B,1999.35,1,20
2021-06-16 10:40:34,B,2000.0,1,100
2021-06-16 10:40:37,B,1999.95,2,9
2021-06-16 10:40:51,B,2000.15,1,5
2021-06-16 10:40:51,B,2000.1,2,9
2021-06-16 10:40:54,S,2002.55,2,9
2021-06-16 10:40:54,S,2002.95,2,14
2021-06-16 10:41:05,S,2002.65,1,2
2021-06-16 10:41:06,B,2000.15,2,7
2021-06-16 10:41:11,S,2003.1,1,5
2021-06-16 10:41:11,B,2000.15,3,11
2021-06-16 10:41:11,B,2000.1,2,6
2021-06-16 10:41:11,B,2000.0,2,115
2021-06-16 10:41:15,B,2000.5,1,100
2021-06-16 10:41:18,S,2003.35,1,31
2021-06-16 10:41:18,B,2000.5,2,114
2021-06-16 10:41:24,B,2000.5,2,195
2021-06-16 10:41:27,B,2000.55,3,27
2021-06-16 10:41:47,S,2003.75,1,13
2021-06-16 10:41:47,S,2004.15,1,5
2021-06-16 10:41:47,B,2000.75,1,5
2021-06-16 10:42:03,S,2002.3,1,5
2021-06-16 10:42:03,S,2003.25,2,9
2021-06-16 10:42:14,B,2000.55,3,23
2021-06-16 10:42:30,B,2000.5,3,208
2021-06-16 10:42:33,B,2000.55,2,16
2021-06-16 10:42:33,B,2000.5,2,113
2021-06-16 10:42:36,B,2000.7,1,100
2021-06-16 10:42:51,S,2003.3,2,10
2021-06-16 10:42:51,B,2000.75,2,18
2021-06-16 10:42:52,S,2003.3,3,19
2021-06-16 10:42:52,B,2000.5,1,13
2021-06-16 10:42:55,S,2003.3,2,14
2021-06-16 10:42:55,B,2000.7,3,122
2021-06-16 10:42:55,B,1999.9,2,10
2021-06-16 10:42:58,B,2000.7,3,121
2021-06-16 10:43:07,S,2003.3,1,9
2021-06-16 10:43:07,S,2003.65,2,24
2021-06-16 10:43:07,B,2000.8,2,10
2021-06-16 10:43:24,S,2003.15,1,50
2021-06-16 10:43:30,B,2000.8,1,5
2021-06-16 10:43:35,S,2003.6,2,3
2021-06-16 10:43:42,B,2000.5,2,105
2021-06-16 10:44:21,S,2003.15,2,52
2021-06-16 10:44:21,S,2003.35,1,21
2021-06-16 10:44:23,S,2003.15,3,57
2021-06-16 10:44:40,B,1999.95,1,5
2021-06-16 10:44:48,B,2000.8,3,112
2021-06-16 10:44:51,S,2003.1,3,14
2021-06-16 10:44:51,B,1999.85,1,5
2021-06-16 10:45:03,S,2002.9,1,9
2021-06-16 10:45:10,S,2003.1,2,13
2021-06-16 10:45:10,B,2000.8,2,91
2021-06-16 10:45:10,B,1999.9,1,5
