2021-06-16 10:32:16,S,839.5,2,6
2021-06-16 10:32:16,S,839.8,2,5
2021-06-16 10:32:16,S,839.85,2,19
2021-06-16 10:32:16,B,837.75,2,22
2021-06-16 10:32:16,B,837.7,1,356
2021-06-16 10:32:16,S,839.95,1,4
2021-06-16 10:32:16,B,838.4,3,5
2021-06-16 10:32:16,B,837.75,3,25
2021-06-16 10:32:24,S,839.8,1,4
2021-06-16 10:32:30,S,840.0,3,76
2021-06-16 10:32:37,S,839.9,2,6
2021-06-16 10:32:37,S,839.95,2,20
2021-06-16 10:32:50,B,838.95,3,15
2021-06-16 10:32:50,B,838.5,2,4
2021-06-16 10:32:53,B,837.75,4,27
2021-06-16 10:32:53,B,837.05,1,18
2021-06-16 10:33:03,B,837.7,2,359
2021-06-16 10:33:03,S,839.6,2,13
2021-06-16 10:33:16,S,839.75,3,21
2021-06-16 10:33:16,B,838.0,2,4
2021-06-16 10:33:29,B,837.75,5,28
2021-06-16 10:33:33,S,839.35,2,21
2021-06-16 10:33:39,S,839.55,2,13
2021-06-16 10:33:46,S,839.8,3,24
2021-06-16 10:34:28,B,839.0,1,10
2021-06-16 10:34:33,S,839.75,2,9
2021-06-16 10:34:33,S,839.8,3,13
2021-06-16 10:34:45,S,839.75,3,10
2021-06-16 10:34:45,S,839.8,2,12
2021-06-16 10:34:45,S,839.95,2,27
2021-06-16 10:34:57,S,840.2,1,13
2021-06-16 10:35:47,S,839.85,2,7
2021-06-16 10:35:53,S,839.95,2,10
2021-06-16 10:36:39,S,839.85,1,6
2021-06-16 10:36:39,S,839.9,2,7
2021-06-16 10:36:39,S,839.95,3,28
2021-06-16 10:36:39,S,840.0,2,75
2021-06-16 10:36:39,B,839.05,4,4
2021-06-16 10:36:39,B,839.0,2,11
2021-06-16 10:36:39,B,838.4,2,5
2021-06-16 10:36:39,B,838.0,3,14
2021-06-16 10:36:43,B,839.05,1,2
2021-06-16 10:36:51,B,838.2,1,4
2021-06-16 10:36:57,S,839.95,3,40
2021-06-16 10:36:57,B,838.7,2,3
2021-06-16 10:37:00,B,838.7,3,6
2021-06-16 10:37:00,B,838.3,2,10
2021-06-16 10:37:10,S,839.35,1,17
2021-06-16 10:37:10,S,839.6,1,13
2021-06-16 10:37:10,B,838.8,2,3
2021-06-16 10:37:10,B,838.7,1,3
2021-06-16 10:37:13,B,835.6,1,6
2021-06-16 10:37:13,B,835.5,2,11
2021-06-16 10:37:13,B,835.25,4,51
2021-06-16 10:37:16,S,837.95,1,11
2021-06-16 10:37:16,B,836.5,1,30
2021-06-16 10:37:25,B,835.85,2,36
2021-06-16 10:37:28,B,835.85,3,48
2021-06-16 10:37:31,S,837.55,1,19
2021-06-16 10:37:38,S,837.9,1,6
2021-06-16 10:37:38,S,837.95,2,22
2021-06-16 10:37:38,S,838.0,1,43
2021-06-16 10:37:38,S,838.15,1,19
2021-06-16 10:37:38,B,836.5,2,31
2021-06-16 10:37:38,B,836.2,1,13
2021-06-16 10:37:38,B,835.85,4,50
2021-06-16 10:37:38,B,835.7,1,5
2021-06-16 10:37:41,S,836.15,1,1
2021-06-16 10:37:41,B,834.05,1,20
2021-06-16 10:37:41,B,833.95,1,4
2021-06-16 10:37:41,B,833.6,1,6
2021-06-16 10:37:44,B,834.05,2,21
2021-06-16 10:37:44,B,833.55,1,4
2021-06-16 10:37:47,B,833.65,1,6
2021-06-16 10:37:52,B,834.1,2,12
2021-06-16 10:37:58,B,834.1,3,14
2021-06-16 10:37:58,B,834.05,3,23
2021-06-16 10:38:14,S,836.75,1,6
2021-06-16 10:38:14,B,833.65,2,7
2021-06-16 10:38:18,S,836.35,2,17
2021-06-16 10:38:18,B,834.05,2,3
2021-06-16 10:38:34,S,835.95,1,1
2021-06-16 10:38:34,S,836.0,1,12
2021-06-16 10:38:34,S,836.3,2,22
2021-06-16 10:38:34,S,836.35,3,37
2021-06-16 10:38:34,B,834.3,2,84
2021-06-16 10:38:34,B,834.1,1,2
2021-06-16 10:38:36,S,836.1,2,7
2021-06-16 10:38:36,B,834.3,3,85
2021-06-16 10:38:36,B,834.25,2,5
2021-06-16 10:38:36,B,834.05,2,16
