2021-06-16 10:32:16,S,148.95,3,3828
2021-06-16 10:32:16,S,149.0,1,442
2021-06-16 10:32:16,B,148.8,17,3009
2021-06-16 10:32:18,S,148.95,4,3848
2021-06-16 10:32:18,S,149.05,2,132
2021-06-16 10:32:18,B,148.75,8,581
2021-06-16 10:32:22,S,148.95,4,3838
2021-06-16 10:32:25,S,149.0,3,706
2021-06-16 10:32:25,S,149.05,3,312
2021-06-16 10:32:25,B,148.8,19,3093
2021-06-16 10:32:25,B,148.65,6,318
2021-06-16 10:32:29,S,148.95,4,3837
2021-06-16 10:32:34,S,148.95,4,3812
2021-06-16 10:32:34,S,149.0,2,642
2021-06-16 10:32:34,S,149.05,2,248
2021-06-16 10:32:34,S,149.1,5,710
2021-06-16 10:32:34,S,149.15,5,282
2021-06-16 10:32:34,B,148.8,19,3068
2021-06-16 10:32:34,B,148.6,15,2199
2021-06-16 10:32:39,S,148.95,2,3643
2021-06-16 10:32:39,S,149.0,4,754
2021-06-16 10:32:39,S,149.05,1,180
2021-06-16 10:32:39,S,149.1,4,646
2021-06-16 10:32:39,S,149.15,4,214
2021-06-16 10:32:39,B,148.85,5,946
2021-06-16 10:32:39,B,148.8,20,2973
2021-06-16 10:32:39,B,148.75,8,409
2021-06-16 10:32:39,B,148.7,10,982
2021-06-16 10:32:40,S,149.0,1,909
2021-06-16 10:32:40,S,149.15,1,4
2021-06-16 10:32:40,S,149.2,2,564
2021-06-16 10:32:40,B,148.95,2,204
2021-06-16 10:32:40,B,148.85,5,770
2021-06-16 10:32:40,B,148.8,18,2884
2021-06-16 10:32:40,B,148.75,5,248
2021-06-16 10:32:46,B,148.95,3,388
2021-06-16 10:32:52,S,149.0,1,1061
2021-06-16 10:32:52,S,149.2,4,646
2021-06-16 10:32:52,B,148.95,4,400
2021-06-16 10:32:52,B,148.9,3,150
2021-06-16 10:32:56,S,149.0,1,959
2021-06-16 10:32:56,S,149.15,2,138
2021-06-16 10:32:56,S,149.2,3,578
2021-06-16 10:32:56,B,148.95,2,173
2021-06-16 10:32:56,B,148.8,18,3853
2021-06-16 10:32:56,B,148.75,6,412
2021-06-16 10:33:03,S,149.0,1,956
2021-06-16 10:33:03,S,149.2,4,642
2021-06-16 10:33:03,B,148.95,3,216
2021-06-16 10:33:03,B,148.9,4,323
2021-06-16 10:33:03,B,148.85,4,592
2021-06-16 10:33:05,S,149.0,1,695
2021-06-16 10:33:05,S,149.2,2,504
2021-06-16 10:33:05,S,149.25,5,497
2021-06-16 10:33:10,S,149.0,1,445
2021-06-16 10:33:10,S,149.2,3,524
2021-06-16 10:33:10,B,148.95,2,55
2021-06-16 10:33:10,B,148.9,7,484
2021-06-16 10:33:14,B,148.95,3,555
2021-06-16 10:33:14,B,148.9,5,348
2021-06-16 10:33:18,S,149.15,1,68
2021-06-16 10:33:18,S,149.2,4,592
2021-06-16 10:33:22,S,149.0,1,385
2021-06-16 10:33:22,S,149.15,3,152
2021-06-16 10:33:23,S,149.0,1,285
2021-06-16 10:33:23,S,149.15,2,88
2021-06-16 10:33:23,B,148.95,4,302
2021-06-16 10:33:23,B,148.9,6,482
2021-06-16 10:33:23,B,148.85,3,567
2021-06-16 10:33:28,S,149.05,1,68
2021-06-16 10:33:28,S,149.1,6,547
2021-06-16 10:33:28,S,149.15,3,255
2021-06-16 10:33:28,S,149.2,3,572
2021-06-16 10:33:28,B,148.95,2,257
2021-06-16 10:33:28,B,148.8,19,4053
2021-06-16 10:33:28,B,148.75,5,409
2021-06-16 10:33:31,S,149.15,5,510
2021-06-16 10:33:37,S,149.0,1,1109
2021-06-16 10:33:37,S,149.1,6,562
2021-06-16 10:33:37,S,149.15,5,513
2021-06-16 10:33:37,B,148.9,3,114
2021-06-16 10:33:42,S,149.0,1,1009
2021-06-16 10:33:42,S,149.15,4,329
2021-06-16 10:33:42,B,148.95,2,227
2021-06-16 10:33:42,B,148.9,4,175
2021-06-16 10:33:46,S,149.0,1,1108
2021-06-16 10:33:46,S,149.15,2,245
2021-06-16 10:33:46,S,149.2,4,885
2021-06-16 10:33:46,B,148.95,4,2229
2021-06-16 10:33:50,S,149.0,1,908
