2021-06-16 10:32:27,S,2319.0,1,1
2021-06-16 10:32:41,S,2319.3,1,2
2021-06-16 10:32:41,S,2319.5,1,1
2021-06-16 10:32:41,B,2315.4,1,2
2021-06-16 10:33:15,S,2315.45,1,22
2021-06-16 10:33:15,B,2313.7,1,50
2021-06-16 10:33:23,S,2318.75,2,4
2021-06-16 10:33:23,B,2313.75,3,5
2021-06-16 10:33:33,S,2317.25,1,2
2021-06-16 10:33:33,S,2317.55,1,7
2021-06-16 10:33:36,S,2319.3,2,2
2021-06-16 10:33:43,B,2313.95,2,3
2021-06-16 10:33:49,S,2318.9,2,3
2021-06-16 10:34:53,S,2318.1,1,2
2021-06-16 10:35:07,S,2318.65,1,2
2021-06-16 10:35:35,B,2314.05,2,4
2021-06-16 10:36:40,S,2319.3,3,3
2021-06-16 10:36:43,S,2317.55,1,3
2021-06-16 10:36:54,S,2318.3,2,3
2021-06-16 10:36:54,B,2314.3,1,2
2021-06-16 10:37:10,S,2317.5,1,3
2021-06-16 10:37:25,S,2317.5,2,5
2021-06-16 10:37:54,S,2317.55,1,51
2021-06-16 10:37:58,S,2317.2,1,2
2021-06-16 10:38:20,S,2317.5,1,2
2021-06-16 10:38:39,S,2316.7,1,2
2021-06-16 10:39:52,S,2314.0,1,51
2021-06-16 10:39:54,S,2315.3,2,4
2021-06-16 10:39:58,S,2315.35,2,3
2021-06-16 10:41:16,B,2313.7,1,49
2021-06-16 10:41:24,S,2316.05,2,3
2021-06-16 10:41:38,S,2314.0,1,35
2021-06-16 10:41:38,S,2315.3,1,2
2021-06-16 10:41:38,S,2315.35,1,1
2021-06-16 10:41:38,B,2311.7,1,1
2021-06-16 10:42:18,B,2313.7,1,38
2021-06-16 10:42:25,S,2316.15,1,4
2021-06-16 10:42:29,S,2317.15,2,4
2021-06-16 10:44:17,B,2313.0,2,12
2021-06-16 10:45:06,B,2313.7,1,29
2021-06-16 10:45:11,B,2313.7,2,45
2021-06-16 10:45:11,B,2312.95,1,1
2021-06-16 10:45:11,B,2312.6,1,1
2021-06-16 10:45:17,B,2312.85,1,1
2021-06-16 10:45:35,B,2313.7,1,10
2021-06-16 10:45:59,B,2313.7,1,7
2021-06-16 10:45:59,B,2310.9,1,1
2021-06-16 10:46:01,B,2310.8,2,2
2021-06-16 10:46:26,S,2316.3,1,2
2021-06-16 10:46:45,B,2311.0,1,1
2021-06-16 10:48:00,B,2311.15,1,1
2021-06-16 10:49:03,B,2312.65,1,1
2021-06-16 10:49:05,B,2311.2,1,1
2021-06-16 10:49:08,B,2311.25,1,1
2021-06-16 10:50:18,B,2311.25,2,3
2021-06-16 10:50:55,B,2313.7,1,5
2021-06-16 10:51:30,S,2316.35,1,2
2021-06-16 10:51:30,B,2313.8,1,5
2021-06-16 10:51:32,S,2316.05,1,2
2021-06-16 10:51:32,B,2313.0,1,10
2021-06-16 10:52:05,S,2315.75,1,2
2021-06-16 10:52:05,B,2311.75,1,2
2021-06-16 10:53:03,B,2311.8,1,1
2021-06-16 10:53:10,B,2311.8,2,3
2021-06-16 10:53:26,B,2315.9,3,14
2021-06-16 10:54:06,S,2319.2,2,3
2021-06-16 10:54:09,B,2315.8,1,4
2021-06-16 10:54:09,B,2315.75,1,5
2021-06-16 10:54:12,S,2318.25,1,2
2021-06-16 10:54:12,S,2318.6,1,2
2021-06-16 10:54:12,B,2315.9,2,9
2021-06-16 10:54:12,B,2315.65,1,6
2021-06-16 10:54:23,B,2315.25,2,4
2021-06-16 10:54:32,B,2315.2,2,4
2021-06-16 10:54:33,S,2318.65,1,1
2021-06-16 10:54:36,S,2318.2,1,2
2021-06-16 10:54:36,B,2315.3,1,1
2021-06-16 10:55:09,S,2318.05,1,1
2021-06-16 10:55:32,S,2318.05,2,3
2021-06-16 10:55:54,S,2317.4,1,2
2021-06-16 10:56:26,S,2315.9,1,2
2021-06-16 10:56:26,S,2316.3,1,1
2021-06-16 10:56:26,B,2313.4,1,1
2021-06-16 10:56:26,B,2313.35,1,1
