2021-06-16 09:21:13,S,14.2,1,660
2021-06-16 09:21:13,S,14.25,12,164929
2021-06-16 09:21:13,S,14.3,36,53639
2021-06-16 09:21:13,S,14.35,28,80845
2021-06-16 09:21:13,S,14.4,65,144025
2021-06-16 09:21:13,S,14.15,32,101876
2021-06-16 09:21:13,S,14.1,45,94366
2021-06-16 09:21:13,S,14.05,20,93847
2021-06-16 09:21:13,S,14.0,104,100222
2021-06-16 09:21:13,S,13.95,10,38330
2021-06-16 09:21:14,S,14.2,1,1000
2021-06-16 09:21:14,S,14.25,16,168445
2021-06-16 09:21:14,S,14.3,38,60124
2021-06-16 09:21:14,S,14.35,29,99250
2021-06-16 09:21:14,S,14.4,64,143840
2021-06-16 09:21:14,S,14.15,34,105930
2021-06-16 09:21:14,S,14.1,47,96866
2021-06-16 09:21:14,S,14.05,21,94811
2021-06-16 09:21:14,S,14.0,105,100237
2021-06-16 09:21:14,S,13.95,10,38330
2021-06-16 09:21:15,S,14.2,1,1000
2021-06-16 09:21:15,S,14.25,16,168445
2021-06-16 09:21:15,S,14.3,38,60124
2021-06-16 09:21:15,S,14.35,29,99250
2021-06-16 09:21:15,S,14.4,64,143840
2021-06-16 09:21:15,S,14.15,34,105930
2021-06-16 09:21:15,S,14.1,47,96866
2021-06-16 09:21:15,S,14.05,21,94811
2021-06-16 09:21:15,S,14.0,105,100237
2021-06-16 09:21:15,S,13.95,10,38330
2021-06-16 09:21:16,S,14.2,1,1000
2021-06-16 09:21:16,S,14.25,16,168445
2021-06-16 09:21:16,S,14.3,38,60124
2021-06-16 09:21:16,S,14.35,29,99250
2021-06-16 09:21:16,S,14.4,64,143840
2021-06-16 09:21:16,S,14.15,34,105930
2021-06-16 09:21:16,S,14.1,47,96866
2021-06-16 09:21:16,S,14.05,21,94811
2021-06-16 09:21:16,S,14.0,105,100237
2021-06-16 09:21:16,S,13.95,10,38330
2021-06-16 09:21:17,S,14.2,1,1000
2021-06-16 09:21:17,S,14.25,16,168445
2021-06-16 09:21:17,S,14.3,38,60124
2021-06-16 09:21:17,S,14.35,29,99250
2021-06-16 09:21:17,S,14.4,64,143840
2021-06-16 09:21:17,S,14.15,34,105930
2021-06-16 09:21:17,S,14.1,47,96866
2021-06-16 09:21:17,S,14.05,21,94811
2021-06-16 09:21:17,S,14.0,105,100237
2021-06-16 09:21:17,S,13.95,10,38330
2021-06-16 09:21:18,S,14.2,1,1000
2021-06-16 09:21:18,S,14.25,16,168445
2021-06-16 09:21:18,S,14.3,38,60124
2021-06-16 09:21:18,S,14.35,29,99250
2021-06-16 09:21:18,S,14.4,64,143840
2021-06-16 09:21:18,S,14.15,34,105930
2021-06-16 09:21:18,S,14.1,47,96866
2021-06-16 09:21:18,S,14.05,21,94811
2021-06-16 09:21:18,S,14.0,105,100237
2021-06-16 09:21:18,S,13.95,10,38330
2021-06-16 09:21:19,S,14.2,1,1000
2021-06-16 09:21:19,S,14.25,16,168445
2021-06-16 09:21:19,S,14.3,38,60124
2021-06-16 09:21:19,S,14.35,29,99250
2021-06-16 09:21:19,S,14.4,64,143840
2021-06-16 09:21:19,S,14.15,34,105930
2021-06-16 09:21:19,S,14.1,47,96866
2021-06-16 09:21:19,S,14.05,21,94811
2021-06-16 09:21:19,S,14.0,105,100237
2021-06-16 09:21:19,S,13.95,10,38330
2021-06-16 10:28:16,S,14.05,9,55682
2021-06-16 10:28:16,S,14.1,33,154916
2021-06-16 10:28:16,S,14.15,36,109443
2021-06-16 10:28:16,S,14.2,49,169836
2021-06-16 10:28:16,S,14.25,49,139252
2021-06-16 10:28:16,S,14.0,222,182132
2021-06-16 10:28:16,S,13.95,29,58866
2021-06-16 10:28:16,S,13.9,54,138076
2021-06-16 10:28:16,S,13.85,27,71201
2021-06-16 10:28:16,S,13.8,65,341159
