2021-06-16 10:32:16,S,13.3,9,13822
2021-06-16 10:32:16,S,13.5,28,78115
2021-06-16 10:32:16,B,13.25,1,3
2021-06-16 10:32:16,B,13.2,13,13610
2021-06-16 10:32:16,B,13.15,21,49564
2021-06-16 10:32:16,B,13.1,37,40271
2021-06-16 10:32:16,S,13.25,6,104195
2021-06-16 10:32:16,S,13.3,10,26608
2021-06-16 10:32:16,S,13.35,17,32309
2021-06-16 10:32:16,S,13.4,26,36786
2021-06-16 10:32:16,S,13.45,22,45749
2021-06-16 10:32:16,B,13.15,23,50272
2021-06-16 10:32:16,B,13.1,38,40805
2021-06-16 10:32:16,B,13.0,81,41311
2021-06-16 10:32:21,S,13.2,3,23308
2021-06-16 10:32:21,S,13.25,4,100499
2021-06-16 10:32:21,S,13.3,12,28357
2021-06-16 10:32:21,S,13.35,19,32879
2021-06-16 10:32:21,S,13.4,25,36255
2021-06-16 10:32:21,B,13.15,23,46256
2021-06-16 10:32:21,B,13.1,37,40274
2021-06-16 10:32:21,B,13.05,30,68467
2021-06-16 10:32:21,B,13.0,82,41842
2021-06-16 10:32:21,B,12.95,8,14400
2021-06-16 10:32:22,S,13.15,4,36662
2021-06-16 10:32:22,S,13.3,11,27820
2021-06-16 10:32:27,S,13.15,6,37478
2021-06-16 10:32:27,S,13.25,4,604
2021-06-16 10:32:27,S,13.35,18,32348
2021-06-16 10:32:27,B,13.1,29,31579
2021-06-16 10:32:28,S,13.15,6,35228
2021-06-16 10:32:33,S,13.15,7,32640
2021-06-16 10:32:33,S,13.2,5,23578
2021-06-16 10:32:33,B,13.1,27,29579
2021-06-16 10:32:33,B,13.05,29,68428
2021-06-16 10:32:33,B,13.0,84,42910
2021-06-16 10:32:33,B,12.95,10,14872
2021-06-16 10:32:33,B,12.9,21,22942
2021-06-16 10:32:35,S,13.15,3,2704
2021-06-16 10:32:35,S,13.2,7,33579
2021-06-16 10:32:35,B,13.1,5,1611
2021-06-16 10:32:35,B,13.0,83,42376
2021-06-16 10:32:35,B,12.9,22,23375
2021-06-16 10:32:38,S,13.2,6,30354
2021-06-16 10:32:38,S,13.25,5,8885
2021-06-16 10:32:38,S,13.3,12,27920
2021-06-16 10:32:38,S,13.35,19,37430
2021-06-16 10:32:38,S,13.4,22,33243
2021-06-16 10:32:38,B,13.15,3,17797
2021-06-16 10:32:38,B,13.1,9,6112
2021-06-16 10:32:38,B,13.05,30,68628
2021-06-16 10:32:38,B,13.0,83,41853
2021-06-16 10:32:38,B,12.95,9,14833
2021-06-16 10:32:42,S,13.1,2,22757
2021-06-16 10:32:42,S,13.15,6,7644
2021-06-16 10:32:42,S,13.3,11,27389
2021-06-16 10:32:42,B,13.0,83,41324
2021-06-16 10:32:42,B,12.9,23,23906
2021-06-16 10:32:45,S,13.1,3,21259
2021-06-16 10:32:45,B,13.05,27,63723
2021-06-16 10:32:47,S,13.2,7,30454
2021-06-16 10:32:47,S,13.25,5,6216
2021-06-16 10:32:47,S,13.3,10,26389
2021-06-16 10:32:47,B,13.05,25,43006
2021-06-16 10:32:47,B,13.0,83,54324
2021-06-16 10:32:47,B,12.95,10,14933
2021-06-16 10:32:47,B,12.9,24,23945
2021-06-16 10:32:47,B,12.85,11,38062
2021-06-16 10:32:50,S,13.05,2,37449
2021-06-16 10:32:50,S,13.1,3,3634
2021-06-16 10:32:50,S,13.2,9,36086
2021-06-16 10:32:50,B,13.0,82,49190
2021-06-16 10:32:53,S,13.05,2,30839
2021-06-16 10:32:53,S,13.1,4,3704
2021-06-16 10:32:53,B,13.0,83,49290
2021-06-16 10:32:53,B,12.9,23,23475
2021-06-16 10:32:53,B,12.85,13,39026
2021-06-16 10:32:53,B,12.8,27,58622
2021-06-16 10:32:56,S,13.05,1,31
2021-06-16 10:32:56,S,13.1,5,3274
2021-06-16 10:32:56,B,13.0,12,23436
2021-06-16 10:32:58,S,13.1,4,74
2021-06-16 10:32:58,S,13.15,7,27644
2021-06-16 10:32:58,B,13.05,1,165
2021-06-16 10:32:58,B,13.0,15,26830
2021-06-16 10:32:58,B,12.85,13,38595
2021-06-16 10:33:00,S,13.1,7,18754
2021-06-16 10:33:00,B,13.05,2,1500
2021-06-16 10:33:02,S,13.15,6,24444
2021-06-16 10:33:02,B,13.0,17,26620
2021-06-16 10:33:07,S,13.1,8,19754
2021-06-16 10:33:07,S,13.15,7,34444
2021-06-16 10:33:07,B,13.05,4,11200
2021-06-16 10:33:07,B,13.0,19,30020
2021-06-16 10:33:10,S,13.1,3,17265
2021-06-16 10:33:10,B,13.05,6,11271
2021-06-16 10:33:11,S,13.1,3,17175
2021-06-16 10:33:14,S,13.1,6,27449
2021-06-16 10:33:14,B,13.05,8,11779
