2021-06-16 10:32:16,S,574.4,3,36
2021-06-16 10:32:16,S,574.7,2,29
2021-06-16 10:32:16,S,574.75,1,23
2021-06-16 10:32:16,B,573.6,1,18
2021-06-16 10:32:28,S,574.4,2,33
2021-06-16 10:32:28,S,574.7,1,21
2021-06-16 10:32:28,S,574.8,1,21
2021-06-16 10:32:28,B,573.7,1,1
2021-06-16 10:32:28,B,573.65,1,18
2021-06-16 10:32:28,B,573.1,3,39
2021-06-16 10:32:32,S,573.0,1,82
2021-06-16 10:32:32,S,573.95,1,8
2021-06-16 10:32:32,S,574.0,1,8
2021-06-16 10:32:32,B,572.45,1,49
2021-06-16 10:32:35,S,574.25,2,32
2021-06-16 10:32:35,S,574.35,1,21
2021-06-16 10:32:35,S,574.55,1,8
2021-06-16 10:32:35,B,573.1,2,2
2021-06-16 10:32:39,S,573.0,1,497
2021-06-16 10:32:39,S,574.15,2,59
2021-06-16 10:32:39,B,572.0,4,1169
2021-06-16 10:32:43,S,572.0,1,500
2021-06-16 10:32:43,S,572.3,1,19
2021-06-16 10:32:43,B,571.55,1,300
2021-06-16 10:32:43,B,571.5,3,300
2021-06-16 10:32:47,S,573.0,1,10
2021-06-16 10:32:47,S,574.0,2,9
2021-06-16 10:32:47,S,574.05,1,2
2021-06-16 10:32:47,S,574.1,2,29
2021-06-16 10:32:47,B,572.6,2,9
2021-06-16 10:32:47,B,572.45,2,48
2021-06-16 10:32:49,S,572.6,1,5
2021-06-16 10:32:49,S,573.0,1,7
2021-06-16 10:32:49,B,572.0,1,24
2021-06-16 10:32:49,B,571.95,2,27
2021-06-16 10:32:49,B,571.3,2,9
2021-06-16 10:32:49,B,571.25,2,51
2021-06-16 10:32:49,B,571.15,2,11
2021-06-16 10:32:54,S,573.5,3,51
2021-06-16 10:32:54,S,573.75,1,3
2021-06-16 10:32:54,B,572.55,2,25
2021-06-16 10:32:54,B,572.5,2,27
2021-06-16 10:32:56,B,571.95,1,23
2021-06-16 10:33:02,S,573.5,3,46
2021-06-16 10:33:02,S,573.55,1,23
2021-06-16 10:33:02,B,572.7,2,27
2021-06-16 10:33:02,B,572.15,1,15
2021-06-16 10:33:02,B,572.0,1,90
2021-06-16 10:33:06,S,573.75,2,27
2021-06-16 10:33:06,S,574.0,1,23
2021-06-16 10:33:06,B,572.8,1,24
2021-06-16 10:33:06,B,572.55,1,26
2021-06-16 10:33:10,S,574.4,1,25
2021-06-16 10:33:10,S,574.5,1,1
2021-06-16 10:33:10,S,574.85,3,36
2021-06-16 10:33:10,S,575.0,2,223
2021-06-16 10:33:10,B,574.2,1,1
2021-06-16 10:33:10,B,574.0,1,19
2021-06-16 10:33:10,B,573.4,1,8
2021-06-16 10:33:14,S,574.85,4,37
2021-06-16 10:33:14,S,574.9,3,202
2021-06-16 10:33:14,S,575.15,1,18
2021-06-16 10:33:14,B,574.4,3,7
2021-06-16 10:33:14,B,574.3,1,19
2021-06-16 10:33:14,B,574.15,4,92
2021-06-16 10:33:14,B,573.75,1,5
