2021-06-16 10:32:16,S,388.4,4,30
2021-06-16 10:32:16,B,387.55,1,30
2021-06-16 10:32:22,S,388.3,4,24
2021-06-16 10:32:22,B,387.7,1,3
2021-06-16 10:32:31,B,387.7,2,18
2021-06-16 10:32:39,S,388.05,1,4
2021-06-16 10:32:39,B,387.7,3,19
2021-06-16 10:32:45,S,387.95,1,4
2021-06-16 10:32:45,S,388.0,1,1
2021-06-16 10:32:45,S,388.1,2,300
2021-06-16 10:32:45,B,387.7,2,16
2021-06-16 10:32:45,B,387.5,1,1
2021-06-16 10:32:45,B,387.65,2,40
2021-06-16 10:32:48,S,388.2,1,37
2021-06-16 10:32:48,B,387.75,1,3
2021-06-16 10:32:57,B,387.75,1,2
2021-06-16 10:32:57,B,387.55,2,31
2021-06-16 10:33:00,B,387.75,2,32
2021-06-16 10:33:00,B,387.65,3,41
2021-06-16 10:33:12,S,388.15,3,137
2021-06-16 10:33:12,S,388.3,2,20
2021-06-16 10:33:12,B,387.8,1,2
2021-06-16 10:33:12,B,387.75,3,54
2021-06-16 10:33:19,S,388.0,1,4
2021-06-16 10:33:19,S,388.05,1,1
2021-06-16 10:33:19,S,388.1,3,305
2021-06-16 10:33:19,S,388.15,3,140
2021-06-16 10:33:19,S,388.3,1,7
2021-06-16 10:33:19,B,387.8,2,3
2021-06-16 10:33:19,B,387.75,3,53
2021-06-16 10:33:21,S,387.95,1,2
2021-06-16 10:33:21,S,388.0,1,80
2021-06-16 10:33:21,S,388.1,3,212
2021-06-16 10:33:21,S,388.15,1,105
2021-06-16 10:33:21,S,388.35,1,14
2021-06-16 10:33:21,B,387.75,3,56
2021-06-16 10:33:21,B,387.7,3,38
2021-06-16 10:33:21,B,387.65,2,15
2021-06-16 10:33:21,B,387.5,2,6
2021-06-16 10:33:31,S,387.7,1,142
2021-06-16 10:33:31,S,388.1,2,207
2021-06-16 10:33:31,B,387.45,1,26
2021-06-16 10:33:31,B,387.4,4,19
2021-06-16 10:33:31,B,387.35,3,3
2021-06-16 10:33:31,B,387.25,2,27
2021-06-16 10:33:31,B,387.2,1,100
2021-06-16 10:33:34,S,387.75,2,11
2021-06-16 10:33:34,S,387.9,1,25
2021-06-16 10:33:34,S,387.95,3,30
2021-06-16 10:33:34,S,388.0,2,87
2021-06-16 10:33:34,S,388.05,1,5
2021-06-16 10:33:34,B,387.4,1,26
2021-06-16 10:33:34,B,387.2,2,34
2021-06-16 10:33:34,B,387.15,1,5
2021-06-16 10:33:34,B,387.1,2,27
2021-06-16 10:33:38,S,387.45,2,37
2021-06-16 10:33:38,S,387.5,1,7
2021-06-16 10:33:38,S,387.6,2,15
2021-06-16 10:33:38,B,387.05,2,30
2021-06-16 10:33:38,B,386.95,2,15
2021-06-16 10:33:38,B,386.8,3,207
2021-06-16 10:33:40,S,387.95,2,26
2021-06-16 10:33:46,S,387.7,1,7
2021-06-16 10:33:46,S,387.9,3,40
2021-06-16 10:33:46,B,387.25,1,25
2021-06-16 10:33:46,S,387.7,1,6
2021-06-16 10:33:49,B,387.0,8,1875
2021-06-16 10:33:52,S,387.85,2,8
2021-06-16 10:33:55,S,387.65,1,4
2021-06-16 10:33:55,S,387.9,2,26
2021-06-16 10:33:55,S,387.95,3,49
2021-06-16 10:33:55,B,387.4,1,4
2021-06-16 10:33:55,B,387.35,1,25
2021-06-16 10:33:55,B,387.3,1,14
2021-06-16 10:33:55,B,387.0,7,1811
2021-06-16 10:33:58,S,387.6,2,2
2021-06-16 10:33:58,S,387.7,5,64
2021-06-16 10:34:01,S,387.7,3,8
2021-06-16 10:34:01,B,387.15,1,26
2021-06-16 10:34:01,B,387.0,8,1908
2021-06-16 10:34:07,S,387.8,1,14
2021-06-16 10:34:07,S,387.85,4,41
2021-06-16 10:34:07,B,387.2,1,4
