2021-06-16 10:32:16,S,83.9,5,536
2021-06-16 10:32:16,S,84.0,11,2398
2021-06-16 10:32:16,B,83.7,7,2693
2021-06-16 10:32:16,B,83.55,10,4373
2021-06-16 10:32:18,S,83.85,4,699
2021-06-16 10:32:18,S,83.9,7,738
2021-06-16 10:32:18,S,83.95,11,6410
2021-06-16 10:32:18,B,83.8,1,500
2021-06-16 10:32:18,B,83.7,6,2180
2021-06-16 10:32:21,S,83.85,4,689
2021-06-16 10:32:21,S,83.9,9,1653
2021-06-16 10:32:21,S,83.95,10,5888
2021-06-16 10:32:21,S,84.0,10,2240
2021-06-16 10:32:21,S,84.05,6,1001
2021-06-16 10:32:21,B,83.8,1,450
2021-06-16 10:32:21,B,83.75,2,265
2021-06-16 10:32:21,B,83.7,7,2280
2021-06-16 10:32:21,B,83.65,7,772
2021-06-16 10:32:21,B,83.6,16,6855
2021-06-16 10:32:22,S,83.85,3,399
2021-06-16 10:32:22,S,83.9,7,972
2021-06-16 10:32:22,B,83.65,6,628
2021-06-16 10:32:22,B,83.6,16,6811
2021-06-16 10:32:25,B,83.7,9,2079
2021-06-16 10:32:33,S,83.85,4,920
2021-06-16 10:32:33,S,83.9,8,1116
2021-06-16 10:32:33,S,83.95,10,6281
2021-06-16 10:32:33,S,84.05,5,1000
2021-06-16 10:32:33,B,83.7,10,2099
2021-06-16 10:32:33,B,83.65,6,605
2021-06-16 10:32:33,B,83.6,17,6955
2021-06-16 10:32:33,B,83.55,8,3926
2021-06-16 10:32:33,B,83.5,60,14770
2021-06-16 10:32:36,S,83.85,3,203
2021-06-16 10:32:36,S,83.9,5,580
2021-06-16 10:32:36,S,83.95,9,5788
2021-06-16 10:32:36,S,84.0,11,2440
2021-06-16 10:32:36,B,83.75,3,1340
2021-06-16 10:32:36,B,83.7,12,2268
2021-06-16 10:32:36,B,83.65,7,847
2021-06-16 10:32:36,B,83.6,18,7125
2021-06-16 10:32:36,B,83.55,10,4472
2021-06-16 10:32:37,S,83.9,5,345
2021-06-16 10:32:37,S,83.95,7,5620
2021-06-16 10:32:40,B,83.75,4,1409
2021-06-16 10:32:45,B,83.8,3,2340
2021-06-16 10:32:45,B,83.75,4,709
2021-06-16 10:32:47,S,83.9,4,423
2021-06-16 10:32:47,S,83.95,6,5289
2021-06-16 10:32:47,S,84.05,6,1058
2021-06-16 10:32:47,B,83.85,2,306
2021-06-16 10:32:47,B,83.8,4,2399
2021-06-16 10:32:47,B,83.75,3,650
2021-06-16 10:32:50,S,83.85,5,906
2021-06-16 10:32:50,S,83.9,5,452
2021-06-16 10:32:50,S,83.95,6,5374
2021-06-16 10:32:50,B,83.7,13,3777
2021-06-16 10:32:54,S,83.85,5,806
2021-06-16 10:32:54,S,83.9,6,477
2021-06-16 10:32:54,S,83.95,8,5815
2021-06-16 10:32:54,S,84.05,7,1059
2021-06-16 10:32:54,B,83.8,2,2206
2021-06-16 10:32:54,B,83.75,5,1237
2021-06-16 10:32:54,B,83.65,6,680
2021-06-16 10:32:54,S,83.9,3,34
2021-06-16 10:32:54,S,83.95,7,5671
