2021-06-16 10:32:16,S,29.5,48,212921
2021-06-16 10:32:16,S,29.55,26,140722
2021-06-16 10:32:16,S,29.6,23,113528
2021-06-16 10:32:16,S,29.65,19,121623
2021-06-16 10:32:16,S,29.7,31,118336
2021-06-16 10:32:16,B,29.45,29,48293
2021-06-16 10:32:16,B,29.4,51,199469
2021-06-16 10:32:16,B,29.35,63,274888
2021-06-16 10:32:16,B,29.3,136,169415
2021-06-16 10:32:16,B,29.25,67,159488
2021-06-16 10:32:19,S,29.55,12,52932
2021-06-16 10:32:19,B,29.5,9,29787
2021-06-16 10:32:19,B,29.45,43,130435
2021-06-16 10:32:19,B,29.4,45,250328
2021-06-16 10:32:19,B,29.35,62,220373
2021-06-16 10:32:22,S,29.55,12,52831
2021-06-16 10:32:22,S,29.6,31,151168
2021-06-16 10:32:22,B,29.5,10,54737
2021-06-16 10:32:22,B,29.45,46,137936
2021-06-16 10:32:22,B,29.4,50,228425
2021-06-16 10:32:22,B,29.35,61,219396
2021-06-16 10:32:22,B,29.3,136,152575
2021-06-16 10:32:24,S,29.55,11,50850
2021-06-16 10:32:24,S,29.6,30,143614
2021-06-16 10:32:24,S,29.65,18,97580
2021-06-16 10:32:24,S,29.75,28,130082
2021-06-16 10:32:24,B,29.5,28,68287
2021-06-16 10:32:24,B,29.45,35,175155
2021-06-16 10:32:24,B,29.4,51,250966
2021-06-16 10:32:24,B,29.35,59,195510
2021-06-16 10:32:24,B,29.3,136,137415
2021-06-16 10:32:28,S,29.55,11,46208
2021-06-16 10:32:28,S,29.6,22,81513
2021-06-16 10:32:28,S,29.65,22,120347
2021-06-16 10:32:28,S,29.7,35,230738
2021-06-16 10:32:28,S,29.75,27,125960
2021-06-16 10:32:28,B,29.5,34,85495
2021-06-16 10:32:28,B,29.45,36,175255
2021-06-16 10:32:28,B,29.4,52,251266
2021-06-16 10:32:28,B,29.3,137,156918
2021-06-16 10:32:30,S,29.55,6,8706
2021-06-16 10:32:30,B,29.5,31,70844
2021-06-16 10:32:30,B,29.45,37,173655
2021-06-16 10:32:30,B,29.4,54,255900
2021-06-16 10:32:30,B,29.35,60,198509
2021-06-16 10:32:34,S,29.55,7,8565
2021-06-16 10:32:34,S,29.6,28,117821
2021-06-16 10:32:34,S,29.65,19,120080
2021-06-16 10:32:34,B,29.5,35,75345
2021-06-16 10:32:34,B,29.35,60,198508
2021-06-16 10:32:36,S,29.55,6,3563
2021-06-16 10:32:36,S,29.6,27,112821
2021-06-16 10:32:36,S,29.7,34,227739
2021-06-16 10:32:36,B,29.5,36,70516
2021-06-16 10:32:36,B,29.3,136,156418
2021-06-16 10:32:39,S,29.55,7,2962
2021-06-16 10:32:39,S,29.6,26,110821
2021-06-16 10:32:39,S,29.65,18,119780
2021-06-16 10:32:39,S,29.75,28,110909
2021-06-16 10:32:39,B,29.5,37,72366
2021-06-16 10:32:39,B,29.45,38,177185
2021-06-16 10:32:39,B,29.4,54,251000
2021-06-16 10:32:39,B,29.35,58,197357
2021-06-16 10:32:39,B,29.3,135,156416
2021-06-16 10:32:42,S,29.6,14,49222
2021-06-16 10:32:42,B,29.55,22,22133
2021-06-16 10:32:42,B,29.4,48,173369
2021-06-16 10:32:42,B,29.35,57,161339
2021-06-16 10:32:45,S,29.6,15,64221
2021-06-16 10:32:45,S,29.65,26,137101
2021-06-16 10:32:45,S,29.7,35,237739
2021-06-16 10:32:45,S,29.75,27,110908
2021-06-16 10:32:45,S,29.8,39,168659
2021-06-16 10:32:45,B,29.55,21,16258
2021-06-16 10:32:45,B,29.5,36,186208
2021-06-16 10:32:45,B,29.45,41,288556
2021-06-16 10:32:45,B,29.4,51,174620
2021-06-16 10:32:45,B,29.35,57,164336
2021-06-16 10:32:48,S,29.6,12,42171
2021-06-16 10:32:48,S,29.65,17,86983
2021-06-16 10:32:48,S,29.7,37,239161
2021-06-16 10:32:48,S,29.75,29,122501
2021-06-16 10:32:48,S,29.8,40,164743
2021-06-16 10:32:48,B,29.55,17,59729
2021-06-16 10:32:48,B,29.5,43,269315
2021-06-16 10:32:48,B,29.45,39,229671
2021-06-16 10:32:48,B,29.4,54,178262
2021-06-16 10:32:48,B,29.35,58,201969
2021-06-16 10:32:51,S,29.6,10,37064
2021-06-16 10:32:51,S,29.65,20,92579
