2021-06-16 10:32:16,B,480.2,2,21
2021-06-16 10:32:28,S,481.3,2,6
2021-06-16 10:33:05,S,480.95,1,9
2021-06-16 10:33:10,S,480.95,1,7
2021-06-16 10:33:10,S,481.35,3,9
2021-06-16 10:34:21,B,480.0,6,163
2021-06-16 10:34:47,S,481.3,2,8
2021-06-16 10:34:47,S,481.4,3,8
2021-06-16 10:34:52,B,480.05,3,12
2021-06-16 10:34:57,S,481.4,3,5
2021-06-16 10:34:57,B,480.25,2,7
2021-06-16 10:34:57,B,480.2,3,18
2021-06-16 10:35:14,B,480.2,3,22
2021-06-16 10:35:21,S,480.95,1,4
2021-06-16 10:35:21,S,481.3,1,5
2021-06-16 10:35:27,B,480.35,1,8
2021-06-16 10:35:32,S,481.75,1,12
2021-06-16 10:35:32,B,480.95,3,18
2021-06-16 10:35:37,S,481.75,1,13
2021-06-16 10:35:37,B,480.95,2,17
2021-06-16 10:35:37,B,480.3,2,53
2021-06-16 10:35:51,S,481.7,3,7
2021-06-16 10:35:51,S,481.75,2,18
2021-06-16 10:35:51,S,481.8,3,15
2021-06-16 10:35:51,S,481.85,2,9
2021-06-16 10:35:54,S,481.65,1,3
2021-06-16 10:35:54,S,481.85,3,14
2021-06-16 10:35:54,S,481.9,1,14
2021-06-16 10:35:54,B,481.0,1,3
2021-06-16 10:35:54,B,480.8,2,3
2021-06-16 10:36:00,S,481.75,2,7
2021-06-16 10:36:00,B,481.0,2,7
2021-06-16 10:36:10,B,481.0,1,4
2021-06-16 10:36:10,B,480.95,2,12
2021-06-16 10:36:26,S,481.65,1,6
2021-06-16 10:36:44,S,481.75,3,19
2021-06-16 10:36:51,B,480.05,3,14
2021-06-16 10:37:03,S,481.0,1,49
2021-06-16 10:37:03,B,480.45,1,5
2021-06-16 10:37:03,B,480.4,1,3
2021-06-16 10:37:12,B,480.05,2,18
2021-06-16 10:37:12,B,480.0,7,264
2021-06-16 10:37:17,B,479.8,3,15
2021-06-16 10:37:22,S,481.05,1,17
2021-06-16 10:37:22,B,479.75,3,66
2021-06-16 10:37:24,S,480.9,2,5
2021-06-16 10:37:35,S,480.9,1,3
2021-06-16 10:37:35,S,481.1,3,71
2021-06-16 10:37:56,S,481.2,2,18
2021-06-16 10:37:56,B,480.0,8,265
2021-06-16 10:38:00,S,481.1,2,54
2021-06-16 10:38:14,S,481.05,2,18
2021-06-16 10:38:14,S,481.1,3,55
2021-06-16 10:38:14,S,481.15,1,3
2021-06-16 10:38:14,B,480.05,2,8
2021-06-16 10:38:34,S,480.7,1,17
2021-06-16 10:38:34,S,481.0,2,303
2021-06-16 10:38:35,S,480.8,3,7
2021-06-16 10:38:35,S,480.85,2,12
2021-06-16 10:38:35,S,481.0,3,318
2021-06-16 10:38:39,S,480.95,3,13
2021-06-16 10:38:46,S,480.65,2,3
2021-06-16 10:39:21,B,480.1,1,50
2021-06-16 10:40:46,S,480.85,1,6
2021-06-16 10:41:06,B,479.45,1,3
2021-06-16 10:41:06,S,480.6,1,10
2021-06-16 10:41:11,S,480.8,2,6
2021-06-16 10:41:11,S,480.85,2,18
2021-06-16 10:41:16,S,480.65,2,11
2021-06-16 10:41:16,S,480.7,1,6
2021-06-16 10:41:16,S,480.75,1,6
2021-06-16 10:41:19,S,481.35,1,52
2021-06-16 10:41:19,B,480.3,2,11
2021-06-16 10:41:19,B,480.15,2,2
2021-06-16 10:41:19,B,480.05,4,121
2021-06-16 10:41:32,S,480.9,2,7
2021-06-16 10:41:32,S,481.0,2,271
2021-06-16 10:41:32,B,480.2,3,6
2021-06-16 10:41:40,B,480.05,3,111
2021-06-16 10:41:41,B,480.05,2,110
2021-06-16 10:41:41,B,479.6,1,52
2021-06-16 10:41:57,B,479.65,1,8
2021-06-16 10:43:13,B,480.0,8,167
2021-06-16 10:43:39,S,480.7,1,8
2021-06-16 10:43:40,S,481.45,4,81
2021-06-16 10:43:45,B,480.35,2,33
2021-06-16 10:43:50,S,481.0,1,270
