2021-06-16 10:32:22,S,670.65,1,17
2021-06-16 10:32:22,S,670.8,1,1
2021-06-16 10:32:22,S,671.0,2,25
2021-06-16 10:32:22,B,669.8,1,22
2021-06-16 10:32:22,B,669.65,1,12
2021-06-16 10:32:22,B,669.55,2,76
2021-06-16 10:32:24,S,670.4,1,20
2021-06-16 10:32:24,S,670.45,2,49
2021-06-16 10:32:24,B,669.55,1,60
2021-06-16 10:32:24,B,669.25,1,9
2021-06-16 10:32:24,B,669.2,1,9
2021-06-16 10:32:28,S,670.25,1,22
2021-06-16 10:32:28,B,669.5,1,10
2021-06-16 10:32:28,B,669.0,1,7
2021-06-16 10:32:28,B,668.5,1,18
2021-06-16 10:32:28,B,668.45,1,11
2021-06-16 10:32:34,S,669.6,1,21
2021-06-16 10:32:34,S,669.65,1,1
2021-06-16 10:32:34,S,669.7,2,14
2021-06-16 10:32:34,S,669.85,1,32
2021-06-16 10:32:34,B,668.75,1,23
2021-06-16 10:32:34,B,668.7,1,60
2021-06-16 10:32:34,B,668.6,1,5
2021-06-16 10:32:37,S,669.3,1,22
2021-06-16 10:32:37,S,669.35,2,24
2021-06-16 10:32:37,B,668.35,2,77
2021-06-16 10:32:37,B,668.3,2,15
2021-06-16 10:32:37,B,668.1,1,18
2021-06-16 10:32:43,B,668.4,1,17
2021-06-16 10:32:43,B,668.35,1,60
2021-06-16 10:32:43,B,668.3,1,5
2021-06-16 10:32:43,B,668.25,1,5
2021-06-16 10:32:44,S,669.95,3,21
2021-06-16 10:32:44,S,670.1,2,40
2021-06-16 10:32:51,S,669.6,1,1
2021-06-16 10:32:51,S,669.65,1,17
2021-06-16 10:32:51,S,669.85,1,23
2021-06-16 10:32:54,S,669.75,1,17
2021-06-16 10:32:54,S,669.8,1,2
2021-06-16 10:32:54,S,669.9,1,21
2021-06-16 10:32:54,B,668.75,1,1
2021-06-16 10:32:54,B,668.65,1,5
2021-06-16 10:32:54,B,668.45,1,5
2021-06-16 10:32:58,S,669.95,2,20
2021-06-16 10:32:58,S,670.0,1,18
2021-06-16 10:32:58,S,670.4,3,41
2021-06-16 10:32:58,S,670.45,2,86
2021-06-16 10:32:58,B,669.0,1,1
2021-06-16 10:32:58,B,668.85,1,5
2021-06-16 10:32:58,B,668.8,1,60
2021-06-16 10:32:58,B,668.7,1,5
2021-06-16 10:33:03,S,669.45,1,1
2021-06-16 10:33:03,S,669.55,1,31
2021-06-16 10:33:04,S,669.35,1,1
2021-06-16 10:33:04,S,669.4,2,19
2021-06-16 10:33:04,S,669.55,1,26
2021-06-16 10:33:04,S,669.6,1,23
2021-06-16 10:33:04,S,669.75,1,3
2021-06-16 10:33:04,B,668.6,1,15
2021-06-16 10:33:04,B,668.55,1,1
2021-06-16 10:33:04,B,668.4,1,5
2021-06-16 10:33:04,B,668.3,1,4
2021-06-16 10:33:22,S,669.2,1,16
2021-06-16 10:33:22,S,669.25,2,22
2021-06-16 10:33:22,S,669.5,2,40
2021-06-16 10:33:22,S,669.55,2,526
2021-06-16 10:33:34,S,669.2,1,17
2021-06-16 10:33:34,S,669.25,1,1
2021-06-16 10:33:34,S,669.3,1,23
2021-06-16 10:33:34,S,669.4,1,2
2021-06-16 10:33:34,S,669.45,1,18
2021-06-16 10:33:34,B,668.55,1,15
2021-06-16 10:33:34,B,668.25,1,1
2021-06-16 10:33:34,B,668.15,1,7
2021-06-16 10:33:37,S,671.2,1,44
2021-06-16 10:33:37,B,670.15,2,11
2021-06-16 10:33:37,B,669.65,1,30
2021-06-16 10:33:48,S,671.0,1,2
2021-06-16 10:33:48,S,671.2,2,67
2021-06-16 10:33:48,B,670.2,1,15
2021-06-16 10:33:48,B,670.15,1,10
2021-06-16 10:33:48,B,670.0,1,1
2021-06-16 10:33:48,B,669.95,1,34
2021-06-16 10:33:48,B,669.75,1,4
2021-06-16 10:33:51,S,670.8,2,18
2021-06-16 10:33:51,S,670.85,1,8
2021-06-16 10:33:51,S,671.3,1,2
2021-06-16 10:33:51,S,671.5,1,21
2021-06-16 10:33:51,S,671.55,1,7
2021-06-16 10:33:51,B,669.65,3,31
2021-06-16 10:33:51,B,669.35,2,6
2021-06-16 10:33:53,S,671.7,1,1
2021-06-16 10:33:53,S,671.75,1,17
2021-06-16 10:33:53,S,671.9,1,22
2021-06-16 10:33:53,B,670.6,1,2
2021-06-16 10:33:53,B,670.55,1,36
2021-06-16 10:33:53,B,670.5,1,11
2021-06-16 10:33:53,B,670.25,2,34
