2021-06-16 10:32:19,S,42.0,24,64767
2021-06-16 10:32:19,S,42.05,37,106730
2021-06-16 10:32:19,S,42.1,51,142414
2021-06-16 10:32:19,S,42.15,63,202286
2021-06-16 10:32:19,S,42.2,54,103689
2021-06-16 10:32:19,B,41.95,44,120991
2021-06-16 10:32:19,B,41.9,109,173353
2021-06-16 10:32:19,B,41.85,72,120727
2021-06-16 10:32:19,B,41.8,240,349988
2021-06-16 10:32:19,B,41.75,164,118339
2021-06-16 10:32:23,S,42.0,26,66444
2021-06-16 10:32:23,S,42.05,37,111307
2021-06-16 10:32:23,S,42.1,50,141990
2021-06-16 10:32:23,B,41.95,55,128271
2021-06-16 10:32:23,B,41.9,113,172796
2021-06-16 10:32:23,B,41.85,72,120959
2021-06-16 10:32:23,B,41.8,237,349241
2021-06-16 10:32:27,S,42.0,20,51517
2021-06-16 10:32:27,S,42.05,38,112307
2021-06-16 10:32:27,S,42.1,51,141991
2021-06-16 10:32:27,S,42.15,61,201612
2021-06-16 10:32:27,S,42.2,54,103282
2021-06-16 10:32:27,B,41.95,62,138659
2021-06-16 10:32:27,B,41.9,113,167919
2021-06-16 10:32:27,B,41.85,74,118364
2021-06-16 10:32:27,B,41.8,239,349791
2021-06-16 10:32:27,B,41.75,161,112790
2021-06-16 10:32:31,S,42.05,37,132279
2021-06-16 10:32:31,S,42.15,61,201636
2021-06-16 10:32:31,S,42.2,56,105105
2021-06-16 10:32:31,B,42.0,18,65626
2021-06-16 10:32:31,B,41.95,60,104873
2021-06-16 10:32:31,B,41.9,113,156796
2021-06-16 10:32:31,B,41.85,77,117141
2021-06-16 10:32:31,B,41.8,242,348040
2021-06-16 10:32:34,S,42.05,38,131440
2021-06-16 10:32:34,S,42.1,53,143518
2021-06-16 10:32:34,S,42.15,62,202636
2021-06-16 10:32:34,B,42.0,25,64231
2021-06-16 10:32:34,B,41.95,63,105933
2021-06-16 10:32:34,B,41.9,114,160886
2021-06-16 10:32:34,B,41.85,78,118141
2021-06-16 10:32:34,B,41.8,244,350390
2021-06-16 10:32:38,S,42.05,36,119917
2021-06-16 10:32:38,S,42.1,53,143443
2021-06-16 10:32:38,S,42.15,63,202736
2021-06-16 10:32:38,S,42.25,47,89491
2021-06-16 10:32:38,B,42.0,33,82660
2021-06-16 10:32:38,B,41.95,68,202048
2021-06-16 10:32:38,B,41.9,117,171808
2021-06-16 10:32:38,B,41.85,74,112041
2021-06-16 10:32:40,S,42.05,33,67563
2021-06-16 10:32:40,S,42.1,54,143493
2021-06-16 10:32:40,S,42.2,57,108480
2021-06-16 10:32:40,S,42.25,49,97492
2021-06-16 10:32:40,B,42.0,47,120291
2021-06-16 10:32:40,B,41.95,66,199135
2021-06-16 10:32:40,B,41.9,118,179348
2021-06-16 10:32:40,B,41.85,71,107141
2021-06-16 10:32:40,B,41.8,244,256984
2021-06-16 10:32:45,S,42.05,25,54877
2021-06-16 10:32:45,S,42.1,53,145072
2021-06-16 10:32:45,S,42.2,58,109480
2021-06-16 10:32:45,S,42.25,50,99492
2021-06-16 10:32:45,B,42.0,50,109817
2021-06-16 10:32:45,B,41.95,66,192383
2021-06-16 10:32:45,B,41.9,121,261348
2021-06-16 10:32:45,B,41.85,69,102140
2021-06-16 10:32:45,B,41.8,243,256503
2021-06-16 10:32:49,S,42.05,1,111
2021-06-16 10:32:49,S,42.1,63,211559
2021-06-16 10:32:49,S,42.15,61,170736
2021-06-16 10:32:49,S,42.2,58,109504
2021-06-16 10:32:49,S,42.25,50,99468
2021-06-16 10:32:49,B,42.0,60,133118
2021-06-16 10:32:49,B,41.95,65,251448
2021-06-16 10:32:49,B,41.9,120,271148
2021-06-16 10:32:49,B,41.85,70,102290
2021-06-16 10:32:49,B,41.8,242,247928
2021-06-16 10:32:53,S,42.05,10,64112
2021-06-16 10:32:53,S,42.1,63,212321
2021-06-16 10:32:53,S,42.15,63,171210
2021-06-16 10:32:53,S,42.2,57,109080
2021-06-16 10:32:53,B,42.0,62,118054
2021-06-16 10:32:53,B,41.95,65,248096
2021-06-16 10:32:53,B,41.9,120,271361
2021-06-16 10:32:53,B,41.85,68,101293
2021-06-16 10:32:53,B,41.8,241,240957
2021-06-16 10:32:57,S,42.05,7,18235
2021-06-16 10:32:57,S,42.1,67,225859
2021-06-16 10:32:57,S,42.15,64,174210
2021-06-16 10:32:57,S,42.2,58,114080
2021-06-16 10:32:57,S,42.25,49,99467
2021-06-16 10:32:57,B,42.0,72,129620
2021-06-16 10:32:57,B,41.95,65,244227
2021-06-16 10:32:57,B,41.9,121,272008
2021-06-16 10:32:57,B,41.85,69,106293
2021-06-16 10:32:57,B,41.8,240,249927
2021-06-16 10:33:01,S,42.05,30,129250
2021-06-16 10:33:01,S,42.1,63,198455
2021-06-16 10:33:01,S,42.15,63,173686
2021-06-16 10:33:01,S,42.2,58,116656
2021-06-16 10:33:01,B,42.0,6,28674
2021-06-16 10:33:01,B,41.95,67,253754
2021-06-16 10:33:01,B,41.9,125,278382
2021-06-16 10:33:01,B,41.85,66,105243
2021-06-16 10:33:01,B,41.8,242,250021
2021-06-16 10:33:05,S,42.05,25,125857
2021-06-16 10:33:05,S,42.1,66,200866
2021-06-16 10:33:05,S,42.15,64,174890
2021-06-16 10:33:05,S,42.2,59,118156
2021-06-16 10:33:05,S,42.25,49,97468
2021-06-16 10:33:05,B,42.0,31,124186
2021-06-16 10:33:05,B,41.95,64,245497
2021-06-16 10:33:05,B,41.9,124,267282
2021-06-16 10:33:05,B,41.85,67,105245
2021-06-16 10:33:05,B,41.8,242,239121
2021-06-16 10:33:09,S,42.05,6,17776
2021-06-16 10:33:09,S,42.1,66,202218
2021-06-16 10:33:09,S,42.25,51,98392
2021-06-16 10:33:09,B,42.0,40,147152
2021-06-16 10:33:09,B,41.9,125,267207
2021-06-16 10:33:09,B,41.85,68,108245
2021-06-16 10:33:09,B,41.8,243,239421
2021-06-16 10:33:13,S,42.05,7,4825
2021-06-16 10:33:13,S,42.1,68,204768
2021-06-16 10:33:13,S,42.15,63,174490
2021-06-16 10:33:13,S,42.2,64,126280
2021-06-16 10:33:13,S,42.25,50,98292
2021-06-16 10:33:13,B,42.0,44,139702
2021-06-16 10:33:13,B,41.95,64,245771
2021-06-16 10:33:13,B,41.9,129,269043
2021-06-16 10:33:13,B,41.85,69,118245
2021-06-16 10:33:13,B,41.8,242,239411
2021-06-16 10:33:17,S,42.1,73,229653
2021-06-16 10:33:17,S,42.15,64,174914
2021-06-16 10:33:17,S,42.2,63,114780
2021-06-16 10:33:17,S,42.25,49,98891
2021-06-16 10:33:17,S,42.3,57,127528
2021-06-16 10:33:17,B,42.05,6,15749
2021-06-16 10:33:17,B,42.0,51,155004
2021-06-16 10:33:17,B,41.95,64,254246
2021-06-16 10:33:17,B,41.9,129,268263
2021-06-16 10:33:17,B,41.85,69,108246
2021-06-16 10:33:21,S,42.05,14,77005
2021-06-16 10:33:21,S,42.1,76,232842
2021-06-16 10:33:21,S,42.15,65,175338
2021-06-16 10:33:21,S,42.2,61,111856
2021-06-16 10:33:21,B,42.0,53,150788
2021-06-16 10:33:21,B,41.95,65,253006
2021-06-16 10:33:21,B,41.9,126,265818
2021-06-16 10:33:21,B,41.85,68,117023
2021-06-16 10:33:21,B,41.8,243,240737
2021-06-16 10:33:28,S,42.05,8,39796
2021-06-16 10:33:28,S,42.1,77,221442
2021-06-16 10:33:28,S,42.15,64,173363
2021-06-16 10:33:28,S,42.2,62,114356
2021-06-16 10:33:28,S,42.25,49,98468
2021-06-16 10:33:28,B,42.0,60,153454
2021-06-16 10:33:28,B,41.95,65,252806
2021-06-16 10:33:28,B,41.9,128,271973
2021-06-16 10:33:28,B,41.8,242,240237
2021-06-16 10:33:32,S,42.05,2,19467
2021-06-16 10:33:32,S,42.1,79,192091
2021-06-16 10:33:32,S,42.15,66,174013
2021-06-16 10:33:32,S,42.2,63,114856
2021-06-16 10:33:32,S,42.25,48,98467
2021-06-16 10:33:32,B,42.0,72,167895
2021-06-16 10:33:32,B,41.95,63,248756
2021-06-16 10:33:32,B,41.9,131,273923
2021-06-16 10:33:32,B,41.85,69,117423
2021-06-16 10:33:32,B,41.8,243,239977
2021-06-16 10:33:41,S,42.05,6,31652
2021-06-16 10:33:41,S,42.1,79,186559
2021-06-16 10:33:41,S,42.15,64,173165
2021-06-16 10:33:41,S,42.2,66,116337
2021-06-16 10:33:41,S,42.25,50,100391
2021-06-16 10:33:41,B,42.0,85,161793
2021-06-16 10:33:41,B,41.95,61,247808
2021-06-16 10:33:41,B,41.9,131,283473
2021-06-16 10:33:41,B,41.85,67,118023
2021-06-16 10:33:41,B,41.8,242,239853
2021-06-16 10:33:44,S,42.05,11,42530
2021-06-16 10:33:44,S,42.1,76,185397
2021-06-16 10:33:44,S,42.15,62,172711
2021-06-16 10:33:44,S,42.2,67,116143
2021-06-16 10:33:44,S,42.25,50,100067
2021-06-16 10:33:44,B,42.0,94,171930
2021-06-16 10:33:44,B,41.95,58,241465
2021-06-16 10:33:44,B,41.9,131,279866
2021-06-16 10:33:44,B,41.85,67,125242
2021-06-16 10:33:44,B,41.8,243,238995
2021-06-16 10:33:49,S,42.05,21,95351
2021-06-16 10:33:49,S,42.1,76,183812
2021-06-16 10:33:49,S,42.15,64,176135
2021-06-16 10:33:49,S,42.2,69,117067
2021-06-16 10:33:49,S,42.25,52,100516
2021-06-16 10:33:49,B,42.0,96,160766
2021-06-16 10:33:49,B,41.95,59,241889
2021-06-16 10:33:49,B,41.9,133,280291
2021-06-16 10:33:49,B,41.85,69,125766
2021-06-16 10:33:49,B,41.8,244,239419
2021-06-16 10:33:52,S,42.05,15,65375
2021-06-16 10:33:52,S,42.15,64,175485
2021-06-16 10:33:52,S,42.2,70,118067
2021-06-16 10:33:52,B,42.0,101,146830
2021-06-16 10:33:52,B,41.95,61,243127
2021-06-16 10:33:52,B,41.9,133,278793
2021-06-16 10:33:52,B,41.8,246,244644
2021-06-16 10:33:56,S,42.05,12,15453
2021-06-16 10:33:56,S,42.1,78,189946
2021-06-16 10:33:56,S,42.15,65,175515
2021-06-16 10:33:56,S,42.2,71,118637
2021-06-16 10:33:56,S,42.25,54,100586
2021-06-16 10:33:56,B,42.0,110,161018
2021-06-16 10:33:56,B,41.95,60,242689
2021-06-16 10:33:56,B,41.9,138,305701
2021-06-16 10:33:56,B,41.85,71,126167
2021-06-16 10:33:56,B,41.8,248,244792
2021-06-16 10:34:00,S,42.05,12,49742
2021-06-16 10:34:00,S,42.1,80,191914
2021-06-16 10:34:00,S,42.15,64,173815
2021-06-16 10:34:00,S,42.2,72,119637
2021-06-16 10:34:00,S,42.25,53,98586
2021-06-16 10:34:00,B,42.0,114,165011
2021-06-16 10:34:00,B,41.95,59,241689
2021-06-16 10:34:00,B,41.9,139,305801
2021-06-16 10:34:00,B,41.85,71,163567
2021-06-16 10:34:00,B,41.8,250,244814
2021-06-16 10:34:04,S,42.1,78,223978
2021-06-16 10:34:04,S,42.2,73,119193
2021-06-16 10:34:04,S,42.3,59,134948
2021-06-16 10:34:04,B,42.05,3,7167
2021-06-16 10:34:04,B,42.0,125,186955
2021-06-16 10:34:04,B,41.95,57,240398
2021-06-16 10:34:04,B,41.9,141,316001
2021-06-16 10:34:04,B,41.85,72,163515
2021-06-16 10:34:08,S,42.1,78,224501
2021-06-16 10:34:08,S,42.15,64,171990
2021-06-16 10:34:08,S,42.25,54,98986
2021-06-16 10:34:08,S,42.3,60,139948
2021-06-16 10:34:08,B,42.05,9,17749
2021-06-16 10:34:08,B,42.0,130,184847
2021-06-16 10:34:08,B,41.9,143,316363
2021-06-16 10:34:13,S,42.1,72,199229
2021-06-16 10:34:13,S,42.15,66,173377
2021-06-16 10:34:13,S,42.2,74,119843
2021-06-16 10:34:13,B,42.05,22,74944
2021-06-16 10:34:13,B,42.0,132,190952
2021-06-16 10:34:13,B,41.95,58,240498
2021-06-16 10:34:13,B,41.9,143,305495
2021-06-16 10:34:17,S,42.1,67,174931
2021-06-16 10:34:17,S,42.15,65,171955
2021-06-16 10:34:17,S,42.2,75,121843
2021-06-16 10:34:17,S,42.25,55,99486
2021-06-16 10:34:17,S,42.3,61,143048
2021-06-16 10:34:17,B,42.05,33,77590
2021-06-16 10:34:17,B,42.0,133,186512
2021-06-16 10:34:17,B,41.9,144,305605
2021-06-16 10:34:17,B,41.85,74,162817
2021-06-16 10:34:21,S,42.1,75,205582
2021-06-16 10:34:21,S,42.15,66,174930
2021-06-16 10:34:21,S,42.2,77,131943
2021-06-16 10:34:21,S,42.25,56,109486
2021-06-16 10:34:21,S,42.3,62,143248
2021-06-16 10:34:21,B,42.05,25,36701
2021-06-16 10:34:21,B,42.0,133,191777
2021-06-16 10:34:21,B,41.95,59,240002
2021-06-16 10:34:21,B,41.9,143,305555
2021-06-16 10:34:21,B,41.85,73,162317
2021-06-16 10:34:25,S,42.05,12,80592
2021-06-16 10:34:25,S,42.1,75,226960
2021-06-16 10:34:25,S,42.2,76,130419
2021-06-16 10:34:25,S,42.25,56,109063
2021-06-16 10:34:25,B,42.0,125,186767
2021-06-16 10:34:25,B,41.9,140,300705
2021-06-16 10:34:25,B,41.8,251,245560
2021-06-16 10:34:29,S,42.05,12,56689
2021-06-16 10:34:29,B,42.0,128,197895
2021-06-16 10:34:29,B,41.8,252,252560
2021-06-16 10:34:33,S,42.05,16,53748
2021-06-16 10:34:33,S,42.1,75,226996
2021-06-16 10:34:33,S,42.15,66,150354
2021-06-16 10:34:33,S,42.2,77,130619
2021-06-16 10:34:33,B,42.0,127,183196
2021-06-16 10:34:33,B,41.95,61,241417
2021-06-16 10:34:33,B,41.9,137,285205
2021-06-16 10:34:33,B,41.85,74,162741
2021-06-16 10:34:33,B,41.8,254,254760
2021-06-16 10:34:37,S,42.05,14,53619
2021-06-16 10:34:37,S,42.1,74,222228
2021-06-16 10:34:37,S,42.2,78,131619
2021-06-16 10:34:37,B,42.0,136,213630
2021-06-16 10:34:37,B,41.95,60,240818
2021-06-16 10:34:37,B,41.9,136,284781
2021-06-16 10:34:37,B,41.85,75,165817
2021-06-16 10:34:37,B,41.8,255,254860
2021-06-16 10:34:41,S,42.05,24,99963
2021-06-16 10:34:41,S,42.1,77,223933
2021-06-16 10:34:41,S,42.15,61,148023
2021-06-16 10:34:41,B,42.0,135,199902
2021-06-16 10:34:41,B,41.95,62,241323
