2021-06-16 10:32:16,B,71.7,2,63
2021-06-16 10:32:16,B,71.55,5,792
2021-06-16 10:32:16,B,71.5,6,591
2021-06-16 10:32:16,B,71.7,3,181
2021-06-16 10:32:16,B,71.5,5,588
2021-06-16 10:32:21,B,71.7,4,181
2021-06-16 10:32:24,B,71.6,6,913
2021-06-16 10:32:28,B,71.7,4,184
2021-06-16 10:32:36,B,71.65,2,95
2021-06-16 10:32:39,B,71.7,3,68
2021-06-16 10:32:39,B,71.65,4,287
2021-06-16 10:32:45,S,71.9,3,72
2021-06-16 10:32:45,B,71.7,4,176
2021-06-16 10:32:45,B,71.65,5,337
2021-06-16 10:32:47,B,71.65,5,313
2021-06-16 10:32:51,S,71.9,3,89
2021-06-16 10:32:51,B,71.55,5,707
2021-06-16 10:32:55,B,71.7,2,18
2021-06-16 10:32:55,B,71.65,4,217
2021-06-16 10:32:55,B,71.6,6,912
2021-06-16 10:32:55,B,71.55,6,709
2021-06-16 10:32:58,S,71.9,2,40
2021-06-16 10:32:58,S,72.05,4,164
2021-06-16 10:32:58,B,71.7,2,39
2021-06-16 10:32:58,B,71.5,5,586
2021-06-16 10:33:05,S,71.9,2,42
2021-06-16 10:33:05,S,72.0,8,371
2021-06-16 10:33:05,S,72.05,4,154
2021-06-16 10:33:05,B,71.7,3,160
2021-06-16 10:33:05,B,71.65,3,145
2021-06-16 10:33:05,B,71.6,7,955
2021-06-16 10:33:05,B,71.55,4,658
2021-06-16 10:33:10,B,71.7,2,133
2021-06-16 10:33:18,B,71.6,5,706
2021-06-16 10:33:40,S,71.85,1,32
2021-06-16 10:33:40,S,71.9,3,121
2021-06-16 10:33:40,S,71.95,2,94
2021-06-16 10:33:40,S,72.0,9,396
2021-06-16 10:33:40,S,72.05,4,157
2021-06-16 10:33:40,B,71.7,3,138
2021-06-16 10:33:40,B,71.65,4,241
2021-06-16 10:33:40,B,71.55,5,791
2021-06-16 10:33:40,B,71.5,5,589
2021-06-16 10:33:46,B,71.75,3,162
2021-06-16 10:33:52,S,71.95,3,126
2021-06-16 10:33:54,S,71.95,3,76
2021-06-16 10:33:54,B,71.75,4,195
2021-06-16 10:34:01,B,71.75,3,79
2021-06-16 10:34:01,B,71.65,4,357
2021-06-16 10:34:01,B,71.6,7,663
2021-06-16 10:34:06,S,71.95,4,86
2021-06-16 10:34:06,S,71.95,5,204
2021-06-16 10:34:06,S,72.0,8,362
2021-06-16 10:34:06,B,71.75,4,84
2021-06-16 10:34:06,B,71.65,3,352
2021-06-16 10:34:06,B,71.55,3,655
2021-06-16 10:34:07,S,72.0,7,324
2021-06-16 10:34:07,B,71.65,3,239
2021-06-16 10:34:09,S,72.15,4,236
2021-06-16 10:34:09,B,71.65,4,143
2021-06-16 10:34:14,S,71.95,2,65
2021-06-16 10:34:16,S,71.95,1,55
2021-06-16 10:34:16,S,72.0,8,373
2021-06-16 10:34:16,S,72.05,3,151
2021-06-16 10:34:16,S,72.1,4,165
2021-06-16 10:34:16,B,71.8,3,76
2021-06-16 10:34:16,B,71.65,3,141
2021-06-16 10:34:16,B,71.6,6,661
2021-06-16 10:34:16,S,72.0,6,229
2021-06-16 10:34:16,B,71.8,3,157
2021-06-16 10:34:16,B,71.65,5,286
2021-06-16 10:34:18,S,71.95,1,54
2021-06-16 10:34:18,S,72.0,7,278
2021-06-16 10:34:18,S,72.1,3,141
2021-06-16 10:34:18,S,72.15,3,230
2021-06-16 10:34:18,B,71.85,2,50
2021-06-16 10:34:18,B,71.7,3,929
2021-06-16 10:34:18,B,71.65,5,192
2021-06-16 10:34:18,S,72.1,2,77
2021-06-16 10:34:18,S,72.2,5,287
2021-06-16 10:34:18,B,71.9,2,137
2021-06-16 10:34:21,B,71.85,3,201
2021-06-16 10:34:22,B,71.7,5,937
2021-06-16 10:34:24,S,72.05,3,127
2021-06-16 10:34:25,B,71.75,3,167
2021-06-16 10:34:25,B,71.65,6,383
2021-06-16 10:34:27,S,72.05,4,236
2021-06-16 10:34:27,S,72.25,2,134
2021-06-16 10:34:27,B,71.75,4,216
2021-06-16 10:34:27,B,71.7,4,935
2021-06-16 10:34:27,B,71.65,5,381
2021-06-16 10:34:28,S,72.0,3,377
2021-06-16 10:34:28,B,71.7,4,986
2021-06-16 10:34:28,B,71.65,5,291
2021-06-16 10:34:35,B,71.65,5,197
2021-06-16 10:34:40,B,71.7,5,960
2021-06-16 10:34:41,S,72.0,2,367
2021-06-16 10:34:41,S,72.1,3,126
2021-06-16 10:34:41,S,72.2,6,293
2021-06-16 10:34:41,B,71.85,2,93
2021-06-16 10:34:41,B,71.8,2,44
2021-06-16 10:34:41,B,71.75,2,27
2021-06-16 10:34:41,B,71.7,4,958
2021-06-16 10:34:41,B,71.65,4,195
2021-06-16 10:34:45,S,71.9,2,96
2021-06-16 10:34:46,S,71.9,3,206
2021-06-16 10:34:46,S,72.0,4,385
2021-06-16 10:34:46,S,72.05,2,117
2021-06-16 10:34:46,S,72.1,4,132
2021-06-16 10:34:46,B,71.75,2,50
2021-06-16 10:34:46,B,71.7,2,927
2021-06-16 10:34:46,S,72.0,3,137
2021-06-16 10:34:46,B,71.65,3,353
2021-06-16 10:34:48,B,71.65,3,366
2021-06-16 10:34:49,B,71.7,2,727
2021-06-16 10:34:49,B,71.6,5,711
2021-06-16 10:34:50,B,71.6,5,612
2021-06-16 10:34:51,B,71.5,5,585
2021-06-16 10:34:52,S,72.05,4,147
2021-06-16 10:34:54,S,72.0,2,97
2021-06-16 10:34:54,B,71.6,4,606
2021-06-16 10:35:00,S,72.0,3,146
2021-06-16 10:35:00,B,71.75,2,146
2021-06-16 10:35:00,B,71.7,2,732
2021-06-16 10:35:00,B,71.65,4,386
2021-06-16 10:35:01,S,72.05,5,181
2021-06-16 10:35:01,S,72.1,4,160
2021-06-16 10:35:01,B,71.6,7,810
2021-06-16 10:35:02,B,71.75,1,114
2021-06-16 10:35:02,B,71.65,4,403
2021-06-16 10:35:03,S,72.0,4,180
2021-06-16 10:35:03,S,72.05,4,175
2021-06-16 10:35:04,B,71.65,3,338
2021-06-16 10:35:04,B,71.5,4,583
2021-06-16 10:35:07,B,71.55,5,706
2021-06-16 10:35:08,S,71.95,2,58
2021-06-16 10:35:08,S,72.0,5,214
2021-06-16 10:35:08,S,72.15,3,221
2021-06-16 10:35:08,B,71.75,2,167
2021-06-16 10:35:08,B,71.6,6,617
2021-06-16 10:35:08,B,71.55,4,704
2021-06-16 10:35:11,B,71.75,3,155
2021-06-16 10:35:15,B,71.75,3,153
2021-06-16 10:35:22,S,72.0,3,497
2021-06-16 10:35:22,B,71.6,6,613
2021-06-16 10:35:24,S,71.95,3,166
2021-06-16 10:35:25,B,71.55,5,710
2021-06-16 10:35:26,S,71.95,2,57
2021-06-16 10:35:26,S,72.0,4,546
2021-06-16 10:35:26,S,72.05,3,141
2021-06-16 10:35:26,S,72.1,5,166
2021-06-16 10:35:26,S,72.15,4,255
2021-06-16 10:35:26,B,71.75,2,39
2021-06-16 10:35:26,B,71.7,2,728
2021-06-16 10:35:26,B,71.65,4,387
2021-06-16 10:35:26,B,71.6,5,611
2021-06-16 10:35:26,B,71.55,6,712
2021-06-16 10:35:27,S,72.15,2,53
2021-06-16 10:35:27,S,72.2,3,203
2021-06-16 10:35:27,B,71.8,1,2
2021-06-16 10:35:27,B,71.75,5,282
2021-06-16 10:35:28,S,72.2,4,231
2021-06-16 10:35:28,S,72.35,4,195
2021-06-16 10:35:28,B,72.0,2,68
2021-06-16 10:35:28,B,71.95,2,2505
2021-06-16 10:35:28,B,71.85,3,158
2021-06-16 10:35:29,B,71.9,2,582
2021-06-16 10:35:29,B,71.85,5,310
2021-06-16 10:35:29,B,71.8,2,4902
2021-06-16 10:35:30,B,71.9,2,99
2021-06-16 10:35:33,S,72.2,5,353
2021-06-16 10:35:33,S,72.35,4,196
2021-06-16 10:35:33,B,72.0,2,40
2021-06-16 10:35:33,B,71.95,2,2248
2021-06-16 10:35:33,B,71.9,2,75
2021-06-16 10:35:33,B,71.85,1,49
2021-06-16 10:35:33,B,71.8,1,7
2021-06-16 10:35:33,S,72.1,2,93
2021-06-16 10:35:33,B,71.8,3,218
2021-06-16 10:35:33,B,71.75,4,276
2021-06-16 10:35:33,B,71.65,4,220
2021-06-16 10:35:39,S,72.15,3,104
2021-06-16 10:35:39,S,72.2,4,237
2021-06-16 10:35:39,S,72.3,7,471
2021-06-16 10:35:39,B,71.95,1,2186
2021-06-16 10:35:39,B,71.85,5,482
2021-06-16 10:35:39,B,71.7,3,797
2021-06-16 10:35:41,B,71.8,2,87
2021-06-16 10:35:42,B,71.75,4,91
2021-06-16 10:35:44,B,72.0,3,223
2021-06-16 10:35:44,B,71.8,4,150
2021-06-16 10:35:45,S,72.15,2,55
2021-06-16 10:35:45,S,72.2,4,252
2021-06-16 10:35:45,S,72.3,6,440
2021-06-16 10:35:45,S,72.35,4,220
2021-06-16 10:35:45,B,72.0,2,114
2021-06-16 10:35:45,B,71.85,5,363
2021-06-16 10:35:45,B,71.8,3,148
2021-06-16 10:35:47,B,71.85,7,396
2021-06-16 10:35:48,S,72.2,4,235
2021-06-16 10:35:51,S,72.2,3,168
2021-06-16 10:35:51,S,72.25,4,181
2021-06-16 10:35:51,S,72.4,5,5219
2021-06-16 10:35:53,B,72.0,4,730
2021-06-16 10:35:53,B,71.8,2,117
2021-06-16 10:35:54,S,72.25,2,123
2021-06-16 10:35:54,S,72.3,5,344
2021-06-16 10:35:54,S,72.35,5,316
2021-06-16 10:35:54,S,72.4,6,5243
2021-06-16 10:35:54,B,72.0,5,1230
2021-06-16 10:35:54,B,71.95,2,2282
2021-06-16 10:35:54,B,71.85,6,394
2021-06-16 10:35:54,B,71.8,3,119
2021-06-16 10:35:54,B,71.75,3,89
2021-06-16 10:35:55,B,71.95,2,50
2021-06-16 10:35:55,B,71.85,3,147
2021-06-16 10:35:57,S,72.25,4,248
2021-06-16 10:36:03,S,72.25,4,246
2021-06-16 10:36:03,S,72.3,5,343
2021-06-16 10:36:03,B,72.05,2,125
2021-06-16 10:36:03,B,71.85,2,145
2021-06-16 10:36:05,S,72.25,2,42
2021-06-16 10:36:06,S,72.25,3,52
2021-06-16 10:36:06,S,72.3,4,377
2021-06-16 10:36:06,S,72.35,4,285
2021-06-16 10:36:06,B,72.1,2,597
2021-06-16 10:36:10,S,72.25,4,167
2021-06-16 10:36:10,S,72.3,4,309
2021-06-16 10:36:10,S,72.35,3,189
2021-06-16 10:36:10,S,72.45,3,131
2021-06-16 10:36:10,B,72.05,2,129
2021-06-16 10:36:10,B,71.9,2,60
2021-06-16 10:36:11,B,72.0,4,1104
2021-06-16 10:36:11,B,71.95,2,98
2021-06-16 10:36:12,S,72.25,3,141
2021-06-16 10:36:22,S,72.45,3,169
2021-06-16 10:36:30,B,72.0,4,1091
2021-06-16 10:36:34,B,71.9,2,3
2021-06-16 10:36:36,S,72.25,3,147
2021-06-16 10:36:36,S,72.45,2,120
2021-06-16 10:36:36,B,72.0,3,1089
2021-06-16 10:36:37,S,72.3,2,127
2021-06-16 10:36:37,S,72.25,3,34
2021-06-16 10:36:37,S,72.3,4,286
2021-06-16 10:36:40,B,71.95,4,101
2021-06-16 10:36:44,S,72.25,4,148
2021-06-16 10:36:44,S,72.3,3,176
2021-06-16 10:36:44,B,72.0,4,1414
2021-06-16 10:36:44,B,71.95,3,99
2021-06-16 10:36:44,B,71.9,1,1
2021-06-16 10:36:48,S,72.35,3,251
2021-06-16 10:36:48,S,72.5,5,257
2021-06-16 10:36:48,B,72.0,5,1429
2021-06-16 10:36:48,B,71.95,3,119
2021-06-16 10:36:51,B,72.05,1,49
2021-06-16 10:36:53,B,72.0,5,1415
2021-06-16 10:36:54,S,72.3,3,137
2021-06-16 10:37:00,S,72.3,2,75
2021-06-16 10:37:00,S,72.4,6,5253
2021-06-16 10:37:00,S,72.45,1,24
2021-06-16 10:37:00,B,72.15,2,99
